basepk;speechtext;speakername;year
4050328;practic wednesday sing led fraser valley east;The Speaker;1997
4050329;mr speaker expect canadian die result fire fire damag relat cost total studi show public fire safeti educ save live reduc risk fire today would like congratul initi kitchen waterloo civitan club along cambridg kitchen waterloo fire depart invest first class public fire safeti educ facil region construct children safeti villag fire educ centr cambridg help children adult learn way prevent fire protect fire behalf constitu applaud civic initi taken civitan club effort achiev worthwhil goal ongo dedic local firefight;Janko Peric;1997
4050330;mr speaker bloc quebecoi pleas add voic recogn josé bourniv accomplish athlet josé bourniv bronz medal slalom giant slalom special olymp world winter game held toronto februari februari purpos special olymp give person mental disabl opportun particip sport quebec person perceptu disabl train regular basi josé bourniv around athlet josé age excel swim athlet rank win nation winter game calgari earn spot team recent world winter game take opportun congratul athlet particip game salut trainer work generos dedic bravo josé congratul medal achiev;Monique Guay;1997
4050331;mr speaker amid uproar heritag minist mani flip flop cbc radio fund along deserv hoot laughter recit liber red book promis stabl multiyear fund cbc point report heritag minist person hack slash goug cbc fund first place give show incompet immens magnitud littl exhibit manag crisi clue chew gum bale wire approach cbc crush institut reform parti hand ration plan cbc continu fund cbc radio french english servic rdi radio intern privat televis stereo second former cbc presid manera said heritag minist intrus cabinet direct amount vote non confid cbc director turn eunuch agre;Jim Abbott;1997
4050332;mr speaker last decad conserv liber govern leader largest corpor support seri polici initi said would creat job said tax burden shift corpor individu demand free trade nafta call gst deregul privat cut social program part packag chang made agenda place job arriv youth unemploy stand around per cent sinc number youth full time job fallen betray youth futur without major chang way govern manag economi betray continu youth employ strategi announc today band aid solut show touch govern part strategi govern make avail young canadian virtual stop shop inform see drastic chang govern polici young canadian continu look virtual job might make virtual deposit virtual bank account;Chris Axworthy;1997
4050333;mr speaker delight receiv octob joint statement fetal alcohol syndrom fetal alcohol effect releas minist health canadian paediatr societi fa recogn lead caus birth defect development delay children caus alcohol consumpt pregnanc statement acknowledg casual use alcohol earli week pregnanc may affect health child joint statement recommend prudent choic women may becom pregnant abstain alcohol caution import hope health implement strategi educ canadian threat alcohol pose unborn child;Paul Szabo;1997
4050334;thank mr speaker opportun note small busi confer inform fair occur locat across encourag entrepreneur hast frontenac lennox addington attend event plan februari kingston fantast opportun work start grow busi talk govern offici program servic avail come hous small busi bring intim knowledg challeng entrepreneur face honour serv job small busi task forc learn experi contribut work ride work other form coalit share inform feder program servic build network among exist busi stimul awar growth new busi endeavour area industri busi develop bank deserv recognit organ seri event across thank minist industri leadership import activ connect govern peopl;Larry McCormick;1997
4050335;mr speaker muslim throughout world last weekend mark end holi month ramadan month fast order gain restraint foster inner strength fulfil end ramadan celebr eid ul fitr joyou occas muslim calendar muslim worldwid includ use eid ul fitr give prayer thank celebr friend famili rejoic love god cours islam behalf hous extend warmest wish canadian islam faith conclus ramadan occas eid ul fitr want take opportun remind member hous place invit join member diplomat corp muslim gather parliament hill even eid ul fitr celebr salaam alaikum;Dan McTeague;1997
4050336;mr speaker month offici opposit make loud nois fact method use determin claimant benefit act incent worker join underground economi worker right group reach conclus made clear demonstr opposit employ insur reform drew peopl rivièr du loup minist human resourc develop smell coffe notic reform mani flaw minist scrambl solut could stand committe human resourc develop look blare inequ result reform year ago committe member suggest potenti solut absenc polit qualiti life season worker stake today time minist show capabl;Paul Crête;1997
4050337;mr speaker rise today expos myth financ minist like float con job due next tuesday myth liber increas tax thirti tax increas total tax revenu increas year myth liber defend medicar per cent cut medicar transfer provinc myth liber concern child poverti dollar cut health educ welfar myth job job job unemploy underemploy worst record sinc great depress good time record bankruptci consum debt myth get feder hous order least new debt total debt per cent spend cut download provinc canadian need fresh start;Jay Hill;1997
4050338;mr speaker health care countri provinc new brunswick seen major cutback fund feder govern liber govern cut health social transfer last year schedul cut year happen provinc new brunswick premier mckenna told senior go nurs home home go take home asset go sell cover cost put nurs home lost digniti enough enough cut gone measur countri treatment extend vulner citizen young old sick poor account liber govern fail;Elsie Wayne;1997
4050339;mr speaker canadian take initi strengthen econom vital local commun sale market resourc network volunt base organ found group local busi peopl ride assist young entrepreneur new small busi develop effect market strategi network mentorship program mani busi experienc renew sale growth exampl local equip dealer experienc increas sale attribut growth mentorship encourag note mani success busi peopl prepar volunt mentor younger experienc entrepreneur build upon mentorship model pool expertis idea ensur futur competit regard want congratul member sale market resourc network dedic hard work provid practic innov effect approach improv local economi;Tony Valeri;1997
