basepk;speechtext;speakername;year
2373023;mr speaker rise point person privileg adjourn debat last even set page hansard state greenwood move amend student loan act behalf colleagu ground act within constitut power hous winnipeg north centr interven accuraci statement opportun check record wish state hous frankli error amend rais greenwood dealt constitut posit lieuten governor council colleagu made clear support principl set bill hope explan remov injustic may done colleagu;Lawrence T. Pennell;1965
2373024;hear hear dot p;Some hon. Members:;1965
2373027;mr speaker like tabl inform member copi announc made today govern intent respect studi transport rest atlant provinc within atlant provinc studi undertaken pursuant recommend macpherson commiss announc made consult premier atlant provinc;John Whitney Pickersgill;1965
2373031;mr speaker would like direct minist forestri aris speech made sunday st romuald minist said polici connect war poverti would administ provinc would minist view lengthi explan tell hous function feder govern connect polici mr kent come;John George Diefenbaker;1965
2373032;speaker spoke french st romuald read text said read french liber parti decid social assist program assist plan translat shall develop provinc administ provinc view constitut problem social assist program least meet medic need peopl belong statist standpoint refer poor class mr speaker made peopl come conclus program war poverti would administ provinc feel misinterpret text gave shall glad suppli leader opposit copi text;Maurice Sauvé;1965
2373033;mr speaker report say war poverti feder program administ make clear administr matter provinc june inquiri ministri minist speak govern said would feder provinci confer juli deal matter;John George Diefenbaker;1965
2373034;said clear mr speaker mention assist plan dealt provinci respons feder respons would administ provinc talk program war poverti mention hous common speech throne implement item item announc time hous go;Maurice Sauvé;1965
2373035;minist announc matter dealt dominion provinci confer call juli next deal program war poverti make statement accord fact;John George Diefenbaker;1965
2373036;said feder provinci confer announc juli think hous item would assist plan;Maurice Sauvé;1965
2373037;juli dominion provinci confer;John George Diefenbaker;1965
2373038;announc hous last week think;Maurice Sauvé;1965
2373039;fine;John George Diefenbaker;1965
2373043;mr speaker time absenc minist financ direct prime minist regard municip develop loan act point time fund provinc deplet prime minist said would refer matter minist financ want latter whether govern made decis parliament fund municip may know fund avail proceed project contempl;Thomas Clement (Tommy) Douglas;1965
2373044;mr speaker answer put last week said matter immedi consider govern hope make announc within near futur;Walter Lockhart Gordon;1965
2373047;mr speaker minist financ minist comment make announc made today dominion bureau statist effect consum price index reach time high yearli increas fact higher maximum indic safe govern economist;Paul Raymond Martineau;1965
