basepk;speechtext;speakername;year
3420459;madam speaker past week receiv steadi stream complaint constitu regard petro fact sign quebec french constitu indign fact crown corpor suppos deal canadian whether francophon anglophon understand certain extent peopl rent sign stop think aspect bill hard accept petro seem ignor larg number anglophon custom agre govern urg canadian fill servic station corpor could least meet languag requir hope madam speaker unfortun situat correct;Harold Thomas Herbert;1983
3420461;madam speaker minist public work mr leblanc charm continu attitud je ne sai quoi matter relat expropri land mirabel antagon peopl provinc quebec yesterday minist made defens statement impli concern mirabel misplac base said narrow limit spectrum membership call narrow limit spectrum group expropriate endors liber opposit govern provinc quebec group issu writ confront feder govern feder court obtain retrocess surplu acr land peopl mirabel exasper govern suppli public work minist incap answer legitim question decis take feder govern court grown year frustrat govern vision narrow limit support major peopl la provinc;Thomas Scott Fennell;1983
3420463;madam speaker known unemploy insur legisl number inequ involv matern benefit includ magic ten rule section provis deal adopt parent new democrat parti women group govern task forc canadian human right commiss call chang area last night minist offer legisl matter day debat minist seriou play parliamentari put game would tabl legisl hous privat day pass legisl propos colleagu chang law affect adopt parent;Cyril Keeper;1983
3420465;madam speaker recent announc short term mortgag rate fallen per cent mark first time ten year per cent announc rate year mortgag term expect fall point per cent rang end year encourag news great benefit prospect home purchas home owner posit renegoti mortgag term good news must temper realiz mani home owner posit take advantag develop april year ago thousand canadian home owner forc negoti mortgag rate area per cent today home owner find lock record high interest rate mortgag unabl renegoti today lower rate unless pay outrag penalti much penalti scandal appli bank hold home owner hostag interest rate sinc subsid bank permit continu draconian polici urg minist financ mr lalond everyth power see bank trust compani chang polici mortgag renegoti order canadian home owner abl benefit today lower mortgag rate;John O. (Jack) Burghardt;1983
3420467;madam speaker past sever year numer studi done beef market reveal number market concern list follow first direct sale pack plant reduc presenc competit bid second price inequ cattl equal valu sold produc market third increas concentr market power pack hous retail chain fourth grade system slaughter cattl compat retail requir creat multipl price differenti fifth absenc grade identif retail level sixth market inform system insuffici inaccur fragment appear farmer littl market power consum continu buy beef reason price expens farmer period low feed grain price grain produc bear burden period higher feed price cow calf produc bear burden beef farmer market power bargain sector economi leav bottom totem pole beef farmer must organ stave bankruptci surviv establish nation beef market board would go long way toward bring stabil industri fair profit produc fair steadi price consum becom realiti near futur;Constantine George (Gus) Mitges;1983
3420469;madam speaker pepin plan chang crow flaw plan would rattl wound agricultur sector western backbon region pepin plan must chang workabl solut incorpor follow polici cogniz promis made western econom opportun confer crow rate allow increas annual inflat rate second compens inflat index feder govern deposit nontax western farmer trust administ board director select variou western agricultur commod group would farmer heritag trust provid assist farmer unprofit year caus advers weather condit low grain price would use maintain branch line local countri elev forth extens feder provinci co oper vital mandatori feder govern hold extens discuss collabor western provinci govern regard upgrad rebuild western grain transport system capit cost share agreement provinc negoti provinc invest vast sum freight car facil;William J. Yurko;1983
3420470;order;Jeanne Sauvé;1983
3420472;madam speaker canadian govern concern higher price drug canadian consum pay comparison consum countri attempt amelior problem govern amend patent act extend compulsori licens right includ right import invent medicin object new section lower drug price increas competit succeed produc steadi declin real growth research develop reduc growth rate manufactur invest employ pharmaceut associ industri though offer suitabl tax incent excel health care program develop pharmaceut industri amend april patent act creat unfavour environ invest pharmaceut industri patent essenti protect immens cost necessari r invest industri take averag ten year bring singl new product laboratori concept market establish market product sinc resolut compulsori licenc issu could chang percept pharmaceut industri concern invest climat suggest govern consid repeal section patent act;Stanley Hudecki;1983
3420475;madam speaker month day time govern pass largest least justifi borrow bill histori put notic expect bill sum larger total govern expenditur scant dozen year sum specif borrow author fiscal year grant period heavi cash outflow due incom tax refund inform cash balanc last year govern play tri get much borrow author belt regardless badli mismanag economi come hous next elect wildest fear come true nation financ control beyond manageri capabl govern name god say govern must elect repres peopl give author justifi request term narrow polit interest public side govern repres;Stan Darling;1983
3420477;madam speaker canadian bank put screw thousand consum hold credit card introduc transact fee annual servic charg oral question bank refus releas profit figur credit card oper charg excess per cent interest outstand balanc despit recent signific drop interest rate charg merchant averag fee per cent per cent credit card transact absorb everybodi cash custom credit card custom time bank profit high addit charg use credit card unfound minist financ mr lalond insist inspector gener bank requir full public disclosur profit loss statement bank allow consum rip continu canadian bank credit card sever year enough take step mani consum taken cut credit card show protest blatant revenu grab fat cat canadian bank commun enough enough;Svend Johannes Robinson;1983
3420478;hear hear;Some Hon. Members:;1983
3420479;oh;Some Hon. Members:;1983
3420480;may remind allow proceed display dramat hous point sever time seem take long time understand mean;Jeanne Sauvé;1983
3420483;madam speaker wit ndp cut hous;Charles James Mayer;1983
3420486;minist agricultur farm financ spring hope get substant answer minist awar mani farmer face financi difficulti time get readi put crop ground problem obtain financ buy fertil buy fuel buy seed known larg portion amount cost associ farm fuel feder tax minist agricultur favour reduc portion feder tax april oral question farm fuel instanc per cent feder excis tax amount cent gallon farm fuel minist favour reduc second cent per tax natur ga use product fertil could remov tax would reduc cost tonn fertil someth like tonn minist favour make represent minist financ see tax reduc assist farmer spring get crop ground;Charles James Mayer;1983
3420487;madam speaker said lot member farm commniti difficulti financ spring oper would like know could specif let know farmer lend institut difficulti one given name time farmer best repay abil group businessmen;Eugene Whelan;1983
3420489;lend institut allow proper financ plant crop would like know talk whether favour lessen tax would like abl say could abolish tax realist talk cost fuel talk cost energi farm know know cost per cent cost farm oper major cost outlin madam speaker present time;Eugene Whelan;1983
3420490;madam speaker minist agricultur display great lack awar ignor go farm commun spring sent minist letter behalf constitu mine last week made suggest would like see situat improv minist look name go file see name sent last week;Charles James Mayer;1983
3420492;madam speaker next minist agricultur manitoba case situat feder govern collect cent gallon farm fuel refund portion tax collect refund would save govern money term bureaucraci would mean farmer would pay cent gallon right would minist agricultur favour see kind represent made minist nation revenu;Charles James Mayer;1983
3420493;madam speaker certain volum buy cetera farmer pay tax diesel fuel et cetera receiv represent made written letter given specif name et cetera seen check file et cetera make sure talk lend institut name exact type oper believ farmer much awar member area specif mention get long term credit area farm credit corpor arrang financ local credit union cannot rememb told abl get oper capit spring meet head farm credit corpor look make amend farm improv loan act use kind lend institut assist farmer capit say lend institut decid allow financ group peopl product peopl said best repay record group busi peopl;Eugene Whelan;1983
3420494;known farm commun minist could check fertil dealer use fertil go year direct result produc troubl obtain financ;Charles James Mayer;1983
3420496;madam speaker would like direct supplementari minist transport respons western grain stabil act would minist prepar look amend act stabil period would go year year effect would trigger payout crop year arithmet could done someth like would put fund jeopardi fund sit excess current rate contribut end case farmer money govern contribut govern will look act see could go year year would trigger payout western put money circul assist;Charles James Mayer;1983
3420497;order pleas go finish;Jeanne Sauvé;1983
3420498;speaker concern could gone day western grain stabil act pass wit debat rais today whether year year decis made time year better base co ordin piec legisl canadian system debat gone time farmer run kind difficulti somebodi rise ask year answer given bill introduc first place told nevertheless idea review govern review issu particular time undertaken peopl depart agricultur;Jean-Luc Pepin;1983
3420500;madam speaker direct minist agricultur like use word et cetera understood et cetera meant speaker knowledg knew know;Arthur Jacob (Jake) Epp;1983
3420502;take grant knew someth;Eugene Whelan;1983
3420503;view fuel price minist say per cent product cost impact fertil herbicid cost product minist agricultur favour govern posit accept canadian canadian farmer pay per cent world price fuel;Arthur Jacob (Jake) Epp;1983
