basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
570493,ca.proc.d.1920-05-05.1,1920-05-05,,,,topic,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA FOURTH SESSION-THIRTEENTH PARLIAMENT 10-11 GEORGE V, 1920 IN FIVE VOLUMES",,,,,,,
570494,ca.proc.d.1920-05-05.1.1,1920-05-05,intervention,,,,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA FOURTH SESSION-THIRTEENTH PARLIAMENT 10-11 GEORGE V, 1920 IN FIVE VOLUMES",,,"Pages 1-1034	Volume II: Pages 1035-2002

",,,Volume I:,
570495,ca.proc.d.1920-05-05.1.2,1920-05-05,intervention,,,,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA FOURTH SESSION-THIRTEENTH PARLIAMENT 10-11 GEORGE V, 1920 IN FIVE VOLUMES",,,"Pages 2003-3078	Volume IV: Pages 3079-4017

",,,Volume III:,
570496,ca.proc.d.1920-05-05.1.3,1920-05-05,intervention,,,,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA FOURTH SESSION-THIRTEENTH PARLIAMENT 10-11 GEORGE V, 1920 IN FIVE VOLUMES",,,"Pages 4019-4591

",,,Volume V:,
570497,ca.proc.d.1920-05-05.2,1920-05-05,,,,topic,VOLUME CXLIII,,,,,,,
570498,ca.proc.d.1920-05-05.2.1,1920-05-05,,,,subtopic,VOLUME CXLIII,"COMPRISING THE PERIOD FROM THE FIFTH DAY OF MAY TO THE FIRST DAY OF JUNE. 1920, INCLUSIVE.",,,,,,
570499,ca.proc.d.1920-05-05.2.1.1.1.1.1,1920-05-05,,,,stagedirection,,,,IHotisc of Commons Debates,,,,
570500,ca.proc.d.1920-05-05.2.1.1.1.1.2,1920-05-05,,,,stagedirection,,,,"Wednesday, May 5, 1920.",,,,
570501,ca.proc.d.1920-05-05.3,1920-05-05,,,,topic,EXCHEQUER COURT ACT AMENDMENT.,,,,,,,
570502,ca.proc.d.1920-05-05.3.1.1,1920-05-05,,,,stagedirection,,,,"Rt. Hon. iC. J. DOHERTY (Minister of Justice) moved for leave to introduce Bill No. 108, to amend the Exchequer Court Act.",,,,
570503,ca.proc.d.1920-05-05.3.2,1920-05-05,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Hon. Mr. MACKENZIE KING:,Leader of the Official Opposition,EXCHEQUER COURT ACT AMENDMENT.,,,"Will .the right hon. gentleman please explain?

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
570504,ca.proc.d.1920-05-05.3.3,1920-05-05,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,Mr. DOHERTY:,Minister of Justice and Attorney General of Canada,EXCHEQUER COURT ACT AMENDMENT.,,,"The first purpose of the Bill is to make provision for the constitution of the Exchequer Court so as to bring it into correspondence with a provision that was passed the session before last as an amendment to the Judges Act. The Exchequer Court as constituted under the Exchequer Court Act is composed of the judge of the Exchequer Court and an assistant judge. When the amendment to the Judges Act was passed in the first session of 1919, there was in contemplation a modification of the constitution of the court, and in making provision for salaries, provisions were made to correspond with that contemplated modification. Salaries were provided for the president of the court and for two judges, whereas the Act constituting the court created only a judge of the court and an assistant judge. The purpose of the present Bill is to meet, I might say half way, that provision in the Judges Act, which in itself will have to be modified by substituting in the Exchequer Court Act for the provision that the court shall consist of a judge and an assistant judge, a provision that the court shall consist of a president of the court and one puisne judge. The provision in the Salaries Act will have to be made to correspond to that, the number of judges being cut down from two to one. Then, there is a modification of the existing provision with regard to the possible provision of a deputy judge in cases where one may be required.
The next provision is in regard to the office of registrar.

",Unionist,,Charles Joseph Doherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
570505,ca.proc.d.1920-05-05.3.4,1920-05-05,ee55f509-b280-46d5-addb-20aa2913fe21,ca.m.5278,Mr. HOCKEN:,,EXCHEQUER COURT ACT AMENDMENT.,,,"Louder.

",Unionist,,Horatio Clarence Hocken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee55f509-b280-46d5-addb-20aa2913fe21&Language=E&Section=ALL
570506,ca.proc.d.1920-05-05.3.5,1920-05-05,61c189fb-d551-49ed-82da-cc777b86b056,ca.m.8432,Mr. BUREAU:,,EXCHEQUER COURT ACT AMENDMENT.,,,"The Orange Sentinel cannot hear.
Mr. DOHERTY':	I certainly am most
anxious that all vigilant ""sentinels"" shall be aware of what I am doing. The second purpose of the Bill is to make provision enabling the registrar of 'the court, with the authority of the president or the judge, to deal with certain practice matters, and in that connection provision is made for the appointment and the salary of the registrar.

",Laurier Liberal,,Jacques Bureau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=61c189fb-d551-49ed-82da-cc777b86b056&Language=E&Section=ALL
570507,ca.proc.d.1920-05-05.3.6.1,1920-05-05,,,,stagedirection,,,,"Motion agreed to, and Bill read a first time.
/SUPREME COURT ACT AMENDMENT.
Rt, Hon. C. J. DOHERTY (Minister of Justice) moved for leave to introduce Bill No. 109, to amend the Supreme Court Act.",,,,
570508,ca.proc.d.1920-05-05.3.7,1920-05-05,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Hon. Mr. MACKENZIE KING:,Leader of the Official Opposition,EXCHEQUER COURT ACT AMENDMENT.,,,"Explain.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
570509,ca.proc.d.1920-05-05.3.8,1920-05-05,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,Mr. DOHERTY:,Minister of Justice and Attorney General of Canada,EXCHEQUER COURT ACT AMENDMENT.,,,"The purpose of the proposed change is to bring about a simplification and uniformity in the jurisdiction of the Supreme Court and also to prevent appeals being brought to it in .matters of trifling importance on the plea that title to land or future rights are involved. To accomplish the .purposes intended, it is proposed that appeals as of right to the Supreme Court should be restricted to cases in which the amount or value of the matter in controversy in the appeal, whatever its nature, exceeds the sum of $2,000 exclusive of costs and that in all other cases an appeal shall lie ordinarily only by special leave of the highest court of last resort in the province.. Provision is made for appeals per saltum, that is, for appeals from courts other than the final court of last resort in the province. But such appeals are subject to leave by the court of final resort in the province concerned.
Provision is also made for appeals that arise under section 232 of the Railway Act, where the Supreme Court or High Court has concurrent jurisdiction with the Court of Appeal, and there is no appeal from the former to the latter, and, therefore, under



the law as it now stands, no appeal to the Supreme Court under the existing jurisdiction.
As the law now stands, in all the provinces of Canada, except Quebec and except in the special cases with regard to titles to real estate and so forth, the right to appeal now depends upon a sum exceeding $1,000, or property of equivalent value, being involved in the appeal. In Quebec, on the other hand, the corresponding restriction on the right to appeal is to cases in which the matter in controversy in the action, that is, demanded in the action, amounts to at least $2,000. Thus a judgment for $100 damages recovered in Quebec, if upheld in the Court of Appeals, is now appealable de piano to the Supreme Court, if the plaintiff s original demand was not less thani $2,000 It is felt that an appeal actually involving a matter of comparatively small value should not be permitted as of right merely because the plaintiff had been advised to claim a comparatively large sum in the first instance. These cases are provided for by extending to the province of Quebec the power to grant leave now existing in the other provinces, hut as modified in section 41 of the present Bill. The Bill substantially involves giving to the provincial courts in ""all the provinces exclusive rights to grant leave to appeal in cases not now appealable de piano.

",Unionist,,Charles Joseph Doherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
570510,ca.proc.d.1920-05-05.3.9,1920-05-05,61c189fb-d551-49ed-82da-cc777b86b056,ca.m.8432,Mr. BUREAU:,,EXCHEQUER COURT ACT AMENDMENT.,,,"Do I understand that to mean that the judgment must he for over $2,000 in Quebec now?

",Laurier Liberal,,Jacques Bureau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=61c189fb-d551-49ed-82da-cc777b86b056&Language=E&Section=ALL
