basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
574691,ca.proc.d.1920-05-31.1,1920-05-31,,,,topic,"FINAL, REPORT PRESENTED-COMMISSION DISSOLVED.",,,,,,,
574692,ca.proc.d.1920-05-31.1.1,1920-05-31,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Rt. Hon. Sir ROBERT BORDEN (Prime Minister):,Prime Minister; Secretary of State for External Affairs,"FINAL, REPORT PRESENTED-COMMISSION DISSOLVED.",,,"I beg to lay on the Table
the final report, together with a number of interim reports, of the Munitions Resources Commission. I understand that there is a sufficient supply of these reports to enable each hon. member to obtain a copy. I also beg to lay on the Table copy of an Order in Council dissolving the commission, which has now completed its work.

",Unionist,,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
574693,ca.proc.d.1920-05-31.2,1920-05-31,,,,topic,COPY OF ORDER IN COUNCIL TABLED.,,,,,,,
574694,ca.proc.d.1920-05-31.2.1.1,1920-05-31,,,,stagedirection,,,,"P.C. No. 1005, dated May 20, 1920, resipect-' ing engagement of seamen in the Royal Canadian Navy.",,,,
574695,ca.proc.d.1920-05-31.3,1920-05-31,,,,topic,NORTHWEST GAME ACT AMENDMENT.,,,,,,,
574696,ca.proc.d.1920-05-31.3.1.1,1920-05-31,,,,stagedirection,,,,"Hon. ARTHUR MEIGHEN (Minister of the Interior) moved for leave to introduce Bill No. 151, to amend the Northwest Game Act.",,,,
574697,ca.proc.d.1920-05-31.3.2,1920-05-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Hon. W. L. MACKENZIE KING:,Leader of the Official Opposition,NORTHWEST GAME ACT AMENDMENT.,,,"Explain.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
574698,ca.proc.d.1920-05-31.3.3,1920-05-31,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,NORTHWEST GAME ACT AMENDMENT.,,,"The amendment is
merely to change the seasons for the hunting of certain animals in the Northwest Territories, in one case to make them comply with the advancing sun, and in another case to make them the same as in British Columbia.

",Unionist,,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
574699,ca.proc.d.1920-05-31.3.4.1,1920-05-31,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time",,,,
574700,ca.proc.d.1920-05-31.4,1920-05-31,,,,topic,YUKON PLACER MINING ACT AMENDMENT.,,,,,,,
574701,ca.proc.d.1920-05-31.4.1.1,1920-05-31,,,,stagedirection,,,,"Hon. ARTHUR * MEIGHEN (Minister of the Interior) moved for leave to introduce Bill No. 152, to amend the Yukon Placer Mining Act.",,,,
574702,ca.proc.d.1920-05-31.4.2,1920-05-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Hon. W. L. MACKENZIE KING:,Leader of the Official Opposition,YUKON PLACER MINING ACT AMENDMENT.,,,"Explain.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
574703,ca.proc.d.1920-05-31.4.3,1920-05-31,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,YUKON PLACER MINING ACT AMENDMENT.,,,"The purpose of this amendment is to enlarge the opportunities of placer mining in the Yukon. The Yukon has been pretty well developed to its capacity, or rather, I should say, as that might be a dangerous statement, that it has been developed so far that now the prosipect of the placer mining worker is not so alluring as it was. This Bill enlarges the area on new creeks and old creeks over which the miner may prospect and enlarges also the rights for which he may record.

",Unionist,,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
574704,ca.proc.d.1920-05-31.4.4.1,1920-05-31,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
574705,ca.proc.d.1920-05-31.5,1920-05-31,,,,topic,SENATE BILL.,,,,,,,
574706,ca.proc.d.1920-05-31.5.1,1920-05-31,,,,subtopic,SENATE BILL.,FIRST READING.,,,,,,
574707,ca.proc.d.1920-05-31.5.1.1.1,1920-05-31,,,,stagedirection,,,,"Bill No. 148 (from the Senate), for the relief of Lockhart Pierce Sutton.-Mr. Doug, las (Strathcona).",,,,
574708,ca.proc.d.1920-05-31.6,1920-05-31,,,,topic,THE WEST INDIES CONFERENCE.,,,,,,,
574709,ca.proc.d.1920-05-31.6.1.1,1920-05-31,,,,stagedirection,,,,On the Orders of the Day:,,,,
574710,ca.proc.d.1920-05-31.6.2,1920-05-31,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Hon. RODOLPHE LEMIEUX (Maison-neuve):,,THE WEST INDIES CONFERENCE.,,,"May I ask my right hon. friend the Minister of Trade and Commerce, what is the object of the present conference in Ottawa between the delegates of the West Indies and the Canadian Government? Is the object purely a commercial one, or is there something else?

",Laurier Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
574711,ca.proc.d.1920-05-31.6.3,1920-05-31,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Rt. Hon. Sir GEORGE FOSTER (Minister of Trade and Commerce):,Minister of Trade and Commerce,THE WEST INDIES CONFERENCE.,,,"The object is briefly as follows: In 1912, a conference was held which resulted in the arrangement of a ten years' reciprocal trade agreement between Canada and the West Indies. That agreement has still two years to run. Transport and cable facilities were also arranged for at the same conference. It has been considered wise that we should meet together a little in advance of the time when the old arrangement would expire, to take into consideration exactly the same subjects, so what is being considered, and what will be considered, at the present conference is, first, the trade relations of the two sections of the Empire as regards preference and objects or lists of preference; second, the improvement of transport facilities, both as to passengers and freights, making them

more uniform, and, if possible, more widely distributed, and more commodious; third, the improvement of cable facilities, which have been very poor during the past year or two, and which it is necessary to have improved in the interests of trade and communication. Those are the three matters, and those alone, which are under consideration.
Mr. LEM1EUX:	With your permission,
Mr. Speaker, I should like to be allowed to implement my question. I see by the press that there is quite a campaign in favour of the political annexation of the West Indies to Canada. Could my right hon. friend give the House any information he may have on the subject, or has he given us all the information?

",Unionist,,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
574712,ca.proc.d.1920-05-31.6.4,1920-05-31,3aa96cf7-101d-444b-8b0e-3662b1b1df3f,ca.m.4097,Sir GEORGE FOSTER:,,THE WEST INDIES CONFERENCE.,,,"I thought I met my hon. friend's question when I explained the three objects of the conference, and said that those, and those alone, were the objects of the conference. The Government is not responsible for individual or associated campaigns, real or fictitious, for annexation.

",Conservative (1867-1942),,George Green Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa96cf7-101d-444b-8b0e-3662b1b1df3f&Language=E&Section=ALL
574713,ca.proc.d.1920-05-31.7,1920-05-31,,,,topic,NEWSPRINT SUPPLY.,,,,,,,
574714,ca.proc.d.1920-05-31.7.1.1,1920-05-31,,,,stagedirection,,,,On the Orders of the Day:,,,,
574715,ca.proc.d.1920-05-31.7.2,1920-05-31,,,,subtopic,NEWSPRINT SUPPLY.,,,"[""I may inform my hon. friend\nthat I have no information in the matter apart from what has 'been reported in the public press.""]",,,,
574716,ca.proc.d.1920-05-31.7.2.1,1920-05-31,0b215cfb-8aa4-42c6-a549-7025e2aec83c,ca.m.5242,Hon. CHARLES MURPHY (Russell):,,NEWSPRINT SUPPLY.,,,"May I ask the Prime Minister (Sir Robert Borden) whether he has received any communication from the United States Government relative to the appointment of a commission to inquire into the matter of newsprint, that is to say, into the pulp and paper question, and, if so, whether any action has been taken, and whether any papers which there may be in connection with the matter will be brought down?

",Laurier Liberal,,Charles Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b215cfb-8aa4-42c6-a549-7025e2aec83c&Language=E&Section=ALL
574717,ca.proc.d.1920-05-31.7.2.2,1920-05-31,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Rt. Hon. Sir ROBERT BORDEN (Prime Minister):,Prime Minister; Secretary of State for External Affairs,NEWSPRINT SUPPLY.,,,"I may inform my hon. friend
that I have no information in the matter apart from what has 'been reported in the public press.

",Unionist,,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
574718,ca.proc.d.1920-05-31.7.3,1920-05-31,,,,subtopic,NEWSPRINT SUPPLY.,PRIVATE BILLS.,,,,,,
