basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
571737,ca.proc.d.1920-05-10.1,1920-05-10,,,,topic,BATTLEFIELDS MEMORIAL.,,,,,,,
571738,ca.proc.d.1920-05-10.1.1,1920-05-10,03a43e36-d9db-4e99-be91-529783d83478,ca.m.3569,Hon. S. C. MEWBURN (East Hamilton):,,BATTLEFIELDS MEMORIAL.,,,"Mr. Speaker, with the consent of the House, I move, seconded by Mr. McCurdy:
That the first Report of the Special Committee appointed to consider and report upon the question of what Memorials, if any, should be erected on the battlefields of the late war, be commended to the consideration of the Government.

",Unionist,,Sydney Chilton Mewburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03a43e36-d9db-4e99-be91-529783d83478&Language=E&Section=ALL
571739,ca.proc.d.1920-05-10.1.2,1920-05-10,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,BATTLEFIELDS MEMORIAL.,,,"In the absence of the customary notice this motion can, of course, be entertained only by unanimous consent of the House.

",Unionist,,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
571740,ca.proc.d.1920-05-10.1.3,1920-05-10,intervention,,,,BATTLEFIELDS MEMORIAL.,,,"Carried.

",,,Some hon. MEMBERS:,
571741,ca.proc.d.1920-05-10.1.4.1,1920-05-10,,,,stagedirection,,,,Motion agreed to.,,,,
571742,ca.proc.d.1920-05-10.2,1920-05-10,,,,topic,CANADIAN MINISTER PLENIPOTENTIARY AT WASHINGTON.,,,,,,,
571743,ca.proc.d.1920-05-10.2.1,1920-05-10,,,,subtopic,CANADIAN MINISTER PLENIPOTENTIARY AT WASHINGTON.,"ANNOUNCEMENT THAT HIS MAJESTY WILL, ACCREDIT A CANADIAN PLENIPOTENTIARY TO THE UNITED STATES.",,,,,,
571744,ca.proc.d.1920-05-10.2.1.1.1,1920-05-10,,,,stagedirection,,,,"Rt, Hon. Sir GEORGE FOSTER (Acting Prime Minister): Mr. Speaker, I desire",,,,
571745,ca.proc.d.1920-05-10.2.1.1.2,1920-05-10,,,,stagedirection,,,,"to make a statement which, from the importance of its character, I shall read, with the permission of the House. It has reference to negotiations which have for some time been going on between the British and the Canadian Governments in Tespect of Canadian representation at Washington. The negotiations have been concluded, and to-day a statement will have been made in the House of Commons in London, and I desire that the House of Commons here shall have cognizance of the matter at the same time.
As a result of recent discussions an arrangement has been concluded between the British and Canadian Governments to provide more complete representation at Washington of Canadian interests than has hitherto existed. Accordingly, it has been agreed that His Majesty, on advice of his Canadian ministers, shall appoint a Minister Plenipotentiary who will fiave charge of Canadian affairs and will at all times be the ordinary channel of communication with the United States Government in matters of purely Canadian concern, acting upon instructions from and reporting direct to the Canadian Government. In the absence of the Ambassador the Canadian minister will take charge of the whole Embassy and of the representation of Imperial as well as Canadian interests. He will be accredited by His Majesty to the President with the necessary powers for the purpose.
This new arrangement will not denote any departure either on the part of the British Government or of the Canadian Government from the principle of the diplomatic unity of the British Empire.
The need for this important step has been fully realized by both Governments for some time. For a good many years there has been direct communication between Washington and Ottawa, but the constantly increasing importance of Canadian interests in the United States has made it apparent that Canada should be represented there in some distinctive manner, for this would doubtless tend to expedite negotiations, and naturally first-hand acquaintance with Canadian conditions would promote good understanding. In view of the peculiarly close relations that have always existed between the people of Canada and those of the United States, it is confidently expected as well that this new step will have the very desirable result of maintaining and strengthening the friendly relations and cooperation between the British Empire and the United States.",,,,
571746,ca.proc.d.1920-05-10.2.1.2,1920-05-10,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Hon. MACKENZIE KING (leader of the Opposition):,Leader of the Official Opposition,CANADIAN MINISTER PLENIPOTENTIARY AT WASHINGTON.,"ANNOUNCEMENT THAT HIS MAJESTY WILL, ACCREDIT A CANADIAN PLENIPOTENTIARY TO THE UNITED STATES.",,"Inasmuch as the right

hon. Acting Prime Minister (Sir George Foster) has asked the permission of the House to make a statement, I should like to ask the House to give me permission to say a word with reference thereto, if not now, then on the first appropriate occasion.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
571747,ca.proc.d.1920-05-10.2.1.3,1920-05-10,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,CANADIAN MINISTER PLENIPOTENTIARY AT WASHINGTON.,"ANNOUNCEMENT THAT HIS MAJESTY WILL, ACCREDIT A CANADIAN PLENIPOTENTIARY TO THE UNITED STATES.",,"I feel sure that the
House would be only too happy to give the hon. the leader of the Opposition (Mr. Mackenzie King) an opportunity to give expression to his views on the memorandum just read, but I do not think it is desirable that there should be any general debate on the subject unless there is some specific motion before the House. Is it the pleasure of the House that the hon. the leader of the Opposition shall have liberty to speak.

",Unionist,,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
571748,ca.proc.d.1920-05-10.2.1.4,1920-05-10,intervention,,,,CANADIAN MINISTER PLENIPOTENTIARY AT WASHINGTON.,"ANNOUNCEMENT THAT HIS MAJESTY WILL, ACCREDIT A CANADIAN PLENIPOTENTIARY TO THE UNITED STATES.",,"Carried, carried.

",,,Some hon. MEMBERS:,
571749,ca.proc.d.1920-05-10.2.1.5,1920-05-10,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Hon. MACKENZIE KING:,Leader of the Official Opposition,CANADIAN MINISTER PLENIPOTENTIARY AT WASHINGTON.,"ANNOUNCEMENT THAT HIS MAJESTY WILL, ACCREDIT A CANADIAN PLENIPOTENTIARY TO THE UNITED STATES.",,"I wish to ask *my right hon. friend if he will be good enough to see that all the correspondence in reference to this matter is laid on the Table at the earliest possible moment. My purpose in rising now is not to refer at the moment particularly to the far-reaching and important step the Government has taken but rather to express surprise that Parlia.-ment has not been acquainted with the correspondence in reference to this matter before the whole matter was finally concluded. If I understand the announcement which my right hon. friend has just made, it is to the effect that the whole transaction is finally settled as between the Government of Great Britain, the Canadian Government and the United States Government, and Parliament has had no opportunity whatever of giving any consideration to the matter in its far-reaching inter-imperial and international bearings. I think that is not the course which the Government should have taken. Parliament should have been fully apprised of and given opportunity to discuss the essential matters relating to this far-reaching step before the Government came to any final decision in connection with it.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
571750,ca.proc.d.1920-05-10.2.1.6,1920-05-10,3aa96cf7-101d-444b-8b0e-3662b1b1df3f,ca.m.4097,Sir GEORGE FOSTER:,,CANADIAN MINISTER PLENIPOTENTIARY AT WASHINGTON.,"ANNOUNCEMENT THAT HIS MAJESTY WILL, ACCREDIT A CANADIAN PLENIPOTENTIARY TO THE UNITED STATES.",,"As this is not
the time for discussion I do not propose to enter into the second part of the question raised by my hon. friend (Mr. Mackenzie King). I would merely say that all the available papers in connection with the negotiations will be brought down as quickly as possible and presented to the House.

",Conservative (1867-1942),,George Green Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa96cf7-101d-444b-8b0e-3662b1b1df3f&Language=E&Section=ALL
571751,ca.proc.d.1920-05-10.3,1920-05-10,,,,topic,RETIREMENT OF CERTAIN MEMBERS OF PUBLIC SERVICE.,,,,,,,
571752,ca.proc.d.1920-05-10.3.1.1,1920-05-10,,,,stagedirection,,,,"Hon. J. A. CALDER (Minister of Immigration and Colonization) moved for leave

to introduce Bill No. 120 to provide for the retirement of certain members of the public service.",,,,
571753,ca.proc.d.1920-05-10.3.2,1920-05-10,intervention,,,,RETIREMENT OF CERTAIN MEMBERS OF PUBLIC SERVICE.,,,"Explain.

",,,Some hon. MEMBERS:,
571754,ca.proc.d.1920-05-10.3.3,1920-05-10,c50a19e3-39f9-41dc-ad93-47002215b3d6,ca.m.6120,Mr. CALDER:,Minister of Immigration and Colonization,RETIREMENT OF CERTAIN MEMBERS OF PUBLIC SERVICE.,,,"This Bill is very similar to one which was introduced, if I am not mistaken, at the session before last. Its purpose is to provide a plan or scheme whereby certain members of the public service who, on account of old age or disability or for other cause, should be retired from the service. The Bill contains two methods whereby that may be done. In the case of those who are retired at or over sixty years of age the Bill provides for an annuity. In the case of those who are retired under sixty years of age the Bill provides for a lump sum gratuity. The details can be discussed on the second reading of the Bill or in the committee stage.

",Unionist,,James Alexander Calder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c50a19e3-39f9-41dc-ad93-47002215b3d6&Language=E&Section=ALL
571755,ca.proc.d.1920-05-10.3.4,1920-05-10,50634114-351e-4c08-8b61-8698a41f8814,ca.m.1247,Mr. BELAND:,,RETIREMENT OF CERTAIN MEMBERS OF PUBLIC SERVICE.,,,"That does not refer at all to the retirement of members of the Government?

",Laurier Liberal,,Henri Sévérin Béland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50634114-351e-4c08-8b61-8698a41f8814&Language=E&Section=ALL
571756,ca.proc.d.1920-05-10.3.5.1,1920-05-10,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
571757,ca.proc.d.1920-05-10.4,1920-05-10,,,,topic,SENATE BILLS.,,,,,,,
571758,ca.proc.d.1920-05-10.4.1,1920-05-10,,,,subtopic,SENATE BILLS.,FIRST READINGS.,,,,,,
571759,ca.proc.d.1920-05-10.4.1.1.1,1920-05-10,,,,stagedirection,,,,"Bill No. 118, for the relief of James Lewis Price.-Mr. MacNutt.
Bill No. 119, for the relief of Frederick Tristram Clark.-Mr. Burnham.",,,,
571760,ca.proc.d.1920-05-10.5,1920-05-10,,,,topic,AUDITOR GENERAL'S REPORT.,,,,,,,
571761,ca.proc.d.1920-05-10.5.1.1,1920-05-10,,,,stagedirection,,,,On the Orders of the Day:,,,,
571762,ca.proc.d.1920-05-10.5.2,1920-05-10,d5ebc186-4009-4db8-86b0-4782e041793e,ca.m.9762,Mr. CAHILL:,,AUDITOR GENERAL'S REPORT.,,,"I wish to ask the Government when we may expect the fourth volume of the Auditor General's report.

",Laurier Liberal,,Frank S. Cahill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ebc186-4009-4db8-86b0-4782e041793e&Language=E&Section=ALL
571763,ca.proc.d.1920-05-10.5.3,1920-05-10,3aa96cf7-101d-444b-8b0e-3662b1b1df3f,ca.m.4097,Sir GEORGE FOSTER:,,AUDITOR GENERAL'S REPORT.,,,"Has not that
blessed fourth volume come down yet?

",Conservative (1867-1942),,George Green Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa96cf7-101d-444b-8b0e-3662b1b1df3f&Language=E&Section=ALL
571764,ca.proc.d.1920-05-10.5.4,1920-05-10,d5ebc186-4009-4db8-86b0-4782e041793e,ca.m.9762,Mr. CAHILL:,,AUDITOR GENERAL'S REPORT.,,,"Not that I have seen.

",Laurier Liberal,,Frank S. Cahill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ebc186-4009-4db8-86b0-4782e041793e&Language=E&Section=ALL
571765,ca.proc.d.1920-05-10.5.5,1920-05-10,3aa96cf7-101d-444b-8b0e-3662b1b1df3f,ca.m.4097,Sir GEORGE FOSTER:,,AUDITOR GENERAL'S REPORT.,,,"I promised it
two or three times and now I think I will have to hand that responsibility over to some of my colleagues.

",Conservative (1867-1942),,George Green Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa96cf7-101d-444b-8b0e-3662b1b1df3f&Language=E&Section=ALL
571766,ca.proc.d.1920-05-10.5.6,1920-05-10,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,Minister of Finance and Receiver General,AUDITOR GENERAL'S REPORT.,,,"I have been
waiting for it just as impatiently as the hon. gentleman has. I know that all the proofs have been read and I am told it is coming down any day. However I have not seen it yet. The moment it comes down it will be laid on the table of the House.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
571767,ca.proc.d.1920-05-10.5.7,1920-05-10,d5ebc186-4009-4db8-86b0-4782e041793e,ca.m.9762,Mr. CAHILL:,,AUDITOR GENERAL'S REPORT.,,,"I would like to ask the
Government seriously if they would bring 139
down the Auditor General's report at as early a date as possible.

",Laurier Liberal,,Frank S. Cahill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ebc186-4009-4db8-86b0-4782e041793e&Language=E&Section=ALL
571768,ca.proc.d.1920-05-10.5.8,1920-05-10,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,Minister of Finance and Receiver General,AUDITOR GENERAL'S REPORT.,,,"It will be
brought down at the earliest possible moment.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
571769,ca.proc.d.1920-05-10.6,1920-05-10,,,,topic,MENNONITES LEAVING FOR THE UNITED STATES.,,,,,,,
571770,ca.proc.d.1920-05-10.6.1.1,1920-05-10,,,,stagedirection,,,,On the Orders of the Day:,,,,
571771,ca.proc.d.1920-05-10.6.2,1920-05-10,c6715481-8a5f-42bd-b262-57ccdaad49a0,ca.m.9736,Mr. PEDLOW:,,MENNONITES LEAVING FOR THE UNITED STATES.,,,"I would like to repeat the question asked by me on Friday last and which, the right hon. the Acting Prime Minister (Sir George Foster) informed me could not be answered because the hon. the Minister of Immigration and Colonization (Mr. Calder) was not in the House at the time. My question was based upon press reports which appeared in the Friday morning papers to the effect that the Mennonites of Manitoba

",Laurier Liberal,,Isaac Ellis Pedlow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6715481-8a5f-42bd-b262-57ccdaad49a0&Language=E&Section=ALL
