basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2808460,ca.proc.d.1972-06-09.1,1972-06-09,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2808461,ca.proc.d.1972-06-09.1.1.1,1972-06-09,,,,stagedirection,,,,"hon. gentleman knows, his views are not entirely in accord with those of all countries. We are not a member of the Security Council, but I can say here that if the Security Council should take this matter under advisement it would please Canada.",,,,
2808462,ca.proc.d.1972-06-09.2,1972-06-09,,,,topic,AIR TRANSPORT,,,,,,,
2808463,ca.proc.d.1972-06-09.2.1,1972-06-09,,,,subtopic,AIR TRANSPORT,HIJACKING-CANADIAN ROLE IN SECURING ACTION BY UNITED NATIONS TO OBTAIN UNIVERSAL AGREEMENT ON EXTRADITION OF HIJACKERS,,,,,,
2808464,ca.proc.d.1972-06-09.2.1.1,1972-06-09,9a216666-6b6a-4761-9a98-afc11747bf5f,ca.m.9053,Mr. Eldon M. Woolliams (Calgary North):,,AIR TRANSPORT,HIJACKING-CANADIAN ROLE IN SECURING ACTION BY UNITED NATIONS TO OBTAIN UNIVERSAL AGREEMENT ON EXTRADITION OF HIJACKERS,,"Mr. Speaker, I should like to direct a question to the Acting Prime Minister not only as Acting Prime Minister but also in his capacity as Secretary of State for External Affairs. It is a very serious question. In addition to the terms of the Tokyo, The Hague, and the Montreal conventions, would the minister advise the House what role Canada is taking m having the Security Council of the United Nations get all nations together, whether they are signatories to these conventions or not, to obtain a world-wide and universal agreement that extradition proceedings will apply to all hijackers and that no one will harbour hijackers or retain ransom money contrary to the conventions in question and the wishes of the majority of nations that want to bring an end to the ever-increasing, terrible, frightening crime of hijacking?

",Progressive Conservative,,Eldon Mattison Woolliams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a216666-6b6a-4761-9a98-afc11747bf5f&Language=E&Section=ALL
2808465,ca.proc.d.1972-06-09.2.1.2,1972-06-09,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Acting Prime Minister):,Secretary of State for External Affairs,AIR TRANSPORT,HIJACKING-CANADIAN ROLE IN SECURING ACTION BY UNITED NATIONS TO OBTAIN UNIVERSAL AGREEMENT ON EXTRADITION OF HIJACKERS,,"Mr. Speaker, I entirely agree with the sentiments expressed by the hon. gentleman. It has been the purpose of the Canadian government to make hijacking a non-profitable enterprise f/1*"" to do everything possible to get universal agreement that hijackers will be brought to justice. Unfortunately, not all countries in the world are signatories to the necessary conventions. We intend to be fully participating as soon as the legislation has been approved by this session ot Parliament. We are now negotiating, for example, an agreement with Cuba, which is not a signatory to the universal conventions but has indicated an interest in having a convention with us.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2808466,ca.proc.d.1972-06-09.3,1972-06-09,,,,topic,IMPOSITION OF CAPITAL PUNISHMENT ON HIJACKERS WHO KILL PILOTS OF PLANES,,,,,,,
2808467,ca.proc.d.1972-06-09.3.1,1972-06-09,2d7cc4ad-1a24-4145-b540-635bd6bbca0c,ca.m.2344,Mr. Eldon M. Williams (Calgary North):,,IMPOSITION OF CAPITAL PUNISHMENT ON HIJACKERS WHO KILL PILOTS OF PLANES,,,"In view of the tact that the new amendments to the Criminal Code dealing particularly with hijacking define the pilot in command of an aircraft as a peace officer, will the government now, without evasion or equivocation, state its policy with regard to a person who is convicted of murder by due process of the law, and who has also committed the crime of hijacking a plane, so far as the application of the penalty of capital punishment is concerned7 In other words, if a hijacker kills the pilot in command of a plane will capital punishment apply to him as a fact-we know that in law it does-and will this government see that it is carried out?

",Liberal,,Guy R. Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d7cc4ad-1a24-4145-b540-635bd6bbca0c&Language=E&Section=ALL
2808468,ca.proc.d.1972-06-09.3.2,1972-06-09,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Acting Prime Minister):,Secretary of State for External Affairs,IMPOSITION OF CAPITAL PUNISHMENT ON HIJACKERS WHO KILL PILOTS OF PLANES,,,"I am quite sure that a question like this asking for a decision on a hypothetical case is not one that I could answer at this time. I can assure the hon. gentleman that we abhor the crime of hijacking as much as he does. We are trying to take whatever action we can, and I think are as effective as any other country in the world in dealing with this question.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2808469,ca.proc.d.1972-06-09.4,1972-06-09,,,,topic,HIJACKING-CONSULTATION WITH CANADIAN PILOTS ASSOCIATION REGARDING POSSIBLE BOYCOTT OF NATIONS HARBOURING HIJACKERS,,,,,,,
2808470,ca.proc.d.1972-06-09.4.1,1972-06-09,c3dee5fe-7684-4bc1-9f50-3f66f0bf8721,ca.m.9611,Mr. John L. Skoberg (Moose Jaw):,,HIJACKING-CONSULTATION WITH CANADIAN PILOTS ASSOCIATION REGARDING POSSIBLE BOYCOTT OF NATIONS HARBOURING HIJACKERS,,,"Can the Acting Prime Minister, in the absence of the Minister of Transport, say whether or not he is aware if the government has been in consultation with the Canadian Airline Pilots Association regarding a possible boycott of those nations now harbouring hijackers?

",New Democratic Party,,John Leroy Skoberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3dee5fe-7684-4bc1-9f50-3f66f0bf8721&Language=E&Section=ALL
2808471,ca.proc.d.1972-06-09.4.2,1972-06-09,9a216666-6b6a-4761-9a98-afc11747bf5f,ca.m.9053,Mr. Woolliams:,,HIJACKING-CONSULTATION WITH CANADIAN PILOTS ASSOCIATION REGARDING POSSIBLE BOYCOTT OF NATIONS HARBOURING HIJACKERS,,,"In view of the fact that the pilots association, not only of Canada but of the world, has asked the United Nations Security Council to take an active part in obtaining an agreement, is Canada doing anything through the Security Council to get an agreement of those nations which are not signatories to the three conventions I mentioned in my first question? I am asking the government what action it is taking internationally in that regard.

",Progressive Conservative,,Eldon Mattison Woolliams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a216666-6b6a-4761-9a98-afc11747bf5f&Language=E&Section=ALL
2808472,ca.proc.d.1972-06-09.4.3,1972-06-09,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Mr. Sharp:,Secretary of State for External Affairs,HIJACKING-CONSULTATION WITH CANADIAN PILOTS ASSOCIATION REGARDING POSSIBLE BOYCOTT OF NATIONS HARBOURING HIJACKERS,,,"We are trying to take the most effective action we can in this respect. It is not easy because, as the

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2808473,ca.proc.d.1972-06-09.4.4,1972-06-09,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Acting Prime Minister):,Secretary of State for External Affairs,HIJACKING-CONSULTATION WITH CANADIAN PILOTS ASSOCIATION REGARDING POSSIBLE BOYCOTT OF NATIONS HARBOURING HIJACKERS,,,"I know that my colleague, the Minister of Transport, has been in frequent consultation with the airline pilots, and I will ascertain whether there has been any recent discussion on this particular point.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2808474,ca.proc.d.1972-06-09.5,1972-06-09,,,,topic,HIJACKING-ALLOCATION OF FUNDS TO PROVIDE SECURITY MEASURES,,,,,,,
2808475,ca.proc.d.1972-06-09.5.1,1972-06-09,c3dee5fe-7684-4bc1-9f50-3f66f0bf8721,ca.m.9611,Mr. John L. Skoberg (Moose Jaw):,,HIJACKING-ALLOCATION OF FUNDS TO PROVIDE SECURITY MEASURES,,,"Can the Acting Prime Minister say whether or not the government has given high priority to the allocation of funds to provide comprehensive security measures in Canada?

Inauiries of the Ministry

",New Democratic Party,,John Leroy Skoberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3dee5fe-7684-4bc1-9f50-3f66f0bf8721&Language=E&Section=ALL
