basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1822767,ca.proc.d.1956-01-13.1,1956-01-13,,,,topic,INDUSTRIAL RELATIONS,,,,,,,
1822768,ca.proc.d.1956-01-13.1.1,1956-01-13,,,,subtopic,INDUSTRIAL RELATIONS,"AMENDMENT OF CHAPTER 152, REVISED STATUTES OF 1952  VOLUNTARY REVOCABLE CHECK-OFF OF UNION DUES",,,,,,
1822769,ca.proc.d.1956-01-13.1.1.1,1956-01-13,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre) moved,Whip of the Co-operative Commonwealth Federation,INDUSTRIAL RELATIONS,"AMENDMENT OF CHAPTER 152, REVISED STATUTES OF 1952  VOLUNTARY REVOCABLE CHECK-OFF OF UNION DUES",,"for leave to introduce Bill No. 5, to amend the Industrial Relations and Disputes Investigation Act (voluntary revocable check-off).
Motion agreed to and bill read the first time.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1822770,ca.proc.d.1956-01-13.2,1956-01-13,,,,topic,REQUEST FOR ACCELERATED DEPRECIATION ON FARM GRANARIES,,,,,,,
1822771,ca.proc.d.1956-01-13.2.1.1,1956-01-13,,,,stagedirection,,,,On the orders of the day:,,,,
1822772,ca.proc.d.1956-01-13.2.2,1956-01-13,cdd06c4b-cc63-4f10-a33f-a0280323ea3d,ca.m.5270,Mr. W. M. Johnson (Kindersley):,,REQUEST FOR ACCELERATED DEPRECIATION ON FARM GRANARIES,,,"I should like to address a question to the Minister of National Revenue. In view of the grain congestion and the necessary construction of farm storage facilities, has the minister given consideration to granting farmers accelerated depreciation for income tax purposes on farm granaries?

",Co-operative Commonwealth Federation (C.C.F.),,Willis Merwyn (Merv) Johnson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cdd06c4b-cc63-4f10-a33f-a0280323ea3d&Language=E&Section=ALL
1822773,ca.proc.d.1956-01-13.2.3,1956-01-13,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Hon. J. J. McCann (Minister of National Revenue):,Minister of National Revenue,REQUEST FOR ACCELERATED DEPRECIATION ON FARM GRANARIES,,,"Mr. Speaker, the government has given very serious and careful consideration to all the problems which have arisen in the grain trade.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1822774,ca.proc.d.1956-01-13.2.4,1956-01-13,cdd06c4b-cc63-4f10-a33f-a0280323ea3d,ca.m.5270,Mr. Johnson (Kindersley):,,REQUEST FOR ACCELERATED DEPRECIATION ON FARM GRANARIES,,,"I should like to ask a supplementary question, Mr. Speaker. When will the results of this consideration become known?

",Co-operative Commonwealth Federation (C.C.F.),,Willis Merwyn (Merv) Johnson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cdd06c4b-cc63-4f10-a33f-a0280323ea3d&Language=E&Section=ALL
1822775,ca.proc.d.1956-01-13.2.5,1956-01-13,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Mr. McCann:,Minister of National Revenue,REQUEST FOR ACCELERATED DEPRECIATION ON FARM GRANARIES,,,"The best answer I can make to that question is a repetition of the answer given yesterday by the Minister of Trade and Commerce (Mr. Howe). He said that the government's legislation program with respect to grain is on the order paper. He also said that if there is any further program, it will appear on the order paper.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1822776,ca.proc.d.1956-01-13.3,1956-01-13,,,,topic,IMMIGRATION,,,,,,,
1822777,ca.proc.d.1956-01-13.3.1,1956-01-13,,,,subtopic,IMMIGRATION,PROPOSED SIMPLIFICATION OF FORMALITIES- REFERENCE TO PRESS REPORT,,,,,,
1822778,ca.proc.d.1956-01-13.3.1.1.1,1956-01-13,,,,stagedirection,,,,On the orders of the day:,,,,
1822779,ca.proc.d.1956-01-13.3.1.2,1956-01-13,7f8b0a5f-7e1a-49b0-8f27-209db21f611a,ca.m.8094,Mr. J. Wilfrid Dufresne (Quebec West):,,IMMIGRATION,PROPOSED SIMPLIFICATION OF FORMALITIES- REFERENCE TO PRESS REPORT,,"should like to direct a question to the 67509-6
Minister of Citizenship and Immigration. Would the minister tell the house whether the proposed simplification of formalities in the case of British immigrants coming to Canada referred to by his deputy minister, Mr. Laval Fortier, at a press conference in Canada House as reported in the French newspaper Le Droit, is intended for British immigrants only or whether these simplifications will be extended to all immigrants coming to Canada regardless of their original nationality?

",Progressive Conservative,,J.-Wilfrid Dufresne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f8b0a5f-7e1a-49b0-8f27-209db21f611a&Language=E&Section=ALL
1822780,ca.proc.d.1956-01-13.3.1.3,1956-01-13,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Minister of Citizenship and Immigration):,Minister of Citizenship and Immigration,IMMIGRATION,PROPOSED SIMPLIFICATION OF FORMALITIES- REFERENCE TO PRESS REPORT,,"Mr. Speaker, I have not the hon. gentleman's advantage of having read the particular item in question. I think perhaps it would be wise for me to read it before I attempt to explain it.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
1822781,ca.proc.d.1956-01-13.4,1956-01-13,,,,topic,INQUIRY AS TO INVESTIGATION AND PREVENTIVE MEASURES,,,,,,,
1822782,ca.proc.d.1956-01-13.4.1.1,1956-01-13,,,,stagedirection,,,,On the orders of the day:,,,,
1822783,ca.proc.d.1956-01-13.4.2,1956-01-13,44449e3c-562a-4461-aa3d-ae59eb3971cd,ca.m.7929,Mr. J. W. Noseworthy (York South):,,INQUIRY AS TO INVESTIGATION AND PREVENTIVE MEASURES,,,"should like to direct a question to the Minister of Trade and Commerce. Is any agency of the minister's department or of any other government department taking any measures, in co-operation with provincial and municipal agencies, to discover the cause of so many fires in homes and apartments, and to prevent the appalling loss of life in such fires? If so, what measures are being taken?

",Co-operative Commonwealth Federation (C.C.F.),,Joseph William Noseworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44449e3c-562a-4461-aa3d-ae59eb3971cd&Language=E&Section=ALL
1822784,ca.proc.d.1956-01-13.4.3,1956-01-13,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Righi Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Defence Production; Minister of Trade and Commerce,INQUIRY AS TO INVESTIGATION AND PREVENTIVE MEASURES,,,"The division of building research of the national research council has a fire research section, the object of which is to investigate all aspects of fires with special reference to loss of life and the improvement of buildings with respect to fire hazards. The head of the section receives all second degree fire calls in the city of Ottawa, and therefore the national research council through its fire research section has studied all serious fires in the capital city in close co-operation with the Ottawa fire department during the last three or four years.
As the question suggests, the responsibility for fire prevention is a provincial matter under the British North America Act. The officer directly responsible is the fire marshal in the various provinces. The division to which I have referred works closely with the fire marshal and reports to him the results

Inquiries of the Ministry of their studies. In general, the division is working to eliminate fire hazards from Canadian homes and Canadian buildings. The difficulty at the moment is that these fires occur in the older houses and about all that the building research department can do is to call attention to the hazards in the home, the necessity for cleanliness, the necessity for having wiring checked, particularly if the wiring is old, and to ask that all precautions be taken.
I believe that as a result of the study we are moving toward a better class of fire-resistant building in newer construction both of homes and of other types of buildings.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1822785,ca.proc.d.1956-01-13.4.4,1956-01-13,44449e3c-562a-4461-aa3d-ae59eb3971cd,ca.m.7929,Mr. Noseworthy:,,INQUIRY AS TO INVESTIGATION AND PREVENTIVE MEASURES,,,"May I ask two questions of the Minister of National Health and Welfare? In view of the large number of children who have recently lost their lives in burning homes and apartments, and in view of the fact that many mothers left alone with small children have no knowledge of what to do in case of fire, will the minister consider the advisability of including with the children's allowance cheques which go to the mothers of the country every month-

",Co-operative Commonwealth Federation (C.C.F.),,Joseph William Noseworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44449e3c-562a-4461-aa3d-ae59eb3971cd&Language=E&Section=ALL
