basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
842753,ca.proc.d.1928-05-04.1,1928-05-04,,,,topic,OFFICIAL REPORT,,,,,,,
842754,ca.proc.d.1928-05-04.1.1,1928-05-04,,,,subtopic,OFFICIAL REPORT,"SECOND SESSION-SIXTEENTH PARLIAMENT 18 GEORGE V, 1928 VOLUME III, 1928 COMPRISING THE PERIOD FROM THE FOURTH DAY OF MAY, 1S28, TO THE ELEVENTH DAY' OF JUNE, 1928, INCLUSIVE BEING VOLUME CLXXIX FOR THE PERIOD 1875-1928 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA F. A. ACLAND PRINTER TO THE KING'S MOST EXCELLENT MAJESTY 1928 CANADA",,,,,,
842755,ca.proc.d.1928-05-04.1.1.1.1,1928-05-04,,,,stagedirection,,,,House of Commons ^Debates,,,,
842756,ca.proc.d.1928-05-04.1.1.1.2,1928-05-04,,,,stagedirection,,,,"Friday, May 4, 1928",,,,
842757,ca.proc.d.1928-05-04.2,1928-05-04,,,,topic,ST. LAWRENCE WATERWAY BEAUHARNOIS POWER COMPANY,,,,,,,
842758,ca.proc.d.1928-05-04.2.1.1,1928-05-04,,,,stagedirection,,,,On the orders of the day:,,,,
842759,ca.proc.d.1928-05-04.2.2,1928-05-04,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,ST. LAWRENCE WATERWAY BEAUHARNOIS POWER COMPANY,,,"My hon. friend asked
yesterday whether an application had been made by the Beauharnois Power Company to the International Joint Commission or had been referred by the government to that tribunal. The answer to both questions is in the negative.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
842760,ca.proc.d.1928-05-04.3,1928-05-04,,,,topic,INQUIRY FOR RETURN,,,,,,,
842761,ca.proc.d.1928-05-04.3.1.1,1928-05-04,,,,stagedirection,,,,On the orders of the day:,,,,
842762,ca.proc.d.1928-05-04.3.2,1928-05-04,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,INQUIRY FOR RETURN,,,"The hon. member for St. Lawrence-St. George (Mr. Cahan) asked yesterday with respect to an order of the house passed for a return of certain documents relating to applications for the construction of a dam between lake St. Francis and lake St. Louis.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
