basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
847165,ca.proc.d.1928-05-18.1,1928-05-18,,,,topic,JUDGES' SALARIES,,,,,,,
847166,ca.proc.d.1928-05-18.1.1,1928-05-18,,,,subtopic,JUDGES' SALARIES,FINAL REPORT OF SPECIAL COMMITTEE,,,,,,
847167,ca.proc.d.1928-05-18.1.1.1.1,1928-05-18,,,,stagedirection,,,,"Mr. J. T. THORSON (Winnipeg South Centre) presented the second and final report of the special committee appointed to consider the question of the adequacy of the remuneration paid to the judges of the various courts in Canada, as follows:
The special committee appointed to consider the question of the adequacy of the remuneration paid to the judges of the various courts in Canada beg leave to present the following as their second and final report:
Your committee, composed of fifteen members, were appointed on April 15, 1928, in accordance with a resolution passed in the house on March 20, 1928, and were empowered to send for persons, papers and records, to examine witnesses under oath, and to report from time to time, and were further empowered on April 19, 1928, to print their minutes of proceedings and any evidence taken by them, and to sit while the house is in session.
Your committee met for organization on April 19, 1928, and since then have held seven sessions and heard twenty witnesses. Representations were also made to your committee by letters and telegrams from numerous persons who did not appear before them. Your committee also had before them reports of committees of the county courts judges and of the Canadian Bar Association, resolutions from various organizations and information from the Department of Justice and the Bureau of Statistics.
Your committee gave careful consideration to the question referred to them and find that the remuneration paid to the judges in the various courts in Canada as hereinafter mentioned is inadequate and ought to be increased.
Your committee, therefore, recommend:
1.	That the salaries of the judges of the district and county courts of the various provinces of Canada be increased by $2,000 per annum each.
2.	That the salaries of the judges of the superior courts of the various provinces of Canada, and of the Exchequer Court of Canada be increased by $2,000 per annum each.
56103-I97J
3.	That the salaries of the judges of the Supreme Court of Canada be increased by $3,000 per annum each.
A printed copy of the committee's minutes of proceedings and evidence is herewith submitted for the information of the house.
All of which is respectfully submitted.
J. T. Thosson,
Chairman.",,,,
847168,ca.proc.d.1928-05-18.2,1928-05-18,,,,topic,INCOME WAR TAX ACT AMENDMENT,,,,,,,
847169,ca.proc.d.1928-05-18.2.1.1,1928-05-18,,,,stagedirection,,,,"Hon. J. A. ROBB (Minister of Finance) moved for leave to introduce bill No. 321, to amend the Income War Tax Act.",,,,
847170,ca.proc.d.1928-05-18.2.2,1928-05-18,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Mr. STEVENS:,,INCOME WAR TAX ACT AMENDMENT,,,"Will the minister explain this bill ?

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
847171,ca.proc.d.1928-05-18.2.3,1928-05-18,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Finance and Receiver General,INCOME WAR TAX ACT AMENDMENT,,,"This legislation is necessary
because of the omission of some words in the revised statutes. The object of the bill is to extend the six months' limit to three years for the reason that it is physically impossible, within the six months, to determine whether or not there has been fraud in the filing.
Motion agreed to and bill read the first time.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
847172,ca.proc.d.1928-05-18.3,1928-05-18,,,,topic,NEW EDINBURGH MILLS PROPERTY,,,,,,,
847173,ca.proc.d.1928-05-18.3.1.1,1928-05-18,,,,stagedirection,,,,On the orders of the day:,,,,
847174,ca.proc.d.1928-05-18.3.2,1928-05-18,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Hon. H. H. STEVENS (Vancouver Centre):,,NEW EDINBURGH MILLS PROPERTY,,,"The other day I asked the Minister of Public Works (Mr. Elliott) to lay on the table of the house the papers in connection with the proposed purchase of the New Edinburgh mills property. I wanted the order in council and the other papers. I do not think they have yet been tabled. I would ask the minister to add to that return, if he will, the further papers in connection with a proposal, made some three years ago, I believe, for the purchase of this property for the air board. I should like to have these papers, together with certain reports on the valuations that were put on the property at that time. The object in asking for these papers was that they might be brought down before the estimates came up.

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
847175,ca.proc.d.1928-05-18.3.3,1928-05-18,477fcb57-55d6-4cb8-a32d-6872b0a608bd,ca.m.9278,Hon. J. C. ELLIOTT (Minister of Public Works):,Minister of Public Works,NEW EDINBURGH MILLS PROPERTY,,,"I shall be very glad to lay on the
table the papers asked for by my hon. friend. I think some of them have been prepared.

",Liberal,,John Campbell Elliott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=477fcb57-55d6-4cb8-a32d-6872b0a608bd&Language=E&Section=ALL
847176,ca.proc.d.1928-05-18.3.4,1928-05-18,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Mr. STEVENS:,,NEW EDINBURGH MILLS PROPERTY,,,"There are these additional ones which I should like to have.

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
847177,ca.proc.d.1928-05-18.4,1928-05-18,,,,topic,DECEPTIVE MINING LITERATURE,,,,,,,
847178,ca.proc.d.1928-05-18.4.1.1,1928-05-18,,,,stagedirection,,,,On the orders of the day:,,,,
