basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
848705,ca.proc.d.1928-05-23.1,1928-05-23,,,,topic,REPORTS OF COMMITTEES,,,,,,,
848706,ca.proc.d.1928-05-23.1.1.1,1928-05-23,,,,stagedirection,,,,"Tenth report of the select standing committee on miscellaneous private bills.-Mr. Parent.
Ninth report of the select standing committee on banking and commerce.-Mr. Sanderson (for Mr. Hay).",,,,
848707,ca.proc.d.1928-05-23.2,1928-05-23,,,,topic,REVALUATION OF SOLDIER SETTLEMENT LANDS,,,,,,,
848708,ca.proc.d.1928-05-23.2.1,1928-05-23,6df59897-c34b-4c7b-ae9c-3918921f376b,ca.m.3043,Hon. ROBERT FORKE (Minister of Immigration and Colonization):,Minister of Immigration and Colonization,REVALUATION OF SOLDIER SETTLEMENT LANDS,,,"I beg to lay on the table two copies of the regulations affecting applications for revaluation approved by the governor in council on May 16, 1928, P.C. 820.

",Liberal Progressive,,Robert Forke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6df59897-c34b-4c7b-ae9c-3918921f376b&Language=E&Section=ALL
848709,ca.proc.d.1928-05-23.3,1928-05-23,,,,topic,PRIVATE BILLS,,,,,,,
848710,ca.proc.d.1928-05-23.3.1,1928-05-23,,,,subtopic,PRIVATE BILLS,REFUND OF FEES,,,,,,
848711,ca.proc.d.1928-05-23.3.1.1,1928-05-23,1fd6461a-ee02-4d2c-880e-860b930c4499,ca.m.536,Mr. DAVID SPENCE (Parkdale) moved:,,PRIVATE BILLS,REFUND OF FEES,,"That in accordance with the usual practice in such eases, and in accordance with the recommendation of the committee on miscellaneous private hills the additional charges paid on the following private bills be refunded, namely:
Bill No. 298 (Letter P8 of the Senate), intituled: ""An act for the relief of William Hogg.
Bill No. 307 (Letter W8 of the Senate), intituled: ""An act for the relief of Augustus Vernon Ellis,"" and
Bill No. 311 (Letter A9 of the Senate), intituled: ""An act for the relief of Marie-Anne Palardy Murphy.""

",Conservative (1867-1942),,David Spence,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1fd6461a-ee02-4d2c-880e-860b930c4499&Language=E&Section=ALL
848712,ca.proc.d.1928-05-23.3.1.2,1928-05-23,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. J. A. ROBB (Minister of Finance):,Minister of Finance and Receiver General,PRIVATE BILLS,REFUND OF FEES,,"I observe that my hon. friend's resolution states, ""in accordance with the usual practice."" For what particular reason should we remit these fees?

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
848713,ca.proc.d.1928-05-23.3.1.3,1928-05-23,1fd6461a-ee02-4d2c-880e-860b930c4499,ca.m.536,Mr. SPENCE:,,PRIVATE BILLS,REFUND OF FEES,,"The matter was discussed in committee this morning, and the resolution was adopted by the committee. I would ask the chairman of the committee to explain the matter.

",Conservative (1867-1942),,David Spence,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1fd6461a-ee02-4d2c-880e-860b930c4499&Language=E&Section=ALL
848714,ca.proc.d.1928-05-23.3.1.4,1928-05-23,a616913c-8355-462b-913e-e3acbfdb8a99,ca.m.3727,Mr. GEORGES PARENT (Quebec West):,,PRIVATE BILLS,REFUND OF FEES,,"The main reason for the recommendation of the committee that these fines be refunded is that the lawyers engaged in these cases did not file their petitions before the House of Commons in due time, while the petitions were filed with the Senate on time. With the rules as they are at present the difficulty is this: In the Senate I believe they have at least twelve weeks within which to present their petitions, while in the House of Commons they have only six weeks. This has resulted in confusion and embarrassment for the lawyers engaged in these cases, and some of them have been one day late, and others two or three days late in presenting their

petitions, rendering the parties liable to a fine of $200. In the particular cases that came before the committee this morning we concluded that under the circumstances the usual practice should be followed and these fines refunded.

",Liberal,,Georges Parent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a616913c-8355-462b-913e-e3acbfdb8a99&Language=E&Section=ALL
848715,ca.proc.d.1928-05-23.3.1.5,1928-05-23,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Finance and Receiver General,PRIVATE BILLS,REFUND OF FEES,,"They are fines?

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
