basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3466550,ca.proc.d.1984-02-24.1,1984-02-24,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3466551,ca.proc.d.1984-02-24.1.1,1984-02-24,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,AIRPORTS,,,,,,
3466552,ca.proc.d.1984-02-24.1.1.1.1,1984-02-24,7210c04b-6e1d-4223-b647-04facd2ad870,ca.m.2138,Mr. Geoff Scott (Hamilton-Wentworth):,,STATEMENTS PURSUANT TO S.O. 21,AIRPORTS,"ZONING REGULATIONS AFFECTING FARMERS' SILOS AT CHATHAM AND HAMILTON, ONT.","Mr. Speaker, let me tell you a story about two farm silos. One is located in the flight path at the Chatham, Ontario, airport. The other silo stands in the flight path at Mount Hope, in my riding, where Hamilton Civic Airport is currently undergoing expansion.
My constituent, Mr. Joseph Popper, last year received authorization from Transport Canada and the Municipality of Glanbrook to erect a silo in accordance with Hamilton airport zoning and height restrictions. Several months later the Department of Public Works claimed that Joe Popper's silo violates the height in feet above mean sea level. Although local pilots have indicated no problems or any incidents in the area, Mr. Popper has now been ordered to take immediate action to remove about 10 feet off the top of the silo. That would mean a very heavy financial burden for the Poppers, who are understandably upset that they had acted in accordance with Transport Canada and the Municipality of Glanbrook height regulations in the first place.
We switch you to the controversial silo at Chatham, Mr. Speaker. The Minister of Transport (Mr. Axworthy) has agreed to solve that problem after meeting with the Hon. Member for Kent (Mr. Bossy) and the Mayor of Chatham, along with Transport Canada officials.
Meanwhile, at Mount Hope, my office, Glanbrook Mayor Don Weylie, and Joe Popper, have yet to hear from Transport Canada, despite repeated attempts during the past several weeks to work out a compromise similar to Chatham airport.
Farm silos are not porkbarrels. After what we have been through this week about government favouritism toward Liberal ridings, I sincerely hope the Minister of Transport will rise above treating these situations as first and second class silos.

",Progressive Conservative,,Geoffrey Douglas Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7210c04b-6e1d-4223-b647-04facd2ad870&Language=E&Section=ALL
3466553,ca.proc.d.1984-02-24.1.2,1984-02-24,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,INCOME TAX,,,,,,
3466554,ca.proc.d.1984-02-24.1.2.1.1,1984-02-24,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg North):,,STATEMENTS PURSUANT TO S.O. 21,INCOME TAX,TAX ON TIPS EARNED BY WAITERS AND WAITRESSES,"Mr. Speaker, there are 600,000 Canadians who work as waiters or waitresses throughout Canada. Most of them receive minimum wage, or a little more, and supplement their low wages with the tips they receive.
Recently Revenue Canada has begun to enforce a rule that they must pay income tax, not just on their wage but on their total income of wage and tips. However, when they pay their unemployment insurance premiums and Canada Pension Plan, it is done on the basis of the lower wage. When they are unemployed they receive unemployment insurance benefits at the lower rate, and when they qualify for Canada Pension they will get it at the lower rate.
I call on the Government to change the laws and regulations so that, if these people must pay income tax on their total income, they will also receive benefits based on their total income.

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
3466555,ca.proc.d.1984-02-24.1.3,1984-02-24,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,POLITICAL PARTIES,,,,,,
3466556,ca.proc.d.1984-02-24.1.3.1.1,1984-02-24,503851c7-6da6-4974-ae68-efc5d074e7e4,ca.m.8261,Mrs. Ursula Appolloni (York South-Weston):,,STATEMENTS PURSUANT TO S.O. 21,POLITICAL PARTIES,SOCIAL SECURITY-POLICIES OF LIBERAL AND PROGRESSIVE CONSERVATIVE PARTIES,"Mr. Speaker, according to the National Council on Welfare, the poverty rate in Canada has declined sharply since 1969. The report states that, among families headed by people over 65, the percentage living below the poverty line dropped from below
41.4	per cent in 1969 to 11.7 per cent in 1982. The National Council on Welfare credits improvement in the quality of life to such government programs as the Old Age Security Pension, Guaranteed Income Supplement, and the Canada Pension Plan.
Perhaps there can be no greater testimony to the effectiveness of the Government of Canada under the Prime Minister (Mr. Trudeau) than the dramatic improvement in the quality of life for so many Canadians.
The Liberal Government has done much, and it realizes much remains to be done. That is why Canadians have never heard Liberals make remarks like those in 1976 of the present Leader of the Opposition (Mr. Mulroney), who called for a five year moratorium on increased social spending, or of the former Leader of the Opposition who, as Prime Minister, told Canada's elderly that they would have to endure the effects of

February 24, 1984
inflation until the economy improved. That was Tory policy in 1979.
An Official Opposition that now calls for the Liberal Government to increase the GIS is the same Tory gang who would not, not could not, increase the GIS in 1979.

",Liberal,,Ursula Appolloni,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=503851c7-6da6-4974-ae68-efc5d074e7e4&Language=E&Section=ALL
3466557,ca.proc.d.1984-02-24.1.3.1.2,1984-02-24,5f527f96-f146-4851-b1ff-b5defa244b0e,ca.m.4232,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 21,POLITICAL PARTIES,SOCIAL SECURITY-POLICIES OF LIBERAL AND PROGRESSIVE CONSERVATIVE PARTIES,"Order. Unfortunately, the Hon. Member's time has expired.

",Liberal,,Gildas L. Molgat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f527f96-f146-4851-b1ff-b5defa244b0e&Language=E&Section=ALL
3466558,ca.proc.d.1984-02-24.1.4,1984-02-24,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,LABOUR CONDITIONS,,,,,,
3466559,ca.proc.d.1984-02-24.1.4.1.1,1984-02-24,53093192-2134-48a1-8dde-b5b40be19255,ca.m.5312,Mrs. Jennifer Cossitt (Leeds-Grenville):,,STATEMENTS PURSUANT TO S.O. 21,LABOUR CONDITIONS,"LAY-OFFS AT BLACK AND DECKER PLANT IN BROCKVILLE, ONT.","Mr. Speaker, in his Budget Speech a week ago the Minister of Finance (Mr. Lalonde) stood in this House and whetted our appetites with proud promises of lasting economic recovery and sound fiscal policies. He said:
In my April Budget, my goal was to secure the recovery. That goal has been met.
I would ask the Minister how can he justify that statement when just last Friday 110 employees were laid off at Black and Decker in Brockville, Ontario. This is a responsible, sound firm, that has provided 700 local residents with secure employment for over 25 years.
In announcing these lay-offs, the company president stated the signs of economic recovery last spring had caused them to anticipate a higher volume of sales than actually materialized when the economy failed to recover as the Minister predicted in his April Budget.
The Government has failed these employees with its promises to secure economic recovery and job stabilization. Government spending grew almost 10 per cent last year, well over its own six and five guidelines imposed on Canadians to reduce inflation. The message was obviously ""Do as I say, not as I do"".
The Finance Minister's Budget Speech, full of rhetoric and encouragement, held little for these recently unemployed Canadians in my riding.

",Progressive Conservative,,Jennifer Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53093192-2134-48a1-8dde-b5b40be19255&Language=E&Section=ALL
