basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3464209,ca.proc.d.1984-02-15.1,1984-02-15,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3464210,ca.proc.d.1984-02-15.1.1,1984-02-15,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,PRIME MINISTER'S OFFICE,,,,,,
3464211,ca.proc.d.1984-02-15.1.1.1.1,1984-02-15,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Mr. Doug Lewis (Simcoe North):,,STATEMENTS PURSUANT TO S.O. 21,PRIME MINISTER'S OFFICE,CONDEMNATION OF OFFICIALS' ACTIONS,"Mr. Speaker, it is a sad day for Canada when taxpayers' funds are used by the Office of the Prime Minister (Mr. Trudeau) for a personal witch hunt.
The Liberal Party and its hired hacks have shown the country that there is no limit to the private correspondence they are prepared to reveal, no limit to the dirty tricks they are prepared to use, no limit to the cover-up, no limit to their personal attacks, no limit to their slush-fund approach to politics, no limit to the conspiracy, and no limit to the depths to which they are prepared to sink.
Desperate men and women adopt desperate tactics. The corruption in the Liberal Party reached the point where even its own party members rebelled at the last convention, and that was before the infamous ""sidepocket"" affair. The Prime Minister's Office makes the Watergate group look like angels, with its sleazy tricks. What is more, every Liberal MP stands condemned because they condone these tactics and are powerless to do anything about them. They will leave a sad legacy. They are a blot on democracy.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3464212,ca.proc.d.1984-02-15.1.2,1984-02-15,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,EMPLOYMENT,,,,,,
3464213,ca.proc.d.1984-02-15.1.2.1.1,1984-02-15,503851c7-6da6-4974-ae68-efc5d074e7e4,ca.m.8261,Mrs. Ursula Appolloni (York South-Weston):,,STATEMENTS PURSUANT TO S.O. 21,EMPLOYMENT,"GRANT TO COVENANT HOUSE, TORONTO-CONFESSION OF ASSISTANCE","Mr. Speaker, according to yesterday's Hansard, the Hon. Member for Saskatoon West (Mr. Hnatyshyn) spoke of matters of morality. We on this side of the House believe that the grossest immorality occurs if Members, once alerted to serious problems, do nothing to find solutions.
1 was alerted to the serious problem of street kids in an article entitled ""Social Time Bomb Ticks on Yonge Street Strip"" in the Sunday Star, dated October 16, 1983, and I
sought a solution. But for that I now stand accused by Tory Members.
Therefore, for having helped, either directly or indirectly, to provide accommodation and sustenance for derelict young people from all across Canada-mea culpa; for having thereby dared to tread on the slumbering fiefdom of Rosedale-mea culpa; for having, either directly or indirectly, created jobs sponsored by the entire Roman Catholic Archdiocese of Toronto-mea maxima culpa.

",Liberal,,Ursula Appolloni,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=503851c7-6da6-4974-ae68-efc5d074e7e4&Language=E&Section=ALL
3464214,ca.proc.d.1984-02-15.1.3,1984-02-15,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,PRIME MINISTER'S OFFICE,,,,,,
3464215,ca.proc.d.1984-02-15.1.3.1.1,1984-02-15,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Jim Hawkes (Calgary West):,,STATEMENTS PURSUANT TO S.O. 21,PRIME MINISTER'S OFFICE,ACTIONS OF OFFICIALS-CALL FOR GENERAL ELECTION,"Mr. Speaker, it is now clear that the backroom manipulators in the Office of the Prime Minister (Mr. Trudeau) reach into our pockets, take our wallets, and use their slush funds to create secret service jobs in the Prime Minister's Office. That is not democracy. That is not representative government. That is not the Canada I know and love.
The backroom spenders in the Prime Minister's Office have been inventing ways to attack Members of Parliament. Last week the Prime Minister himself tried to slur me in the eyes of my family, friends and voters, by suggesting that I was a second-class Member of Parliament and that I made up quotations. If I am on the Prime Minister's hit list, then let those backroom spenders and secret service agents in the Prime Minister's Office try. It is our duty in this Chamber to defend democracy. Let the people judge. Canada's people need an election. They need it now. The four years are up.

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3464216,ca.proc.d.1984-02-15.1.4,1984-02-15,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,,,,,,
3464217,ca.proc.d.1984-02-15.1.4.1.1,1984-02-15,608d24d3-2228-4a1c-9f28-30630d28a48f,ca.m.6620,Miss Aideen Nicholson (Trinity):,,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,MALAWI-APPEAL FOR COMMUTATION OF DEATH SENTENCES IMPOSED ON FORMER JUSTICE MINISTER AND WIFE,"Mr. Speaker, 1 rise to ask Hon. Members of the House to join me in requesting the Life-President of Malawi to commute the death sentences imposed on Orton Chirwa, former Minister of Justice and Attorney General of Malawi, and his wife, Vera.
The Chirwas were convicted in July, 1982, of treason by the Regional Traditional Court. They insisted that they were innocent. They appealed to the National Traditional Court, which upheld the sentence of the lower court. Amnesty International has stated that procedures of these courts did not

February 15, 1984
conform to internationally-recognized legal norms. The matter is being raised at the current session of the United Nations Human Rights Commission. However, the only remaining means of appeal in Malawi at the present time is to its Life-President, Dr. Banda. Therefore I urge Members to request that Dr. Banda exercise his presidential powers of clemency to spare the lives of Mr. and Mrs. Chirwa on humanitarian and compassionate grounds.

",Liberal,,Aideen Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=608d24d3-2228-4a1c-9f28-30630d28a48f&Language=E&Section=ALL
3464218,ca.proc.d.1984-02-15.1.5,1984-02-15,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,PRIME MINISTER'S OFFICE,,,,,,
