basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2455056,ca.proc.d.1966-12-07.1,1966-12-07,,,,topic,LABOUR RELATIONS,,,,,,,
2455057,ca.proc.d.1966-12-07.1.1.1,1966-12-07,,,,stagedirection,,,,FAILURE TO SETTLE LONGSHOREMEN DISPUTE ___LEGISLATION TO APPOINT PUBLIC ADMINISTRATOR-POSSIBLE MORNING SITTING,,,,
2455058,ca.proc.d.1966-12-07.1.2,1966-12-07,928620b3-3f64-4cc5-bd23-a8acd6ca1756,ca.m.9561,Hon. J. R. Nicholson (Minister of Labour):,Minister of Labour,LABOUR RELATIONS,,,"Mr. Speaker, as hon. members know, my deputy minister, or rather my assistant deputy minister and I went to Vancouver on Friday last with a view to trying to bring about the resumption of work in the docks on our west coast. Several approaches to a settlement were tested during the past few days but I regret to report that my efforts were unsuccessful.
I reported to the Prime Minister on my return, and it has been decided that in the national interest legislation must be submitted to parliament forthwith-legislation which will include the appointment of a public administrator so that operations on the waterfront may be resumed in the shortest possible time.
As one might expect, when this regrettable situation developed instructions were given for the preparation of draft legislation. I have been working on this legislation all morning and will be working on it again this afternoon, because in view of the different factors involved I can assure the house this is an extremely complicated matter. It is not like the British Columbia coast steamship case; it is not like the maritime trusteeship. There are a number of special factors to be considered, including the extent of the coverage and the number of institutions which might be affected.
I have suggested to the leader of the house that arrangements might be made for a special sitting of the house, possibly tomorrow morning. The improvements in the original draft legislation may well take several hours. Since I shall be making a statement when the bill is presented to the house, I would prefer not to make any further statement at this time.

",Liberal,,John Robert (Jack) Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=928620b3-3f64-4cc5-bd23-a8acd6ca1756&Language=E&Section=ALL
2455059,ca.proc.d.1966-12-07.1.3,1966-12-07,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,LABOUR RELATIONS,,,"At long last the government
has decided to act. I do not know of any previous occasion when the economy has been allowed to suffer to such a degree as in this case, certainly not in the last few years. There was a total disregard by the government of the need for action.
Today, finally, after days and days of uncertainty-

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2455060,ca.proc.d.1966-12-07.1.4,1966-12-07,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Prime Minister,LABOUR RELATIONS,,,"Negotiations.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2455061,ca.proc.d.1966-12-07.1.5,1966-12-07,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,LABOUR RELATIONS,,,"-the government has decided to do that which it should have done earlier. As to the suggestion of the appointment of a public administrator, I put that before the house yesterday. For the past ten days, day after day, the people of Canada have witnessed a government uncertain in its course. However, now that they have finally decided to act, we can at least say that this matter will receive the attention by parliament which it should have received days and days ago.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2455062,ca.proc.d.1966-12-07.1.6,1966-12-07,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquiilam):,,LABOUR RELATIONS,,,"We
all regret that the minister has not been successful in bringing both parties together in the dispute which has tied up the British Columbia ports for the past ten days.
We in this party have been pointing out for some time that this situation constitutes a national emergency, with grain cars backing up to the prairies, with perishable goods not being unloaded, and with men being laid off in other industries because of the lack of shipping facilities. I think it is unnecessary to make any comment on the legislation the government intends to bring down, until we see the bill.
I hope the government will keep in mind the fact that the compromise proposal which the minister drafted while he was in Vancouver was accepted by the workers and that the stevedoring companies refused to accept that compromise. Therefore in any legislation to set up a public administrator it seems to me totally unnecessary to place the union under a public administrator. It is the companies in this case which are refusing to end their lockout. They are the ones that

December 7, 1966
Labour Relations
need to be brought under a public administrator, in order that the ports can be operated. We are anxious to have the ports operating as quickly as possible and we will do everything in our power to facilitate the consideration of this legislation. We hope the government will bring it down just as soon as possible.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2455063,ca.proc.d.1966-12-07.1.7,1966-12-07,6ef85d82-0243-4e17-a3bd-41a064680fd1,ca.m.4539,Mr. C. A. Gauthier (Roberval):,,LABOUR RELATIONS,,,"Mr. Speaker, since this strike is quite similar to the railway strike with which the government has been faced recently, I think the minister is making a very wise decision for the time being when he says he will introduce a bill designed to appoint a public trustee in order to get both parties concerned to enter into an agreement.
Some will say, as just did the Leader of the Opposition (Mr. Diefenbaker), that the government is acting too late, but I believe the minister has given both parties concerned, employers and workers, enough time to discuss freely and he intervened in an attempt to submit proposals to either group. In my opinion, it was necessary for the government to allow time to both parties lest it be accused of restricting the rights of management and labour.
In my opinion, since all other means have been exhausted, I trust that the bill will finally enable the cause of the majority to prevail; indeed, parliament must see to it that the common good takes precedence over private interests. Therefore, I think that our discussions should be directed to that end, since it is our duty to protect not only a group of citizens, but the entire community. I hope that this bill will help to bring out that principle.

",Ralliement Créditiste,,Charles-Arthur Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ef85d82-0243-4e17-a3bd-41a064680fd1&Language=E&Section=ALL
2455064,ca.proc.d.1966-12-07.1.8,1966-12-07,03bdeb92-5e2c-42ef-87e7-af2178b73f74,ca.m.2134,Mr. A. B. Patterson (Fraser Valley):,,LABOUR RELATIONS,,,"Mr. Speaker, a few days ago we had an opportunity to debate this particular problem to some extent on an adjournment motion moved by my colleague from Okanagan-Revelstoke (Mr. Johnston). During the course of that discussion I said that we sympathized with the minister in his desire to give all possible opportunity for the dispute to be settled without government interference or participation. But now the time has come when some definite action must be taken.
We appreciate the measure that is to be introduced, because we believe it is very urgent that shipping get under way immediately. The results of a continued stoppage 
at this time will be catastrophic so far as the Pacific coast and the entire western part of Canada are concerned, and therefore action must be taken immediately. However, Mr. Speaker, reference has been made to the compromise proposal that was offered by the Minister of Labour (Mr. Nicholson). I can understand the reluctance with which that was greeted, because there are certain very fundamental principles involved. For instance, there is the matter of the position of the foremen in the labour-management picture, and also the relationship between the minister's proposal and decisions by the Labour Relations Board. All these things have an important bearing on the matter, and must be gone into thoroughly before we can pass judgment on the legislation. However, once again may I say I believe it is absolutely imperative that shipping get under way, and that we would welcome legislation in order to achieve that objective.

",Social Credit,,Alexander Bell Patterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03bdeb92-5e2c-42ef-87e7-af2178b73f74&Language=E&Section=ALL
2455065,ca.proc.d.1966-12-07.2,1966-12-07,,,,topic,QUESTIONS,,,,,,,
