basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
692868,ca.proc.d.1924-05-05.1,1924-05-05,,,,topic,REPORT PRESENTED,,,,,,,
692869,ca.proc.d.1924-05-05.1.1.1,1924-05-05,,,,stagedirection,,,,Second report of the select standing committee on Banking and Commerce-Mr. Cahill (for Mr. Mitchell).,,,,
692870,ca.proc.d.1924-05-05.2,1924-05-05,,,,topic,CHICAGO DRAINAGE CANAL,,,,,,,
692871,ca.proc.d.1924-05-05.2.1,1924-05-05,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,CHICAGO DRAINAGE CANAL,,,"Mr. Speaker, I beg to lay 
on the Table a return to an address, dated March 19, by the hon. member for North Toronto (Mr. Church) asking for a copy of all correspondence, petitions, protests, letters, resolutions, and other documents exchanged between the government and any person or persons or organizations, or provincial governments or other public bodies in Canada, protesting against the illegal diversion of the waters of the Great Lakes by the Chicago Drainage Commission and of any and all correspondence with the government of the United States, the Joint International Commission or others on the subject.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
692872,ca.proc.d.1924-05-05.3,1924-05-05,,,,topic,ST. LAWRENCE WATERWAY,,,,,,,
692873,ca.proc.d.1924-05-05.3.1,1924-05-05,651714ed-1fa2-4874-a656-3e55434ef8cc,ca.m.535,Hon. A. B. COPP (Secretary of State):,Secretary of State of Canada,ST. LAWRENCE WATERWAY,,,"Mr. Speaker, I beg to lay on the Table a further supplementary return to an address by the hon. member for North Toronto (Mr. Church) asking for a copy of all memoranda, correspondence, telegrams and other documents exchanged between the government of Ontario and the Hydro-Electric Commission of Ontario and the government of Canada relating to the development of certain water powers on the St. Lawrence waterway.

",Liberal,,Arthur Bliss Copp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=651714ed-1fa2-4874-a656-3e55434ef8cc&Language=E&Section=ALL
692874,ca.proc.d.1924-05-05.4,1924-05-05,,,,topic,UNITED CHURCH OF CANADA,,,,,,,
692875,ca.proc.d.1924-05-05.4.1,1924-05-05,b51147ec-fb01-4e00-bc55-826415ff1c97,ca.m.7791,Mr. L. P. BANCROFT (Selkirk):,,UNITED CHURCH OF CANADA,,,"Mr. Speaker, I beg to present a petition from the Presbyterian church of Little Britain, Manitoba, asking for the passage of the bill to incorporate the United Church of Canada.

",Progressive,,Leland Payson Bancroft,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b51147ec-fb01-4e00-bc55-826415ff1c97&Language=E&Section=ALL
692876,ca.proc.d.1924-05-05.4.2,1924-05-05,94d3a64a-b9fb-49b8-a160-b82063516003,ca.m.7762,Mr. F. L. KELLY (Cape Breton North and Victoria):,,UNITED CHURCH OF CANADA,,,"Mr. Speaker, I beg to present a petition from St. Andrew's Presbyterian church, Sydney Mines, N.S., signed by John A. Patterson and 790 others, and a petition from the Greenwood Presbyterian church, Baddeck, N.S., signed by J. A. McDermid and 219 others in opposition to the Church Union bill.

",Liberal,,Fenwick Lionel Kelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=94d3a64a-b9fb-49b8-a160-b82063516003&Language=E&Section=ALL
692877,ca.proc.d.1924-05-05.4.3,1924-05-05,717ab1d6-e8dc-480c-aba9-4552f242369a,ca.m.5259,Mr. G. G. COOTE (Macleod):,,UNITED CHURCH OF CANADA,,,"Mr. Speaker,
I desire to present a petition signed by J. Kennedy and 167 others of the Presbyterian church, Macleod, Alberta, protesting against the Church Union bill.

",Progressive,,George Gibson Coote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=717ab1d6-e8dc-480c-aba9-4552f242369a&Language=E&Section=ALL
692878,ca.proc.d.1924-05-05.4.4,1924-05-05,8861eab1-3ac0-4f96-a491-1dd15e32ee29,ca.m.8100,Mr. W. J. HAMMELL (Muskoka):,,UNITED CHURCH OF CANADA,,,"Mr. Speaker, I desire to present a petition from Raymond, Ontario, signed by the Rev. J. Macartney; also a petition from the Presbyterian church of Port Sydney, signed by the Rev. J. Macartney, praying for the incorporation of the United Church of Canada.

Questions

",Liberal,,William James Hammell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8861eab1-3ac0-4f96-a491-1dd15e32ee29&Language=E&Section=ALL
692879,ca.proc.d.1924-05-05.5,1924-05-05,,,,topic,PRIVATE BILLS,,,,,,,
692880,ca.proc.d.1924-05-05.5.1,1924-05-05,,,,subtopic,PRIVATE BILLS,FIRST READINGS,,,,,,
692881,ca.proc.d.1924-05-05.5.1.1.1,1924-05-05,,,,stagedirection,,,,"Bill No. 67 (from the Senate), for the relief of Rilla May Freeman.-Mr. Gordon.
Bill No. 68 (from the Senate), for the relief of Jessie Maria Watchorn.-Mr. Rankin.
Bill No. 69 (from the Senate), for the relief of Walter Scott Miller.-Mr. Logan.
Bill No. 70 (from the Senate), for the relief of Harriet Bertha Wiser.-Mr. Rankin.
Bill No. 71 (from the Senate), for the relief of Esther Mary Edwardes St. George.-Mr. Chew.
Bill No. 72 (from the Senate), for the relief of Mabel Peters.-Mr. Stewart (Leeds).
Bill No. 73 (from the Senate), for the relief of William Thomas Trott-Mr. Stewart (Leeds).
Bill No. 74 (from the Senate), for the relief pf Lucy Elizabeth Smith.-Mr. Carruthers.
Bill No. 75 (from the Senate), for the relief of Florence Luella Patterson Kelly.-Mr. Ross (Kington).
Bill No. 76 (from the Senate), for the relief of Arthur Harold Mingay.-Mr. Rankin.
Bill No. 77 (from the Senate), for the relief of Isabella Guild.-Mr. Hudson.
Bill No. 78 (from the Senate), for the relief of Albert Lawrence.-Mr. Harris.",,,,
692882,ca.proc.d.1924-05-05.6,1924-05-05,,,,topic,QUESTIONS,,,,,,,
692883,ca.proc.d.1924-05-05.6.1.1,1924-05-05,,,,stagedirection,,,,"(Questions answered orally are indicated by an asterisk.)
INCOME TAX Mr. WOODSWORTH:
1.	What is the amount of income tax computable from returns actually made, that is overdue and unpaid for the years 1917, 1918, 1919, 1920, 1921, 1922, 1923, respectively?
2.	What proportion of income tax unpaid in each of the above years was derived from incomes of between: $1,000 and $5,000; $5,000 and $10,000; $10,000 and $25,000; $25,000 and $50,000; $50,000 and $100,000?
3.	What means are used by the department for checking the accuracy of income tax returns?
4.	Are the bank accounts of taxable persons open to the inspection of income tax officials?
5.	Do the chartered banks make any returns to the government of the amounts on deposit to the credit of those liable for income tax?
6.	Is the income tax levied at the same rate on earned income as on income derived from investments? If not, what is the difference?",,,,
692884,ca.proc.d.1924-05-05.6.2,1924-05-05,,,,subtopic,QUESTIONS,,,"['1.\tThe tonnage of such traffic handed to Canadian Pacific Railway during 1923 was 187,909 tons and tonnage received during same period from Canadian Pacific Railway was 8,419 tons making a total of 196,328 tons.\n2.\t(a) Canadian National earnings on\nabove traffic were $321,606.65.\t(b) The St.\n\nQuestions\nJohn & Quebec Railway earnings were $53,255.69 of which the Canadian National retain 60 per cent.\n3.\tThe Canadian National would have received one hundred per cent of the the tonnage shown in reply to Question 1 and additional revenue amounting to $246,917.33.\n4. Railway accounting methods do not permit of this information being obtained.\n5. Not yet known, as question will depend on running rights over Canadian Pacific Railway.\n6.\tNo; traffic will be handed to the Maine Central Railway.']",,,,
692885,ca.proc.d.1924-05-05.6.2.1,1924-05-05,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. Mr. ROBB:,Minister of Immigration and Colonization,QUESTIONS,,,"1 and 2. No information available as taxpayers accounts are only recorded in the ledgers kept at the various district offices
throughout the Dominion. From the inception of the Income War Tax Act, 1917 to 31st March, 1924, the assessments levied amounted to $267,004,599.88, while the collections, exclusive of penalties and interest, during the same period amounted! to $265,228,674.55.
3.	Information is compiled covering the income of each individual taxpayer, whether such is obtained in the form of salary, revenue from estates, dividends, sales of natural products or from other sources, and is checked with the return filed by taxpayer. Should a discrepancy exist an investigation is made. In the case of businesses, whether incorporated or not, financial statements are obtained and audited, which includes, if deemed necessary, an examination of the books and vouchers at the place of business of the taxpayer.
4.	Paragraph (c) of subsection two of section 8 as amended provides as follows:-
(c) Every person who, in whatever capacity acting, is in receipt of any money, thing of value, or of profits, or gains arisihg from any source, of or belonging to any other person shall, when required to do so by notice from the minister prepare and deliver to the minister any information required, within thirty days from the date of the mailing of such notice.
5.	No.
6.	No. In respect to dividends corporations are required to pay from 10 per cent to 104 per cent on profits realized in excess of $2,000, while shareholders are only relieved from payment of normal tax.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
692886,ca.proc.d.1924-05-05.6.3,1924-05-05,,,,subtopic,QUESTIONS,OUTGOING FREIGHT BY UNITED STATES PORTS,,,,,,
