basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
696283,ca.proc.d.1924-05-20.1,1924-05-20,,,,topic,SELECT STANDING COMMITTEES BANKING AND COMMERCE,,,,,,,
696284,ca.proc.d.1924-05-20.1.1,1924-05-20,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,SELECT STANDING COMMITTEES BANKING AND COMMERCE,,,"That the name of Mr. Euler be substituted for that of Mr. Mitchell on the select standing committee on Banking and Commerce.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
696285,ca.proc.d.1924-05-20.1.2.1,1924-05-20,,,,stagedirection,,,,Motion agreed to.,,,,
696286,ca.proc.d.1924-05-20.2,1924-05-20,,,,topic,PRISONS AND REFORMATORIES ACT AMENDMENT,,,,,,,
696287,ca.proc.d.1924-05-20.2.1.1,1924-05-20,,,,stagedirection,,,,"Hon. ERNEST LAPOINTE (Minister of Justice) moved for leave to introduce Bill No. 120, to amend the Prisons and Reformatories Act.
He said: Under the Prisons and Reformatories Act, when a girl of Protestant faith in New Brunswick and Prince Edward Island is convicted for certain offences, the judge, instead of sending her to prison, may send her to the Maritime Home for Girls at Truro. The object of this bill is to apply
the same provisions to a new institution in New Brunswick called the Interprovincial Home for Women, which was established in Moncton last year.
Motion agreed to and bill read the first time.",,,,
696288,ca.proc.d.1924-05-20.3,1924-05-20,,,,topic,PRIVILEGE-HON. MR. MARCIL,,,,,,,
696289,ca.proc.d.1924-05-20.3.1.1,1924-05-20,,,,stagedirection,,,,On the Orders of the Day:,,,,
696290,ca.proc.d.1924-05-20.3.2,1924-05-20,8844037f-c912-404d-a505-6bf56321dd9a,ca.m.1140,Hon. CHARLES MARCIL (Bonaventure):,,PRIVILEGE-HON. MR. MARCIL,,,"I rise to make an explanation. I notice in the Ottawa Evening Journal of yesterday an article in the editorial column under the caption "" The Liberal Revolt,"" which states that, though present in Ottawa, I did not vote and did not have a pair. If I was not present, it was because I understood that I was paired; for that reason I did not turn up for the vote. As to my views on the budget, they are contained in Hansard of April 15, the third day of the debate, when I gave the budget unqualified support.

",Liberal,,Charles Marcil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8844037f-c912-404d-a505-6bf56321dd9a&Language=E&Section=ALL
696291,ca.proc.d.1924-05-20.4,1924-05-20,,,,topic,PRIVILEGE-MR. FOURNIER,,,,,,,
696292,ca.proc.d.1924-05-20.4.1,1924-05-20,329d25ef-2eba-400a-8105-2bf4bef49bfd,ca.m.1466,Mr. C. A. FOURNIER (Bellechasse):,,PRIVILEGE-MR. FOURNIER,,,"I rise to a question of personal privilege. The same thing that applies to the hon. member for Bonaventure (Mr. Marcil) applies to me. As the article in the Ottawa Journal of yesterday is very short. I will read it:
The Liberal Revolt
The revolt in the Liberal party against the budget is much more formidable than press reports would indicate. Here is the record of the vote on Friday morning last:
Marler, of Montreal, against the budget.
McCrea, of Sherbrooke, absent (though in Ottawa) without a pair.
Euler, of Waterloo, against the budget.
Raymond, of Brantford, against the budget.
Hon. Walter Mitchell, resigned from Commons because of opposition to budget.
Sir Lomer Gouin, absent from House, without a pair.
Hon. Jacques Bureau, Minister of Customs, absent from House (though in Ottawa) without a pair.
Hon. Charles Marcil, Bonaventure, absent from House (though in Ottawa) without a pair.
Mr. Fournier, of Bellechasse, absent from House (though in Otta-wa) without a pair.
Thursday morning I had an urgent call to go out of town. I made arrangements to leave Friday morning at 6.55, and I kept my engagement. Had it not been for some of my hon. friends, particularly the hon. member for Bow River (Mr. Garland), I would have had ample time to vote and my vote would have been recorded as in favour of the budget.

",Liberal,,Charles Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=329d25ef-2eba-400a-8105-2bf4bef49bfd&Language=E&Section=ALL
696293,ca.proc.d.1924-05-20.5,1924-05-20,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
696294,ca.proc.d.1924-05-20.5.1,1924-05-20,,,,subtopic,CANADIAN NATIONAL RAILWAYS,BILLS PROPOSED TO AUTHORISE CONSTRUCTION OF BRANCH LINES,,,,,,
696295,ca.proc.d.1924-05-20.5.1.1.1,1924-05-20,,,,stagedirection,,,,"Hon. GEORGE P. GRAHAM (Minister of Railways and Canals) -moved that the House
C.N.R.-Branch Lines",,,,
696296,ca.proc.d.1924-05-20.5.1.1.2,1924-05-20,,,,stagedirection,,,,"go into committee to consider Bill No. 26, respecting the construction of a Canadian National railway line between Kingsclear and the St. Croix river, in the province of New Brunswick.
Motion agreed to, and the House went into committee Mr. Gordon in the chair.",,,,
696297,ca.proc.d.1924-05-20.6,1924-05-20,,,,topic,KINGSCLEAR-ST. CROIX,,,,,,,
696298,ca.proc.d.1924-05-20.6.1.1,1924-05-20,,,,stagedirection,,,,On section 1-Power to construct and complete line described in schedule.,,,,
696299,ca.proc.d.1924-05-20.6.2,1924-05-20,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON:,,KINGSCLEAR-ST. CROIX,,,"Will the minister be good enough to say if the preliminary survey of this line has been completed? _ He will recall that when the resolution in connection with this bill was first introduced, he stated that the preliminary survey had not been completed, and that was correct at the time. I presume that by this time it has been completed. I merely wanted to know.

",Conservative (1867-1942),,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
696300,ca.proc.d.1924-05-20.6.3,1924-05-20,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,Minister of Railways and Canals,KINGSCLEAR-ST. CROIX,,,"No surveys have been
made except a reconnaissance of two alternative distances, rather than routes, one over the 41 miles, contingent upon our being able to secure the running rights, and the other over the shorter course to connect with the Canadian Pacific Railway. Before we go further I might call the attention of the committee to the fact that, as in the case of the other bills, an amendment has been made in section 6 at the instance of the ex-Minister of Finance (Sir Henry Drayton).

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
696301,ca.proc.d.1924-05-20.6.4.1,1924-05-20,,,,stagedirection,,,,"Section agreed to.
On section 4-Mileage and cost are estimates only but not to be exceeded by more than 15 per cent.",,,,
696302,ca.proc.d.1924-05-20.6.5,1924-05-20,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,Minister of Railways and Canals,KINGSCLEAR-ST. CROIX,,,"I think it is understood
that we shall include in this and the other sections where necessary the amendments that have been made in the bills which have already passed.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
696303,ca.proc.d.1924-05-20.6.6,1924-05-20,7487ed9c-9f66-470d-8eb7-c105d30497b5,ca.m.5257,The CHAIRMAN:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,KINGSCLEAR-ST. CROIX,,,"The amendments are all included in the reprinted bill.

",Liberal,,George Newcombe Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7487ed9c-9f66-470d-8eb7-c105d30497b5&Language=E&Section=ALL
696304,ca.proc.d.1924-05-20.6.7.1,1924-05-20,,,,stagedirection,,,,"Section agreed to.
On section 6-Issue of securities limited if running rights obtained.",,,,
696305,ca.proc.d.1924-05-20.6.8,1924-05-20,06cf61a5-7c95-4155-ab94-d0d4156924b9,ca.m.931,Mr. MACLEAN (York):,,KINGSCLEAR-ST. CROIX,,,"In regard to
running rights, have any negotiations in that direction taken place?

",Independent Conservative,,William Findlay Maclean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=06cf61a5-7c95-4155-ab94-d0d4156924b9&Language=E&Section=ALL
696306,ca.proc.d.1924-05-20.6.9,1924-05-20,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,Minister of Railways and Canals,KINGSCLEAR-ST. CROIX,,,"It is not practicable to carry on negotiations for running rights until the company has been given the right to build. When that is done application can be made to the Board of Railway Commissioners for the purpose of obviating duplication.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
696307,ca.proc.d.1924-05-20.6.10,1924-05-20,06cf61a5-7c95-4155-ab94-d0d4156924b9,ca.m.931,Mr. MACLEAN (York):,,KINGSCLEAR-ST. CROIX,,,"The government
may exercise that right?

",Independent Conservative,,William Findlay Maclean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=06cf61a5-7c95-4155-ab94-d0d4156924b9&Language=E&Section=ALL
696308,ca.proc.d.1924-05-20.6.11,1924-05-20,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,Minister of Railways and Canals,KINGSCLEAR-ST. CROIX,,,"The Canadian National
Railways will exercise the right of appealing to the Board of Railway Commissioners. Personally I have no doubt that some arrangement will be arrived at.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
696309,ca.proc.d.1924-05-20.6.12.1,1924-05-20,,,,stagedirection,,,,"Section agreed to.
On section 9-Statement to parliament annually.",,,,
696310,ca.proc.d.1924-05-20.6.13,1924-05-20,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,Minister of Railways and Canals,KINGSCLEAR-ST. CROIX,,,"I want to be absolutely
fair about this. In a similar section in the other bills I think the committee passed an amendment the other night. The ex-Minister of Finance moved then to add after the word ""during"" in the first line the words ""the first ten days of"", together with another slight amendment.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
696311,ca.proc.d.1924-05-20.6.14,1924-05-20,7487ed9c-9f66-470d-8eb7-c105d30497b5,ca.m.5257,The CHAIRMAN:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,KINGSCLEAR-ST. CROIX,,,"The present section, with the amendments as passed in the other bills, reads:
The minister shall present to parliament during the first ten days of each session held prior to the date mentioned in section 1 of this act a statement showing in detail the nature and extent of the work done, etc.

",Liberal,,George Newcombe Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7487ed9c-9f66-470d-8eb7-c105d30497b5&Language=E&Section=ALL
696312,ca.proc.d.1924-05-20.6.15,1924-05-20,687c4488-2a54-4da2-b396-df8a4613b4fb,ca.m.1822,Mr. LOGAN:,,KINGSCLEAR-ST. CROIX,,,"I suggest that we use the
word ""within"" rather than during. The latter word almost implies that this presentation is to be made every day. Personally I think the word ""within"" would be better.

",Liberal,,Hance James Logan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=687c4488-2a54-4da2-b396-df8a4613b4fb&Language=E&Section=ALL
696313,ca.proc.d.1924-05-20.6.16,1924-05-20,7487ed9c-9f66-470d-8eb7-c105d30497b5,ca.m.5257,The CHAIRMAN:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,KINGSCLEAR-ST. CROIX,,,"All the other bills have been amended in this way, and it would seem desirable to have the present bill in conformity with them.

",Liberal,,George Newcombe Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7487ed9c-9f66-470d-8eb7-c105d30497b5&Language=E&Section=ALL
