basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3420847,ca.proc.d.1983-05-02.1,1983-05-02,,,,topic,GOVERNMENT ORDERS,,,,,,,
3420848,ca.proc.d.1983-05-02.1.1,1983-05-02,,,,subtopic,GOVERNMENT ORDERS,THE BUDGET,,,,,,
3420849,ca.proc.d.1983-05-02.1.1.1.1.1,1983-05-02,,,,stagedirection,,,,"The House resumed from Thursday, April 28, consideration of the motion of Mr. Lalonde that this House approves in general the budgetary policy of the Government.",,,,
3420850,ca.proc.d.1983-05-02.1.1.1.2,1983-05-02,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Mr. Doug Lewis (Simcoe North):,Official Opposition House Leader; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, I appreciate the opportunity to engage in this debate on the budget. Since I realize that there is a certain amount of latitude allowed in the debate, I want to go on record now as stating how disappointed the Progressive Conservative Party is in the attitude of the New Democratic Party toward property rights when, on Friday, they refused unanimous consent to send the question of property rights to committee.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3420851,ca.proc.d.1983-05-02.1.1.1.3,1983-05-02,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, I rise on a point of order. The Hon. Member must address the budget in the debate and not deal with completely extraneous matters.

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3420852,ca.proc.d.1983-05-02.1.1.1.4,1983-05-02,870ef152-7a4f-40a4-bf6b-4624641806f6,ca.m.2519,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"The Hon. Member for Simcoe North (Mr. Lewis) has barely begun his speech. The Chair is astutely conscious of the problem of relevance, as is any occupant of the chair.

",Liberal,,Cyril Lloyd Francis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=870ef152-7a4f-40a4-bf6b-4624641806f6&Language=E&Section=ALL
3420853,ca.proc.d.1983-05-02.1.1.1.5,1983-05-02,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Mr. Lewis:,Official Opposition House Leader; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, I too am distressed that the NDP, having refused consent, now feel so concerned about the decision they made on Friday when they refused to allow the motion to be treated as a non-confidence matter, refused to allow it to go to committee and, in effect, refused to allow Canadians the protection of property rights in the Constitution.
I examined the budget from the perspective of my constituents. Simcoe North is representative of Ontario, being half urban and half rural, close enough to Metro Toronto to understand its problems but far enough away so that we do not get confused. For a nation with the promise that Canada has, we in Simcoe North are concerned about the way the country is suffering under the Liberals. Our economy should be leading the world. Canada's human and economic resources are second to none, but for too long Liberal administrations have pursued a ""buy the vote now, our children pay later"" policy. While the Liberals chased a Charter of Rights, Canadians watched their
jobs, their businesses, their homes, their farms, their hopes and their dreams slide down the drain.
Before discussing the budget directly, I want to address the general economic situation facing Canada on budget day. Our unemployment stood at 12.6 per cent, a post-depression record. We had youth unemployment at 21.3 per cent. Over two million Canadians were unemployed or had given up looking for work.
In Midland, Ontario, the Midland Free Press reported that a staggering 4,300 people were registered with the Canada Employment Centre. Midland has 33 per cent unemployment.
Canadians wanted a budget that would produce jobs, but they did not get it. Business bankruptcies in Canada in 1982 were 33 per cent higher than in 1981, 63 per cent higher than in 1980 and 91 per cent higher than in 1979. As we can see, business bankruptcies have doubled. The economy of the riding of Simcoe North is based on small business. Canadians wanted a budget that would address the problems of small business. I suggest to you, Mr. Speaker, that they did not get it.
Home owners in Simcoe North, as did home owners everywhere, suffered through the horrendous mortgage interest rates created by the Liberal Party's high interest rate policy. Mortgage interest rates rose as high as 21 per cent and 22 per cent, causing misery to my constituents and to all Canadians during 1981 and 1982. Power of sale and foreclosure proceedings became the order of the day as a result of Liberal policies. Canadians were looking for a provision for the deduction of mortgage interest from taxable income or mortgage interest rate protection in the budget. They got neither.
As I have mentioned, Simcoe North is half rural and half urban. My farm constituents engage in beef and dairy cattle operations as well as in hog and lamb operations. My constituents also grow cash crops. During the past two years farmers have faced the problems that small business faced, including high interest rates and restricted credit. They were looking for a budget that addressed the problems of farmers. The budget did not do that.
What about the taxpayer? Disposable income has shrunk considerably due to inflation and high unemployment. The taxpayers in my riding were not looking for a budget that increased taxes, but it did. The budget increased taxes on the lower and middle class, not directly but in the traditional Liberal way, that is by deception.

May 2, 1983
The Budget-Mr. Lewis
People in Simcoe North were also concerned about the deficit. We do not want to mortgage our children's future with horrendous deficits; we want spending controlled. We want to eliminate the waste.
Given those problems facing us today, Mr. Speaker, what is our position on the budget? How do we view it? Did it address job creation, the problems of small business, mortgage interest rates, the plight of farmers, the lower and middle class taxpayer and the deficit? Those are the points on which I want to base my remarks today.
Faced with record high unemployment as a result of Liberal policies, what did the Finance Minister do to reverse the trend? First-and I approach this with some spirit that the Government has recognized something-the	Minister
acknowledged what Progressive Conservatives have been saying for years, namely that the private sector creates jobs, not the bureaucrats. I must admit that there is great interest in how the Finance Minister ever made the bureaucrats swallow that pill, but having swallowed it, let us look at the budget itself to see whether or not the Minister, in true Liberal tradition, was saying one thing and doing another.
The budget unveiled Special Recovery Programs designed to dazzle the Canadian people into thinking that the Liberals are doing something. The Liberals are going to spend $4.8 billion on capital projects next year. Of course, all Canadians realize that figure was originally $4.6 billion, which was adjusted overnight as a result of what is known colloquially throughout Canada as the ""Lalonde leak"". That is a good indication to Canadians of how much care went into the preparation of the program. We are asked to believe that this will accelerate the recovery of the economy. In fact, we all know that it is another Liberal pork-barrel scheme to buy votes and favours.
[DOT] (MIS)
The area of Midland-Penetanguishene will be shocked to find that the ILAP designation has been eliminated in the budget. After three months of waiting for that designation, after all the time and money spent on its application, the hopes and dreams of those people were dashed by the Government when it abandoned the ILAP concept.
We honestly thought that the Liberal Government would understand the crying need to create jobs in Canada. Once again we are amazed that they do not. Instead of quick and easy programs designed to encourage business, to hire people and to train them with a minimum amount of fuss and paperwork, we are besieged with short-term projects of devious long-range value. The programs referred to under the budget initiatives boggle the mind. Their end value as vehicles for employment are doubtful.
However, I would suggest that the enrolment of 5,000 young people in the reserve and regular forces of the Canadian Forces is a step in the right direction. In my opinion those young people will be enrolled and learning a trade and preparing themselves to make a contribution to Canada long before the bureaucrats in Ottawa have designed the forms for the other so-called job-creation programs. After all that, after enunciating the fancy programs, the Minister of Finance (Mr. Lalonde) admits that unemployment will average an unacceptable 12.4 per cent in 1983 and that there will be 55,000 fewer jobs in 1984 than there were in 1981. What a sad commentary on an economic statement which, in the words of the Minister of Finance, was to help more than 1.5 million Canadians who want to work but cannot find jobs.
What did the budget do for small business? Canadians know that the Liberal Party is responsible for the current joke about small business: ""Do you want to own a small business while the Liberals are in power? That is easy, buy a big one and wait."" As I suggested, the investment tax credit provisions are complex. They presume the availability of funds to make investment and thus qualify for the tax credit. In fact, the available capital of small business has been severely impacted as a result of the Liberal-created recession. Small business has very little money to invest.
The other investment provisions are, in my opinion, for stockmarket investors, not for small business. What about the Federal Business Development Bank? I see the Minister responsible for small business in the House today. I understand he will make an announcement when he speaks, so let me deal with that announcement. What about the noises concerning what will be done through the FBDB? As a lawyer who worked with small business until becoming involved in politics, I want to say that when I see the Federal Business Development Bank doing something for small business, that is when I will believe it; not with announcements, not with brochures, but when I see it actually doing something for small business.
Let me quote from a letter I received from a constituent that deals with the Federal Business Development Bank, the ""people's bank"":
As you have been advised, prior to the completion of our investigation of your request for financial assistance the Federal Business Development Bank will require a prepaid commitment in the amount of $3,950.
That is the kind of help we are giving small business. It is a bank of last resort. If you are going broke and have $3,950, it will look at what you are doing. If the Liberals are serious about helping small business, they will act immediately to improve that image. They will put money into loans, not bureaucrats who pretend they understand business.
When the Minister makes the announcement about the Federal Business Development Bank becoming an investment bank and taking shares in small business, the question I will have for the Minister is how will the FBDB maintain its objectivity as a banker when it puts on the investor's hat? Why, when it is not the policy of the chartered banks in Canada to ask for a commitment from small business before looking at a loan proposition, is the Federal Business Development Bank demanding that kind of money?
Lastly, under the guise of helping small business, I want to deal with the loss carryforward provisions, called the loss carryovers. The Minister makes a big deal about increasing the loss carryover provision as a boon to small business. The
May 2, 1983

suggestion is that this will provide increased certainty to firms so that they can benefit more effectively from tax losses that they sustain. That is ridiculous. What kind of economy operates on the hope of tax losses? What kind of businessman or woman is proud of tax losses and wants them so they can carry them forward? I suggest to the Liberal Party that if they tell that to any bank manager in any small branch, they will laugh. That is what the business community will do to the Liberal Party with that provision.
Let us now move on to homes. The Minister of Finance helped the well-to-do invest in the Registered Home Ownership Savings Plan. They are encouraged to release funds for the purchase of homes, furniture and appliances. What about the great bulk of Canadian home owners, the home owners who suffered through the Liberal high interest rate policy years? They are ignored. There is no provision in the budget to protect home owners against the ravages of high mortgage interest rates. Our policy, well stated and well enunciated, is that Canadians should be able to write off mortgage interest against other income. We would also consider mortgage interest rate insurance. However, the budget completely ignores Canadians who pay 20 per cent and 21 per cent on homes as a result of the high interest rate policy.
1 suggest that Canadians who presently own homes will not forgive the inaction of the Liberal Party from 1980 to 1982. We cannot allow the wrath of power of sale and foreclosure proceedings to continue to visit Canadian home owners without mercy. It may be Liberal policy, but it certainly is not Conservative policy.
What about the farmers? After the Minister of Finance and the Minister of Employment and Immigration (Mr. Axworthy), the most embarrassed Minister of this Government on budget night had to be the Minister of Agriculture (Mr. Whelan). The budget is an insult to farmers. The only thing they are promised is the great boondoggle-being able to carry their losses back further and forward further. Isn't that an incentive? One can see the bureaucrats on Sparks Street coming up with that line. The budget proposed changes to enhance the ability of all farmers and Fishermen to utilize losses in one year to reduce taxes in the other year. In other words, they intend to see that these people keep losing money which they can write off over a longer period of time. That is nonsense.
At the same time as the Minister of Finance is promoting farm losses to enhance farming as an occupation, he is ignoring a very real problem. I refer to Section 31 of the Income Tax Act which states that farmers who incur losses on their farming operations are denied the opportunity to apply that loss to reduce non-farm income in excess of $5,000. In other words, the loss is levelled out to $5,000, a 1960 figure. Many of my constituents in Simcoe North have two jobs. They work very hard at farming and of necessity work on a full or parttime basis at another job.
The Budget-Mr. Lewis
I suggest to you, Mr. Speaker, that farmers do not farm to lose money. Because of the Government's interest rate policy and lack of concern for the farming community, farmers are losing more than $5,000 a year and yet are working off the farm as well. When will the Liberal Government wake up to the reality of the situation in this country? When will it understand what is going on out there? Mr. Speaker, we support the review of Section 31 of the Income Tax Act in order to bring it up to modern day standards.
What did the Minister of Finance do to the taxpayer on budget night? I am interested in what he did for the middle and lower income Canadians who foot the bill of the Government for Liberal wastefulness. He increased taxes. Federal sales tax will be increased by one percentage point October 1, 1984. Tax exemptions for children will no longer be indexed for inflation. The federal tax reduction will be reduced. The standard deduction of $100 for charitable donations will be removed. The Canadian ownership special charge will be maintained, although we have no plans to buy anything. Telecommunications charges will be subject to a 6 per cent sales tax.
Only a Liberal Finance Minister could increase the taxes of lower and middle income Canadians and then claim that the economy will improve because lower and middle income Canadians will spend more money as consumers. It is twisted logic, but then again, the definition of Liberal logic is twisted logic.
What about the deficit? What is $31.3 billion? That is the projected deficit. It is more than Ottawa spent in total in 19741975. A $31.3 billion deficit is equal to $3,120 per taxpayer, $1,200 for every man, woman and child in Canada. One tax dollar in three goes to service the debt. Given that problem, what did the Minister do to address it in the budget? Nothing. There is no indication of restraint in the budget. There is no provision in the budget to cut spending, just a provision for future spending. The Government is gambling. It is gambling that revenues will increase rather than taking action to control and reduce spending.
Government spending was up 17.6 per cent in 1981-1982; 16.8 per cent in 1982-1983, the year of the six and five provision; and it will go to 12.7 per cent in 1983-1984. When will the Government balance its books? Similary, the Government accepts the fact that over 12 per cent of Canadians will remain out of work. That is a national tragedy.
On budget night the budget looked reasonable to us but detailed examination of it has revealed the usual Liberal flimflam. It contains no depth of stimulation, no depth of concern. Once again, the Liberals have failed to help the unemployed, small business people, farmers, the home owner and the lower and middle class.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3420854,ca.proc.d.1983-05-02.1.1.1.6,1983-05-02,870ef152-7a4f-40a4-bf6b-4624641806f6,ca.m.2519,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Are there any Hon. Members rising to ask questions of the Hon. Member who has just spoken? If not, the Chair recognizes the Minister of State for Small Businesses and Tourism (Mr. Rompkey).

May 2, 1983
The Budget-Mr. Rompkey
Hod. William Rompkey (Minister of State (Small Businesses and Tourism)): Mr. Speaker, I would like to begin by thanking my colleague, the Minister of Finance (Mr. Lalonde), for the particular attention he has paid to my client group, the medium-sized businesses of Canada. As I have travelled across the country in the past months to speak with business people, it has become clear that there were a number of specific issues that could be dealt with in the budget that would go a long way toward helping this dynamic part of our economy play a major role in the economic recovery. I am pleased to say that the budget incorporates many of those measures.
My own Committee, the Consultative Committee on Small Business, has been discussing many of these initiatives over the past few months. They were of the view that the adoption of these initiatives would provide a significant stimulus to this segment of the private sector and contribute to our industrial and regional economic development objectives. I could not help but be pleased to see how many of the recommendations that I made on behalf of the Small Business Consultative Committee became part of the budget. There is a growing awareness of the tremendous value of small business to Canada's economic well-being. Perhaps these businesses do not stand out individually, with some particular exceptions, but collectively they provide the base on which our industrial strength stands. The analogy would be to compare it to a hockey game. The superstars get all the credit but they could not do their job unless the rest of the team did theirs.
I believe this budget will significantly help small business do its job. Clearly, a first priority was to take action directed at providing employment. Bringing forward a number of major capital projects will project a stimulus into the economy in the short term. These undertakings have their own direct, beneficial impact. They also have a spin-off impact on the small business community which supplies the needs of the larger firms. This group will benefit from the pick up in demand.
At the same time the budget recognizes another immediate need-the need to provide assistance to companies that have undergone a tremendous period of pressure during this global recession. Smaller firms were particularly hurt through this period. They do not have internally generated resources to draw upon to the same extent as large firms and they do not have the same access to externally generated funds. The Minister of Finance has been sensitive to this debt-equity problem of small business.
I must concur with the Minister of Finance when he said:
The way in which so many have managed to pull through the recession is a tribute to the dedication and entrepreneurial spirit of Canadians.
He was referring to small firms which he described as ""one of the most dynamic and innovative elements in the private sector"". The budget takes a number of positive measures that will enable our small firms to restore their balance sheets. It is the first step necessary to provision themselves to take advantage of the economic recovery now building momentum.
Improving the investment climate and increasing the availability of internally generated funds will allow our industries to invest in innovative activities. These are the very activities that Canada needs most to ensure our competitive position both at home and in world markets.
I should like to draw the attention of the House to the way the specific measures in the budget are of benefit to small and medium-sized firms. While the provisions are beneficial to all Canadian industries, I believe that small business people can see themselves singled out as a major vehicle of our economic recovery.
The measures addressing business losses will provide a major improvement to the cash flow of businesses, increasing the carryback to three years instead of one and providing the alternative of carrying losses forward for seven years instead of the previous five. This will have an immediate impact on small business. More important, this measure will stabilize the small business cash flow once the recovery takes hold and profitability returns. The provision for the carryback of capital losses to be increased to three years from one will have a similar impact and will improve a company's cash flow.
Additional changes, such as removing the upper limit of the investment tax credit, will be welcomed by small business. So too will be the provision for the remission of a portion of the tax credit directly to the business. This, of course, provides significant benefit to those firms without taxable income. It is a major measure in view of the serious erosion of small business profits in the past year.
As the House is aware, the budget proposes to refund 40 per cent of our new tax credits directly to the firm. This will be particularly valuable in assisting firms to finance research and development or purchase certain manufacturing, transportation and construction capital assets. Firms that combine this measure with the tax credit to purchase common shares will find that they are able to reduce their cost of new equity issue. The tax credit to common share purchasers will also encourage the injection of new permanent capital and liquidity into businesses. This must happen if companies are to redress their serious debt to equity ratio problems. It has been a longstanding problem for smaller businesses to raise equity. This budget measure, by appealing to venture capitalists and individuals, will help overcome that problem.
Hon. Members will also note that the Minister of Finance proposed a number of measures for discussion that will enhance the ability of firms, particularly small firms, to benefit from R and D tax incentives and to attract financing for R and D ventures.
In my discussions with the small business community in Canada it was clear that its major request was that its needs should be addressed through the tax system. The small business community was saying that the programs are there but people did not necessarily have the time to read the brochures and fill out the applications. It was asking for a break within the tax system. It held that this approach would provide the
May 2, 1983

framework within which it could adjust to its own particular circumstances. I am pleased to note that the budget does exactly that.
That is not all the budget has done to assist small business; other specific measures will also be beneficial. I note the increase in funding for the program of export market development and would point out to the House that the principal beneficiaries of this measure will be small businesses. The Government has repeatedly stressed the value of exports to our economy. It is perhaps not well known that small firms play a major role in our export business. To encourage even more participation-because it is particularly difficult for small businesses to break into this highly competitive area-additional funding is being made available.
Here in Canada, the construction industry will be particularly helped by the budget. The Minister of Finance has provided an additional $355 million to speed a continued recovery in the housing industry as well as the funds that will be spent as part of the Special Recovery Capital Projects Program. I point out to this House that almost 97 per cent of the construction firms in Canada are small businesses. It is evident that they will benefit significantly.
Also in the budget, I am pleased to note, is a proposal that responds to another major consideration of small businesses. The Minister of Finance, in responding to a request from many associations and groups, announced that the Canada Tax Foundation will hold a national symposium this summer on the subject of simplifying the tax system. As a former Minister of Revenue I applaud that. As we know, simplifying a tax system is far from a simple process, but I look forward to participating in this endeavour that will be of such benefit to Canadian firms.
In his budget address the Minister indicated that I would be providing information on the expanded role of the Federal Business Development Bank. The Bank has long played a valuable role in assisting the needs of smaller businesses. As it evolved from its beginning as the Industrial Development Bank, the need to modify the Bank's role became evident.
I am announcing today that the Federal Business Development Bank, while maintaining its traditional functions of term lending, will expand and refocus its client services and progressively embark on its role as a merchant banker. This latter role will enable the bank actively to identify new business ventures and participate in their development. In doing so, the FBDB will usually take a minority position with the intention of selling the shares after a few years. The Bank's new role will continue to focus on the needs of the small firms and it will complement the tax measures outlined in this budget. Taken together, the two thrusts will substantially improve the business environment for Canadian firms.
The basic service of the Bank has been term lending and this will continue. At the same time we must recognize that the Bank has been facing increasing competition from Canadian chartered banks and other lending institutions in this area. That is as it should be. In fact, I believe that the Federal Business Development Bank has, in a way, been instrumental in creating this competition for itself. By demonstrating that
The Budget-Mr. Rompkey
term lending can be profitable in a number of cases that the other institutions had already rejected, it caused these other institutions to re-examine their practices. Their examination obviously led them to conclude that many Canadian firms who had already been turned down were in fact good prospects.
As a consequence, as I have noted, commercial institutions have moved to increase their lendings to smaller firms on terms which they can afford. I would hope that the role of FBDB as a catalyst will continue, believing as I do that Canadian banks can go much further in their efforts to help the smaller firms.
I have met with the Bankers' Association and I am meeting with each bank individually. In those meetings I have asked them to review their collateral demands which, I believe, are often excessive and to consider additional training of their staff in how to deal with the special needs of smaller firms. I have stressed to them that there appear to be different levels of service across Canada, with firms in British Columbia and Newfoundland expressing particular concerns.
There is one consequence of the increase in term lending by the banks which we cannot ignore. FBDB has increasingly moved to provide term lending to higher risk firms. It is clearly the lender of last resort for Canadian companies and is, therefore, the institution which is running the greatest risk. It is reasonable, then, to expect that it will incur losses in its term lending portfolio. When one considers that the chartered banks, with their choice of loans and their emphasis on collateral, incurred losses in 1982 of $1 billion more than they had anticipated, it is evident that the FBDB would have even greater problems. I believe this is a reasonable cost of doing business with the Government operating in partnership with Canadian firms. If we had no losses, I would believe we were not taking sufficient risk.
The Bank does not restrict itself to term lending. Without question, a major need for many Canadian small businesses is information and advice about the management of their operations. Additional funding will be provided so that FBDB's current business and information services can be expanded. The client services offered by the Bank have proven invaluable to many firms in the establishment of their long-term viability. The Bank will particularly emphasize the delivery of these services outside the major urban centres of Canada. So we hope, Mr. Speaker, that the FBDB will particularly focus on small business and on small business in rural Canada. Small businesses will be assisted in the preparation of their proposals which they will be taking to the private sector financial institutions. In this way we will be meeting a demonstrated need and, I hope, will also spur the chartered banks to greater effort in this regard.
These services must be offered at a cost which smaller firms can afford, and to do this the Bank has traditionally subsidized this service from the profits made on its term lending role. As I have pointed out, these profits will be harder and harder to achieve as the other lending institutions move into areas that

May 2, 1983
The Budget-Mr. Rompkey
the FBDB has shown to be money makers. In spite of this, we believe this service to be invaluable to the Bank's clients and as a consequence the costs must be absorbed.
The progressive expansion of the ""merchant banking"" function of the FBDB will Fill this gap which exists for small firms seeking financing. As the Bank develops its investment banking capability FBDB will address the equity and other financial requirements of promising small businesses. These are the very businesses upon which we depend for innovation but for whom the raising of equity presents the greatest difficulty. Essentially, the Bank will be a deal maker for these smaller firms. It will package financing arrangements for a fee or it may participate directly as an equity partner or holder of stock options.
In conclusion, I repeat that I believe this budget recognizes the tremendous value of small businesses to our economy. These firms will play a significant role in leading us on our road to recovery. They have the flexibility to move quickly into promising new ventures. They are the innovators who provide new products and processes. They are the network of suppliers who enable larger firms to continue. It has often been noted that employment creation is largely done by Canada's smaller enterprises. This budget, by providing significant assistance to them, will clearly assist us to achieve our overriding goal, that of providing long-term, meaningful work to Canadians in all parts of the country.
Again, I congratulate the Minister of Finance for presenting the small businesses of Canada with a package of tax measures and other stimulative initiatives which will enable them to grow and flourish. This budget has responded to the needs of, and to the requests made by, the small business community. When they take advantage of the opportunities which are presented, as I am sure they will, Canada's industrial capability will be enhanced.

",Liberal,,Cyril Lloyd Francis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=870ef152-7a4f-40a4-bf6b-4624641806f6&Language=E&Section=ALL
3420855,ca.proc.d.1983-05-02.1.1.1.7,1983-05-02,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Mr. Lewis:,Official Opposition House Leader; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, I have a question for the Hon. Minister responsible for small business. In a letter from the Federal Business Development Bank to a constituent of mine it was stated, in part: ""Prior to the completion of our investigation of your request for financial assistance, the Federal Business Development Bank will require a prepaid commitment in the amount of $3,950"". By contrast, the standard practice of the Canadian banking system, as received this morning from the Director of Public Affairs, is: ""It is not standard practice for the chartered banks to level a commitment or standby fee on loans"". The only exception might be in the case of a large multi-million dollar loan with a fixed rate.
Will the Federal Business Development Bank abandon its practice of requiring commitment fees from Canadians who go to them for loans?

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3420856,ca.proc.d.1983-05-02.1.1.1.8,1983-05-02,0d578e66-4589-4d5c-b3fe-326249fd01e5,ca.m.7089,Mr. Rompkey:,Minister of State (Small Businesses and Tourism),GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, before commenting on the particular instance, I would like to receive the details from the Hon. Member. I can assure him that I will take it up with the Bank. I would say in general that the people to whom I am listening, who are on the Consultative Committee which I have
and, moreover, the study done by the Federation of Independent Business, which is certainly not the great defender of the chartered banks has shown that collateral was too high and that service was not given to small business, particularly in the rural areas where there was no competition. My effort has not been to get FBDB to respond to small business because, indeed, they have been responded to by and large. For example, 23 per cent of the portfolio of FBDB is in tourism, which is essentially all small business.
I will be glad to look into the individual case which the Hon. Member has raised because I know of his sincere concern in this area. I do feel, however, that the reality is that in the past FBDB has been a lender of last resort but has been focusing on small business; and in my speech this morning I pointed out that we want them to do even more of that in the future.

",Liberal,,Bill Rompkey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d578e66-4589-4d5c-b3fe-326249fd01e5&Language=E&Section=ALL
