basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3451348,ca.proc.d.1983-11-23.1,1983-11-23,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3451349,ca.proc.d.1983-11-23.1.1,1983-11-23,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE LATE JOHN F. KENNEDY ANNIVERSARY OF ASSASSINATION OF UNITED STATES PRESIDENT,,,,,,
3451350,ca.proc.d.1983-11-23.1.1.1,1983-11-23,66096f07-d64e-4c5e-9e23-fef964dae93c,ca.m.9764,Mr. Maurice Harquail (Restigouche):,,STATEMENTS PURSUANT TO S.O. 21,THE LATE JOHN F. KENNEDY ANNIVERSARY OF ASSASSINATION OF UNITED STATES PRESIDENT,,"Mr. Speaker, 24 hours ago marked a very important and historic day for the whole world. 1 had intended to recognize and pay homage to the thirty-fifth President of the United States, the late John F. Kennedy, and to request that all of us in this House who, I am sure, remember quite vividly and with sadness the assassination that took place 20 years ago, do so also. Considering all the negotiations that go on between this country and our friends, our neighbours south of the border, some 225 million Americans, 1 would like to transmit a special message of condolence, not only to the President and to the citizens who live in the United States of America, but also to the Kennedy family.
If it is at all in order, Mr. Speaker, I would request and seek unanimous consent that we send such a message from this Chamber to the President of the United States and to the American people and, in particular, a special message of condolence to the Kennedy family, marking that recognition-

",Liberal,,Maurice James Harquail,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66096f07-d64e-4c5e-9e23-fef964dae93c&Language=E&Section=ALL
3451351,ca.proc.d.1983-11-23.1.1.2,1983-11-23,870ef152-7a4f-40a4-bf6b-4624641806f6,ca.m.2519,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,STATEMENTS PURSUANT TO S.O. 21,THE LATE JOHN F. KENNEDY ANNIVERSARY OF ASSASSINATION OF UNITED STATES PRESIDENT,,"Order, please. The Hon. Member's time has expired. The Hon. Member for Surrey-White Rock-North Delta (Mr. Friesen).

",Liberal,,Cyril Lloyd Francis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=870ef152-7a4f-40a4-bf6b-4624641806f6&Language=E&Section=ALL
3451352,ca.proc.d.1983-11-23.1.2,1983-11-23,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,,,,,,
3451353,ca.proc.d.1983-11-23.1.2.1.1,1983-11-23,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock-North Delta):,Progressive Conservative Party Caucus Chair,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,LEBANON-AGONY OF WOMEN AND CHILDREN IN REFUGEE CAMPS,"Mr. Speaker, a year ago in September the world was shocked by the news of the terrible massacre in the refugee camps at Sabra and Chatila. All of us were unnerved by the heinousness of that massacre. Headlines in the world's newspapers were vividly describing what was going on. There were headlines such as, ""Reprisal for Gemayel death was horrible, indiscriminate"". There were placards that read, ""Down With Begin's Blood-shedding Government"". All of this was accompanied
with the clinical scrutiny of the cameras as to the brutality of that massacre in those camps, all of the scrutiny necessary, and all of it deserved.
Now another massacre is occurring. It is the conflict between the PLO forces in Lebanon, and again it is the true refugees who are suffering. The women and the children and the Lebanese nationals who have absolutely no interest in that conflict at all are suffering the most. But there is this difference, Mr. Speaker, the difference of the deafening silence on the part of the world's media on the agony being suffered by those refugees and Lebanese nationals. Where are the cameras now to examine the agony of the women and the children in those refugee camps? Where is the condemnation of the warring factions using refugee camps as armed camps rather than refugee camps?

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3451354,ca.proc.d.1983-11-23.1.2.1.2,1983-11-23,870ef152-7a4f-40a4-bf6b-4624641806f6,ca.m.2519,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,LEBANON-AGONY OF WOMEN AND CHILDREN IN REFUGEE CAMPS,"Order, please. The Hon. Member's time has expired.

",Liberal,,Cyril Lloyd Francis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=870ef152-7a4f-40a4-bf6b-4624641806f6&Language=E&Section=ALL
3451355,ca.proc.d.1983-11-23.1.3,1983-11-23,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,STATUS OF WOMEN,,,,,,
3451356,ca.proc.d.1983-11-23.1.3.1.1,1983-11-23,72d733a0-d8eb-44b3-822d-c894dddc7442,ca.m.6002,Mr. Jack Burghardt (Parliamentary Secretary to Minister of Communications):,Parliamentary Secretary to the Minister of Communications,STATEMENTS PURSUANT TO S.O. 21,STATUS OF WOMEN,SECOND ANNIVERSARY OF CONSTITUTIONAL ACCORD,"Mr. Speaker, two years ago today the women of Canada won a resounding victory in their battle for equality. After an 18-day endeavour, Section 28 of the Canadian Constitution was amended to guarantee equality of the sexes. On that historic day, the House of Commons was informed that the Government had been able to obtain agreement from all those Provinces party to the accord that Section 28, on the equality of men and women, would apply without the override clause.
The Minister responsible for the status of women has pointed out that during these past two years there have been many important initiatives in the area of women's rights. These initiatives include Canada's ratification of the United Nations Convention on the Elimination of all Forms of Discrimination Against Women; Treasury Board guidelines concerning personal harrassment and sex-stereotyping in government communications and the first federal-provincial-territorial conference of Ministers responsible for the status of women.
There was also the appointment of Bertha Wilson as the first woman on the Supreme Court of Canada, and of Constance Glube, appointed first Chief Justice in the Province of New Brunswick.
The child care expense deduction has been doubled to $2,000 per child. Amendments have been made to the Unem-

November 23, 1983
ployment Insurance Act to improve maternity benefits and, for the first time, payments will be available to adoptive parents.
While serious problems remain to be addressed and there is still much to be done, all women should feel both proud and encouraged by the initiatives already taken by this Government.

",Liberal,,John O. (Jack) Burghardt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72d733a0-d8eb-44b3-822d-c894dddc7442&Language=E&Section=ALL
3451357,ca.proc.d.1983-11-23.1.4,1983-11-23,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,NATIONAL SECURITY,,,,,,
