basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1713675,ca.proc.d.1953-02-13.1,1953-02-13,,,,topic,MARINE AND FISHERIES,,,,,,,
1713676,ca.proc.d.1953-02-13.1.1.1,1953-02-13,,,,stagedirection,,,,Second report of standing committee on marine and fisheries.-Mr. Ashbourne.,,,,
1713677,ca.proc.d.1953-02-13.2,1953-02-13,,,,topic,PRIVATE BILL,,,,,,,
1713678,ca.proc.d.1953-02-13.2.1,1953-02-13,,,,subtopic,PRIVATE BILL,REFERENCE OF PETITION TO COMMITTEE ON STANDING ORDERS,,,,,,
1713679,ca.proc.d.1953-02-13.2.1.1,1953-02-13,9dabb150-bb52-445b-84d2-25d358e604a2,ca.m.7164,Mr. Alan Macnaughlon (Mount Royal) moved:,,PRIVATE BILL,REFERENCE OF PETITION TO COMMITTEE ON STANDING ORDERS,,"That the petition for a private bill to incorporate the Merit Plan Insurance Company presented on Thursday, February 12, 1953, together with the report made thereon by the clerk of petitions on Friday, February 13,	1953, be referred to the standing
committee on standing orders for such recommendations as they may deem advisable.

",Liberal,,Alan Aylesworth Macnaughton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dabb150-bb52-445b-84d2-25d358e604a2&Language=E&Section=ALL
1713680,ca.proc.d.1953-02-13.2.1.2.1,1953-02-13,,,,stagedirection,,,,Motion agreed to.,,,,
1713681,ca.proc.d.1953-02-13.3,1953-02-13,,,,topic,CIVIL SERVICE CO-OPERATIVE SOCIETY REQUEST FOR INFORMATION AS TO REPORTED SHORTAGE IN FUND,,,,,,,
1713682,ca.proc.d.1953-02-13.3.1.1,1953-02-13,,,,stagedirection,,,,On the orders of the day:,,,,
1713683,ca.proc.d.1953-02-13.3.2,1953-02-13,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,CIVIL SERVICE CO-OPERATIVE SOCIETY REQUEST FOR INFORMATION AS TO REPORTED SHORTAGE IN FUND,,,"In view of the report which has appeared in the press referring to government intervention in the matter, has the Prime Minister any information to give the house with respect to the news report today as to a shortage in the funds of the Civil Service Co-operative Credit Society Limited and what steps have been taken by the government to deal with it?

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1713684,ca.proc.d.1953-02-13.3.3,1953-02-13,unmatched,,,,CIVIL SERVICE CO-OPERATIVE SOCIETY REQUEST FOR INFORMATION AS TO REPORTED SHORTAGE IN FUND,,,"The Minister of Finance
can perhaps answer that.

",,,Mr.   Sf. Laureni@,
1713685,ca.proc.d.1953-02-13.3.4,1953-02-13,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Hon. Douglas Abbott (Minister of Finance):,Minister of Finance and Receiver General,CIVIL SERVICE CO-OPERATIVE SOCIETY REQUEST FOR INFORMATION AS TO REPORTED SHORTAGE IN FUND,,,"I saw the news report this morning. The Civil Service Co-operative Credit Society Limited is a credit society incorporated under the province of Ontario Credit Unions Act. It has been in existence for some forty years, I believe, and has some 9,000 members all of whom are federal civil servants. A short time ago it was discovered that there appeared to be shortages in the funds of the society amounting to some $120,000 or $130,000. The government, of course, is not in any way concerned, directly or indirectly, with the management of the society which is operated under the act to which I have referred; but it has an interest in the affairs of the society because all of the employees
are government employees. When the matter was reported to me it was indicated that the society proposed to take steps to investigate the management, auditing system and so on in order to ascertain what had caused the shortage; and as will have been seen from the press report this morning, a strong committee of senior civil servants has been set up to that end.
It is not clear yet what has caused the shortage but I think there is a pretty fair assumption that it has been inadequate bookkeeping methods over a considerable number of years; and it may well have been due to an improper setting up of profits which had not in fact been earned.
In any event, when the situation was reported to the government it was decided that, on the condition that the society take steps to see that its affairs were properly handled, the government would recommend to parliament the making of a loan to the society of up to $100,000 at an interest rate of 4 per cent, repayable in instalments out of profits. That is the position at the moment.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1713686,ca.proc.d.1953-02-13.4,1953-02-13,,,,topic,NATIONAL FILM BOARD,,,,,,,
1713687,ca.proc.d.1953-02-13.4.1,1953-02-13,,,,subtopic,NATIONAL FILM BOARD,INQUIRY AS TO REMOVAL OF HEADQUARTERS TO MONTREAL,,,,,,
1713688,ca.proc.d.1953-02-13.4.1.1.1,1953-02-13,,,,stagedirection,,,,On the orders of the day:,,,,
1713689,ca.proc.d.1953-02-13.4.1.2,1953-02-13,9dabb150-bb52-445b-84d2-25d358e604a2,ca.m.7164,Mr. Alan Macnaughlon (Mount Royal):,,NATIONAL FILM BOARD,INQUIRY AS TO REMOVAL OF HEADQUARTERS TO MONTREAL,,"Mr. Speaker, I would like to direct a question to the Minister of Resources and Development (Mr. Winters). Can the ministei say if the decision has been made to move the national film board to Montreal? If so where is the new site to be, and when will the move be made?

",Liberal,,Alan Aylesworth Macnaughton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dabb150-bb52-445b-84d2-25d358e604a2&Language=E&Section=ALL
1713690,ca.proc.d.1953-02-13.4.1.3,1953-02-13,bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e,ca.m.4192,Mr. Fullon:,,NATIONAL FILM BOARD,INQUIRY AS TO REMOVAL OF HEADQUARTERS TO MONTREAL,,"If he can answer that, whj can he not answer my question?

",Progressive Conservative,,Edmund Davie Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e&Language=E&Section=ALL
1713691,ca.proc.d.1953-02-13.4.1.4,1953-02-13,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,Hon. Roberl H. Winters (Minister of Re' sources and Development):,Minister of Resources and Development,NATIONAL FILM BOARD,INQUIRY AS TO REMOVAL OF HEADQUARTERS TO MONTREAL,,"Mr. Speaker
probably it will be recalled that J. D. Wood: and Gordon Limited, management consultants, in their report on the national filrr board in March of 1950, and the specia: committee on the national film board whicl was set up to study the board's annual re port last year, both reported the present ac commodation to be unsuited to the purpose: of the board. Both recommended that mori adequate accommodation be provided ant that the operations be assembled under om roof.
1906	HOUSE OF
Inquiries of the Ministry
In the light of these recommendations as well as those of the board itself, it has been decided to move the operating sections of the national film board to the Montreal area, and a site has been acquired by the Department of Public Works in Ville St. Laurent. Plans are presently being completed and it is proposed that construction of the building will start later this year. It will be at least two years before the move can be made.

",Liberal,,Robert Henry Winters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1713692,ca.proc.d.1953-02-13.4.1.5,1953-02-13,bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e,ca.m.4192,Mr. E. D. Fulton (Kamloops):,,NATIONAL FILM BOARD,INQUIRY AS TO REMOVAL OF HEADQUARTERS TO MONTREAL,,"Mr. Speaker,
I wonder if I might ask a question of the Minister of Resources and Development in the light of the fact that he has just given an answer to the hon. member for Mount Royal (Mr. Macnaughton). Would the minister say when I may expect an answer to a question passed as an order for return by this house in connection with the same subject and asking for much the same information as the hon. member for Mount Royal asked for. The question was passed as an order for return on February 4, 1953.

",Progressive Conservative,,Edmund Davie Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e&Language=E&Section=ALL
1713693,ca.proc.d.1953-02-13.4.1.6,1953-02-13,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,Mr. Winters:,Minister of Resources and Development,NATIONAL FILM BOARD,INQUIRY AS TO REMOVAL OF HEADQUARTERS TO MONTREAL,,"Mr. Speaker, my colleague the Minister of Public Works is compiling the information and I understand that he will have a return which will be tabled very shortly.

",Liberal,,Robert Henry Winters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1713694,ca.proc.d.1953-02-13.5,1953-02-13,,,,topic,FISHERIES,,,,,,,
1713695,ca.proc.d.1953-02-13.5.1,1953-02-13,,,,subtopic,FISHERIES,EXTENSION OF SMELT FISHING SEASON-PRINCE EDWARD ISLAND,,,,,,
1713696,ca.proc.d.1953-02-13.5.1.1.1,1953-02-13,,,,stagedirection,,,,On the orders of the day:,,,,
1713697,ca.proc.d.1953-02-13.5.1.2,1953-02-13,unmatched,,,,FISHERIES,EXTENSION OF SMELT FISHING SEASON-PRINCE EDWARD ISLAND,,"Mr. Speaker, I desire to direct a question to the parliamentary assistant to the Minister of Fisheries (Mr. MacNaught). I have had requests from the smelt fishermen on the East river in Prince Edward Island-and no doubt the department has had requests from them also-asking for an extension for ten days of the smelt fishing season. Will the department give consideration to this matter as it is of immense importance to the smelt fishermen.

",,,Mr.  W. Chester S. McLure@Queens,
1713698,ca.proc.d.1953-02-13.5.1.3,1953-02-13,11d8e109-4198-4aaf-b717-8b74761cd604,ca.m.8496,Mr. J. Watson MacNaught (Parliamentary Assistant to the Minister of Fisheries):,Parliamentary Assistant to the Minister of Fisheries,FISHERIES,EXTENSION OF SMELT FISHING SEASON-PRINCE EDWARD ISLAND,,"I
wish to thank the hon. member for Queens Mr. McLure) for having given me notice of his intention to ask this question. I also received inquiries from the hon. member for tent, N.B. (Mr. Leger), the hon. member for Northumberland, N.B. (Mr. McWilliam) and he hon. member for Gloucester (Mr. Robi-:haud) relative to the extension of the smelt ishing season in their respective constitu-mcies.
A complete investigation has been carried jut by the departmental officials and, as a result of that investigation, and from the 

experience gained last year when the closing dated was extended, it has been decided that it is not in the interests of the proper conservation of those species of fish to extend the season.

",Liberal,,John Watson MacNaught,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11d8e109-4198-4aaf-b717-8b74761cd604&Language=E&Section=ALL
1713699,ca.proc.d.1953-02-13.6,1953-02-13,,,,topic,CIVIL SERVICE,,,,,,,
1713700,ca.proc.d.1953-02-13.6.1,1953-02-13,,,,subtopic,CIVIL SERVICE,HOURS OF WORK AND RATES OF PAY,,,,,,
1713701,ca.proc.d.1953-02-13.6.1.1.1,1953-02-13,,,,stagedirection,,,,On the orders of the day:,,,,
1713702,ca.proc.d.1953-02-13.6.1.2,1953-02-13,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,CIVIL SERVICE,HOURS OF WORK AND RATES OF PAY,,"Mr. Speaker, may I direct a
question to the Prime Minister. Is the Prime Minister in a position to make any statement as to the outcome of the conference that he was to have had at noon today with representatives of the civil service regarding rates of pay and hours of work?

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1713703,ca.proc.d.1953-02-13.6.1.3,1953-02-13,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,CIVIL SERVICE,HOURS OF WORK AND RATES OF PAY,,"Well, Mr. Speaker, I can report
to the house that there were compliments exchanged on both sides.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1713704,ca.proc.d.1953-02-13.6.1.4,1953-02-13,intervention,,,,CIVIL SERVICE,HOURS OF WORK AND RATES OF PAY,,"Oh, oh.

",,,Some hon. Members:,
1713705,ca.proc.d.1953-02-13.7,1953-02-13,,,,topic,DAIRY PRODUCTS,,,,,,,
