basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1711579,ca.proc.d.1953-02-03.1,1953-02-03,,,,topic,"DAMAGE IN THE UNITED KINGDOM, THE NETHERLANDS AND BELGIUM  ASSISTANCE TO BE PROVIDED BY CANADA",,,,,,,
1711580,ca.proc.d.1953-02-03.1.1,1953-02-03,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,"DAMAGE IN THE UNITED KINGDOM, THE NETHERLANDS AND BELGIUM  ASSISTANCE TO BE PROVIDED BY CANADA",,,"Mr. Speaker, perhaps hon. members would be interested in the information I have obtained so far about the requirements necessary to aid the victims of the terrible disasters in the United Kingdom, Belgium and The Netherlands. The Canadian Red Cross Society has been in communication with the Red Cross Society of the United Kingdom, with that of Belgium and with that of The Netherlands. It would seem that the situation in the United Kingdom and Belgium is that there is no shortage of any of the supplies required immediately to meet the emergency, but that in The Netherlands there is a shortage of clothing and bedding. Fortunately the Canadian Red Cross Society had 250 cases of such supplies in Geneva which are already on their way to the Dutch Red Cross Society. They also had forty cases of such supplies in Toronto and these are being moved immediately to be delivered to the Dutch Red Cross Society through K.L.M. air lines which had a plane just about ready to leave for The Netherlands. They feel that they will have perhaps forty cases more in the provincial commands of the Canadian Red Cross Society that can be made available almost immediately.
I also understand that the officers of our Canadian 27th brigade have been in touch with the authorities in The Netherlands and are making immediately available such engineering services as they can render which are urgently needed and are inquiring as to what other services might be made immediately available suggesting that they have mechanical transport material that could be used. Of course it would mean some interference with present training but the matter is being examined of making such services available if it will relieve any situation which has arisen there.
It occurred to me that perhaps the most effective and expeditious instrument that we
Canadians could use to make our aid avai able and effective would be our ow Canadian Red Cross because of its experienc in handling such situations and its intimal connections with the Red Cross societies < the United Kingdom, Belgium and Th Netherlands. Perhaps the authorities of tl Red Cross Society would like to set up national committee with special membersh: to assist them in raising the funds, and feel from the expression of views in ti house yesterday that if something of th; kind were done it would be agreeable * the house to accept a recommendation th, the government make a substantial contr bution to the Red Cross for the special pu pose of such aid.
I think I should add that the premier Ontario was in communication with me th morning, and from our conversation I kno he would be glad if that kind of arrang ment could be set up, and that his gover: ment would be glad to do its part in wh our people look upon as desirable. I ha1 no doubt that his good example would al be followed in our other Canadian province Fortunately there is no lack of food ai no lack of medical supplies anywhere in tl stricken areas at the present time, and think that our Red Cross Society, throuj its association with the Red Cross societi of the three nations so severely tried in th disaster, will be able to point out ve rapidly what will be the kind of help th is apt to be the most effective for the victir who have suffered from these disasters, thought that members of the house wou be glad to know that no time is being lc in giving as concrete an expression of o sympathy as is possible under the circu: stances.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1711581,ca.proc.d.1953-02-03.1.2,1953-02-03,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of i Opposition):,Leader of the Official Opposition,"DAMAGE IN THE UNITED KINGDOM, THE NETHERLANDS AND BELGIUM  ASSISTANCE TO BE PROVIDED BY CANADA",,,"Mr. Speaker, I simply wish join in expressing the feeling, which I ; sure is shared by every hon. member of t house, that there will be agreement with a approval of the proposal by the governme to contribute to such fund as may required for this purpose. Most certainly i evidence that will be furnished in this w of the sympathy of the people of Cana will be an expression of our own sense sorrow that so many people should be sufL ing in these three countries in the way tl they are at this time.
562	HOUSE OF
Inquiries of the Ministry STANDING ORDERS
First report of standing committee on ;anding orders.-Mr. MacLean (Cape Breton orth and Victoria).

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1711582,ca.proc.d.1953-02-03.2,1953-02-03,,,,topic,RADIO BROADCASTING,,,,,,,
1711583,ca.proc.d.1953-02-03.2.1,1953-02-03,,,,subtopic,RADIO BROADCASTING,INQUIRY AS TO IDENTITY OF &quot;MR. M.P.&quot; IN BROADCAST,,,,,,
1711584,ca.proc.d.1953-02-03.2.1.1.1,1953-02-03,,,,stagedirection,,,,On the orders of the day:,,,,
1711585,ca.proc.d.1953-02-03.2.1.2,1953-02-03,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Hon. J. J. McCann (Minister of National evenue):,Minister of National Revenue,RADIO BROADCASTING,INQUIRY AS TO IDENTITY OF &quot;MR. M.P.&quot; IN BROADCAST,,"Mr. Speaker, the hon. member for ork West asked me yesterday whether the laracter called the member of parliament i the Sunday night broadcast on the city E Ottawa, in which the mayor of Ottawa iok part, was actually a member of this ouse, and if so, was he advised of the dicule he was to be subjected to by other leakers. I am informed by the C.B.C. that le voice in question was not that of a ember of parliament but what was said was ased on an interview with a member. The ember was informed that other persons in Le course of the program would have the aportunity of expressing views taking issue ith his.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1711586,ca.proc.d.1953-02-03.2.1.3,1953-02-03,3f27b0a5-3b86-4f3a-8bab-f44a940c0742,ca.m.9024,Mr. Adamson:,,RADIO BROADCASTING,INQUIRY AS TO IDENTITY OF &quot;MR. M.P.&quot; IN BROADCAST,,"My point in asking the
jestion, if I may say so, was that I thought iat the broadcast held members of this ause up to ridicule. I thought it was most afair to members of the house and I wished protest against it.

",Progressive Conservative,,Agar Rodney Adamson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3f27b0a5-3b86-4f3a-8bab-f44a940c0742&Language=E&Section=ALL
1711587,ca.proc.d.1953-02-03.3,1953-02-03,,,,topic,FISHERIES,,,,,,,
1711588,ca.proc.d.1953-02-03.3.1,1953-02-03,,,,subtopic,FISHERIES,"REQUEST FOR EXTENSION OF HERRING SEASON, PACIFIC COAST",,,,,,
1711589,ca.proc.d.1953-02-03.3.1.1.1,1953-02-03,,,,stagedirection,,,,On the orders of the day:,,,,
1711590,ca.proc.d.1953-02-03.3.1.2,1953-02-03,11d8e109-4198-4aaf-b717-8b74761cd604,ca.m.8496,Mr. J. Watson MacNaught (Parliamentary ssistant to the Minister of Fisheries):,Parliamentary Assistant to the Minister of Fisheries,FISHERIES,"REQUEST FOR EXTENSION OF HERRING SEASON, PACIFIC COAST",,"esterday the hon. member for Nanaimo ked me if the herring season in the lower st coast area of Vancouver island would : extended beyond the closure date of ;bruary 5. At that time I told him that i investigation was being carried out and soon as the report was received a icision would be made and announced, lis morning the report arrived. From the port it appears that spawning has already mmenced in the southern portion of vanson channel and that the condition of e fish in other parts of the lower east ast area indicates that spawning will soon i general. The early spawning is attributed the current unusually mild winter. In ese circumstances it was decided that the [tension of the season in this district could it be granted and that the long-standing actice of protecting the fish on the spawn-g areas must be followed. Over the years Mr. Drew.]

such action has been of great advantage in maintaining the populations on a stable basis.
The central and northern herring fishing areas are open until the end of February. These areas would serve as a source of supply with which to fill the existing orders. From information on the stocks in previous years it can be assumed that the fish in these other areas will be in better condition and not yet approaching spawning too closely.

",Liberal,,John Watson MacNaught,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11d8e109-4198-4aaf-b717-8b74761cd604&Language=E&Section=ALL
1711591,ca.proc.d.1953-02-03.4,1953-02-03,,,,topic,INTERNATIONAL WHEAT AGREEMENT,,,,,,,
1711592,ca.proc.d.1953-02-03.4.1,1953-02-03,,,,subtopic,INTERNATIONAL WHEAT AGREEMENT,CANADIAN,,,,,,
1711593,ca.proc.d.1953-02-03.4.1.1.1,1953-02-03,,,,stagedirection,,,,On the orders of the day:,,,,
