basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1715926,ca.proc.d.1953-02-24.1,1953-02-24,,,,topic,EXCISE TAX,,,,,,,
1715927,ca.proc.d.1953-02-24.1.1,1953-02-24,,,,subtopic,EXCISE TAX,REDEMPTION OF EXCISE STAMPS,,,,,,
1715928,ca.proc.d.1953-02-24.1.1.1.1,1953-02-24,,,,stagedirection,,,,On the orders of the day:,,,,
1715929,ca.proc.d.1953-02-24.1.1.2,1953-02-24,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Hon. Douglas Abbott (Minister of Finance):,Minister of Finance and Receiver General,EXCISE TAX,REDEMPTION OF EXCISE STAMPS,,"Mr. Speaker, yesterday I promised to give an answer to the hon. member for Lake Centre (Mr. Diefenbaker) regarding outstanding excise stamps which were purchased in connection with the stamp tax on cheques. My colleague, the Minister of National Revenue, informs me that on the day following the budget his department issued instructions to banks and business concerns with an undertaking to redeem unused stamps and embossed cheques. I understand that the banks in turn are co-operating by redeeming unused stamps held by the general public. It would appear, therefore, that this matter is being handled to the satisfaction of all concerned.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1715930,ca.proc.d.1953-02-24.2,1953-02-24,,,,topic,BLOOD TESTS BEFORE DELIVERY TO THE UNITED STATES,,,,,,,
1715931,ca.proc.d.1953-02-24.2.1.1,1953-02-24,,,,stagedirection,,,,On the orders of the day:,,,,
1715932,ca.proc.d.1953-02-24.2.2,1953-02-24,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Right Hon. J. G. Gardiner (Minister of Agriculture):,Minister of Agriculture,BLOOD TESTS BEFORE DELIVERY TO THE UNITED STATES,,,"Yesterday on the orders of the day the hon. member for Middlesex East asked if instructions had been issued to the government veterinarians not to take blood tests until March 2 of purebred cattle sold for delivery in the United States during the first week in March, and suggested that such instructions would cause delay in delivery and financial loss to the livestock industry. I indicated that I was not aware of any such instructions being issued.
1 have made inquiries and find that under date of February 20 instructions were issued to all district veterinarians that it was expected the embargo against the importation of cattle and livestock products into the United States from Canada would be removed on March 1 next and it would therefore be in order for them to advise all concerned that they would be prepared to inspect and prepare cattle for export to the United States on request, in accordance with the bureau of animal industry regulations in effect prior to February 25, 1952, when the United States department of agriculture prohibited the importation of Canadian livestock and livestock products into that country.
In other words, the instructions were just the opposite to that suggested by the hon. member, and the department had already taken action to see that there would be the minimum of delay in such movement so that there would be no financial loss to the livestock industry.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1715933,ca.proc.d.1953-02-24.3,1953-02-24,,,,topic,DAIRY PRODUCTS,,,,,,,
1715934,ca.proc.d.1953-02-24.3.1,1953-02-24,,,,subtopic,DAIRY PRODUCTS,UNITED STATES RESTRICTIONS ON IMPORTS,,,,,,
1715935,ca.proc.d.1953-02-24.3.1.1.1.1,1953-02-24,,,,stagedirection,,,,On the orders of the day:,,,,
