basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3261490,ca.proc.d.1980-11-17.1,1980-11-17,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3261491,ca.proc.d.1980-11-17.1.1,1980-11-17,,,,subtopic,ROUTINE PROCEEDINGS,AUTOMOTIVE INDUSTRY,,,,,,
3261492,ca.proc.d.1980-11-17.1.1.1.1,1980-11-17,7210c04b-6e1d-4223-b647-04facd2ad870,ca.m.2138,Mr. Geoff Scott (Hamilton-Wentworth):,,ROUTINE PROCEEDINGS,AUTOMOTIVE INDUSTRY,REPORTED REFUSAL TO COMPLY WITH ANTI-CORROSION CODE-MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of importance to all buyers of 1981 automobiles. In view of reports that the ""big three"" car manufacturers are refusing to comply with the anti-corrosion code beyond the 1980 model year, I move, seconded by the hon. member for St. John's East (Mr. McGrath):
That the Minister of Consumer and Corporate Affairs report to this House as soon as possible on the implications the withdrawal could have on Canada's domestic car industry and on the Canadian consumer as a result of this serious erosion of the anti-rust code.

",Progressive Conservative,,Geoffrey Douglas Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7210c04b-6e1d-4223-b647-04facd2ad870&Language=E&Section=ALL
3261493,ca.proc.d.1980-11-17.1.1.1.2,1980-11-17,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AUTOMOTIVE INDUSTRY,REPORTED REFUSAL TO COMPLY WITH ANTI-CORROSION CODE-MOTION UNDER S O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3261494,ca.proc.d.1980-11-17.1.1.1.3,1980-11-17,intervention,,,,ROUTINE PROCEEDINGS,AUTOMOTIVE INDUSTRY,REPORTED REFUSAL TO COMPLY WITH ANTI-CORROSION CODE-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3261495,ca.proc.d.1980-11-17.1.1.1.4,1980-11-17,intervention,,,,ROUTINE PROCEEDINGS,AUTOMOTIVE INDUSTRY,REPORTED REFUSAL TO COMPLY WITH ANTI-CORROSION CODE-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3261496,ca.proc.d.1980-11-17.1.2,1980-11-17,,,,subtopic,ROUTINE PROCEEDINGS,AIRPORTS,,,,,,
3261497,ca.proc.d.1980-11-17.1.2.1.1,1980-11-17,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. John McDermid (Brampton-Georgetown):,,ROUTINE PROCEEDINGS,AIRPORTS,TORONTO INTERNATIONAL-CALL FOR LONG-RANGE PLAN-MOTION UNDER S O. 43,"Madam Speaker, under the provisions of Standing Order 43 I rise on a matter of urgent and pressing necessity, especially for residents of Brampton, Etobicoke and Mississauga. Whereas additional construction activity at Toronto International Airport, such as new hangar buildings and additional taxiways, has citizens of the area concerned; whereas there appears to be a lack of communication between Toronto International Airport and the citizens it directly affects; and whereas there does not exist a long-range plan for Toronto International Airport, I therefore move, seconded by the hon. member for Simcoe South (Mr. Stewart):
That this House urge Transport Canada to produce within the next three months a long range plan covering the next decade for Toronto International
Airport so that the public and municipal councils may know what the future holds, and that once this plan is announced, provisions for public study and participation in discussion are readily available and widely announced.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3261498,ca.proc.d.1980-11-17.1.2.1.2,1980-11-17,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIRPORTS,TORONTO INTERNATIONAL-CALL FOR LONG-RANGE PLAN-MOTION UNDER S O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3261499,ca.proc.d.1980-11-17.1.2.1.3,1980-11-17,intervention,,,,ROUTINE PROCEEDINGS,AIRPORTS,TORONTO INTERNATIONAL-CALL FOR LONG-RANGE PLAN-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
