basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3262785,ca.proc.d.1980-11-20.1,1980-11-20,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3262786,ca.proc.d.1980-11-20.1.1,1980-11-20,,,,subtopic,ROUTINE PROCEEDINGS,THE CONSTITUTION,,,,,,
3262787,ca.proc.d.1980-11-20.1.1.1.1,1980-11-20,729e307d-8f1b-47d7-822a-abf963943fb2,ca.m.3787,Hon. Walter Baker (Nepean-Carleton):,Official Opposition House Leader; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,THE CONSTITUTION,SPECIAL JOINT COMMITTEE-CALL FOR EXTENSION OF REPORTING DEADLINE-MOTION UNDER S O. 43,"Madam Speaker, I have a matter of urgent and pressing necessity dealing with the deadline for the report of the Special Joint Committee on the Constitution which is now sitting. In order to avoid any misunderstanding with respect to it, I have given notice of this motion both to the House leadership of the government and of the NDP. The motion, seconded by the hon. member for Provencher (Mr. Epp), reads:
That the terms of reference of the Special Joint Committee on the Constitution be hereby amended so that the deadline for the committee's report shall be February 10, 1981, instead of December 9, 1980, and that a message be sent to the Senate asking it to concur in this motion.

",Progressive Conservative,,Walter David Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=729e307d-8f1b-47d7-822a-abf963943fb2&Language=E&Section=ALL
3262788,ca.proc.d.1980-11-20.1.1.1.2,1980-11-20,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE CONSTITUTION,SPECIAL JOINT COMMITTEE-CALL FOR EXTENSION OF REPORTING DEADLINE-MOTION UNDER S O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3262789,ca.proc.d.1980-11-20.1.1.1.3,1980-11-20,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,SPECIAL JOINT COMMITTEE-CALL FOR EXTENSION OF REPORTING DEADLINE-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3262790,ca.proc.d.1980-11-20.1.1.1.4,1980-11-20,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,SPECIAL JOINT COMMITTEE-CALL FOR EXTENSION OF REPORTING DEADLINE-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3262791,ca.proc.d.1980-11-20.1.2,1980-11-20,,,,subtopic,ROUTINE PROCEEDINGS,THE PRIME MINISTER,,,,,,
3262792,ca.proc.d.1980-11-20.1.2.1.1,1980-11-20,36d8411f-8869-42af-85da-76146d7bc14c,ca.m.6801,Mr. Lome Greenaway (Cariboo-Chilcotin):,,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S.O. 43,"Madam Speaker, I rise today under the provisions of Standing Order 43 on a matter of somewhat urgent and pressing concern. In view of the fact that the Prime Minister of Canada (Mr. Trudeau) is at present preoccupied in his role as ""Pierre of Arabia"", the all-Canadian oil buyer, while oil exploration and development is grinding to a halt in his own country, and in view of the fact that he has been reported to have been seen in exotic regalia while he sits sifting sand, I would like to invite him, because obviously he enjoys wearing clothes of other lands, to come to British Columbia where we are anxious to present him with a costume of feathers held in place with tar.

",Progressive Conservative,,Lorne Everett Greenaway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=36d8411f-8869-42af-85da-76146d7bc14c&Language=E&Section=ALL
3262793,ca.proc.d.1980-11-20.1.2.1.2,1980-11-20,intervention,,,,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S.O. 43,"Oh, oh!

",,,Some hon. Members:,
3262794,ca.proc.d.1980-11-20.1.2.1.3,1980-11-20,intervention,,,,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S.O. 43,"Shame.

",,,Some hon. Members:,
