basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3259660,ca.proc.d.1980-11-06.1,1980-11-06,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3259661,ca.proc.d.1980-11-06.1.1,1980-11-06,,,,subtopic,ROUTINE PROCEEDINGS,CALL FOR INCREASE IN PRICE OF WHEAT-MOTION UNDER S O. 43,,,,,,
3259662,ca.proc.d.1980-11-06.1.1.1,1980-11-06,80fb46d2-7ead-422d-a70f-585c8ff50372,ca.m.9532,Mr. Len Gustafson (Assiniboia):,,ROUTINE PROCEEDINGS,CALL FOR INCREASE IN PRICE OF WHEAT-MOTION UNDER S O. 43,,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. With the substantial increase in the price of hard wheat and durum on the world market, and given the cost-price squeeze with which farmers are faced, 1 move, seconded by the hon. member for Swift Current-Maple Creek (Mr. Hamilton):
That the initial price of wheat be increased to $6.25 a bushel on hard wheat and $8 a bushel on durum wheat.

",Progressive Conservative,,Leonard J. Gustafson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fb46d2-7ead-422d-a70f-585c8ff50372&Language=E&Section=ALL
3259663,ca.proc.d.1980-11-06.1.1.2,1980-11-06,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CALL FOR INCREASE IN PRICE OF WHEAT-MOTION UNDER S O. 43,,"Presentation of this motion for debate requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3259664,ca.proc.d.1980-11-06.1.1.3,1980-11-06,intervention,,,,ROUTINE PROCEEDINGS,CALL FOR INCREASE IN PRICE OF WHEAT-MOTION UNDER S O. 43,,"Agreed.

",,,Some hon. Members:,
3259665,ca.proc.d.1980-11-06.1.1.4,1980-11-06,intervention,,,,ROUTINE PROCEEDINGS,CALL FOR INCREASE IN PRICE OF WHEAT-MOTION UNDER S O. 43,,"No.

",,,Some hon. Members:,
3259666,ca.proc.d.1980-11-06.1.2,1980-11-06,,,,subtopic,ROUTINE PROCEEDINGS,FISHERIES,,,,,,
3259667,ca.proc.d.1980-11-06.1.2.1.1,1980-11-06,1babc9d3-8d8a-489e-99f2-d360a5ab621b,ca.m.8020,Mr. Thomas Siddon (Richmond-South Delta):,,ROUTINE PROCEEDINGS,FISHERIES,MEASURES TO CONSERVE SALMON STOCKS-MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 to propose a motion of urgent necessity. Whereas the Minister of Fisheries and Oceans (Mr. LeBlanc) has announced stringent new fishing regulations which affect commercial salmon fishermen on the west coast of Canada, yet for undisclosed reasons he has failed to place corresponding limitations on the large unlicensed charter boat operators who provide a fisherman's paradise for hundreds of well-to-do foreign tourists, allowing them to take hundreds of thousands of pounds of salmon from British Columbia waters each year, I move, seconded by the hon. member for Surrey-White Rock-North Delta (Mr. Friesen):
That, in the interest of conserving our fast-dwindling stocks of Pacific coast salmon and in the interest of equity, the Minister of Fisheries and Oceans be
required to implement measures immediately which will restrain the impact of recreational charter boat operations on salmon stocks; such measures to include a system of licensing, gear restrictions, seasonal closures and catch limits commensurate with the restrictions which have already been placed upon other persons who earn their income through fishing.

",Progressive Conservative,,Thomas Edward Siddon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1babc9d3-8d8a-489e-99f2-d360a5ab621b&Language=E&Section=ALL
3259668,ca.proc.d.1980-11-06.1.2.1.2,1980-11-06,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FISHERIES,MEASURES TO CONSERVE SALMON STOCKS-MOTION UNDER S O. 43,"Presentation of this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3259669,ca.proc.d.1980-11-06.1.2.1.3,1980-11-06,intervention,,,,ROUTINE PROCEEDINGS,FISHERIES,MEASURES TO CONSERVE SALMON STOCKS-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3259670,ca.proc.d.1980-11-06.1.2.1.4,1980-11-06,intervention,,,,ROUTINE PROCEEDINGS,FISHERIES,MEASURES TO CONSERVE SALMON STOCKS-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3259671,ca.proc.d.1980-11-06.1.3,1980-11-06,,,,subtopic,ROUTINE PROCEEDINGS,LOUIS RIEL,,,,,,
3259672,ca.proc.d.1980-11-06.1.3.1.1,1980-11-06,5fd68b94-0c72-4ac3-a336-e9302792c3c8,ca.m.8137,Mr. Simon de Jong (Regina East):,,ROUTINE PROCEEDINGS,LOUIS RIEL,CALL FOR POSTHUMOUS PARDON-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. Whereas the trial and execution of Louis Riel has been condemned and damned by scholars throughout Canada, and whereas he was a fighter for the Metis and led the protest against indifference toward the western provinces on the part of the Canadian government, 1 move, seconded by the hon. member for Selkirk-Interlake (Mr. Sargeant):
That this House do justice to Louis Riel and all Metis throughout Canada by granting him a posthumous pardon, settling this matter once and for all.

",New Democratic Party,,Simon Leendert de Jong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5fd68b94-0c72-4ac3-a336-e9302792c3c8&Language=E&Section=ALL
3259673,ca.proc.d.1980-11-06.1.3.1.2,1980-11-06,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LOUIS RIEL,CALL FOR POSTHUMOUS PARDON-MOTION UNDER S.O. 43,"Presentation of this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3259674,ca.proc.d.1980-11-06.1.3.1.3,1980-11-06,intervention,,,,ROUTINE PROCEEDINGS,LOUIS RIEL,CALL FOR POSTHUMOUS PARDON-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3259675,ca.proc.d.1980-11-06.1.3.1.4,1980-11-06,intervention,,,,ROUTINE PROCEEDINGS,LOUIS RIEL,CALL FOR POSTHUMOUS PARDON-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
