basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3828060,ca.proc.d.1990-05-11.1,1990-05-11,,,,topic,GOVERNMENT ORDERS,,,,,,,
3828061,ca.proc.d.1990-05-11.1.1,1990-05-11,,,,subtopic,GOVERNMENT ORDERS,DEPARTMENT OF MULTICULTURALISM AND CITIZENSHIP ACT,,,,,,
3828062,ca.proc.d.1990-05-11.1.1.1.1,1990-05-11,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (for the Prime Minister) moved,Minister of State (Small Businesses and Tourism),GOVERNMENT ORDERS,DEPARTMENT OF MULTICULTURALISM AND CITIZENSHIP ACT,MEASURE TO ENACT,"that Bill C-18, an act to establish the Department of Multi-culturalism and Citizenship and to amend certain acts in relation thereto, be read the third time and passed.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3828063,ca.proc.d.1990-05-11.1.1.1.2,1990-05-11,27797148-d2d2-4a76-ace5-e9b5612d432c,ca.m.9632,Mr. Barry Moore (Parliamentary Secretary to Minister of State (Small Businesses and Tourism)):,Parliamentary Secretary to the Minister of State (Small Businesses and Tourism),GOVERNMENT ORDERS,DEPARTMENT OF MULTICULTURALISM AND CITIZENSHIP ACT,MEASURE TO ENACT,"Madam Speaker, it is with a great deal of pleasure that I open third reading debate on Bill C-18. The minister could not be here today due to a long-standing commitment he had in Winnipeg.
We are now in the final phase of deliberations on Bill C-18, an act to establish the Department of Multicultur-alism and Citizenship.
Moving this bill through its final stages in the House and on to the other place follows a strong commitment of the Prime Minister reaffirmed a few weeks ago in Toronto. The Prime Minister did so because he knows this department will help strengthen our sense of being Canadian and promote equality for all in Canada.

Last June the Secretary of State told the legislative committee to which Bill C-18 had been referred that it was nothing more than a housekeeping measure. In short, it is a bill concerning government management and aimed at establishing a new department.
In the debate on this bill we have heard small voices rooted in the past, urging Canadians to look backward, urging Canadians to grind the wheels of social progress to a halt.
We have listened to some hon. members in the Opposition. The government has reviewed the amendments they proposed at committee stage and in the House, amendments that go far beyond the scope of this bill.
As the minister explained in detail at committee hearings on Bill C-18, this legislation is an administrative measure to provide the legal framework for a department. It does not in any way replace the Multicul-turalism Act or the Citizenship Act.
Yet, time and time again, my hon. colleagues have been critical of the bill because it does not include a definition of multiculturalism. Quite frankly, their logic is elusive.
I would direct my hon. colleagues to read the title of the bill. We are not talking about a department of multiculturalism only. Do members of the opposition suggest we be so flippant as to dismiss the citizenship mandate of this department? Why are they only speaking to one side of the department?
None of them over there has even given the slightest thought to the imbalance that will arise if we defend multiculturalism and do not do the same for citizenship. They do not understand that we have given a much broader scope to this institution than just multiculturalism.
Maybe they just were not listening, or maybe they were only listening to certain overly vocal lobbyists.
Sometimes the most obvious is worth reiterating. There is a difference between a department and the policy that falls within its mandate. A department is an instrument. It is put in place to help implement the policy. It is not the policy itself. All departments are

May 11, 1990
Government Orders
administrative instruments for implementing policies and programs.
Unfortunately, some members have forgotten this important distinction. They have proposed amendments that go far beyond the scope of an administrative bill. Ironically, they would be limiting the scope of the department to narrow issues. They would limit the department only to multicultural matters. They and their lobbyist friends would create an ethnic ghetto in the name of providing what they call ""precision"".
Do we really want to re-open debates that took place in 1988 on the Canadian Multiculturalism Act, an act which was passed unanimously by this House and which embodies our multicultural policy? Who were the members of the opposition listening to then? They were hearing many voices, but listening to only one, a decidedly negative voice-the executive of the Canadian Ethnocultural Council.
Let me remind the House and the Opposition that this organization originally favoured a strong Department of Multiculturalism and Citizenship. But when we did not accede to the narrow, and let me say, self-serving proposals it made to the legislative committee, it changed horses mid-stream, retracting its support.
I suggest to my colleagues across the way that there are some other voices out there that they should be listening to. For example, they should be listening to the Canadian Citizenship Federation, the National Voluntary Organization, national literacy groups from across the country, Harambi Centres Canada, the Committee for Racial Justice, the Association of Multiculturalism, and immigrant serving agencies of British Columbia, to name but a few.
This government believes their views do count. The thousands upon thousands of Canadians who have expressed their support for the establishment of a Department of Multiculturalism and Citizenship should not be ignored. If there is an outstanding characteristic of this department, it is that it is inclusionary. Everyone has a stake in this federal department, just as they do in our nation-building.

The sole purpose of Bill C-18 is to establish the Department of Multiculturalism and Citizenship whose mandate will be to promote equality, fight against racism, and strengthen our common values.

With this bill we in Parliament are seeking to make multiculturalism and citizenship integral parts of the mainstream life of this nation. I believe the gap between our aspirations and reality is slowly narrowing. We have built up an equity in our multicultural policy. We are not starting over again. We are not going back to square one, as members of the Opposition would have us do.
We have rejected the old, tired ideas of the past about what multiculturalism means to Canada. This Department of Multiculturalism and Citizenship will carry out a more meaningful policy. It will help move us one more step forward toward a higher ideal for this country.

The department will relate to all Canadians, men and women alike, for they are all members of our multicultural society and share the binding link of citizenship.
There is no question here of a department solely responsible for multiculturalism nor of a small token department for so-called ""ethnic groups"". The government simply will not indulge in that kind of cynicism.

The creation of this department follows directly from the vision and the ideals expressed in the Canadian Multiculturalism Act of 1988. As a people we recognize that multiculturalism is a fundamental characteristic of our society. Multiculturalism is essential to an understanding of what it means to be a Canadian.
As well, one of our strongest ties as a people is our shared Canadian citizenship. It is both a symbolic link and a living expression of our Canadian unity.
Canadian citizenship is never a final achievement. The new Department of Multiculturalism and Citizenship will foster a greater sense among all Canadians of the
May 11, 1990

responsibilities that go hand in hand with the rights of our citizenship.
When the Prime Minister announced his intention to set up this new department, he sought the careful balance of multiculturalism and citizenship as characteristics central to our contemporary sense of Canada. He did so with great insight. The Prime Minister recognized that governments cannot live our lives for us. They cannot exclude the Canadian people from their own social policies. Certainly, this is true of multiculturalism and citizenship which are elements central to our being Canadian.
Canadians must judge the new department on its aims and objectives, what it strives to achieve within the context of contemporary Canadian society. I would like to cite some examples, such as enhanced literacy, greater understanding about the value of human rights, more widespread participation in the critically important voluntary sector, fighting racism, and promoting the values inherent in our shared citizenship.
I will tell the House what this department is not about. It is not about confrontations, quotas or regulations. The department's mandate is to work co-operatively within government and with all sectors of our society to build a Canada where there are no barriers, a Canada where each of us as individuals can contribute fully to the prosperity, growth, and development of the country, and where everyone can assume all the rights and responsibilities as citizens of this great land of ours.
The greatest strength of the new Department of Multiculturalism and Citizenship resides in the very ideals that give shape to its mandate. Few countries and few people can claim so many close ties between communities. The department seeks to foster these ties to promote greater understanding among Canadians.
Yes, as Canadians, we do have great expectations for ourselves and for our country.
We must fight racism, the sometimes quietness of racism. I believe the most dangerous kind of prejudice is not necessarily the loudest. We must work to ensure that all Canadians have an opportunity to contribute to society and that they can assume and exercise the rights and responsibilities inherent in our citizenship. We must strive to teach all Canadians, new and old, of the values
Government Orders
which are fundamental to our understanding of being Canadian.
How can ideas as vibrant as these be captured in a static definition? This has eluded our friends across the way.
A new Department of Multiculturalism and Citizenship cannot do it all, of course, but it can help focus our energy. It can assist in making our vision and our hopes possible.
This department is about fairness and equality. It is about our future together. That is the heart and soul of its mission.

The new Department of Multiculturalism and Citizenship will strengthen our previous commitments as expressed in the Charter of Rights and Freedoms, the Canadian Multiculturalism Act, and new legislation on citizenship. This country needs the contribution of each and every citizen, and we must ensure that all Canadians are given every opportunity to do their share.
The estimates of the new department are an unmistakable indication of our intentions. They relate to participation, understanding, awareness, and enhancement of our society's basic values. The Department of Multiculturalism and Citizenship will become a key department for the future of the country. The department will not be control- or protest-oriented, but rather dedicated to the fulfilment of the hopes harboured by all Canadians.

I would like to conclude my remarks today by encouraging hon. members to support this bill, and to move it rapidly to its passage.
I urge them to do so for their fellow Canadians. People are what this country is all about. They are all this nation of ours can be. In the end, it is not departments or agencies that are the legacy of an administration or a Parliament, but the human progress that is achieved.
Today, the government is living up to a promise we made to all Canadians, for all Canadians. We do so mindful that there is an even greater promise to keep. We must work together for the day when all our citizens

May 11, 1990
Government Orders
enjoy the full richness of life in our beloved Canada. Only then can we say we are truly satisfied.

",Progressive Conservative,,Barry D. Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27797148-d2d2-4a76-ace5-e9b5612d432c&Language=E&Section=ALL
3828064,ca.proc.d.1990-05-11.1.1.1.3,1990-05-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,The Acting Speaker (Mrs. Champagne):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,DEPARTMENT OF MULTICULTURALISM AND CITIZENSHIP ACT,MEASURE TO ENACT,"The hon. member for Saint-Laurent-Cartierville (Mrs. Maheu) has a question?

",Progressive Conservative,Saint-Hyacinthe--Bagot,Andrée Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3828065,ca.proc.d.1990-05-11.1.1.1.4,1990-05-11,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,Mrs. Shirley Maheu (Saint-Laurent -Cartierville):,,GOVERNMENT ORDERS,DEPARTMENT OF MULTICULTURALISM AND CITIZENSHIP ACT,MEASURE TO ENACT,"Thank you, Madam Speaker. The hon. member for Pontiac-Gatineau-Labelle raised a number of points on which I would like to comment, but unfortunately, we don't have enough time.

I wonder what the hon. member means when he says that certain groups are trying to grind the wheels of social progress to a halt.
He also referred to a definition of multiculturalism. A little further in his speech he asked: What does multiculturalism mean to Canada? I submit that it is up to this member and this government to give us finally a definition of multiculturalism. That is what we have been asking for.
We have been asking the minister and the department to tell us what multiculturalism means to this government. As a matter of fact, we are questioning the commitment that appears to be there when we talk about it. We pay lip-service to it, but what are we really doing?
The hon. member also said that members of the Opposition and the other party are not defending citizenship. I do not know where the member hides himself, but in my riding the almost all the immigrants become citizens. Every chance we have, we talk about Canada. We talk about them choosing this as their country. If they want to become citizens of our country, we are there to help them. I have worked in the community at the grass roots for 20 years. I know what I am talking about.
The hon. member talked about an ethnic ghetto that is being formed. Before too long, the ethnic communities of the country are going to outnumber the francophones and the British who founded it. I do not think we are forming a ghetto in this country at all. I object to anyone saying that the Canadian Ethnocultural Council is trying to form an ethnic ghetto. It represents about 20 or 30 groups in the country. Let us tell the National Italian
Congress of Canada that it wants to form an ethnic ghetto. Let us tell CRARR from Montreal that it wants to form an ethnic ghetto. I strongly object to that suggestion.
I would like the member to explain how a ministry or a department, with no logical objectives, no responsibilities, and no accountability, can help the multicultural mosaic of our country.

",Liberal,,Shirley Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3828066,ca.proc.d.1990-05-11.1.1.1.5,1990-05-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,The Acting Speaker (Mrs. Champagne):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,DEPARTMENT OF MULTICULTURALISM AND CITIZENSHIP ACT,MEASURE TO ENACT,"Debate.

",Progressive Conservative,Saint-Hyacinthe--Bagot,Andrée Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3828067,ca.proc.d.1990-05-11.1.1.1.6,1990-05-11,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,Mrs. Maheu:,,GOVERNMENT ORDERS,DEPARTMENT OF MULTICULTURALISM AND CITIZENSHIP ACT,MEASURE TO ENACT,"That was a question.

",Liberal,,Shirley Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3828068,ca.proc.d.1990-05-11.1.1.1.7,1990-05-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,The Acting Speaker (Mrs. Champagne):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,DEPARTMENT OF MULTICULTURALISM AND CITIZENSHIP ACT,MEASURE TO ENACT,"I made a mistake earlier when I asked for questions. There are no questions or comments following the speeches of the first two speakers at third reading. It was my mistake. I thought the hon. member was rising on debate. The hon. member may continue on debate.

",Progressive Conservative,Saint-Hyacinthe--Bagot,Andrée Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3828069,ca.proc.d.1990-05-11.1.2,1990-05-11,,,,subtopic,GOVERNMENT ORDERS,BUSINESS OF THE HOUSE,,,,,,
