basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3829896,ca.proc.d.1990-05-23.1,1990-05-23,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3829897,ca.proc.d.1990-05-23.1.1.1,1990-05-23,,,,stagedirection,,,,[Translation\,,,,
3829898,ca.proc.d.1990-05-23.1.2,1990-05-23,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,TRANSPORT,,,,,,
3829899,ca.proc.d.1990-05-23.1.2.1,1990-05-23,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,STATEMENTS PURSUANT TO S. O. 31,TRANSPORT,,"Mr. Speaker, the truckers' association has now set up four roadblocks in Abitibi-Temiscamingue.
These independent truckers are struggling to survive. They are protesting against the fact that truckers from neighbouring provinces and the United States have invaded Quebec and the Abitibi-Temiscamingue area and are competing unfairly against them.
They demand new rates and want better highway controls to be put in place immediately to ensure that truckers from neighbouring provinces and the United States who work in Quebec meet the standards and regulations of the Regie de l'assurance-automobile du Quebec and the Quebec Department of Revenue.
Mr. Speaker, the Government of Quebec must consider the demands of truckers in Abitibi-Temiscamingue and throughout the province.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3829900,ca.proc.d.1990-05-23.1.3,1990-05-23,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,CULTURAL INDUSTRIES DEVELOPMENT OFFICE,,,,,,
3829901,ca.proc.d.1990-05-23.1.3.1,1990-05-23,fb17fd75-1fee-4407-b7e5-35c4ce3f2652,ca.m.4233,Mr. John Harvard (Winnipeg St. James):,,STATEMENTS PURSUANT TO S. O. 31,CULTURAL INDUSTRIES DEVELOPMENT OFFICE,,"Mr. Speaker, the federal government has pulled the rug from under Manitoba's culture industry. The budget of the Canada-Manitoba Cultural Industries Development Office, CIDO, has been slashed for 1990, but worse still come March 1991, the Conservative government will withdraw
completely its support of CIDO. There will be nothing left.
The federal government has reneged on the commitment it made when the Canada-Manitoba CIDO was created. This is a major blow to Manitoba's cultural industry and economy. It will kill, for example, a young but successful film industry. Producers and technicians will leave the province in order to do their work elsewhere, resulting in the loss of nearly 200 direct jobs. Manitoba's economy will lose more than $7 million in related broad-based economic spin-offs.
CIDO was a success. Why tamper with success? Once again this government is showing its lack of interest in Manitoba and western Canada.

",Liberal,,John Harvard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb17fd75-1fee-4407-b7e5-35c4ce3f2652&Language=E&Section=ALL
3829902,ca.proc.d.1990-05-23.1.4,1990-05-23,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,MEECH LAKE ACCORD,,,,,,
3829903,ca.proc.d.1990-05-23.1.4.1,1990-05-23,50437767-f2c6-4e6a-a8d0-f5b5a851d3dc,ca.m.3949,Miss Deborah Grey (Beaver River):,,STATEMENTS PURSUANT TO S. O. 31,MEECH LAKE ACCORD,,"Mr. Speaker, the government has been trying to pass Meech, not by convincing Canadians, but by threatening them. These threats have not worked. Instead, they have only proven that Meech cannot be sold on its merits.
The threat is Quebec's separation. This is a real issue and may be dealt with eventually, but passing Meech will not make eventual separation any less likely. Defeating Meech will not make it any more likely.
I urge the province of Quebec to recognize that the rejection of Meech Lake is not a rejection of the people of Quebec, but a rejection of the flawed Prime Minister-Bourassa approach to constitution making.
I call upon the Prime Minister of Canada to accept responsibility for the constitutional chaos into which his Meech Lake initiative has led this country and to resign.

",Reform,,Deborah C. Grey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50437767-f2c6-4e6a-a8d0-f5b5a851d3dc&Language=E&Section=ALL
3829904,ca.proc.d.1990-05-23.1.5,1990-05-23,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,CATHOLIC CLERGY,,,,,,
3829905,ca.proc.d.1990-05-23.1.5.1,1990-05-23,67d33483-2e06-4d15-9165-6422ae822c9e,ca.m.8743,Mr. Marcel R. Tremblay (Quebec-Est):,,STATEMENTS PURSUANT TO S. O. 31,CATHOLIC CLERGY,,"Mr. Speaker, I welcome this opportunity to offer my sincere congratulations to Father Claude Jobin and Father Jean-Pierre

May 23, 1990
Boivin, respectively, pastor of Sainte-Monique les Saules parish and assistant in the same parish, in my riding.
On June 10, they will both celebrate their twenty-fifth anniversary in the priesthood. That evening, Father Jobin and Father Boivin, whose compassion and generosity towards those who seek their help are well-known, will receive a token of appreciation for their constant involvement in the community.
Thank you both and keep up your wonderful work in the community!
=k =k *

",Progressive Conservative,,Marcel R. Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67d33483-2e06-4d15-9165-6422ae822c9e&Language=E&Section=ALL
