basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3830495,ca.proc.d.1990-05-25.1,1990-05-25,,,,topic,GOVERNMENT ORDERS,,,,,,,
3830496,ca.proc.d.1990-05-25.1.1,1990-05-25,,,,subtopic,GOVERNMENT ORDERS,"ALLOTTED DAY, S.O. 81-MUNICIPAL INFRASTRUCTURE",,,,,,
3830497,ca.proc.d.1990-05-25.1.1.1,1990-05-25,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre) moved:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S.O. 81-MUNICIPAL INFRASTRUCTURE",,"That this House call upon the government to recognize that Canada's municipal infrastructure is facing a crisis of national proportions and that, given the serious implications to the nation's environment, economic prosperity and quality of life for Canadians, the government resume its traditional role as a partner with the provincial and municipal governments to address this national crisis.
He said: Madam Speaker, I want to thank our House leader for giving me the opportunity to speak on this very important issue today.
This issue has a tremendous impact on the cities, towns and villages which make up our country. Municipal infrastructure is not very glamorous, but it is absolutely vital to the health and vitality of our national environment and economy.
The motion we have tabled today calls upon the government to recognize this very simple, but extremely important fact. I would like to acknowledge at the very outset the tremendous work being done on this issue by the Federation of Canadian Municipalities. We thank them for taking a leadership role and speaking out on behalf of Canadian towns and cities.
Their research and well-documented studies have enabled us to make sense out of a very complex issue.
I cannot think of a segment of our lives not touched on a daily basis by municipal infrastructure. When people ask what is infrastructure, I think that before we even arrive at work in the morning we have probably showered, flushed the toilet, used the water from the kitchen tap to make coffee, and driven on paved roadways to our job that would not exist if it were not for services provided by local infrastructure.
Whether we live in big cities or in small towns, infrastructure provides the basis for our homes, our jobs, our standard of living, and the maintenance of our own environment.
For many years we were able to take these services for granted, and we did. Government at all levels turned away from building bridges and repairing roads and concentrated on what some call soft infrastructure, such as social services which also have become an integral part of the Canadian way of life.
Now we have used up the extra capacity that was built into the infrastructure in the first half of this century. The sewers, roads, bridges and sidewalks can no longer cope with the ever-increasing demands.
Often discussion on this issue turns into debates on who is responsible. Time and energy are wasted as politicians argue back and forth accusing each other. What I would like to say today is that there is no longer any time to debate who is responsible. We must accept the fact that we have a national crisis on our hands, a crisis that requires national recognition and assistance. The municipalities simply cannot do it alone.
As a former alderman I learned a great deal about the challenges facing municipal government, and this past year as co-chairman of the National Liberal Task Force on Municipal Infrastructure I was able to witness first hand just how serious this situation is in our country.
My colleague from Nepean and I visited towns where raw sewage flowed down open ditches. We heard from villages where residents must import fresh water. For

May 25, 1990
Supply
example, on the east coast of this country we witnessed raw sewage being dumped directly into the ocean. A similar scene greeted us on the west coast.
Canadians along the Trans-Canada Highway reported ever-increasing accidents due to a badly deteriorating national road system. We heard from developers who are trying to fill a need for affordable housing but who are frustrated because of the inadequate infrastructure available to them.
In one municipality in New Brunswick we heard about an industrial park that was developed to promote economic development in this region where unemployment levels are reaching serious proportions. Unfortunately, so far the industrial park has no water supply. It is rather discouraging, Madam Speaker, for businesses that are thinking about locating there.

Since some of the oldest Canadian municipalities are in Quebec, it is not surprising that their infrastructure requirements are rapidly approaching a critical stage.
The dumping of sewage and untreated water into the St. Lawrence, which has gone on for centuries, has devastated this waterway that plays a vital role. According to the urban communities of Quebec, 500 million litres of untreated water and 50 metric tons of raw sewage are dumped into the river every day. Madam Speaker, that is as much as three times the capacity of the Quebec coliseum or the contents of 15,000 garbage trucks.
Besides this environmental nightmare, many municipalities located along the highways leading to the rural recreation areas of the province in the Laurentians and the Ottawa Valley say that they fear the influx of non-residents will contribute to the deterioration of roads and local services. These municipalities, which do not have the increased revenues of the tourist centres, must still absorb additional costs due to their proximity to these resorts.

Obviously, Madam Speaker, municipal needs are no longer a subject for discussion only at town council meetings. It has come up time and time again at environmental conferences, at the board tables of corporations, in housing reports, and in transportation studies.
How does municipal infrastructure affect us on a national level?
Let us look for a moment at the issues before us today at the national level: first, a growing concern about the environment; second, real fears about the economy and our ability to compete in tough international markets; third, a monumental national debt and increases in inflation, interest rates, and unemployment levels; and, fourth, serious regional economic development and serious regional economic disparities which limit employment opportunities and force the migration of Canadians away from their homes and into already crowded urban centres simply to make a living.
It is my firm belief that in the middle of these issues and central both to the cause and their cure is the urgent need to rebuild and upgrade Canada's municipal infrastructure.
I would first like to outline the relationship between the environment and the municipal infrastructure. Canadians have ranked the environment as their top priority for federal action. The growing concern about the mistreatment of our greatest national resource, our environment, has prompted a wide variety of action on the part of all levels of government.
Canadians want us to save our waterways. They want us to stop polluting our land and our air. They want an assurance that their governments at all levels are safeguarding the inheritance of their children by following policies based on sustainable development. However, a quick look at some of the basic facts tell us pretty quickly that this is not what we are doing at all.
For example, Environment Canada figures tell us that only 10 per cent of all raw sewage east of Ontario goes through a treatment process. We also know that more than 8 million Canadians or one-third of our population live in municipalities without sewage treatment.
In Newfoundland, for example, over 48,000 homes do not have adequate water or sewer services, and 80 per cent of the population does not have properly treated drinking water.
In Toronto, as another example, the water quality is so bad that some politicians are calling for a $200 million pipeline from Georgian Bay.
Canadians are spending millions of dollars every year on bottled water, which is not surprising when we stop to consider that in many parts of Canada eating fish caught
May 25, 1990

in lakes and rivers which are sources of drinking water is actually dangerous to human health.
In my riding of Ottawa Centre and across this country beaches are being closed because of unsafe levels of pollution. We are surrounded by water and yet told that we cannot swim in it or eat the fish. Our children are growing up in a world very different from the one we knew. Unfortunately, the environmental damage caused by municipal infrastructure is not limited to our waterways. The deplorable condition of the Trans-Canada Highway and a vast number of provincial and municipal roads is also hurting our environment.
We know carbon dioxide emissions hurt our air quality and contribute to global warming, and we recognize this as a national and international problem. We have unfortunately failed to make the connection between bad roads and air pollution, but the Canadian Automobile Association has made that connection. It estimates that 10.3 per cent of carbon dioxide emissions come from automobile travel. Travelling roads in poor condition uses more fuel than when roads are properly maintained and results in higher levels of emissions.
In Ontario, for example, vehicle registrations have risen by 85 per cent. Yet, using the province's own standards, as many as 50 per cent of the roads these cars are using will soon be listed in fair to poor condition.
The severe cut-backs to VIA Rail passenger service has also dealt a blow to the environment. By forcing more Canadians into individual cars, which must then travel over poorly maintained roads, we are increasing the environmental damage across the country.
There is also an international dimension to the dilemma. Canada and the United States have signed treaties regarding the maintenance of the water quality of the Great Lakes and other waterways. The deterioration of our infrastructure and our incapacity to treat sewage might affect our ability to meet these international environmental obligations.
Obviously any attention to address and halt the damage being done to our environment on a daily basis must include provisions to upgrade and enhance our infrastructure. If we are to turn to the economic aspect of
Supply
municipal infrastructure, and if we are to survive in an increasingly challenging market-place of the next decade and the next century-and I must say that we should be trying not only to survive as a nation but to succeed-it is vital that we become more productive and more efficient as well.
I do not have to spend much time telling members in this House what changing markets and increased competition are costing our regions dependent upon the fisheries, the forests, and/or the steel industry.
If we want to ensure that Canadians, no matter where they live in this country, maintain a certain standard of living and opportunity for employment, we will have to adapt and attract an increasingly selective private sector, but we know already this is not happening.
The hearings we held in large and small municipalities across Canada revealed that opportunities are being lost due to inadequate roads, poor industrial infrastructure, and a lack of services for residential areas. If there are no roads to get workers to the factories, it follows that there will be no factories and no jobs for communities that are searching for new economic development.
I give the example of the United States which has been playing a leadership role in the field of infrastructure. The United States has already taken action on the problem, largely as a result of a report prepared by the National Council on Public Works. The report, presented to the U.S. Congress in 1988, indicated that inadequate infrastructure decreases productivity because private industry must then use its resources and labour to compensate for non-existent or inadequate public infrastructure.
Basically this means that firms compensate by using more capital and labour to produce the same output. What we must learn and learn quickly is that money spent on building or renewing infrastructure is money well spent. I am sure the government shares our concern that wasting money is no longer an option at any level of government.
Studies show that infrastructure may be the factor responsible for a community's demise, or it may be the very element that revitalizes that community. Money spent on municipal infrastructure brings with it a multiplier effect. It results in increased economic activity and higher levels of employment and returns revenues to all

May 25, 1990
Supply
levels of government in the form of direct or indirect taxes and fewer claims on income assistance programs.
In fact a study done by the Federation of Canadian Municipalities in January 1988 showed that a $5 billion investment by each of the municipal, provincial and federal governments would go a long way toward resolving the infrastructure crisis and would create 314,000 jobs. The study estimated that the net cost to the federal government at approximately $416 million was a cost largely due to high interest rates.
It makes sense because not only would municipal infrastructure work be done by Canadians, but the bulk of the required materials could be produced in Canada. These are the short-term benefits. In the long-term Canada's infrastructure, now healthy and expanded to meet the needs of a growing diversified economy, would provide the jobs, homes, and standard of living Canadians have come to expect and deserve no matter where they live.
As well, the various levels of government would benefit from the increased economic base and the decreased number of citizens depending upon government assistance and the advantage of having a modern, competitive workforce and business sector.
Let us turn to the other compelling reason the federal government should become a partner at the municipal and provincial levels. The government has repeatedly refused to help in telling the municipalities that they should increase their water rates to cover the costs of repairing infrastructure such as sewers and roads. Unfortunately, while in need of revision water rates alone are not going to resolve the problem.
Transportation experts in the FCM have also called on the federal government to use some of its revenues collected through taxes on gasoline and fuels to upgrade our neglected roads system. Once again, this only makes sense, yet the federal government refuses to accept its fair share of the responsibility for maintaining and expanding municipal infrastructure. The hardest part of it all is that in the mid-1980s the federal government was a major contributor to the enhancement of the Regina drinking water supply system.
Right now, the government is involved in a multimillion dollar project in Halifax to install sewage treatment facilities. As well, the federal government made a major
commitment during the 1988 election to take part in the clean-up of the St. Lawrence River, which in my view are commendable initiatives. The federal government has to be committed to those initiatives. We have to carry on and meet the rest of the commitment.
Time might be bad. Perhaps the government thinks that with the serious situation facing Canada the infrastructure problem is a temporary one which it will go away. If we listen to the mayors, the reeves, or the natives across our country we learn quickly that this crisis will require the co-operation of all levels of government: everybody. We are all responsible without exception.
By resuming its traditional role with the provincial and municipal governments, the federal government can ensure that no matter where we live in Canada we will have access to clean water and safe roads.
In summary, if we look at municipal infrastructure as a local, isolated problem which each municipal government must handle alone, we have failed to see the bigger picture.

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3830498,ca.proc.d.1990-05-25.1.1.2,1990-05-25,19484d4b-ea72-419e-8a5f-7077c4906de5,ca.m.1156,Hon. Alan Redway (Minister of State (Housing)):,Minister of State (Housing),GOVERNMENT ORDERS,"ALLOTTED DAY, S.O. 81-MUNICIPAL INFRASTRUCTURE",,"Madam Speaker, I was most interested in the hon. member's comments with respect to the concerns he voiced about developers having a difficult time in providing affordable housing because of the lack of municipal infrastructure.
Also, he made comments with respect to the concerns that the road systems for commuting to the factories and the workplaces were not there, were in bad shape, or potentially would be getting into better shape.
Certainly I am well aware of that and everyone in this country is well aware of that. We are also aware, as are the developers and the hon. member, of the financial difficulties facing the country at the moment and the fact that Canadians are not interested in seeing their taxes raised. They are interested in seeing expenditures cut.
In the discussions of the task force, I wonder if the hon. member and other members of the task force investigated the situation of using the existing infrastructure more intensively, which is not all that bad a condition in most cases.
In fact, Madam Speaker, as you and I are aware there used to be a time when every house in this country had at least five people in it. Today, there is more like two or
May 25, 1990

three people in it. The infrastructure that was built, that is the roads, the sewers, the schools and the public transportation systems, was to accommodate five or more people in a house are now accommodating only two or three people in a house. The infrastructure is there to accommodate a much greater number of people if there was an intensification of the use of the available land resources.
This is something that lies within the control of municipalities. I hope the hon. member pointed it out to the municipalities and developers. The developers are well aware of the fact and are looking forward to the opportunity to use the existing infrastructure more intensively. I hope that the hon. member, in his task force, pointed that out to the municipalities. I would urge him, if he did not, to urge the municipalities, as he has said, to co-operate with other levels of the government, use the tools at their command to be helpful to solve this problem rather than just looking to the taxpayers of Canada for more and more money.

",Progressive Conservative,,Alan Redway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19484d4b-ea72-419e-8a5f-7077c4906de5&Language=E&Section=ALL
3830499,ca.proc.d.1990-05-25.1.1.3,1990-05-25,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Harb:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S.O. 81-MUNICIPAL INFRASTRUCTURE",,"That is the most interesting comment I have heard in a long time. We are dealing with areas where they do not have infrastructure. I do not understand how the minister wants me to tell a place like Halifax or like St. John's, Newfoundland to use the existing infrastructure for sewage when the only infrastructure they have to put their sewage in is the ocean. There is no infrastructure. There are no treatment facilities. There is no sewage system in place, period.
We are also talking about towns where roads are almost non-existent. We are not dealing with municipalities or with towns where there are existing infrastructures and we can go to those towns and ask them to use those existing facilities.

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3830500,ca.proc.d.1990-05-25.1.1.4,1990-05-25,19484d4b-ea72-419e-8a5f-7077c4906de5,ca.m.1156,Mr. Redway:,Minister of State (Housing),GOVERNMENT ORDERS,"ALLOTTED DAY, S.O. 81-MUNICIPAL INFRASTRUCTURE",,"The FCM report dealt with all those issues.

",Progressive Conservative,,Alan Redway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19484d4b-ea72-419e-8a5f-7077c4906de5&Language=E&Section=ALL
3830501,ca.proc.d.1990-05-25.1.1.5,1990-05-25,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Harb:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S.O. 81-MUNICIPAL INFRASTRUCTURE",,"Madam Speaker, he is talking about the FCM. I would suggest that the hon. minister should make a trip to Atlantic Canada. Perhaps he should go to Fredericton, Sydney in Nova Scotia, and St. John's, Newfoundland. He should go to those different parts of Canada and to the Northwest Territories and have a look at the infrastructure and come back to this House and
Supply
stand up without blushing and tell the members of this House that they do have infrastructure.
What I saw across Canada, in the Atlantic as well as in western Canada is unbelievable. In this day and age in a society like the one we live in, still we do not enjoy the proper quality of water that we should be enjoying. We still do not have access to the kind of facilities we need. We still do not have infrastructure in places where we talk about protecting the environment and taking a leadership role on the environmental aspect. Yet we pollute. We are great polluters in western Canada and also in Atlantic Canada and it is our responsibility as a federal government to step in right now and help them out.
There is raw sewage being dumped into the oceans because there are no facilities.

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3830502,ca.proc.d.1990-05-25.1.1.6,1990-05-25,9215f31c-20f9-48ea-b0c0-7ecd25041e42,ca.m.8812,Mr. Steve Butland (Sault Ste. Marie):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S.O. 81-MUNICIPAL INFRASTRUCTURE",,"Madam Speaker, it is easy to be critical of the government and I am prepared to do that, but one really has to question the credibility of the Liberal Party on this particular issue since in their years in government they were the ones that began the cut-back on this particular program of the federal involvement with the municipalities. In March 1984 they cut it out completely.

",New Democratic Party,,Steve Butland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9215f31c-20f9-48ea-b0c0-7ecd25041e42&Language=E&Section=ALL
3830503,ca.proc.d.1990-05-25.1.1.7,1990-05-25,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,Official Opposition House Leader; Deputy House Leader of the Official Opposition; Liberal Party House Leader; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S.O. 81-MUNICIPAL INFRASTRUCTURE",,"Nonsense. We put it into place.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3830504,ca.proc.d.1990-05-25.1.1.8,1990-05-25,9215f31c-20f9-48ea-b0c0-7ecd25041e42,ca.m.8812,Mr. Butland:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S.O. 81-MUNICIPAL INFRASTRUCTURE",,"So this task force that the Liberals enacted was an act of hypocrisy, extremely cynical and I would ask the member to defend what he was doing with this task force.

",New Democratic Party,,Steve Butland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9215f31c-20f9-48ea-b0c0-7ecd25041e42&Language=E&Section=ALL
