basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3075631,ca.proc.d.1977-02-21.1,1977-02-21,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3075632,ca.proc.d.1977-02-21.1.1,1977-02-21,,,,subtopic,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,,,,,,
3075633,ca.proc.d.1977-02-21.1.1.1.1,1977-02-21,9a216666-6b6a-4761-9a98-afc11747bf5f,ca.m.9053,Mr. Eldon M. Woolliams (Calgary North):,,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,PROPOSED COMMITTEE STUDY OF POSSIBLE CHANGE IN PROCEDURE FOR APPOINTING COMMISSIONER MOTION UNDER S.O. 43,"Mr. Speaker, 1 rise pursuant to Standing Order 43 on a matter of pressing and urgent necessity with reference to the possible appointment of a new commissioner for the RCMP. The RCMP first came into being as the North West Mounted Police in 1873. Its existence assured that the great plains, the wheat basket of the world, later to be known as Canada's source of gas and oil, could be developed and so allow Canada to become self-sufficient in energy and oil. The RCMP is a traditional police force.
Throughout the world the escalation of crime continues to be one of society's major problems. The RCMP, in full cooperation with all other police agencies in Canada, is committed to keeping crime in check and to reverse the trend of increased criminal behaviour. All the heads of the original North West Mounted Police, later known as the Royal North West Mounted Police and finally, in 1920, as the Royal Canadian Mounted Police-

",Progressive Conservative,,Eldon Mattison Woolliams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a216666-6b6a-4761-9a98-afc11747bf5f&Language=E&Section=ALL
3075634,ca.proc.d.1977-02-21.1.1.1.2,1977-02-21,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,PROPOSED COMMITTEE STUDY OF POSSIBLE CHANGE IN PROCEDURE FOR APPOINTING COMMISSIONER MOTION UNDER S.O. 43,"Order, please. I understand the hon. member's sentiments. However, he is permitted, pursuant to Standing Order 43, only to explain the urgency of the matter. Perhaps the hon. member could put that forward, and put his motion.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3075635,ca.proc.d.1977-02-21.1.1.1.3,1977-02-21,9a216666-6b6a-4761-9a98-afc11747bf5f,ca.m.9053,Mr. Woolliams:,,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,PROPOSED COMMITTEE STUDY OF POSSIBLE CHANGE IN PROCEDURE FOR APPOINTING COMMISSIONER MOTION UNDER S.O. 43,"Mr. Speaker, I am just coming to that. All the heads of the RCMP were chosen from within its ranks, with one exception at its beginning. I therefore move, seconded by the hon. member for Burnaby-Richmond-Delta (Mr. Reynolds):
Thai the question of changing the tradition and, indeed, the precedent of appointing a commissioner of the RCMP from other than the ranks of the force be referred to the Standing Committee on Justice and Legal Affairs for study and report before a head is chosen from another source.

",Progressive Conservative,,Eldon Mattison Woolliams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a216666-6b6a-4761-9a98-afc11747bf5f&Language=E&Section=ALL
3075636,ca.proc.d.1977-02-21.1.1.1.4,1977-02-21,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,PROPOSED COMMITTEE STUDY OF POSSIBLE CHANGE IN PROCEDURE FOR APPOINTING COMMISSIONER MOTION UNDER S.O. 43,"Order, please. The presentation of such motion pursuant to Standing Order 43 requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3075637,ca.proc.d.1977-02-21.1.1.1.5,1977-02-21,intervention,,,,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,PROPOSED COMMITTEE STUDY OF POSSIBLE CHANGE IN PROCEDURE FOR APPOINTING COMMISSIONER MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3075638,ca.proc.d.1977-02-21.1.1.1.6,1977-02-21,intervention,,,,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,PROPOSED COMMITTEE STUDY OF POSSIBLE CHANGE IN PROCEDURE FOR APPOINTING COMMISSIONER MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3075639,ca.proc.d.1977-02-21.1.2,1977-02-21,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL HERITAGE DAY,,,,,,
3075640,ca.proc.d.1977-02-21.1.2.1.1,1977-02-21,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,NATIONAL HERITAGE DAY,REGRETTED FAILURE TO PASS BILL ESTABLISHING HOLIDAY-MOTION UNDER S O. 43,"Mr. Speaker, if the House will give its consent to the introduction of this motion under Standing Order 43, which I trust it will do, I believe it could be passed without debate. I therefore move, seconded by the hon. member for Nanaimo-Cowichan-The Islands (Mr. Douglas):
That this House, on this special day, it being Monday, February 21, expresses its pride in Canada's heritage, regrets that the bill to establish national heritage day as a holiday has not been passed, and declares its confidence that the said bill will be passed during the present session of parliament.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
