basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3363270,ca.proc.d.1982-05-25.1,1982-05-25,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3363271,ca.proc.d.1982-05-25.1.1,1982-05-25,,,,subtopic,ROUTINE PROCEEDINGS,CANADIAN ARMED FORCES,,,,,,
3363272,ca.proc.d.1982-05-25.1.1.1.1,1982-05-25,47300103-ceff-41fc-8f7c-7b416ca7257f,ca.m.3713,Mr. Girve Fretz (Erie):,,ROUTINE PROCEEDINGS,CANADIAN ARMED FORCES,CONDEMNATION OF NAVAL EQUIPMENT-MOTION UNDER S O. 43,"Madam Speaker, I rise to move a motion under the provisions of Standing Order 43. Recently the Royal Canadian Naval Association held a convention at which the considered opinion of the delegates was that the equipment of the Canadian navy was nothing more than a joke. In view of this opinion, expressed by the 1,500 delegates to the convention, I move, seconded by the hon. member for Peace River (Mr. Cooper):
That this House congratulate the Royal Canadian Naval Association for its forthright assessment of the Canadian navy, and further urge the Prime Minister to pay as much attention to the Canadian navy's need for ships as he does to his own need for ego tripping on the world stage.

",Progressive Conservative,,Claude Girvin (Girve) Fretz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47300103-ceff-41fc-8f7c-7b416ca7257f&Language=E&Section=ALL
3363273,ca.proc.d.1982-05-25.1.1.1.2,1982-05-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CANADIAN ARMED FORCES,CONDEMNATION OF NAVAL EQUIPMENT-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3363274,ca.proc.d.1982-05-25.1.1.1.3,1982-05-25,intervention,,,,ROUTINE PROCEEDINGS,CANADIAN ARMED FORCES,CONDEMNATION OF NAVAL EQUIPMENT-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3363275,ca.proc.d.1982-05-25.1.1.1.4,1982-05-25,intervention,,,,ROUTINE PROCEEDINGS,CANADIAN ARMED FORCES,CONDEMNATION OF NAVAL EQUIPMENT-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3363276,ca.proc.d.1982-05-25.1.2,1982-05-25,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
3363277,ca.proc.d.1982-05-25.1.2.1.1,1982-05-25,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,ROUTINE PROCEEDINGS,AGRICULTURE,CALL FOR WITHDRAWAL OF BILL TO ESTABLISH CANAGREX CROWN CORPORATION-MOTION UNDER S.O. 43,"Madam Speaker, I rise to move a motion under the provisions of Standing Order 43. Bill C-85 will establish a Crown corporation called Canagrex, and the present bill gives this corporation such broad powers that it could, subtly, take over all export business and monopolize same to the detriment of producers and the private sector that is doing a good job and which is capable of expanding to do anything necessary; therefore I move, seconded by the hon. member for Lethbridge-Foothills (Mr. Thacker):
That this House requests the Minister of Agriculture to withdraw the bill or alternatively to delete the clauses proposed in Section 14 and elsewhere in the bill which provide the opportunity for this corporation to become a complete monopoly in the export business.
Canada is a free enterprise country and free enterprise can do the job better than any Crown corporation.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3363278,ca.proc.d.1982-05-25.1.2.1.2,1982-05-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,CALL FOR WITHDRAWAL OF BILL TO ESTABLISH CANAGREX CROWN CORPORATION-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3363279,ca.proc.d.1982-05-25.1.2.1.3,1982-05-25,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,CALL FOR WITHDRAWAL OF BILL TO ESTABLISH CANAGREX CROWN CORPORATION-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3363280,ca.proc.d.1982-05-25.1.2.1.4,1982-05-25,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,CALL FOR WITHDRAWAL OF BILL TO ESTABLISH CANAGREX CROWN CORPORATION-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3363281,ca.proc.d.1982-05-25.1.3,1982-05-25,,,,subtopic,ROUTINE PROCEEDINGS,POLITICAL PARTIES,,,,,,
