basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
47730,ca.proc.d.1903-03-20.1,1903-03-20,,,,topic,JOINT COMMITTEE ON PRINTING.,,,,,,,
47731,ca.proc.d.1903-03-20.1.1,1903-03-20,intervention,,,,JOINT COMMITTEE ON PRINTING.,,,"That a message he sent to the Senate requesting that their Honours will unite with this House in the formation of a joint committee ot both Houses on the subject of the printing of parliament, and that the members of the Select Standing Committee on Printing, namely : Messrs Bennett, Casgrain, Clarke, Davis, Holmes, Hughes (Victoria), Hyman, Johnston (Cape Breton), Johnston (Lambton), LaRiviSre, La-vergne, Loy, Maclean, McColl, Marcil (Bonaven-ture). Oliver, Parmelee, PrSfontaine, Richardson, Scott, Sutherland (Oxford), Taylor, Thompson and Tisdale will act as members on the part of this House on the said joint committee on the printing of parliament.

",,,The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier) moved :,
47732,ca.proc.d.1903-03-20.1.2.1,1903-03-20,,,,stagedirection,,,,Motion agreed to.,,,,
47733,ca.proc.d.1903-03-20.2,1903-03-20,,,,topic,LIBRARY OF PARLIAMENT.,,,,,,,
47734,ca.proc.d.1903-03-20.2.1,1903-03-20,intervention,,,,LIBRARY OF PARLIAMENT.,,,"That a select committee composed of Messrs Borden (Halifax), Bourassa, Brock, Calvert, Casgrain, Clancy, Clark, Demers (St. John and Iberville), Russell, Fraser, Heyd, Hyman, Johnston (Lambton), Laurier (Sir Wilfrid), Monk, Scott and Wade be appointed to assist Mr. Speaker in the direction of the library of parliament so far as the interests of this House are concerned, and to act as members of a joint committee of both Houses on the library ; and that a message be sent to the Senate to acquaint their Honours therewith.

",,,The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier) moved :,
47735,ca.proc.d.1903-03-20.2.2.1,1903-03-20,,,,stagedirection,,,,Motion agreed to.,,,,
47736,ca.proc.d.1903-03-20.3,1903-03-20,,,,topic,THE RAILWAY COMMISSION.,,,,,,,
47737,ca.proc.d.1903-03-20.3.1.1,1903-03-20,,,,stagedirection,,,,"The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) moved for leave to introduce Bill (No. 21) to Amend and Consolidate the Law respecting Railways. He said: Mr. Speaker, I made a statement to the House a year ago, when I was introducing a Bill similar to this, which I think was a fairly comprehensive statement of the objects and purposes of the proposed legislation. Inasmuch as I would wish to confirm and be understood as repeating what I then said, I would refer hon. gentlemen who may desire to avail themselves of the reference, to Hansard of",,,,
47738,ca.proc.d.1903-03-20.4,1903-03-20,,,,topic,MAKCH 20. 1903,,,,,,,
47739,ca.proc.d.1903-03-20.4.1.1,1903-03-20,,,,stagedirection,,,,"last session, page 2431. I do not wish to extend my explanatory statement to any greater length than is necessary ; hut there are some things which I shall perforce be compelled to repeat.",,,,
47740,ca.proc.d.1903-03-20.4.2,1903-03-20,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,MAKCH 20. 1903,,,"I think it would he as well for the hon. gentleman ta make a fairly full statement. There are a good many new members in the House, and it may be a little difficult for all of us to refresh our memories in the way he suggests.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
