basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
49810,ca.proc.d.1903-03-30.1,1903-03-30,,,,topic,PETITIONS REJECTED.,,,,,,,
49811,ca.proc.d.1903-03-30.1.1,1903-03-30,3ea75794-f03a-4c09-b8b3-a2a775257b81,ca.m.4695,Mr. SPEAKER.,Speaker of the Senate,PETITIONS REJECTED.,,,"Two of the petitions presented to the House this day asked aid in subsidies from the government. They are consequently contrary to Rule 80, and can not be received.
The petitions were rejected.

",Liberal,,Lawrence Geoffrey Power,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ea75794-f03a-4c09-b8b3-a2a775257b81&Language=E&Section=ALL
49812,ca.proc.d.1903-03-30.2,1903-03-30,,,,topic,OFFICIAL REPORT OF THE DEBATES.,,,,,,,
49813,ca.proc.d.1903-03-30.2.1,1903-03-30,unmatched,,,,OFFICIAL REPORT OF THE DEBATES.,,,"CHAMPAGNE (Wright) presented the first report of the Select Committee appointed to supervise the Official Report of the Debates of the House during the present session, as follows :-
Your committee recommend that their quo rum be reduced from eight to five members.

",,,Mr.  L. N.@,
49814,ca.proc.d.1903-03-30.3,1903-03-30,,,,topic,"L. N. CHAMPAGNE,",,,,,,,
49815,ca.proc.d.1903-03-30.3.1.1,1903-03-30,,,,stagedirection,,,,Chairman.,,,,
49816,ca.proc.d.1903-03-30.4,1903-03-30,,,,topic,FIRST READINGS.,,,,,,,
49817,ca.proc.d.1903-03-30.4.1.1,1903-03-30,,,,stagedirection,,,,"Bill (No. 50) respecting the British Columbia Southern Railway.-Mr. Morrison.
Bill (No. 51) to incorporate the North-west Bank of Canada.-Mr. Scott.
Bill (No. 52) to incorporate the Joliette and Lake Manuan Colonization Railway Company.-Mr. Demers (St. Jean-Iberville).",,,,
49818,ca.proc.d.1903-03-30.5,1903-03-30,,,,topic,INSOLVENCY.,,,,,,,
49819,ca.proc.d.1903-03-30.5.1,1903-03-30,unmatched,,,,INSOLVENCY.,,,"MONK (Jacques Cartier) moved for leave to introduce Bill (No. 53) respecting Insolvency. He said :	I may say at
once to the House that this is the same Bill that was introduced in 1898 by Mr. Fortin, the former member for Laval, now judge of the Superior Court. At that time I took some interest in the measure, and was a member of the committee that was struck for the purpose of studying it and making a report upon it. I think it would be a pity that the measure should fall, for the reason principally that it was submitted to all the boards of trade of this country, and was approved by them all with the exception of the board of trade of Winnipeg, which for some reason or other refrained from giving the Bill its express approbation. Under these circumstances, the Bill, as framed at that time, met the requirements of all the different provinces of the Dominion. At the present moment there is a great demand for uniform legislation throughout the Dominion on this important subject, and it is with that view that 1 am re-introducing the Bill. I will give further explanations when it comes up for its second reading.

",,,Mr.  F. D.@,
