basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
47090,ca.proc.d.1903-03-12.1,1903-03-12,,,,topic,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA THIRD SESSION-NINTH PARLIAMENT 3 EDWARD VII., 1 903 VOL. LVIII COMPRISING THE PERIOD FROM THE TWELFTH DAY OF MARCH TO THE FIFTH DAY OF MAY, INCLUSIVE OTTAWA PRINTED BY S. E. DAWSON, PRINTER TO THE KING'S MOST EXCELLENT MAJESTY 1903",,,,,,,
47091,ca.proc.d.1903-03-12.1.1,1903-03-12,,,,subtopic,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA THIRD SESSION-NINTH PARLIAMENT 3 EDWARD VII., 1 903 VOL. LVIII COMPRISING THE PERIOD FROM THE TWELFTH DAY OF MARCH TO THE FIFTH DAY OF MAY, INCLUSIVE OTTAWA PRINTED BY S. E. DAWSON, PRINTER TO THE KING'S MOST EXCELLENT MAJESTY 1903",MEMBERS OF THE GOVERNMENT OF THE RIGHT HONOURABLE SIR WILFRID LAURIER,,,,,,
47092,ca.proc.d.1903-03-12.1.1.1.1,1903-03-12,,,,stagedirection,,,,"F.C., Gr.C.Mi.G-., K.C., D.C.L. (Oxon.)",,,,
47093,ca.proc.d.1903-03-12.2,1903-03-12,,,,topic,AT THE OPENING OF THE THIRD SESSION OF THE NINTH PARLIAMENT,,,,,,,
47094,ca.proc.d.1903-03-12.2.1.1,1903-03-12,,,,stagedirection,,,,"CABINET FORMED JULY 13, 1896	.
President of the Privy Council (Premier)	Rt. Hon. Sir Wilfrid Laurier, P. C., G. C. M. G.,
K.C., D.C.L. (Oxon.)
Minister of Trade and Commerce	Rt. Hon. Sir Richard J. Cartwright, G.C.M.G.
Secretary of State	Hon. R. W. Scott, K.C., LL.D.
Minister of Militia and Defence	Hon. Sir F. W. Borden, K.C.M.G., B.A., M.D.
Postmaster General	Hon. SirWM. Mulock, K.C.M.G.,K.C.,M. A.,LL.D
Minister of Agriculture	Hon. Sydney Fisher, B. A.
Acting Minister of Railways and Canals	 | TT	0 ^",,,,
47095,ca.proc.d.1903-03-12.2.2,1903-03-12,unmatched,,,,AT THE OPENING OF THE THIRD SESSION OF THE NINTH PARLIAMENT,,,"yielding.
Minister of Jb inance	J
Minister of the Interior	Hon. Clifford Sifton, B. A., K.C.
Minister of Customs	Hon. Wm. Paterson.
Minister of Public Works	Hon. James Sutherland.
Minister of Inland Revenue	 Hon. M. E. Bernier.
Minister of Justice	Hon. C. Fitzpatrick, B.A., K.C.
Minister of Marine and Fisheries	Hon. Raymond Prefontaine, B.C.L.
Without Portfolio	 Hon. W. Templeman.
Minister of Railways and Canals	(Vacant).
(Not in the Cabinet.)
Solicitor General	Hon. Henry George Carroll, LL.B.
Clerk of the Privy Council

",,,Hon.  W. S.@,
47096,ca.proc.d.1903-03-12.2.3,1903-03-12,intervention,,,,AT THE OPENING OF THE THIRD SESSION OF THE NINTH PARLIAMENT,,,"McGee.

",,,John J.,
47097,ca.proc.d.1903-03-12.3,1903-03-12,,,,topic,OFFICERS OF THE HOUSE OF COMMONS.,,,,,,,
47098,ca.proc.d.1903-03-12.3.1,1903-03-12,unmatched,,,,OFFICERS OF THE HOUSE OF COMMONS.,,,"Peter Macdonald, M. P

",,,Hon.   L@,
47099,ca.proc.d.1903-03-12.3.2,1903-03-12,unmatched,,,,OFFICERS OF THE HOUSE OF COMMONS.,,,"Flint

",,,Mr.  T. B.@,
47100,ca.proc.d.1903-03-12.3.3,1903-03-12,unmatched,,,,OFFICERS OF THE HOUSE OF COMMONS.,,,"Laplante	
Lieut.-Col. Henry Robert Smith
. Speaker.
Deputy Speaker. .Clerk of the House. Assistant to the Clerk. . Serjeant-at-Arms.

",,,Mr.  J. B. R.@,
47101,ca.proc.d.1903-03-12.4,1903-03-12,,,,topic,OFFICIAL REPORTERS.,,,,,,,
47102,ca.proc.d.1903-03-12.4.1.1,1903-03-12,,,,stagedirection,,,,"Albert Horton	
Stephen Abbott	'
E. Joseph Duggan__
J. O. Marceau",,,,
47103,ca.proc.d.1903-03-12.4.2,1903-03-12,1176bb3a-986d-4783-8dc0-a10cf6e1463c,ca.m.4437,Thos. P.,,OFFICIAL REPORTERS.,,,"Owens....
Alphonse Desjardins.
A. C. Campbell...
George Simpson...
R. C. Dunbar	 '

",,,Abram Ernest Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1176bb3a-986d-4783-8dc0-a10cf6e1463c&Language=E&Section=ALL
47104,ca.proc.d.1903-03-12.4.3,1903-03-12,unmatched,,,,OFFICIAL REPORTERS.,,,"Boyce
Chief Reporter.
. .Reporters.
Assistant to Chief Reporter.

",,,Chas.   W.@,
47105,ca.proc.d.1903-03-12.5,1903-03-12,,,,topic,ALPHABETICAL LIST OF THE MEMBERS OF THE HOUSE OF COMMONS,,,,,,,
47106,ca.proc.d.1903-03-12.5.1.1,1903-03-12,,,,stagedirection,,,,"Third Session, Ninth Parliament
Alcorn, George Oscar-Prince Edward.
Angers, Charles-Charlevoix.
Arohambault, Joseph Eloi-Berthier.
Avery, Melzar-Addington.
Ball, Georges-Nieolet.
Barker, Samuel-Hamilton.
Bazinet, Charles-Joliette.
Beith, Robert-Durham, W.R.
Boland, Henri S£v£rin-Beauce.
Bklcourt, Napoleon A.-Ottawa.
Bell, Adam Carr-Pictou.
Bennett, William H.-Simcoe, E.R.
Bernier, Hon. Michel E.-St. Hyacinthe. Bickerdike, Robert-Montreal, St. Lawrence. Birkett, Thomas-Ottawa.
Blain, Richard-Peel.
Blair, Hon. Andrew George-St. John (City). #Borden, Hon. Sir Frederick W., K.C.M.G. King's, N.S.
Borden, Robert L.-Halifax.
Bocrassa, Henri-Labelle.
Bourbonnais, Augustin-Soulanges.
Boyd, Nathaniel-Macdonald.
Brock, William Rees-Toronto Centre.
Broder, Andrew-Dundas.
Brodeur, Hon. Louis Philippe-Rouville.
Brown, James P.- Chateauguay.
Bruce, Frank C.-Hamilton.
Bruneau, Arthur Aoif:-Richelieu.
Bureau, Jacques-Three Rivers and St. Maurice.
Calvert, William Samuel-Middlesex, W.R. Calvin, Hiram A.-Frontenac.
Campbell, Archibald-York, Ont., W.R. Carbonneau, On ekiphoke-1,'Islet.
Cargill, Henry-Bruce, E. R.
Carroll, Hon. Henry G.-Kamouraska. Carscallen, Alexander W.-Hastings, N. R. Cartwright, Rt. Hon,. Sir Richard, G.C.M.G. Oxford, S.R.
Casgrain, Thomas Chase-Montmorency. Champagne, Louis N.-Wright.
Charlton, John-Norfolk, N.R.
Christie, Thomas-Argenteuil.
Clancy, James-Bothwell.
Clare, George A.-Waterloo, S.R.
Clarke, Edward Frederick-Toronto, West. Cochrane, Edward-Northumberland, Ont., E.R. Copp, Albert J. S.-Digby.
Costigan, Hon. John-Victoria, N.B.
Cowan, Mahlon K.-Essex, S.R.
Culbert, J'OHN-Brockville.
Davis, Thomas Osborne-Saskatchewan.
Delisle, Michel Simeon-Portneuf.
Demers, Louis Julien-Levis.
Demers, L. Philippe-St. John and Iberville. Desjardins, Samuel-Terrebonne.
Douglas, James M.-Assiniboia, East.
Dugas, Francois O.-Montcalm.
Dyment, Albert Edward-Algoma.
Earle, Thomas-Victoria, B.C.
Emmerson, Henry R.-Westmoreland.
Erb, Dilman Kinsey-Perth, S.R,	.
Ethier, Joseph Arthur C.-Two Mountains.
Earquharson, Donald-Queen's West, P.E.I. Fielding, Hon. William STEVENS-Shelburne and Queen's (N.S.)
Fisher, Hon. Sydney Arthur-Brome. Fitzpatrick, Hon. Charles-Quebec County. Fortier, Edmond-Lotbini&re.
Fowler, George W.-King's, N.B.
Fraser, Duncan C.-Guysborough.
Gallery, Daniel, Montreal, St. Anne.
Galliher, William Alfred-Yale and Cariboo. Ganong, Gilbert W.- Charlotte.
Gauvreau. Charles Arthur-Temiscouata. Geoffrion, Victor-Chambly and Vereheres. German, William Manly-Welland.
Gibson, Alexander, Jr.-York, N.B.
Gilmour, James-Middlesex, E.R.
Girard, Joseph-Chicoutimi and Saguenay. Gould, Isaac J.-Ontario, W.R.
Gocrley, Seymour E.-Colchester.
Grant, George D.-Ontario, N. Riding.
Guthrie, Hugh-Wellington, S.R.",,,,
47107,ca.proc.d.1903-03-12.6,1903-03-12,,,,topic,LIST OP MEMBERS OF THE HOUSE OF COMMONS.,,,,,,,
