basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2521251,ca.proc.d.1967-12-08.1,1967-12-08,,,,topic,CANADIAN CENTENNIAL,,,,,,,
2521252,ca.proc.d.1967-12-08.1.1,1967-12-08,,,,subtopic,CANADIAN CENTENNIAL,TABLING OF REPORT OF COMMISSIONER GENERAL FOR STATE VISITS,,,,,,
2521253,ca.proc.d.1967-12-08.1.1.1,1967-12-08,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,CANADIAN CENTENNIAL,TABLING OF REPORT OF COMMISSIONER GENERAL FOR STATE VISITS,,"Mr. Speaker, I should like to table in English and in French the report of the commissioner general for state visits during the centennial year 1967.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2521254,ca.proc.d.1967-12-08.2,1967-12-08,,,,topic,THE LATE HON. A. J. BROOKS EXPRESSIONS OF SYMPATHY ON DEATH OF FORMER MINISTER,,,,,,,
2521255,ca.proc.d.1967-12-08.2.1,1967-12-08,1792c581-80bc-4163-a582-1b384f53ab67,ca.m.6782,Hon. Roger Teillel (Minister of Veterans Affairs):,Minister of Veterans Affairs,THE LATE HON. A. J. BROOKS EXPRESSIONS OF SYMPATHY ON DEATH OF FORMER MINISTER,,,"Mr. Speaker, I am sure it would be the wish of all hon. members to record in Hansard, the sincere regret of this house on the news of the sudden passing last night of the late Colonel the Hon. Alfred Brooks. Colonel Brooks, a minister of veterans affairs from 1957 to 1960 and a distinguished veteran of both world wars, was regarded by veterans, by his colleagues on all sides of the house and by the staff of the department as one of the staunchest advocates of veterans rights ever to hold the office of minister of that department.
He was also a veteran in another sense, a veteran of public service outside the armed forces. Colonel Brooks was a teacher and a lawyer, skilled in both professions. He served with distinction as an elected representative in the New Brunswick legislature, in this house and in the other place continuously from 1925 until his death.
I am certain all hon. members will wish to join me and the government in extending our most sincere sympathy to Mrs. Brooks and her two sons in their time of sorrow.

",Liberal,,Roger-Joseph Teillet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1792c581-80bc-4163-a582-1b384f53ab67&Language=E&Section=ALL
2521256,ca.proc.d.1967-12-08.2.2,1967-12-08,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,THE LATE HON. A. J. BROOKS EXPRESSIONS OF SYMPATHY ON DEATH OF FORMER MINISTER,,,"Mr. Speaker, may I have the attention of the house for a few minutes to say a few words about the late Senator Brooks. His career was almost unique in the range and variety of service rendered to Canada. As the minister has already indicated, Senator Brooks had a long career of service as a lawyer, teacher and soldier and was
responsible for the interests of his fellow veterans as a member of the federal government. He had a distinguished career in the legislature of New Brunswick and in both houses of the federal parliament. His political career started in the New Brunswick legislature back in 1925. He was elected seven times in succession to the House of Commons and for three years was minister of veterans affairs.
Colonel Brooks held his political views strongly and advanced them forcefully. He was a partisan in the best sense of the term, and over 40 years of political service served only to enhance his reputation as a gentleman, a true patriot who was inspired always by the highest aspects of public duty. It may sound easy to speak in terms of 40 years of public service, but a man who gives it makes great sacrifices in his personal and family life. In the federal parliament, from the time of his election to the day of his retirement, he was a loyal and devoted spokesman for the interests of the Atlantic provinces, and he was always a patriot. There have been few men in public life from that region who deserve to receive unanimous respect and affection. Like many of you I have lost an old friend. On behalf of my colleagues and myself I wish to extend sympathy to Mrs. Brooks and the two sons.
[DOT] (11:10 a.m.)

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2521257,ca.proc.d.1967-12-08.2.3,1967-12-08,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,THE LATE HON. A. J. BROOKS EXPRESSIONS OF SYMPATHY ON DEATH OF FORMER MINISTER,,,"Mr. Speaker, all of us in this group were shocked indeed when we heard of the passing of Colonel the Hon. Alfred Brooks. Regardless of our differences in political opinion we had a high regard for him as a man who had served his country faithfully in peace and in war. I had a very close association with him personally since our appointment to the committee on veterans affairs in 1945. I knew his great interest in veterans affairs, his great interest in the welfare of veterans and their dependants across this country. We extend to his widow and to the family our most sincere sympathy on their loss.

",New Democratic Party,,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2521258,ca.proc.d.1967-12-08.2.4,1967-12-08,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. R6al Caoueile (Villeneuve):,,THE LATE HON. A. J. BROOKS EXPRESSIONS OF SYMPATHY ON DEATH OF FORMER MINISTER,,,"Mr. Speaker, I join with the Minister of Veterans Affairs (Mr. Teillet), with the Leader of the
December 8. 1967
5194	COMMONS
Expression of Sympathy for Former Minister Opposition (Mr. Stanfield) and with the member tor Kootenay West (Mr. Herridge) to express to the family of Colonel Brooks our most sincere condolences on this sudden passing.

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2521259,ca.proc.d.1967-12-08.2.5,1967-12-08,03bdeb92-5e2c-42ef-87e7-af2178b73f74,ca.m.2134,Mr. A. B. Patterson (Fraser Valley):,,THE LATE HON. A. J. BROOKS EXPRESSIONS OF SYMPATHY ON DEATH OF FORMER MINISTER,,,"Mr. Speaker, the members of this group would like to join in the expression of sympathy on the death of Senator Brooks. Many members of this house remember him mainly because of his gentlemanly attitude, both in and out of this house, and his obvious sincerity in fulfilling his responsibilities as minister of veterans affairs. We should like to join in expressing sympathy to Mrs. Brooks and to the members of the family at this time.

",Social Credit,,Alexander Bell Patterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03bdeb92-5e2c-42ef-87e7-af2178b73f74&Language=E&Section=ALL
2521260,ca.proc.d.1967-12-08.2.6,1967-12-08,546df72b-fbe3-4980-ad0f-abc7a4ceed2a,ca.m.876,Hon. D. S. Harkness (Calgary North):,,THE LATE HON. A. J. BROOKS EXPRESSIONS OF SYMPATHY ON DEATH OF FORMER MINISTER,,,"should like very briefly to pay my personal tribute to Colonel Alf Brooks, and to express my very deep sorrow at his passing. During the more than 22 years I have been here Alf. Brooks was one of my very closest friends, and the contribution he made to the public life of' this country during that period and previously is almost without parallel. I should like to express my very deep sympathy to Mrs. Brooks and the two boys.
Mr. R. Gordon L. Fair weather (Royal): As
the successor to Senator Brooks in representing the constituency of Royal in this parliament I should like to thank the Minister of Veterans Affairs, my own leader and others who have spoken so touchingly about the late Senator A. J. Brooks. He served his province and his country in war and peace, both in the legislature of New Brunswick and in both houses of parliament as well as the armed forces. Mr. Brooks, of course, loved Canada, but he had a special place in his heart for the very lovely Saint John river valley where he was bom and whose people he served for so long.

",Progressive Conservative,,Douglas Scott Harkness,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=546df72b-fbe3-4980-ad0f-abc7a4ceed2a&Language=E&Section=ALL
