basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2519637,ca.proc.d.1967-12-04.1,1967-12-04,,,,topic,WATER RESOURCES,,,,,,,
2519638,ca.proc.d.1967-12-04.1.1,1967-12-04,,,,subtopic,WATER RESOURCES,PEMBINA RIVER-TABLING OF REPORT OF INTERNATIONAL JOINT COMMISSION,,,,,,
2519639,ca.proc.d.1967-12-04.1.1.1,1967-12-04,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Mr. D. S. Macdonald (Parliamentary Secretary to Secretary of State for External Affairs):,Parliamentary Secretary to the Secretary of State for External Affairs,WATER RESOURCES,PEMBINA RIVER-TABLING OF REPORT OF INTERNATIONAL JOINT COMMISSION,,"Mr. Speaker, I would like leave to table copies of the report of the International Joint Commission on the co-operative development of the Pembina river basin, dated October, 1967.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2519640,ca.proc.d.1967-12-04.1.1.2,1967-12-04,9489ab9c-9ef3-40d5-813a-6bf676f6dcaf,ca.m.4895,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,WATER RESOURCES,PEMBINA RIVER-TABLING OF REPORT OF INTERNATIONAL JOINT COMMISSION,,"Does the house give unanimous consent?

",Liberal,,Herman Maxwell Batten,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9489ab9c-9ef3-40d5-813a-6bf676f6dcaf&Language=E&Section=ALL
2519641,ca.proc.d.1967-12-04.1.1.3,1967-12-04,intervention,,,,WATER RESOURCES,PEMBINA RIVER-TABLING OF REPORT OF INTERNATIONAL JOINT COMMISSION,,"Agreed.

",,,Some hon. Members:,
2519642,ca.proc.d.1967-12-04.2,1967-12-04,,,,topic,CANADIAN CENTENNIAL,,,,,,,
2519643,ca.proc.d.1967-12-04.2.1,1967-12-04,,,,subtopic,CANADIAN CENTENNIAL,ANNOUNCEMENT OF CONCLUDING EVENTS ON PARLIAMENT HILL,,,,,,
2519644,ca.proc.d.1967-12-04.2.1.1,1967-12-04,5794257d-84e7-4451-af19-35e0cfc6ccaa,ca.m.8509,Hon. Judy V. LaMarsh (Secretary of Slate):,Secretary of State of Canada,CANADIAN CENTENNIAL,ANNOUNCEMENT OF CONCLUDING EVENTS ON PARLIAMENT HILL,,"Mr. Speaker, I wonder if I might revert to motions for a moment. I am sorry I missed your calling of that item.

",Liberal,,Julia Verlyn (Judy) LaMarsh,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5794257d-84e7-4451-af19-35e0cfc6ccaa&Language=E&Section=ALL
2519645,ca.proc.d.1967-12-04.2.1.2,1967-12-04,9489ab9c-9ef3-40d5-813a-6bf676f6dcaf,ca.m.4895,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,CANADIAN CENTENNIAL,ANNOUNCEMENT OF CONCLUDING EVENTS ON PARLIAMENT HILL,,"Does the house give unanimous consent to revert to motions?

",Liberal,,Herman Maxwell Batten,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9489ab9c-9ef3-40d5-813a-6bf676f6dcaf&Language=E&Section=ALL
2519646,ca.proc.d.1967-12-04.2.1.3,1967-12-04,intervention,,,,CANADIAN CENTENNIAL,ANNOUNCEMENT OF CONCLUDING EVENTS ON PARLIAMENT HILL,,"Agreed.

",,,Some hon. Members:,
