basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
459920,ca.proc.d.1917-02-06.1,1917-02-06,,,,topic,HOUSE OF COMMONS OFFICIALS.,,,,,,,
459921,ca.proc.d.1917-02-06.1.1.1,1917-02-06,,,,stagedirection,,,,"Mr. SPEAKER informed the House that he had directed the Clerk of the House to lay upon the 'Table bis recommendation and the Clerk's repprt respecting the promotion of Mr. A. C. Campbell, of the Hansard staff, and of Mr. Harry E. Oliver from committee reporting staff to the Hansard staff, and of the changes in grades thereby required under the Civil Service Act; also his recommendation and the Clerk's report in the matter of the appointment of Mr. D. L. Desaulniers, supervisor of the blue-book translation staff of the House of Commons, to the position of chief translator of the House of Commons; and also his recommendation and the Clerk's report in connection with the appointment of Mr. L. Boulet as chief of pages on the staff of the House of Commons.",,,,
459922,ca.proc.d.1917-02-06.1.2,1917-02-06,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN moved:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,HOUSE OF COMMONS OFFICIALS.,,,"That the recommendation of the Honourable the Speaker, laid on the table of the House on

the 3rd instant, relative to the yearly increase in salary to certain officers, clerks and employees of the House, pursuant to section 37 of the Civil Service Amendment Act, 1908, be approved.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
459923,ca.proc.d.1917-02-06.1.3,1917-02-06,8844037f-c912-404d-a505-6bf56321dd9a,ca.m.1140,Mr. MARCIL:,,HOUSE OF COMMONS OFFICIALS.,,,"I ask the Prime Minister what the Government intends to do in respect to the sessional employees during the adjournment?
'Sir ROBERT BORDEN: The subject has not been brought to my attention; I really could not answer my hon. friend.

",Liberal,,Charles Marcil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8844037f-c912-404d-a505-6bf56321dd9a&Language=E&Section=ALL
459924,ca.proc.d.1917-02-06.1.4,1917-02-06,8844037f-c912-404d-a505-6bf56321dd9a,ca.m.1140,Mr. MARCIL:,,HOUSE OF COMMONS OFFICIALS.,,,"Would the hon. gentleman give the matter of these sessional employees Sfime consideration? He understands what I mean.

",Liberal,,Charles Marcil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8844037f-c912-404d-a505-6bf56321dd9a&Language=E&Section=ALL
459925,ca.proc.d.1917-02-06.1.5,1917-02-06,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,HOUSE OF COMMONS OFFICIALS.,,,"I shall ask his Honour the Speaker to take the matter into consideration, as this is a subject more particularly coming under his jurisdiction, and that of the Commission on Internal Economy.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
459926,ca.proc.d.1917-02-06.1.6.1,1917-02-06,,,,stagedirection,,,,Motion agreed to.,,,,
459927,ca.proc.d.1917-02-06.2,1917-02-06,,,,topic,STATEMENT BY SIR SAM HUGHES.,,,,,,,
459928,ca.proc.d.1917-02-06.2.1.1,1917-02-06,,,,stagedirection,,,,On the Orders of the Day:,,,,
459929,ca.proc.d.1917-02-06.2.2,1917-02-06,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Sir SAM HUGHES:,,STATEMENT BY SIR SAM HUGHES.,,,"I observe that in one of the morning papers I am credited with having mentioned the name of General Stanley Von Donop as as ordnance officer in connection with certain matters that I referred to last night. I neither directly nor indirectly mentioned General Von Donop; nor did I refer to him-I do not know how the name got into print.
I observe also that the hon. Solicitor General in his opening remarks yesterday- following, I assume, the lead of certain distinguished statesmen, who wish to balance one against the other and show that they are always taking a middle course- stated:
At the same time we are attacked by the exMinister of Militia because we authorized this substitution too soon.
I shall be pleased if the Solicitor General, who is not in his seat now, will show where I have attacked the Government on this matter. I was not aware that I attacked him. When I attack the Government, I will realize it, and I think they will too.
, WESTERN COAL MINING.
On the Orders of the Day:

",Liberal-Conservative,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
459930,ca.proc.d.1917-02-06.2.3,1917-02-06,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,STATEMENT BY SIR SAM HUGHES.,,,"With reference to an inquiry which was made yesterday by the hon. member for Medicine Hat (Mr. Buchanan) with regard to the strike in the
coal mines in Alberta and British Columbia: the information which has been received indicates that the men resumed work yesterday in all the mines except Coalhurst, and that they were to resume work in that mine to-day.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
