basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1497686,ca.proc.d.1948-02-09.1,1948-02-09,,,,topic,PRIVILEGE,,,,,,,
1497687,ca.proc.d.1948-02-09.1.1,1948-02-09,,,,subtopic,PRIVILEGE,MR. MCIVOR-CONGRATULATIONS TO R.C.A.F. HOCKEY TEAM ON WINNING OLYMPIC CHAMPIONSHIP,,,,,,
1497688,ca.proc.d.1948-02-09.1.1.1,1948-02-09,273960a5-f067-4902-953e-30912d31347f,ca.m.8204,Mr. DANIEL McIVOR (Fort William):,,PRIVILEGE,MR. MCIVOR-CONGRATULATIONS TO R.C.A.F. HOCKEY TEAM ON WINNING OLYMPIC CHAMPIONSHIP,,"Mr. Speaker, on a question of privilege I would ask the former minister for air or the Minister of Veterans Affairs if he does not think that the present R.C.A.F. hockey team is living up to the traditions of the air force. The air force started out with the criticism ""too little and too late."" Our hockey team was criticized as too little and too weak, but they have covered Canada with glory, and I should like to know what the minister thinks about it.

",Liberal,,Daniel (Dan) McIvor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=273960a5-f067-4902-953e-30912d31347f&Language=E&Section=ALL
1497689,ca.proc.d.1948-02-09.1.1.2,1948-02-09,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. T. L. CHURCH (Broadview):,,PRIVILEGE,MR. MCIVOR-CONGRATULATIONS TO R.C.A.F. HOCKEY TEAM ON WINNING OLYMPIC CHAMPIONSHIP,,"Mr. Speaker, in fairness the hon. member might have mentioned that the R.C.A.F. Olympic hockey team only won over there because they borrowed three of the finest young Toronto players, Lieutenant-Commander Wally Haider, graduate of the university of Toronto, George Mara, and Murray Dowey, three fine young Toronto native sons. As goalkeeper the latter had five shut-outs and only five goals scored against him over there in eight games. Toronto also won the Olympic hockey championship at St. Moritz with Toronto Granites, and also Varsity grads in 1927.
As a past president of the Argonauts I would also point out to hon. members who saw the pictures here last Saturday night of the Rugby final between Argonauts and Winnipeg Bombers, at the fine Rugby evening, for which we are indebted to St. Patrick's college, also sent here by President Thomas H. C. Alison of the Argonauts and shown by our great player, Joe Krol, that we were the only senior rugby club that did not play any imports last fall.

",Progressive Conservative,,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1497690,ca.proc.d.1948-02-09.1.1.3,1948-02-09,b90c0bfb-2a80-4f6c-bef5-f112a56cb1e0,ca.m.7299,Hon. COLIN GIBSON (Secretary of State):,Secretary of State of Canada,PRIVILEGE,MR. MCIVOR-CONGRATULATIONS TO R.C.A.F. HOCKEY TEAM ON WINNING OLYMPIC CHAMPIONSHIP,,"Mr. Speaker, in the absence of the Minister of National Defence I should like to say that all Canadians are proud of the achievement of the Royal Canadian Air Force hockey team in winning the Olympic championship. Messages of congratulations have been sent from all parts of Canada. I had the pleasure of sending one yesterday congratulating the team on living up to the famous motto of the air force,
per ardua ad astra, the meaning of which I am sure is known to all members of the house. I do feel that the air force are to be congratulated on the splendid success of their team and in overcoming the difficulties that they encountered in bringing this honour to Canada.

",Liberal,,Colin William George Gibson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b90c0bfb-2a80-4f6c-bef5-f112a56cb1e0&Language=E&Section=ALL
1497691,ca.proc.d.1948-02-09.2,1948-02-09,,,,topic,NORTHWEST TERRITORIES ACT,,,,,,,
1497692,ca.proc.d.1948-02-09.2.1,1948-02-09,,,,subtopic,NORTHWEST TERRITORIES ACT,PRESERVATION OF GAME-APPELLATE JURISDICTION FROM STIPENDIARY MAGISTRATE,,,,,,
1497693,ca.proc.d.1948-02-09.2.1.1.1,1948-02-09,,,,stagedirection,,,,"Hon. J. A. GLEN (Minister of Mines and Resources) moved the first reading of Bill No. 9 (from the senate) to amend the Northwest Territories Act.
Motion agreed to and bill read the first time. CANADIAN NATIONAL RAILWAYS",,,,
1497694,ca.proc.d.1948-02-09.3,1948-02-09,,,,topic,APPOINTMENT OF GEORGE A. TOUCHE AND COMPANY AS AUDITORS,,,,,,,
1497695,ca.proc.d.1948-02-09.3.1.1,1948-02-09,,,,stagedirection,,,,"Hon. LIONEL CHEVRIER (Minister of Transport) moved the first reading of Bill No. 10 (from the senate) respecting the appointment of auditors for National Railways.
Motion agreed to and bill read the first time. INDIAN AFFAIRS",,,,
1497696,ca.proc.d.1948-02-09.4,1948-02-09,,,,topic,JOINT COMMITTEE TO CONSIDER AMENDMENTS TO ACT AND INDIAN ADMINISTRATION GENERALLY,,,,,,,
