basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2620044,ca.proc.d.1969-10-27.1,1969-10-27,,,,topic,"USE OF ABRIDGED ORDER PAPER, DISTRIBUTION OF DAILY PUBLICATIONS",,,,,,,
2620045,ca.proc.d.1969-10-27.1.1,1969-10-27,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,"USE OF ABRIDGED ORDER PAPER, DISTRIBUTION OF DAILY PUBLICATIONS",,,"Hon. members will recall that during the last session an abridged version of the order paper was produced on an experimental basis. The primary purpose of the experiment was to reduce the very high cost of the printing of parliamentary publications without reducing the information provided to hon. members. After consultations with the house leaders of the various parties it appears that hon. members would agree that the abridged version of the order paper only should be published for a further experimental period. Should the short version prove unsatisfactory the regular version would be reintroduced.
Hon. members noticed, I am sure, the great volume of Hansards, order papers and other papers which accumulated under their desks in the past session. Following consultations with the several house leaders it has been agreed that the filing of such papers under members' desks could be discontinued. It is therefore proposed that the day-to-day papers and publications will continue to be placed on hon. members' desks but that those papers will be removed at the close of each day. An adequate supply of back issues in both languages will be maintained in both lobbies. The ordinary distribution to members' offices will continue as in the past.

I hope that hon. members will find such arrangements acceptable. I shall be pleased to receive suggestions and they will be given due consideration.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2620046,ca.proc.d.1969-10-27.2,1969-10-27,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2620047,ca.proc.d.1969-10-27.2.1,1969-10-27,,,,subtopic,ROUTINE PROCEEDINGS,REGIONAL DEVELOPMENT INCENTIVES ACT,,,,,,
2620048,ca.proc.d.1969-10-27.2.1.1.1,1969-10-27,4ff4a33a-f82d-47c1-90cc-10cd8c78bb05,ca.m.7631,Hon. Jean Marchaind (Minister of Regional Economic Expansion):,Minister of Regional Economic Expansion,ROUTINE PROCEEDINGS,REGIONAL DEVELOPMENT INCENTIVES ACT,TABLING OF FIRST REPORT,"Mr. Speaker, pursuant to Standing Order 41, I wish to table the first report on the administration of the Regional Development Incentives Act.

",Liberal,,Jean Marchand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ff4a33a-f82d-47c1-90cc-10cd8c78bb05&Language=E&Section=ALL
2620049,ca.proc.d.1969-10-27.3,1969-10-27,,,,topic,JUDGES ACT,,,,,,,
2620050,ca.proc.d.1969-10-27.3.1,1969-10-27,,,,subtopic,JUDGES ACT,PROVISION OF ADDITIONAL JUDGES IN ALBERTA AND ONTARIO,,,,,,
2620051,ca.proc.d.1969-10-27.3.1.1,1969-10-27,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Hon. John N. Turner (Minister of Justice) moved,Minister of Justice and Attorney General of Canada,JUDGES ACT,PROVISION OF ADDITIONAL JUDGES IN ALBERTA AND ONTARIO,,"for leave to introduce Bill C-2, to amend the Judges Act.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
2620052,ca.proc.d.1969-10-27.3.1.2.1,1969-10-27,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
2620053,ca.proc.d.1969-10-27.4,1969-10-27,,,,topic,CRIMINAL CODE,,,,,,,
