basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2621139,ca.proc.d.1969-10-31.1,1969-10-31,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2621140,ca.proc.d.1969-10-31.1.1,1969-10-31,,,,subtopic,ROUTINE PROCEEDINGS,INDIAN AFFAIRS AND NORTHERN DEVELOPMENT,,,,,,
2621141,ca.proc.d.1969-10-31.1.1.1.1,1969-10-31,20afcc72-88d0-433e-8b61-a7bcd98b2ec9,ca.m.3746,Hon. G. J. Mcllraiih (Solicitor General):,Solicitor General of Canada,ROUTINE PROCEEDINGS,INDIAN AFFAIRS AND NORTHERN DEVELOPMENT,REFERENCE OF ANNUAL REPORT TO STANDING COMMITTEE,"Mr. Speaker, I move:
That the annual report of the Department of Indian Affairs and Northern Development for the fiscal year ended March 31, 1968, be referred to the Standing Committee on Indian Affairs and Northern Development;
And that the evidence adduced by the committee in its consideration of the aforementioned matter during the first session of the twenty-eighth Parliament be referred to the committee.

",Liberal,,George James McIlraith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20afcc72-88d0-433e-8b61-a7bcd98b2ec9&Language=E&Section=ALL
2621142,ca.proc.d.1969-10-31.1.1.1.2.1,1969-10-31,,,,stagedirection,,,,Motion agreed to.,,,,
2621143,ca.proc.d.1969-10-31.2,1969-10-31,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2621144,ca.proc.d.1969-10-31.2.1,1969-10-31,,,,subtopic,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,,,,,,
2621145,ca.proc.d.1969-10-31.2.1.1.1,1969-10-31,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,INFLATION-PROPOSALS OF PRICES AND INCOMES COMMISSION,"Mr. Speaker, I wonder if the Prime Minister could state the position of his government with regard to the accusation made by Russell Bell, director of research for the Canadian Labour Congress, who has made the charge that the Prices and Incomes Commission had no clearly formed ideas to place before the interested parties, that meaningful discussion in these circumstances became virtually impossible and that in these circumstances the leaders of the CLC and the Confederation of National Trade Unions had really no choice but to reject the voluntary guidelines?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2621146,ca.proc.d.1969-10-31.2.1.1.2,1969-10-31,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,INFLATION-PROPOSALS OF PRICES AND INCOMES COMMISSION,"Mr. Speaker, I will ensure that the commission takes note of this accusation.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2621147,ca.proc.d.1969-10-31.2.1.1.3,1969-10-31,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,INFLATION-PROPOSALS OF PRICES AND INCOMES COMMISSION,"Mr. Speaker, part of the concern of Mr. Bell appears to be in connection with the application of guidelines to other forms of income. Has the government satisfied itself that the proposals being placed before the private sector of the economy by the Prices and Incomes Commission do in fact involve equitable proposals relating to incomes generally? I ask this question, Mr. Speaker, in view of the obvious importance to all of us of some system of voluntary restraints being adopted and in view of the obvious interest of the government in seeing that every possible chance of success is attained.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2621148,ca.proc.d.1969-10-31.2.1.1.4,1969-10-31,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,INFLATION-PROPOSALS OF PRICES AND INCOMES COMMISSION,"Mr. Speaker, I think there is some confusion in the mind of the Leader of the Opposition as to the role this commission is to perform. We have taken the position from the outset, and it has been made quite ciear to parliament, that the commission has an independent operation of its own. It was set up by the government in order to deal with various sectors of the economy as it best saw fit. It has approached the government with certain representations. I understand we have had discussions with members of the commission on certain proposals for governmental action. We have indeed acted on some of them as we showed in the guidelines exercise last summer and since, but we are not second-guessing the commission.
I repeat what I said yesterday to the Leader of the Opposi.ion. We have not asked the commission to report (o us in any detail on what it is doing with either the unions or the management sector of the economy, nor do we think we should. If the Leader of the Opposition thinks (hat the terms of reference might be altered and that we should have the commission reporting every day to the government or to parliament, perhaps he could make a proposition, which I would be delighted to pursue.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
