basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3169530,ca.proc.d.1978-06-26.1,1978-06-26,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3169531,ca.proc.d.1978-06-26.1.1,1978-06-26,,,,subtopic,ROUTINE PROCEEDINGS,WILDLIFE,,,,,,
3169532,ca.proc.d.1978-06-26.1.1.1.1,1978-06-26,d1c4aaea-4f83-4d4a-b04f-0ba13e6c4bc9,ca.m.1111,Mr. Donald W. Munro (Esquimalt-Saanich):,,ROUTINE PROCEEDINGS,WILDLIFE,HUMANE TRAPPING-MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43. My motion is urgent and pressing because of the decisions likely to be taken today and tomorrow in Quebec city at the federal-provincial wildlife conference affecting the federal-provincial committee on humane trapping whose mandate could end next year, and also because of the unanimous report on humane trapping tabled in this House on Monday, April 24. 1 move, therefore, seconded by the hon. member for Surrey-White Rock (Mr. Friesen):
The conference in Quebec be informed of the view of this House to the effect that research and field testing of humane trapping devices be continued and be co-ordinated by the federal-provincial committee on humane trapping for at least a further two years beyond its present mandate in an effort to develop humane trapping methods and a code of humane trapping ethics, and that provincial governments and the industry be urged to collaborate with this committee in this worthy endeavour.

",Progressive Conservative,,Donald W. Munro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1c4aaea-4f83-4d4a-b04f-0ba13e6c4bc9&Language=E&Section=ALL
3169533,ca.proc.d.1978-06-26.1.1.1.2,1978-06-26,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,WILDLIFE,HUMANE TRAPPING-MOTION UNDER S.O. 43,"The presentation of such a motion for debate at this time, pursuant to Standing Order 43, can be done only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3169534,ca.proc.d.1978-06-26.1.1.1.3,1978-06-26,intervention,,,,ROUTINE PROCEEDINGS,WILDLIFE,HUMANE TRAPPING-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3169535,ca.proc.d.1978-06-26.1.1.1.4,1978-06-26,intervention,,,,ROUTINE PROCEEDINGS,WILDLIFE,HUMANE TRAPPING-MOTION UNDER S.O. 43,"No.
In light of the fact that the auto pact between Canada and the United States obligates the auto makers to allocate investment in our country in order to ensure that we get our fair share of growth in this industry, and considering that this obligation commits the auto makers in principle to invest several hundred million dollars a year in Canada for the foreseeable future, 1 move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That this House condemns the government's failure to force the auto makers to meet their investment obligations under the auto pact and that, moreover, it condemns the government's attempt to cover up this failure by offering taxpayers' money as subsidies to entice them to do what they ought to have done without subsidy.

",,,Some hon. Members:,
3169536,ca.proc.d.1978-06-26.1.1.1.5,1978-06-26,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,WILDLIFE,HUMANE TRAPPING-MOTION UNDER S.O. 43,"Such a motion can be presented for debate at this time with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3169537,ca.proc.d.1978-06-26.1.1.1.6,1978-06-26,intervention,,,,ROUTINE PROCEEDINGS,WILDLIFE,HUMANE TRAPPING-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3169538,ca.proc.d.1978-06-26.1.1.1.7,1978-06-26,intervention,,,,ROUTINE PROCEEDINGS,WILDLIFE,HUMANE TRAPPING-MOTION UNDER S.O. 43,"No.
* *
*

",,,Some hon. Members:,
3169539,ca.proc.d.1978-06-26.1.2,1978-06-26,,,,subtopic,ROUTINE PROCEEDINGS,ANNIVERSARIES,,,,,,
