basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2915239,ca.proc.d.1974-04-26.1,1974-04-26,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2915240,ca.proc.d.1974-04-26.1.1,1974-04-26,,,,subtopic,ROUTINE PROCEEDINGS,PARLIAMENT,,,,,,
2915241,ca.proc.d.1974-04-26.1.1.1.1,1974-04-26,05f27042-0864-4a1d-9615-33d1398ba07b,ca.m.6949,Hon. Jean-Eudes Dube (Minister of Public Works):,Minister of Public Works,ROUTINE PROCEEDINGS,PARLIAMENT,ANNOUNCEMENT OF MEMBERSHIP OF ADVISORY COMMISSION ON PARLIAMENTARY ACCOMMODATION,"Mr. Speaker, the House will doubtless remember that on July 20, 1973, I announced our intention of expropriating the land enclosed within Wellington, Elgin, Sparks and Bank streets in order that we might enlarge parliamentary facilities and protect the Parliament Hill environment. I also announced that we would try to get the co-operation of all parties of the House in creating an Advisory Commission on Parliamentary Accommodation to determine what facilities Parliament will need to operate efficiently in the future.
Since then, we have met the first requirements of the Expropriation Act and have made offers, as the fact requires, to all former owners. We are now studying, with them, the administrative steps to be taken to ensure the administration of real estate, and, especially, to make sure that the unique and attractive aspect of the Mall is preserved, an aspect on which I insisted in my previous statement.

Thanks to the co-operation of all parties, Mr. Speaker, I am in the happy position today to be able to announce the membership of the Advisory Commission on Parliamentary Accommodation. The commission will be comprised of members of all parties and both Houses and will include former distinguished parliamentarians. I trust that the Speakers of both Houses will accept to serve as ex officio members of the commission. The chairman will be a former cabinet minister and former Justice of the Supreme Court of Canada, the Hon. Douglas C. Abbott. With your permission, Mr. Speaker, I will table after my brief statement the order in council and the names of the 16 members of the commission.
[DOT] (ino)
I believe all members will share my pleasure that we have been able to secure such distinguished participants to pursue this historic and important task on our behalf. It is vital that parliament, as the paramount legislative body of the nation, should be extended the full facilities it requires to perform effectively in this modern age. It is expected that in arriving at its conclusions the commission will look into how parliamentary needs should be met
in this country and compare with other countries with similar parliamentary institutions. Many complex problems about space, convenience, tradition and effectiveness will have to be faced and resolved by the commission on our behalf. The commission is being asked to look into these matters and to advise on the amount and type of accommodation and facilities, and how these will interrelate in order to permit parliament to operate effectively in the future.
The first stage in this process was the acquisition of the land and real estate and this has now been completed. The second stage is the one I just described, namely, the definition of the needs of parliament, as will be established by the advisory commission. The third stage will be the implementation, and I trust this will be facilitated by launching a competition open to all Canadian architects for providing the most inspiring concept of parliamentary architecture. This planning will be done in conjunction with the National Capital Commission and the city of Ottawa.
As I indicated in my earlier statement, the parliament of Canada is a vital symbol and presence in our country and we intend that its expansion will enhance and protect its dignity in accordance with the fundamental position it occupies in the life of the nation.
May I therefore, Mr. Speaker, on behalf of the House, wish the commission full success in its deliberations.

",Liberal,,Jean-Eudes Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05f27042-0864-4a1d-9615-33d1398ba07b&Language=E&Section=ALL
2915242,ca.proc.d.1974-04-26.1.1.1.2,1974-04-26,729e307d-8f1b-47d7-822a-abf963943fb2,ca.m.3787,Mr. Walter C. Baker (Grenville-Carleton):,Deputy House Leader of the Official Opposition; Progressive Conservative Party Deputy House Leader,ROUTINE PROCEEDINGS,PARLIAMENT,ANNOUNCEMENT OF MEMBERSHIP OF ADVISORY COMMISSION ON PARLIAMENTARY ACCOMMODATION,"Mr. Speaker, on July 20, 1973, when I spoke for the official opposition in reply to the minister's initial statement, I indicated at that time that we believe this project to be a significant development for parliament, and the calibre of the members of this special and important advisory commission honours the magnitude of the undertaking. The membership of the commission is a good balance between the various parties in the two chambers of parliament, but most important of all it represents, in the parliamentary sense, a good blend of experience on the one hand and freshness on the other.
We welcome reconfirmation of the intention to preserve the unique quality of the Sparks Street Mall which is important to the centre-town core of the national capital. We urge upon the minister, his department and the advisory commission the importance of consultation on a continuing basis with tenants and others who have an economic interest in that area because of the understandable uneasiness that can develop from an announcement of this kind.
I am sure that all of us urge upon the commission the importance of considering the changing role of the parliamentarian as one which is moving from the legislative on the one hand to a greater mixture of the legislative role and that of ombudsman on the other, where personal contact and frequent and direct communication are

April 26, 1974
becoming of increasing importance. I am sure that the commission will consult with serving members of parliament to ensure that the facilities are such that they can be adapted to these changes as they occur.
We welcome as well the aspect of competition for design to be limited to Canadian architects who, as a profession, are more than equal to this challenge. I hope there will be no unreasonable limitations placed on the ability of the commission to travel and to view innovations in legislative facilities throughout the world.
Lastly, Mr. Speaker, the job of consultation and resolution of differences of opinion that will undoubtedly arise with local governmental authorities is a formidable one indeed, but we all share the view that this commission will be equal to that particular task. I should like to join with the hon. gentleman in wishing the commission every success.

",Progressive Conservative,,Walter David Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=729e307d-8f1b-47d7-822a-abf963943fb2&Language=E&Section=ALL
2915243,ca.proc.d.1974-04-26.1.1.1.3,1974-04-26,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PARLIAMENT,ANNOUNCEMENT OF MEMBERSHIP OF ADVISORY COMMISSION ON PARLIAMENTARY ACCOMMODATION,"Mr. Speaker, like the hon. member who has just taken his seat, I had the privilege on July 20 of last year of responding to the statement made that day by the Minister of Public Works (Mr. Dube). In doing so, I indicated the pleasure of this party with respect to the decision to appoint an advisory commission, the membership of which is now being made public. We welcome the progress that the government has now made concerning this matter in that it has proceeded with the expropriation arrangements.
I join with the Minister of Public Works and with the hon. member for Grenville-Carleton (Mr. Baker) in wishing the very best to this commission. We are happy to have named two members of our party to it and we believe that they, along with others, will do a useful and imaginative job.
The fact is that the functions of members of parliament have multiplied greatly during the past few decades. Those of us who have been here for a while can testify to that fact. Even though we have not planned for change, we have had it. As the hon. member for Grenville-Carleton indicated, our functions as members of parliament include not only the legislative tasks that we have always had, even they are increasing; we have also become 264 ombudsmen, and it is important that the necessary facilities be made available so that these 264 ombudsmen can serve the interests of the people of Canada as a whole.
Every time this matter comes up I feel I must emphasize the desirability of realizing that this capital is not just an Ottawa institution, off somewhere removed from the rest of Canada, but that it belongs to all the people of this country. We can emphasize that by making it a place of beauty, and also by making it a place where the job that is supposed to be done is carried out. We must also, particularly in these days when there is so much more travel, increase the facilities for the visitors who come to this place. I am not thinking in terms of larger galleries so that more people can watch what is going on in this chamber. I am thinking of facilities for visitors in terms of increased committee space. I am thinking of facilities for people who come here to meet members to discuss their problems with their legislators and generally to express their concern about what goes on in their parliament which is, after all, what this institution is.

I urge that the commission keep in mind the desire that the Hill be a place of beauty as well as a place that is functional and efficient. I emphasize once again that I hope there will be sufficient co-operation among this commission, the National Capital Commission and the city of Ottawa so that the view of Parliament Hill will continue to be one that can be enjoyed from all parts of this city. I object very much to the way in which high-rise buildings are blotting out the view of this place which is, after all, important to the whole of Canada.
We welcome the announcement of the appointment of this commission and we wish its members well in the job they are undertaking.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2915244,ca.proc.d.1974-04-26.1.1.1.4,1974-04-26,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouette (Temiscamingue):,,ROUTINE PROCEEDINGS,PARLIAMENT,ANNOUNCEMENT OF MEMBERSHIP OF ADVISORY COMMISSION ON PARLIAMENTARY ACCOMMODATION,"Mr. Speaker, I listened carefully to the statement of the Minister of Public Works (Mr. Dube), and like those who spoke before me, I am pleased to see that two stages have been passed. There is one more to go and that is the realization of the wishes expressed last July.
Mr. Speaker, I would hope that the expropriations indicated in the statement will be carried out more fairly than has been the case at Ste. Scholastique. However, as a national capital, Ottawa must preserve a very distinctive character in this country. There are a great number of tourists, not only from Canada but from outside the country, who wish to see the capital. Ottawa is considered a national capital. I would feel then that Parliament is the first thing that attracts attention and the curiosity of visitors. For this reason, Mr. Speaker, the third stage, to implement the projects developed by the minister and this government, is most important. I point out, for example, the fact that those who come to Parliament to see their members have to be directed sometimes to another building, the West Block or Confederation Building.
Mr. Speaker, in my opinion the government and the minister should study the possibility of cleaning the central building to host all members of parliament, install air conditioning and appropriate offices, and transfer the senators to other buildings. As I see it, Parliament is indeed the Centre Block where we are now located and where all members of parliament should be.
The minister and the government should take measures to have all members of parliament located in the central Parliament building.
* *
*

",Social Credit,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2915245,ca.proc.d.1974-04-26.1.2,1974-04-26,,,,subtopic,ROUTINE PROCEEDINGS,SHIPPING,,,,,,
2915246,ca.proc.d.1974-04-26.1.2.1.1,1974-04-26,b9a1003c-7de2-4a36-81c0-9c3842dbdb6e,ca.m.3955,Mr. Paddy Neale (Vancouver East):,,ROUTINE PROCEEDINGS,SHIPPING,WITHDRAWAL BY CANADA FROM BRITISH COMMONWEALTH SHIPPING AGREEMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise on a matter of urgent and pressing necessity under Standing Order 43. In view of the decision of the Canadian government to notify the government of Great Britain of Canada's intention to withdraw from the British Commonwealth Merchant Shipping Agreement, with the effect
April 26, 1974

that Canada can, at long last, move toward having its own merchant marine, I move, seconded by the hon. member for Skeena (Mr. Howard):
That this House express its appreciation for this action.

",New Democratic Party,,Charles Patrick (Paddy) Neale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a1003c-7de2-4a36-81c0-9c3842dbdb6e&Language=E&Section=ALL
2915247,ca.proc.d.1974-04-26.1.2.1.2,1974-04-26,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SHIPPING,WITHDRAWAL BY CANADA FROM BRITISH COMMONWEALTH SHIPPING AGREEMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The hon. member's motion is proposed to the House under the terms of Standing Order 43 and requires the unanimous consent of the House. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2915248,ca.proc.d.1974-04-26.1.2.1.3,1974-04-26,intervention,,,,ROUTINE PROCEEDINGS,SHIPPING,WITHDRAWAL BY CANADA FROM BRITISH COMMONWEALTH SHIPPING AGREEMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2915249,ca.proc.d.1974-04-26.1.2.1.4,1974-04-26,intervention,,,,ROUTINE PROCEEDINGS,SHIPPING,WITHDRAWAL BY CANADA FROM BRITISH COMMONWEALTH SHIPPING AGREEMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2915250,ca.proc.d.1974-04-26.1.2.1.5,1974-04-26,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SHIPPING,WITHDRAWAL BY CANADA FROM BRITISH COMMONWEALTH SHIPPING AGREEMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not unanimity.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2915251,ca.proc.d.1974-04-26.2,1974-04-26,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2915252,ca.proc.d.1974-04-26.2.1,1974-04-26,,,,subtopic,ORAL QUESTION PERIOD,OIL-REPORTED INTENTION OF VENEZUELA TO CUT BACK ON EXPORTS TO CANADA-POSITION OF GOVERNMENT,,,,,,
2915253,ca.proc.d.1974-04-26.2.1.1,1974-04-26,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,OIL-REPORTED INTENTION OF VENEZUELA TO CUT BACK ON EXPORTS TO CANADA-POSITION OF GOVERNMENT,,"Mr. Speaker, in the absence of the Minister of Energy, Mines and Resources I will direct my question to the Acting Prime Minister who I am sure is fully in the picture, as usual. I would ask him if Venezuelan oil coming to Canada has been cut back as announced and, if so, to what extent? Has the government of Canada sought an explanation for this action?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
