basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2912465,ca.proc.d.1974-04-16.1,1974-04-16,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2912466,ca.proc.d.1974-04-16.1.1,1974-04-16,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2912467,ca.proc.d.1974-04-16.1.1.1.1.1,1974-04-16,fff3ce48-2f9e-4e1d-ab46-ed975be1c909,ca.m.1458,Mr. Duncan M. Beattie (Hamilton Mountain):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CONCERNING DRUG OFFENCES IN FOREIGN COUNTRIES- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity, namely, the incarceration for the past month of four Canadian students in an Iranian jail, as well as the large numbers of requests received by Canadian Embassies around the world for help on drug charges. I, therefore, move, seconded by the hon. member for Hamilton-Wentworth (Mr. O'Sullivan):
That this House instruct the hon. Secretary of State for External Affairs (Mr. Sharp) to issue a directive to all high schools, colleges and universities in Canada outlining the dangers and possible penalties that tourists face when arrested on drug charges in a foreign country.

",Progressive Conservative,,Duncan M. Beattie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fff3ce48-2f9e-4e1d-ab46-ed975be1c909&Language=E&Section=ALL
2912468,ca.proc.d.1974-04-16.1.1.1.1.2,1974-04-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CONCERNING DRUG OFFENCES IN FOREIGN COUNTRIES- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The hon. member's motion proposed under the terms of Standing Order 43 requires the unanimous consent of the House.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2912469,ca.proc.d.1974-04-16.1.1.1.1.3,1974-04-16,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CONCERNING DRUG OFFENCES IN FOREIGN COUNTRIES- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No!

",,,Some hon. Members:,
2912470,ca.proc.d.1974-04-16.1.1.1.1.4,1974-04-16,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CONCERNING DRUG OFFENCES IN FOREIGN COUNTRIES- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed!

",,,Some hon. Members:,
2912471,ca.proc.d.1974-04-16.1.1.1.1.5,1974-04-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CONCERNING DRUG OFFENCES IN FOREIGN COUNTRIES- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not unanimity.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2912472,ca.proc.d.1974-04-16.1.2,1974-04-16,,,,subtopic,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,,,,,,
2912473,ca.proc.d.1974-04-16.1.2.1.1,1974-04-16,62fcd932-a16b-434b-b23c-3d11dda9966d,ca.m.6266,Mr. Robert Muir (Cape Breton-The Sydneys):,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,"POSSIBLE INVESTIGATION OF LAY-OFFS AT GENERAL INSTRUMENTS PLANT, SYDNEY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION","Mr. Speaker, I rise at this time under the terms of Standing Order 43 on a matter of urgent and pressing necessity, namely the drastic lay-off of employees at the General Instruments Corporation plant at Sydney, wherein the work force has been reduced from approximately 1,000 employees to the vicinity of 400 employees in the past few weeks.
In view of the fact that it appears close to impossible to secure from the corporation their intentions as far as their future operations at Sydney are concerned, the fact that certain pieces of equipment have been removed from the plant and the hardship that is being caused as a result of
this mass lay-off, I move, seconded by the hon. member for Cape Breton-East Richmond (Mr. Maclnnis):
That the Minister of Industry, Trade and Commerce (Mr. Gillespie) and the Minister of Manpower and Immigration (Mr. Andras) immediately cause an investigation to be carried out to lend whatever assistance is possible to assist those employees affected by the lay-offs, ascertain as a result of the investigation what the future holds for this plant and also if those who have been laid off will be rehired. And, the minister's report back to the House.

",Progressive Conservative,,Robert Muir,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62fcd932-a16b-434b-b23c-3d11dda9966d&Language=E&Section=ALL
2912474,ca.proc.d.1974-04-16.1.2.1.2,1974-04-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,"POSSIBLE INVESTIGATION OF LAY-OFFS AT GENERAL INSTRUMENTS PLANT, SYDNEY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION","This motion is also proposed to the House under the provisions of Standing Order 43 and requires unanimous consent.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
