basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2913861,ca.proc.d.1974-04-22.1,1974-04-22,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2913862,ca.proc.d.1974-04-22.1.1,1974-04-22,,,,subtopic,ROUTINE PROCEEDINGS,SASKATCHEWAN-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,,,,,,
2913863,ca.proc.d.1974-04-22.1.1.1,1974-04-22,ed98340e-a0d5-4268-bbe1-99c6535370ee,ca.m.9431,Mr. Bill Knight (Assiniboia):,,ROUTINE PROCEEDINGS,SASKATCHEWAN-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,,"Mr. Speaker, I rise on a matter of urgent and pressing necessity under the provisions of Standing Order 43. In view of the widespread flooding and immense damage to private property by flood waters in the province of Saskatchewan, particularly to such communities as Moose Jaw, Regina and Lumsden, and as the province of Saskatchewan has declared the Moose Jaw area as being in a state of emergency, I move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That this House call upon the federal government to provide financial assistance to those detrimentally affected by the flood conditions.

",New Democratic Party,,William George Knight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed98340e-a0d5-4268-bbe1-99c6535370ee&Language=E&Section=ALL
2913864,ca.proc.d.1974-04-22.1.1.2,1974-04-22,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SASKATCHEWAN-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,,"The motion is put forward under the terms of Standing Order 43. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2913865,ca.proc.d.1974-04-22.1.1.3,1974-04-22,intervention,,,,ROUTINE PROCEEDINGS,SASKATCHEWAN-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,,"Agreed.

",,,Some hon. Members:,
2913866,ca.proc.d.1974-04-22.1.1.4,1974-04-22,intervention,,,,ROUTINE PROCEEDINGS,SASKATCHEWAN-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,,"No.

",,,Some hon. Members:,
2913867,ca.proc.d.1974-04-22.1.1.5,1974-04-22,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SASKATCHEWAN-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,,"There is not unanimous consent.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2913868,ca.proc.d.1974-04-22.1.1.6,1974-04-22,ce8a46df-49aa-45eb-a0f7-991e64d2608e,ca.m.2856,Mr. Neil (Moose Jaw):,,ROUTINE PROCEEDINGS,SASKATCHEWAN-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,,"On a point of order, Mr. Speaker, I have a similar motion with respect to the city of Moose Jaw which suffered millions of dollars of damage over the weekend.

",Progressive Conservative,,Douglas Charles Neil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ce8a46df-49aa-45eb-a0f7-991e64d2608e&Language=E&Section=ALL
2913869,ca.proc.d.1974-04-22.1.1.7,1974-04-22,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SASKATCHEWAN-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,,"There is no difficulty in the hon. member putting the motion now, and I recognize him for that purpose.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2913870,ca.proc.d.1974-04-22.1.2,1974-04-22,,,,subtopic,ROUTINE PROCEEDINGS,"MOOSE JAW, SASKATCHEWAN-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION",,,,,,
