basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3997705,ca.proc.d.1995-05-10.1210.0,1995-05-10,202393c9-3ceb-44b2-83d3-225122641cd6,1698,"Mr. Walt Lastewka (St. Catharines, Lib.)",,Statements By Members,Environment,,"Mr. Speaker, recently the Hamilton-Niagara region hosted a meeting of the environment ministers from the G-7 countries. My work on the House of Commons Standing Committee on Foreign Affairs has reinforced for me the necessity of acting on a global level. As nations, our economies and environments are intrinsically linked and must be addressed globally. The G-7 visit gave the Hamilton-Niagara region an opportunity to demonstrate its commitment to environmental sustainability.
As a well respected member of the international community, Canada has every reason to be proud of its environmental accomplishments in local communities like Hamilton-Niagara and on a national level. Later this year we will host the G-7 summit in Halifax. This will give us an additional opportunity to show the world Canada's achievements.",Liberal,St. Catharines,Walt Lastewka,
3997706,ca.proc.d.1995-05-10.1210.1,1995-05-10,ed001be8-7900-4025-9841-0bc0fbba9d79,6403,"Mr. René Canuel (Matapédia-Matane, BQ)",,Statements By Members,Opération Dignité,,"Mr. Speaker, anyone who has watched the activities of Opération Dignité in eastern Quebec knows that it is fully committed to keeping small rural communities alive.
Today, I would like to pay tribute to one of the pioneers of Opération Dignité, Jean-Marc Gendron, who passed away recently. The heart and leader of Dignité II, he inspired people living in rural Quebec to live with dignity. Unfortunately, his relentless work negatively affected his health, which had been deteriorating for many years.
Jean-Marc, you gave your life so that others could take charge of theirs. Everyone living in rural areas thanks you. The foundation you created will ensure that you will never be forgotten. Thank you, Jean-Marc, and long life to all small rural parishes.",Bloc Québécois,Matapédia--Matane,René Canuel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed001be8-7900-4025-9841-0bc0fbba9d79&Language=E&Section=ALL
3997707,ca.proc.d.1995-05-10.1210.2,1995-05-10,c36488c8-f2f3-45e5-80df-43c3d89e002c,3097,"Mr. Darrel Stinson (Okanagan-Shuswap, Ref.)",,Statements By Members,Forestry And Mining Industries,,"Mr. Speaker, this week has been declared both national forestry week and national mining week. Last year these two industries jointly provided 421,000 direct Canadian jobs. For 1993, forestry and mining together accounted for $10 billion more to Canada's balance of trade, meaning exports minus imports, than the combined production of energy, automotive vehicles and parts, agriculture and fishing.
Last week I had the pleasure of attending the AGM of the B.C. Interior Lumber Manufacturers Association. Far from being a sunset industry, these people represent world leading companies, which are constantly inventing better ways to use our natural resources with improved environmental safeguards and full cooperation with all who depend on our beautiful but limited land base.
On behalf of all Canadians, I want to thank the forest and mining industries for their continued contribution to making Canada one of the most prosperous nations on earth.",Reform,Okanagan--Shuswap,Darrel Stinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c36488c8-f2f3-45e5-80df-43c3d89e002c&Language=E&Section=ALL
3997708,ca.proc.d.1995-05-10.1210.3,1995-05-10,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,6507,"Mr. Len Taylor (The Battlefords-Meadow Lake, NDP)",,Statements By Members,Forestry,,"Mr. Speaker, this is national forestry week in Canada and I want to bring to Parliament's attention the fact that this year's designated forestry capital of Canada is the town of Meadow Lake in northwest Saskatchewan.
This week Meadow Lake residents are celebrating the occasion in fine style, with events focusing not only on the forest but also on the outdoors, on youth, on children, on seniors and on the community itself.
The Meadow Lake forestry capital society has done a tremendous job to make this special week a successful one within the town. It deserves our support and congratulations.
At the same time, all parliamentarians must take account this week of the value of the forest to Canada's long term economic and environmental security. Forestry work can be well managed at the local and provincial levels, as has been illustrated in
Meadow Lake. However, there is a real and pressing role for the federal government in forestry matters.
During national forestry week we should renew our national commitment to the forest and all that it embodies.",New Democratic Party,The Battlefords--Meadow Lake,Len Taylor,
3997709,ca.proc.d.1995-05-10.1210.4,1995-05-10,79556fba-1500-4c1a-833e-f6a82530447f,280,"Mr. Andrew Telegdi (Waterloo, Lib.)",,Statements By Members,Lincoln Heights School Production,,"Mr. Speaker, the students and teachers of Lincoln Heights school presented ""We Canada, Oui"", a variety show production in celebration of Canada, on May 3 and 4, 1995. Two hundred and fifty students from kindergarten to grade eight and their teachers recognized the Canadian arts and history by sharing their talents through acting, dancing, singing, and gymnastic displays.
With the Quebec referendum expected sometime this year, teachers Pat Wilson, Nancy Tanguay, and Sue Thorne-McCaffrey, coordinators of the show, proposed a theme celebrating Canada for a school-wide production as a way of supporting a united Canada and feeling good about our country. ""We Canada, Oui"" evolved into a total school effort as teachers and students from all grades at the school worked together and shared in the excitement of creating a performance that blended their efforts and originality with Canadian content and tradition.
The teachers and students of Lincoln Heights school, Waterloo, Ontario, are to be congratulated. The commitment to a united Canada, our youth, and our future are strengthened through efforts such as ""We Canada, Oui"".",Liberal,Waterloo,Andrew Telegdi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79556fba-1500-4c1a-833e-f6a82530447f&Language=E&Section=ALL
3997710,ca.proc.d.1995-05-10.1210.5,1995-05-10,8c0d3b34-62cb-4bae-acdf-7ce3a7a6733b,5621,"Mrs. Anna Terrana (Vancouver East, Lib.)",,Statements By Members,Housing,,"Mr. Speaker, last week I had the privilege of speaking to the Habitat for Humanity board of directors, whose members were meeting in Ottawa.
Habitat for Humanity is an international non-profit organization dedicated to the elimination of poverty housing. Habitat builds homes for low income families, relying on volunteer labour and donated materials from various sources.
Those who qualify for houses are required to pay a reasonable mortgage and the money they pay goes towards the construction of other houses. They must also help build their own and other Habitat houses. To date, Habitat has constructed more than 22,000 houses in 40 countries of the world.
In Vancouver East, my riding, they say that approximately 8,000 people are without acceptable housing. I am pleased to announce that my riding will be the first in British Columbia to have Habitat houses.
Habitat is truly a humanitarian effort. It is vital that we encourage the initiatives of organizations like Habitat for Humanity.",Liberal,Vancouver East,Anna Terrana,
3997711,ca.proc.d.1995-05-10.1210.6,1995-05-10,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Statements By Members,Immigration,,"Mr. Speaker, yesterday the Reform Party and particularly its immigration critic again demonstrated that they have succumbed to the radical views of the extreme right in the United States.
The Reform critic finally bared his soul, not in the House, not in Canada, but at a right wing rally on the steps of the U.S. Capitol. He finally showed his true colours by sharing a platform with those who are promoting controls against immigrants, who link immigrants to violent crimes, and who accuse immigrants of murdering our children. In the Reform Party critic's comments he linked immigrants to violent crime, which he said is the number one concern of Canadians and Americans.
The Reform Party's persistent intolerance brings shame not only to this House but to all of Canada. The Reform Party does not speak on behalf of Canada, and Canadians will make sure that they never will.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
3997712,ca.proc.d.1995-05-10.1210.7,1995-05-10,2fbd53a0-79fb-4d51-a521-d2798d894369,7761,"Mr. Bernard Deshaies (Abitibi, BQ)",,Statements By Members,Canadian Broadcasting Corporation,,"Mr. Speaker, this morning's Toronto Star announced that the CBC's English network is forced to coproduce television shows with foreign companies, especially from the United States. Therefore, we will slowly but surely watch the Americanization of the CBC. This is neither a coincidence nor a deliberate change in the CBC's programming.
Could it be that the budget cuts affecting the English and French networks of the CBC are dramatically reducing the production of Canadian television shows? It is very likely that this is the case. The English network no longer has the means to produce its own shows.
The Liberal government is therefore presiding over the systematic dismemberment of what has long been cherished as a pillar of Canadian culture. The English Canadian culture, with the unwilling help of the CBC, is on its way to becoming a carbon copy of the North American culture.",Bloc Québécois,Abitibi,Bernard Deshaies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2fbd53a0-79fb-4d51-a521-d2798d894369&Language=E&Section=ALL
3997713,ca.proc.d.1995-05-10.1210.8,1995-05-10,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton-Melville, Ref.)",,Statements By Members,Gun Control,,"Mr. Speaker, the answers to my Order Paper Questions 134 and 138 clearly show that the Minister of Justice has no idea if his multi-million-dollar registration system is going to improve public safety, reduce violent crimes, or save lives.
He admitted he does not even know how many crimes have been solved by the 60-year old handgun registration system. He does not know how many seized handguns have been traced to their legal owners. He does not know how many legal handgun owners have been charged with a firearms offence as a result of a successful trace. He does not know how many legal handgun owners had their registrations revoked as a result of being convicted of a violent crime. He does not even know how many registered handguns have been used by registered owners in homicides, suicides, or other firearms-related crimes.
How much more evidence do we have to present before someone in the Liberal cabinet finally wakes up to the fact that the justice minister has not done his homework?",Reform,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
3997714,ca.proc.d.1995-05-10.1210.9,1995-05-10,acf2f50c-33cf-4cf8-9624-453d1588674f,7629,"Mr. Barry Campbell (St. Paul's, Lib.)",,Statements By Members,Canadian Jewish Congress,,"Mr. Speaker, on May 14 and 15 the Canadian Jewish Congress will be holding its 24th triennial plenary assembly in Montreal.
One thousand delegates from communities across the country will be gathering to elect the new CJC president, vote on policy resolutions, and participate in workshops and sessions dealing with a wide variety of national and international issues. These issues include anti-Semitism and racism in Canada; domestic social policy issues; national unity; Israel and Jewish communities throughout the world; and a commemoration of the 50th anniversary of the liberation of the Nazi death camps.
The theme of the meeting which will be held this weekend is ""Going beyond history: Building a better future"". The Canadian Jewish Congress, which works with many different communities, is an important non-governmental organization which fights for human rights, among other things. We hope that the CJC's discussions will be fruitful.",Liberal,St. Paul's,Barry Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=acf2f50c-33cf-4cf8-9624-453d1588674f&Language=E&Section=ALL
