basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1223062,ca.proc.d.1940-11-15.1,1940-11-15,,,,topic,DOMINION-PROVINCIAL RELATIONS TABLING OP REPLIES BY PREMIERS TO INVITATION TO CONFERENCE,,,,,,,
1223063,ca.proc.d.1940-11-15.1.1,1940-11-15,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,DOMINION-PROVINCIAL RELATIONS TABLING OP REPLIES BY PREMIERS TO INVITATION TO CONFERENCE,,,"Mr. Speaker, on Thursday
of last week I tabled a letter which I had written to the premiers of the different provinces with respect to the holding in January of a joint conference between the dominion and the provinces to consider the report of the Rowell-Sirois commission. I have since received replies from all the premiers. I beg leave now to table these replies. In order that hon. members may have the record complete I shall ask the clerk, if it is agreeable to the house, to see that the replies received from the several provinces are printed in the Votes and Proceedings of to-day.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1223064,ca.proc.d.1940-11-15.2,1940-11-15,,,,topic,RAILWAY ACT AMENDMENT,,,,,,,
1223065,ca.proc.d.1940-11-15.2.1,1940-11-15,,,,subtopic,RAILWAY ACT AMENDMENT,"FREE RAILWAY TRANSPORTATION FOR MEMBERS OF THE MILITARY, NAVAL AND AIR FORCES",,,,,,
1223066,ca.proc.d.1940-11-15.2.1.1.1,1940-11-15,,,,stagedirection,,,,"Mr. T. L. CHURCH (Broadview) moved for leave to introduce Bill No. 2, to amend the Railway Act (soldiers' fares).",,,,
1223067,ca.proc.d.1940-11-15.2.1.2,1940-11-15,intervention,,,,RAILWAY ACT AMENDMENT,"FREE RAILWAY TRANSPORTATION FOR MEMBERS OF THE MILITARY, NAVAL AND AIR FORCES",,"Explain.

Rules oj the House-Reading Speeches

",,,Some hon. MEMBERS:,
1223068,ca.proc.d.1940-11-15.2.1.3,1940-11-15,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. CHURCH:,,RAILWAY ACT AMENDMENT,"FREE RAILWAY TRANSPORTATION FOR MEMBERS OF THE MILITARY, NAVAL AND AIR FORCES",,"During the last war the
railways voluntarily carried men for single fare on week-ends. Now they carry them every day at half rate. At the present time the Railway Act dioes not provide for any special concessions to soldiers during war time, nor has the board of transport commissioners power to deal with the matter. In view of the fact that many men are taken to camps far from their homes, and the distribution of troops fior training is spread over all Canada, it is most desirable to give soldiers some form of free transportation. Many of them have been killed on the highways while thumbing rides. To give an example of what I have in mind, there are twenty-six men from my own riding who are now in Newfoundland and who would like to get home. I suggest that after this bill receives second reading it be considered by a special committee of the house.
Motion agreed to and bill read the first time. RULES OF THE HOUSE

",National Government,,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1223069,ca.proc.d.1940-11-15.3,1940-11-15,,,,topic,DECISION OF MU. SPEAKER AS TO APPLICATION OF STANDING ORDER 37-READING OF SPEECHES,,,,,,,
1223070,ca.proc.d.1940-11-15.3.1.1,1940-11-15,,,,stagedirection,,,,On the order for motions:,,,,
1223071,ca.proc.d.1940-11-15.3.2,1940-11-15,a616913c-8355-462b-913e-e3acbfdb8a99,ca.m.3727,Mr. SPEAKER:,Speaker of the Senate,DECISION OF MU. SPEAKER AS TO APPLICATION OF STANDING ORDER 37-READING OF SPEECHES,,,"Before the orders of the day are proceeded with I should like to amplify my previous ruling in connection with standing order 37.
I have been giving further consideration to the interpretation of this standing order in view of the discussion which took place yesterday. For the purpose of the record I shall read again standing order 37, which is as follows:
No member, except the Prime Minister and Leader of the Opposition, or a minister moving a government order and the member speaking in reply immediately after such minister, or a member making a motion of ""no confidence"" in the government and a minister replying thereto, shall speak for more than forty minutes at a time in any debate.
It will be recalled that this standing order was adopted on March 22, 1927, but since that date changes have been made in several departments to deal with the exigencies of these days; and where formerly there was only one minister of defence there is now a Minister of National Defence, a Minister of National Defence for Air and a Minister of National Defence for Naval Affairs. There are also two new departments, under the Minister of Munitions and Supply and the Minister of War Services.
I ruled yesterday that the Minister of Agriculture, who is also Minister of War Services, in his reply was not limited to forty minutes. I am of opinion that is a correct interpretation of standing order 37. I am now 14873-9*
asked as to that interpretation should other ministers make reply. It will be noticed that the amendment moved by the leader of the opposition (Mr. Hanson) is as follows:
That the following be added to the address to His Excellency:
"" We respectfully submit to Your Excellency that this house regrets that the government has continued to soothe the Canadian people regarding the war effort of the nation, thereby creating a false sense of security when a clear-cut call to action is desperately needed.
"" And this house further regrets that despite the serious condition of agriculture no effective action is proposed to alleviate that condition and to ensure to the Canadian farmer a just, fair and reasonable return for his products.""
And the amendment of the leader of the Social Credit group (Mr. Blackmore) is as follows:
That the following be added to the amendment:
"" And this house further regrets the failure of the government to adopt a monetary policy that would permit a maximum war effort without either increasing debt or reducing the standards of living below that necessary for maintaining maximum efficiency;
"" Furthermore this house is of the opinion that a continuation of the present financial policy will further destroy the precious liberties so essential to, and recognized as being inherent in a true democracy.""
Both of these amendments make use of an embracing term, namely, ""war effort of the government,"" and express their dissatisfaction.
I think I am correct in stating that the intention of the standing order was to give wide latitude to the opposition to attack the policy of the government and just as wide latitude for the government to make a full reply.
During the course of the debate the theme of every speech has been directed to the activities of the government in prosecuting the war effort and a request for a full and complete statement of such war efforts to the house. In order that this should be done properly and adequately each minister could only speak for his department and it would be impracticable if not impossible for one minister to reply for all departments.
I am inolined therefore to take the view that I should give as wide and as broad an interpretation of the rule as is possible in order that the veiy evident desire of the house be satisfied. I believe I will be giving effect to the sense of the house in the manner I have indicated so that in these war days a complete reply, unhampered by time, could be made by the ministers whose departments may be the subject of attack.
This ruling would affect six ministers, namely: The Minister of Agriculture and War Services (Mr. Gardiner), who has already
132	COMMONS
Rules of the House-Reading Speeches
replied; the Minister of National Defence (Mr. Ralston), who is now replying; the Minister of National Defence for Air (Mr. Power), the Minister of National Defence for Naval Affairs (Mr. Macdonald), the Minister of Munitions and Supply (Mr. Howe), and the Minister of Finance (Mr. Ilsley). These ministers are all directly connected with the amendments which ""have been made.
While I am dealing with these matters with particular reference to the debate before the house, I would also like to remind the hon. members of the house as to the rule regarding reading of speeches. Last session I made a statement regarding the reading of speeches and I think all will agree that the rule was more closely observed thereafter. I find however that there is a tendency in this debate to read speeches. It would be very obnoxious for the chair to interrupt hon. members who are reading their speeches and I think this is a matter which the hon. members of the house should observe strictly. I therefore request the assistance of hon. members in that regard.
I need hardly state again what I said in the last session regarding important statements made by ministers on government policies which have been and may be read. The same also applies to statements of policy made by leaders of parties or chiefs of groups in the house; but when these statements are not important pronouncements the rule regarding reading speeches should be followed.

",Liberal,,Georges Parent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a616913c-8355-462b-913e-e3acbfdb8a99&Language=E&Section=ALL
