basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2213208,ca.proc.d.1963-06-19.1,1963-06-19,,,,topic,FINANCE,,,,,,,
2213209,ca.proc.d.1963-06-19.1.1,1963-06-19,,,,subtopic,FINANCE,WITHDRAWAL OF PARAGRAPH 11 OF EXCISE TAX ACT BUDGET RESOLUTION,,,,,,
2213210,ca.proc.d.1963-06-19.1.1.1.1,1963-06-19,,,,stagedirection,,,,"Hon, Waller L. Gordon (Minister of Finance): Mr. Speaker, certain administrative difficulties have arisen respecting the immediate application of the proposed 30 per cent tax on takeovers, announced in the budget speech on June 13. One of the difficulties is in connection with new financing now under way for the expansion of existing businesses. This cannot be allowed to lapse or be deferred until detailed regulations have been formulated.
It may take a little time to work out satisfactorily the difficulties referred to. Pending a solution, the government proposes to withdraw paragraph 11 of the budget resolution respecting the Excise Tax Act.
Since the budget was delivered I have had a number of conversations about this matter with people familiar with the administrative side of the securities business, including the presidents of the Toronto and Montreal stock exchanges, and a senior officer of the investment dealers' association of Canada. I have also heard by telegram from the president of the Vancouver stock exchange. Most of the people I have talked with have pointed out the administrative difficulties I have referred to, but are anxious to find a solution that will be consistent with the government's statement of disapproval of takeovers of Canadian concerns by non-residents.
This attitude is not shared by the president of the Montreal stock exchange. In a letter to me dated June 18 he states that ""a nonresident takeover confers great benefits on the Canadian economy"". Either before or just after an interview with me yesterday, and without informing me of his intention to take such action, the president of the Montreal stock exchange handed copies of his letter to members of the press. The letter is intemperate and irresponsible in tone and content.",,,,
2213211,ca.proc.d.1963-06-19.1.1.2,1963-06-19,intervention,,,,FINANCE,WITHDRAWAL OF PARAGRAPH 11 OF EXCISE TAX ACT BUDGET RESOLUTION,,"Oh, oh.

",,,Some hon. Members:,
2213212,ca.proc.d.1963-06-19.1.1.3,1963-06-19,398d94f2-7e37-46cd-8261-67eaeb1ddcd1,ca.m.3171,Mr. Gordon:,Minister of Finance and Receiver General,FINANCE,WITHDRAWAL OF PARAGRAPH 11 OF EXCISE TAX ACT BUDGET RESOLUTION,,"It is a strange communication coming as it does from a man who holds the position of president of an important Canadian stock exchange. I want to make it clear 28902-5-85
that this government disagrees completely with the interpretation of the national interest expressed by the president of the Montreal stock exchange. Our attitude to the desirability of maintaining and increasing Canadian ownership of Canadian assets was clearly set out in the budget speech. It remains unchanged.

",Liberal,,Walter Lockhart Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=398d94f2-7e37-46cd-8261-67eaeb1ddcd1&Language=E&Section=ALL
2213213,ca.proc.d.1963-06-19.1.1.4,1963-06-19,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,FINANCE,WITHDRAWAL OF PARAGRAPH 11 OF EXCISE TAX ACT BUDGET RESOLUTION,,"Mr. Speaker, in view of the fact that there was reference to a letter which apparently contains some very interesting statements, would the minister table that letter so those of us who have not been privileged to read it with the same care that he has might have the same opportunity?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2213214,ca.proc.d.1963-06-19.1.1.5,1963-06-19,398d94f2-7e37-46cd-8261-67eaeb1ddcd1,ca.m.3171,Mr. Gordon:,Minister of Finance and Receiver General,FINANCE,WITHDRAWAL OF PARAGRAPH 11 OF EXCISE TAX ACT BUDGET RESOLUTION,,"I will be glad to table the letter, Mr. Speaker.

",Liberal,,Walter Lockhart Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=398d94f2-7e37-46cd-8261-67eaeb1ddcd1&Language=E&Section=ALL
2213215,ca.proc.d.1963-06-19.1.1.6,1963-06-19,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquiilam):,,FINANCE,WITHDRAWAL OF PARAGRAPH 11 OF EXCISE TAX ACT BUDGET RESOLUTION,,"Mr. Speaker, in view of the fact that the letter was commented upon by the minister under motions, which seems to me a rather questionable procedure, I suggest that the letter be included in Hansard as an appendix.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2213216,ca.proc.d.1963-06-19.1.1.7,1963-06-19,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,FINANCE,WITHDRAWAL OF PARAGRAPH 11 OF EXCISE TAX ACT BUDGET RESOLUTION,,"Is that agreed?

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2213217,ca.proc.d.1963-06-19.1.1.8,1963-06-19,intervention,,,,FINANCE,WITHDRAWAL OF PARAGRAPH 11 OF EXCISE TAX ACT BUDGET RESOLUTION,,"Agreed.
[Editor's note: For letter referred to above, see appendix ""A"".]

",,,Some hon. Members:,
