basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2211829,ca.proc.d.1963-06-14.1,1963-06-14,,,,topic,DELAY IN DELIVERY OF &quot;HANSARD&quot; AND,,,,,,,
2211830,ca.proc.d.1963-06-14.1.1.1,1963-06-14,,,,stagedirection,,,,"""VOTES AND proceedings"" (Translation):",,,,
2211831,ca.proc.d.1963-06-14.1.2,1963-06-14,intervention,,,,DELAY IN DELIVERY OF &quot;HANSARD&quot; AND,,,"A l'ordre. Je dois informer la Chambre que les copies du compte rendu officiel ainsi que celles des Proces-verbaux relativement a la seance d'hier n'ont pu etre livrees A temps aux honorables deputes pour l'ouverture de la seance de ce matin. Ce retard est attribuable, en partie, au travail enorme suscite par l'impression, au cours de la nuit, de l'expose budgetaire. On m'a informe que Ton fait tout en son possible afln de distribuer ces copies le plus tot possible aux honorables deputes.
(Text):
I	must inform the house that copies of yesterday's Hansard and Votes and Proceedings are not available for distribution to hon. members at this time. The delay in delivery of these publications was caused in part by the additional budget material which had to be printed overnight.
Everything possible is being done to expedite delivery of the publications, and they will be distributed to hon. members as soon as possible.

",,,M. l'Orateur:,
2211832,ca.proc.d.1963-06-14.1.3,1963-06-14,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Winnipeg South Centre):,Official Opposition House Leader; Progressive Conservative Party House Leader,DELAY IN DELIVERY OF &quot;HANSARD&quot; AND,,,"I think hon. members appreciate the fact that you are giving information to the house, Mr. Speaker, with regard to the failure of Hansard to be supplied to us at the opening of the sitting. As I understand it, the responsibility of the Speaker and his staff applies only to the distribution of Hansard when it is received. The responsibility for getting it printed rests with the Secretary of State, who answers for the printing bureau. This mismanagement should, I think, be drawn to his attention and to the attention of all hon. members.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
2211833,ca.proc.d.1963-06-14.1.4,1963-06-14,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Secretary of Slate):,Secretary of State of Canada; Leader of the Government in the House of Commons; Liberal Party House Leader,DELAY IN DELIVERY OF &quot;HANSARD&quot; AND,,,"Mr. Speaker, I am sure both the house and the country will treat these observations with precisely the consideration they deserve.

On the orders of the day:

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2211834,ca.proc.d.1963-06-14.1.5,1963-06-14,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,DELAY IN DELIVERY OF &quot;HANSARD&quot; AND,,,"Mr. Speaker, I would like to direct 28902-5-'75J
a question to the Secretary of State. I do so because, being a printer, I am always a bit sensitive when printers are blamed for delays in printing. In view of the statement Your Honour made that the delay in our receiving documents today was due in part to the budget items, could the Secretary of State say whether there were any other particular reasons for this delay?

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2211835,ca.proc.d.1963-06-14.1.6,1963-06-14,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Secretary of Slate):,Secretary of State of Canada; Leader of the Government in the House of Commons; Liberal Party House Leader,DELAY IN DELIVERY OF &quot;HANSARD&quot; AND,,,"Mr. Speaker, I am informed that two hon. members-and I would prefer not to designate who they are-gave notice of something over 100 questions to be put on Votes and Proceedings last evening; that this necessitated the staff of the house working all night, and delayed the arrival at the printers of the material necessary for the printing to be done. I think all hon. members will realize that the printers do a wonderful job in producing for us, even though we sometimes sit after ten o'clock, the various papers that are necessary for the proper functioning of this parliament the next day.
I am afraid, sir, that if this practice of putting 100 questions at a time on the order paper is continued it is likely to make a mockery of parliament-

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2211836,ca.proc.d.1963-06-14.1.7,1963-06-14,175a30ca-697f-4e88-925e-3ffebf19ea5f,ca.m.3208,Mr. Bell:,,DELAY IN DELIVERY OF &quot;HANSARD&quot; AND,,,"You started it.

",Progressive Conservative,,Thomas Miller Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=175a30ca-697f-4e88-925e-3ffebf19ea5f&Language=E&Section=ALL
2211837,ca.proc.d.1963-06-14.1.8,1963-06-14,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,Secretary of State of Canada; Leader of the Government in the House of Commons; Liberal Party House Leader,DELAY IN DELIVERY OF &quot;HANSARD&quot; AND,,,"-and I would hope in the circumstances that there might be a possibility, if I can have some consultation later today with hon. gentlemen opposite who represent their parties, of reaching an understanding about the early setting up of the Speaker's committee on procedure, which seems more necessary than ever in view of this rather unexpected and, I think, unfortunate development.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2211838,ca.proc.d.1963-06-14.2,1963-06-14,,,,topic,PRIVILEGE,,,,,,,
2211839,ca.proc.d.1963-06-14.2.1,1963-06-14,,,,subtopic,PRIVILEGE,MR. NOWLAN    REFERENCE TO REMARK IN DEBATE LAST EVENING,,,,,,
2211840,ca.proc.d.1963-06-14.2.1.1,1963-06-14,ea30e79d-1feb-461a-bbea-b3e5a570ee30,ca.m.468,Hon. George C. Nowlan (Digby-Annapolis-Kings):,,PRIVILEGE,MR. NOWLAN    REFERENCE TO REMARK IN DEBATE LAST EVENING,,"Mr. Speaker, I rise on a question of personal privilege, for the first time in 14 years. Last night during the course of some free wheeling remarks following the budget speech of the Minister of Finance I used the word, so I am told, ""crook"" or ""crooked"" or ""crooks"". Not having Hansard in front of me and not having seen my blues last night I am not certain which it was. In any event it was contrary to the rules, and I assure the house that it was entirely inadvertent. It

Inquiries of the Ministry had no personal application to any individual, group or party, and I wish to withdraw it completely at this time.

",Progressive Conservative,,George Clyde Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea30e79d-1feb-461a-bbea-b3e5a570ee30&Language=E&Section=ALL
2211841,ca.proc.d.1963-06-14.3,1963-06-14,,,,topic,WORLD FAIR,,,,,,,
2211842,ca.proc.d.1963-06-14.3.1,1963-06-14,,,,subtopic,WORLD FAIR,STATEMENT TO BE MADE BY MINISTER ON MONDAY,,,,,,
