basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3725254,ca.proc.d.1988-04-14.1,1988-04-14,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3725255,ca.proc.d.1988-04-14.1.1,1988-04-14,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3725256,ca.proc.d.1988-04-14.1.1.1.1,1988-04-14,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Margaret Mitchell (Vancouver East):,,ROUTINE PROCEEDINGS,PETITIONS,PROHIBITION WITH REGARD TO KNIVES,"Mr. Speaker, I am honoured to present a petition from people living in North Vancouver, Surrey, Port Coquitlam and Burnaby, British Columbia. They are all very concerned about the recent increase in murders which are connected with knives.
These people call on the federal Government to amend the Criminal Code to prohibit the carrying of knives by citizens in public places. Exemptions from this ban would include only activities in which the use of a knife is integral to legitimate work such as in construction and fishing, or for religious purposes, such as with the members of the Sikh religion who carry a ceremonial knife as part of their custom.

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3725257,ca.proc.d.1988-04-14.1.1.2.1,1988-04-14,7872292a-9832-460a-9ce5-08369d7a25c0,ca.m.7593,Mr. Bill Vankoughnet (Hastings-Frontenac-Lennox and Addington):,,ROUTINE PROCEEDINGS,PETITIONS,RIGHT TO LIFE OF THE UNBORN,"Mr. Speaker, I have the honour to present a petition signed by over 300 constituents of the federal constituency of Hastings-Frontenac-Lennox and Addington who are requesting that Parliament pass a law to protect the right to life of the pre-born child at all stages of development.
The petitioners cannot accept a law that protects pre-born babies from the fourth or fifth month only. They are calling upon Parliament to amend the Criminal Code so that unborn human beings are protected by law from abortion.

",Progressive Conservative,,William John Vankoughnet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7872292a-9832-460a-9ce5-08369d7a25c0&Language=E&Section=ALL
3725258,ca.proc.d.1988-04-14.1.1.3.1,1988-04-14,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Humboldt-Lake Centre):,,ROUTINE PROCEEDINGS,PETITIONS,PROHIBITION WITH REGARD TO KNIVES,"Mr. Speaker, I have a group of petitions from people ranging from the area of Dawson Creek, British Columbia, to the St. John's area of Newfoundland. They are calling upon Parliament to amend the Criminal Code to prohibit the carrying of knives by citizens in public places, the only exception being for those who use knives for legitimate purposes as part of their work,
such as in construction, fishing or farming, or for religious reasons.

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3725259,ca.proc.d.1988-04-14.1.1.3.2,1988-04-14,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Ian Waddell (Vancouver-Kingsway):,,ROUTINE PROCEEDINGS,PETITIONS,PROHIBITION WITH REGARD TO KNIVES,"Mr. Speaker, my petition follows the petition of my colleague, the Hon. Member for Vancouver East (Ms. Mitchell). This petition is signed by a number of residents of the downtown east side in Vancouver. It petitions the House of Commons about the incidence of crime, including crime committed with knives, which is on the increase in the east side of Vancouver.
The present law allows citizens to carry knives for selfdefence; whereas the carrying of knives by persons in public places is directly responsible for knives then being used in a variety of crimes and fights where self-defence is claimed.
The petitioners ask that the Government amend the federal Criminal Code to prohibit the carrying of knives by citizens in public places. Exempted from the ban would be legitimate uses of carrying knives, for example, when people are engaged in construction work, fishing, or because of a religious belief such as that of the Sikhs wearing kirpans, small ceremonial knives. But where knives are carried in the streets, in the downtown east side of Vancouver, in the beer parlours, and in other places where people are carrying knives and using them, the petitioners ask that the Government take action to stop this.

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3725260,ca.proc.d.1988-04-14.1.1.4.1,1988-04-14,cb7c3691-2aa1-4426-94be-b748e984b129,ca.m.7261,Mr. Peter Peterson (Hamilton West):,,ROUTINE PROCEEDINGS,PETITIONS,CALL FOR RESEARCH INTO SCHIZOPHRENIA,"Mr. Speaker, I have a petition signed by residents of my constituency of Hamilton West, and the surrounding area. The petitioners would like to point out to the House the seriousness of an illness called schizophrenia. The petitioners humbly pray and call upon Parliament to ensure that research efforts related to schizophrenia will, in the future, be commensurate with the seriousness of the illness in Canada.

",Progressive Conservative,,Peter James Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb7c3691-2aa1-4426-94be-b748e984b129&Language=E&Section=ALL
3725261,ca.proc.d.1988-04-14.1.1.5.1,1988-04-14,5fe02b34-43c8-48d3-a5a8-013554a3ef13,ca.m.4,Mr. Les Benjamin (Regina West):,,ROUTINE PROCEEDINGS,PETITIONS,PROHIBITION WITH REGARD TO KNIVES,"Mr. Speaker, it is my duty and honour to present to the House a petition on behalf of citizens of Richmond, Burnaby, and Vancouver, British Columbia. The petitioners humbly pray and call upon Parliament to amend the federal Criminal Code to prohibit the carrying of knives by citizens in public places. Exemptions from this ban would only include activities where the use of a knife was integral to the legitimate work of construction on the work site, fishing, or for religious reasons, for example, the

April 14, 1988
Order Paper Questions
Sikh religion where the wearing of a ceremonial knife is part of the custom.
The federal Criminal Code, and court decisions allow citizens to carry knives for self-defence. Your petitioners request that this not be allowed any longer, for which they will ever pray and hope that the Government will act.

",New Democratic Party,,Leslie Gordon Benjamin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5fe02b34-43c8-48d3-a5a8-013554a3ef13&Language=E&Section=ALL
3725262,ca.proc.d.1988-04-14.1.1.6.1,1988-04-14,5d32f582-9e97-4d15-86ad-267bcbd283c9,ca.m.1681,Mr. Howard McCurdy (Windsor-Walkerville):,,ROUTINE PROCEEDINGS,PETITIONS,REQUEST THAT CANADIAN EMBASSY IN ECUADOR BE REOPENED,"Mr. Speaker, from time to time one of the responsibilities and duties of a Member of Parliament is to submit petitions on behalf of the electorate of Canada. I have one in hand which has been properly certified by the Clerk of Petitions. It seeks a response to its request of Parliament that the situation evolving from the closing of the Canadian Embassy in Ecuador be corrected by reopening the Canadian Embassy in Ecuador. It urges the Secretary of State for External Affairs (Mr. Clark) to reverse the decision to close that embassy.

",New Democratic Party,,Howard Douglas McCurdy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d32f582-9e97-4d15-86ad-267bcbd283c9&Language=E&Section=ALL
3725263,ca.proc.d.1988-04-14.1.1.6.2,1988-04-14,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,ROUTINE PROCEEDINGS,PETITIONS,REQUEST THAT CANADIAN EMBASSY IN ECUADOR BE REOPENED,"The Hon. Member for Vancouver-Kingsway on another petition.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
