basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3477308,ca.proc.d.1984-04-30.1,1984-04-30,,,,topic,GOVERNMENT ORDERS,,,,,,,
3477309,ca.proc.d.1984-04-30.1.1,1984-04-30,,,,subtopic,GOVERNMENT ORDERS,FINANCIAL ADMINISTRATION ACT,,,,,,
3477310,ca.proc.d.1984-04-30.1.1.1.1.1,1984-04-30,,,,stagedirection,,,,"The House resumed from Friday, March 23, consideration of the motion of Mr. Ouellet (for Mr. Gray) that Bill C-24, an Act to amend the Financial Administration Act in relation to Crown corporations and to amend other Acts in consequence thereof, be read the second time and referred to the Standing Committee on Miscellaneous Estimates.",,,,
3477311,ca.proc.d.1984-04-30.1.1.1.2,1984-04-30,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,GOVERNMENT ORDERS,FINANCIAL ADMINISTRATION ACT,MEASURE TO AMEND,"Mr. Speaker, I appreciate the opportunity to say a few words this morning about Bill C-24, an Act to amend the Financial Administration Act in relation to Crown corporations and to amend other Acts in consequence thereof. I have read many Bills during my lifetime but I have never read a Bill which contains so many contradictions as this Bill. In fact, it is a jungle of contradictions. I want to deal with some of these contradictions today. If this Bill is eventually to pass, certainly a number of its measures, particularly the ones I will mention this morning, should be amended, completely overhauled or completely restructured.
The first contradiction that I Find is that the Bill implies that the Minister is responsible for the Crown corporation. It would certainly be commendable if that were true. However, when one reads the Act further one Finds that the Minister really has very little authority. It is the Cabinet that exercises most of the powers, not the Minister. The Cabinet appoints the directors and gives approval to operating and capital budgets. It appoints the chief executive ofFicer. In other words, the Minister is not responsible for the operation of the corporation. Since the Cabinet is responsible this means that there are 20 or more Ministers who are responsible. In other words, what is everybody's business is nobody's business. This explains why many of our Crown corporations have gone awry and have fallen into ridiculous Financial positions. Crown corporations are responsible to several Ministers yet really responsible to no one. That is the first contradiction.
The second contradiction concerns the duties and responsibilities of directors. In the private sector an essential duty of a board of directors is to hire and monitor the chief executive
officer. This is not so with Crown corporations as it is set out in this Bill. It is not the board of directors that has that responsibility but the Cabinet which appoints the chief executive officer. Therefore, the chief executive officer is responsible to the Cabinet. The Cabinet hires and sets out the pay of the chief executive officer and, of course, it is unheard of to Fire a chief executive ofFicer. That authority rests with the Cabinet, not the Minister or a board of directors, even though it is the chief executive officer who will be responsible for the day to day operations of the corporation. That is the second contradiction.
Third, in the private sector the board of directors appoints the auditors. They are responsible to the board of directors. This is not the case here; according to this Bill, it is the Cabinet which appoints the auditors. This means that the auditors are responsible to the Cabinet; in other words, to no one. When one is responsible to 25 Ministers, one is responsible to no one since there is no one to assume that responsibility.
Another contradiction is that the board of directors in the private sector approves, varies or rescinds by-laws. While the Bill states that the board of directors may make by-laws, this is not so according to Clause 124(1) and 124(2). Cabinet approves, varies and rescinds by-laws. What do the directors do? They rubber-stamp whatever Cabinet does. Anything or everything Cabinet does is rubber-stamped by the board of directors. Cabinet can even order the board of directors to approve a by-law or to repeal a by-law. The Minister responsible does not do this. Cabinet may order the board of directors to approve or repeal a by-law. One begins to wonder why we even have a board of directors under this Bill. Everything has to go to Cabinet. No wonder most of our Crown corporations are losing money when Cabinet takes on these responsibilities and the chief executive ofFicer and board of directors are responsible to Cabinet.
There are a few other interesting items about directors in this Bill. If Cabinet gives a directive to the board of directors, the directors must implement same. The board of directors is set up to run a particular corporation. It is supposed to be closest to the corporation and very close to the chief executive ofFicer. However, if Cabinet gives a directive to the board of directors, the directors must implement it. It has no choice at all, whether it is right or wrong. Again, no wonder many Crown corporations are losing money with a legislative set-up such as this. The directors are not accountable for any consequences arising out of the said directive. I suppose that is understandable when Cabinet tells the directors that they have

April 30, 1984
Financial Administration Act
to do it. Even though they think it is wrong or bad, they still have to do it.
Then the Bill indicates that the directors will not be held responsible in cases like that. Then who is responsible? The Cabinet, which means nobody is responsible. When there are 25 people responsible for something, what is everybody's business is nobody's business. In other words, no one is responsible.
That is not the worst of it. While the Bill gives Cabinet authority to make directives, it denies that authority when it comes to certain corporations such as the CBC. The programs can be as bad as the corporation likes, but Cabinet cannot give the CBC any directives, nor can it give the Canadian Film Development Corporation or the National Arts Centre Corporation any directives. In other words, these corporations become the government, responsible to no one. They do what they like. Even the Cabinet cannot make recommendations.
I used to think it very odd when the Minister of Communications (Mr. Fox) would write to me indicating that he had no authority to give directives to the CRTC in connection with Playboy or pornography. The Minister of the Crown responsible for that corporation cannot give a directive. Cabinet can give a directive, but even it cannot direct the CBC, the Canadian Film Development Corporation or the National Arts Centre Corporation. Who runs it? It runs itself. It is like the government of the country. It becomes the government. Why any government would want legislation like this is beyond me.
Let us look at one or two examples. A few weeks ago an item was issued by the National Film Board on a great Canadian war hero, Billy Bishop. This film smeared the courage of not only Billy Bishop, but others like him. Men who gave their lives so that we can be free in this country are smeared in that film. What does the Minister say? He says he has no authority. In a letter to me, the Minister said that we pride ourselves on having freedom of speech. Freedom of speech to smear men like Billy Bishop? What a cheap and sleazy attack.
The Minister says that each agency is accountable to Parliament for its action. When does Parliament have an opportunity? After the fact, never before. We are placing into legislation that a board set up by government cannot be controlled by government. It cannot even receive a directive from the government. Read the Bill. I wonder how many Members have read it. I read it going on home on the plane at Easter. It is so bad that I felt like throwing the Bill and everyone connected with it out of the airplane. That is just one example.
Another example is the CRTC. I attended a CRTC hearing in Edmonton. The board chastised a company because it dared to show American films in the Banff-Canmore area. Those same films are shown almost everywhere else in Canada. I told the directors that every one of them had access to those films, but not the rank and file in Banff-Canmore. The CRTC threatened to cancel the licence of that company because it dared show a film it was not authorized to show.
If American films can be shown in Toronto, Montreal and Calgary, why can they not be shown to those in the rural areas? If you have a lot of money, Mr. Speaker, you can see anything. If you have an extra $2,500, you can buy a TV saucer. Where would the rank and file in this country find $2,500 to buy a saucer to put in the front yard, if indeed they have a front yard? You do not need a licence for a saucer. You can watch any program you want, American or otherwise; it is entirely up to you.
The Minister is doing nothing about this even though it is ruining some of our cable companies. Everyone who purchases a saucer is a potential customer of a cable company. The cable company has to pay taxes. It has to beg the CRTC for a licence. It must get down on its hands and knees because it dares to show a program in Banff and Canmore which the board said it could not show even though the board members watch the same films in Toronto, Montreal and Ottawa. Isn't that a fine how do you do? The Minister says there is no authority to change this situation. This is the kind of Act that is being set up in this country. I will move on even though we could spend the whole day on this one clause.
There is another contradiction in the Bill. Clause 104(1) provides that no Crown corporation may carry on any business or activity that is not consistent with the objects or purposes for which it was incorporated. That sounds fine. A Crown corporation should not do anything that Parliament has not given it the authority to do. However, there is an exception to this. Clause 104(2) indicates that if a Crown corporation is already doing something illegal, it may continue to do it. That makes we wonder how many of these corporations are already carrying out programs for which they have no parliamentary authorization. Some of them must be doing it or there would not be a clause in this Bill authorizing it. This clause indicates that it is all right for a Crown corporation to break the law if it had broken the law before but other Crown corporations cannot break the law in future unless another exception is later added to the Bill.
That makes me think of sin. These days, even some of the churches are supporting sins about which they used to decry. A King of England had to abdicate because he married a divorcee. Now the same church to which he belonged is authorizing divorces right and left. Divorce has suddenly become right. If enough people do it, it is fine. The Government says: ""Enough corporations are breaking the law so they can keep right on doing it because they did it before but no new corporations can do it"". What kind of a moral attitude is this kind of legislation building in the country?
Some Crown corporations must now be doing things not consistent with their objectives. What are these illegal activities that are being carried out? I would like to know. How many corporations are guilty? Perhaps I should ask how many of these corporations are not guilty of doing this very thing that is now being authorized by legislation. I say shame to any government that would do that.
April 30, 1984

It must be wonderful to be a director of one of these Crown corporations. Clause 112(1 )(c) provides that the director of a Crown corporation may issue a document for which he or she had no authority and the document is still valid and genuine. If a director were to issue a document for which he or she had no authority, it is still valid and genuine unless someone can look into that director's brain and determine whether he or she knew that it was wrong to do so. That is not evidence. Again, the Bill authorizes illegal operations.
Even worse, Clause 112(4) gives a Crown corporation blanket permission to do things it has no power to do. That action becomes valid. Clause 112(4) reads:
No action of a Crown corporation, including a transfer of property, is invalid by reason only that the corporation was without the capacity or power to so act.
What is our country coming to? Clause 116 of the Bill is equally ridiculous. This clause does not give the power to appoint or reappoint directors, chairmen or chief executive officers if they do not meet the requirements of any Act. I would think that a chief executive officer would have to meet the requirements of an Act. However, this does not apply to ex officio directors, chairmen or chief executive officers. They can be appointed even if they do not meet the requirements. In other words, top officials do not need to meet the qualifications set out by Parliament. I suppose the only qualification they must meet is to be cronies or members of the Liberal Party.
Clause 125(1) is another dandy clause. It reads:
(1) Every director and every officer of a Crown corporation in exercising his powers and performing his duties shall
(a)	act honestly and . . .
(b)	exercise the care, diligence-
And so on. Is that not splendid? However, Clause 125(2) indicates that a director or officer is not liable for breach of his duties under subsection (1). In other words, he can be dishonest and does not need to be diligent. He need not be accountable for his dishonesty or carelessness as long as he did not know that he was doing wrong.
I believe this Bill is a shameful piece of legislation. It needs to be overhauled completely. Any government that authorizes the things which I have pointed out should not only resign but should be kicked out and kicked out fast.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3477312,ca.proc.d.1984-04-30.1.1.1.3,1984-04-30,9aa320e1-0bfb-425f-8b78-fa2be23f7799,ca.m.6229,The Acting Speaker (Mr. Herbert):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,FINANCIAL ADMINISTRATION ACT,MEASURE TO AMEND,"There follows a ten-minute period for questions and/or comments. The Hon. Member for Comox-Powell River?

",Liberal,,Harold Thomas Herbert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9aa320e1-0bfb-425f-8b78-fa2be23f7799&Language=E&Section=ALL
3477313,ca.proc.d.1984-04-30.1.1.1.4,1984-04-30,446ade96-52db-45ed-8a0f-e5d43436b876,ca.m.5897,Mr. Sargeant:,,GOVERNMENT ORDERS,FINANCIAL ADMINISTRATION ACT,MEASURE TO AMEND,"Selkirk-Inter lake, Mr. Speaker.

",New Democratic Party,,Terence James (Terry) Sargeant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=446ade96-52db-45ed-8a0f-e5d43436b876&Language=E&Section=ALL
3477314,ca.proc.d.1984-04-30.1.1.1.5,1984-04-30,5fe02b34-43c8-48d3-a5a8-013554a3ef13,ca.m.4,Mr. Benjamin:,,GOVERNMENT ORDERS,FINANCIAL ADMINISTRATION ACT,MEASURE TO AMEND,"Close!

",New Democratic Party,,Leslie Gordon Benjamin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5fe02b34-43c8-48d3-a5a8-013554a3ef13&Language=E&Section=ALL
3477315,ca.proc.d.1984-04-30.1.1.1.6,1984-04-30,446ade96-52db-45ed-8a0f-e5d43436b876,ca.m.5897,Mr. Sargeant:,,GOVERNMENT ORDERS,FINANCIAL ADMINISTRATION ACT,MEASURE TO AMEND,"Mr. Speaker, the Hon. Member for Saskatoon West (Mr. Hnatyshyn) made some scandalous statements in my constituency last week, I will have the House know!
I would like to ask the Hon. Member for Bow River (Mr. Taylor) a question. In his speech he sounded as if he was advocating that the Cabinet exercise some kind of control over
Financial Administration Act
the CBC, the CFDC and the National Arts Centre. I wonder if he could tell us if this is indeed the case. Does he believe that those bodies should not enjoy complete independence from Cabinet? If he does believe that, how does that square with the statements in this House of a week and a half ago made by the former Prime Minister of this country, the Right Hon. Member for Yellowhead (Mr. Clark), when he was criticizing the Government, and rightly so, for not giving this new peace research institute complete independence from government?

",New Democratic Party,,Terence James (Terry) Sargeant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=446ade96-52db-45ed-8a0f-e5d43436b876&Language=E&Section=ALL
3477316,ca.proc.d.1984-04-30.1.1.1.7,1984-04-30,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Taylor:,,GOVERNMENT ORDERS,FINANCIAL ADMINISTRATION ACT,MEASURE TO AMEND,"Mr. Speaker, what I was advocating was that there should be a Minister responsible and that the board of directors should be responsible. It should not be shoved up to the Cabinet where nobody is responsible.
Second, I certainly believe there should be no political interference, but a government that appoints a board should have some authority over that board. They do not need to censor it, but surely if it starts abusing women or children through pornography that is disgraceful and completely contrary to the thinking of the people of the country, then the government should say: ""We do not want that type of thing"". If the Hon. Member for the NDP thinks that type of thing should go on, he is not reflecting the thinking of the people he represents.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3477317,ca.proc.d.1984-04-30.1.1.1.8,1984-04-30,446ade96-52db-45ed-8a0f-e5d43436b876,ca.m.5897,Mr. Sargeant:,,GOVERNMENT ORDERS,FINANCIAL ADMINISTRATION ACT,MEASURE TO AMEND,"Mr. Speaker, could the Hon. Member give the House examples of when any of those three bodies-in particular, the CBC, CFDC and the National Arts Centre- have abused women and children in this country? Also, could he answer my second question about how that squares with the comments of the Right Hon. Member for Yellowhead about the need for complete independence of another government body?

",New Democratic Party,,Terence James (Terry) Sargeant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=446ade96-52db-45ed-8a0f-e5d43436b876&Language=E&Section=ALL
