basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3473776,ca.proc.d.1984-04-05.1,1984-04-05,,,,topic,GOVERNMENT ORDERS,,,,,,,
3473777,ca.proc.d.1984-04-05.1.1,1984-04-05,,,,subtopic,GOVERNMENT ORDERS,"FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND ESTABLISHED PROGRAMS FINANCING ACT, 1977 MEASURE TO AMEND",,,,,,
3473778,ca.proc.d.1984-04-05.1.1.1,1984-04-05,b584b209-262d-4ff7-afff-ad7b64ef8c69,ca.m.7278,Hon. Roy MacLaren (Minister of State (Finance)) moved,Minister of State (Finance),GOVERNMENT ORDERS,"FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND ESTABLISHED PROGRAMS FINANCING ACT, 1977 MEASURE TO AMEND",,"that Bill C-12, an Act to amend the Federal-Provincial Fiscal Arrangements and Established Programs Financing Act, 1977, be read the third time and do pass.

",Liberal,,Roy MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b584b209-262d-4ff7-afff-ad7b64ef8c69&Language=E&Section=ALL
3473779,ca.proc.d.1984-04-05.1.1.2,1984-04-05,5f527f96-f146-4851-b1ff-b5defa244b0e,ca.m.4232,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,"FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND ESTABLISHED PROGRAMS FINANCING ACT, 1977 MEASURE TO AMEND",,"Is it the pleasure of the House to adopt the motion?

",Liberal,,Gildas L. Molgat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f527f96-f146-4851-b1ff-b5defa244b0e&Language=E&Section=ALL
3473780,ca.proc.d.1984-04-05.1.1.3,1984-04-05,intervention,,,,GOVERNMENT ORDERS,"FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND ESTABLISHED PROGRAMS FINANCING ACT, 1977 MEASURE TO AMEND",,"Agreed.

",,,Some Hon. Members:,
3473781,ca.proc.d.1984-04-05.1.1.4,1984-04-05,1dd291e1-3595-417c-ab03-48b8369cd9a8,ca.m.5853,Ms. Jewett:,,GOVERNMENT ORDERS,"FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND ESTABLISHED PROGRAMS FINANCING ACT, 1977 MEASURE TO AMEND",,"No.

",New Democratic Party,,Pauline Jewett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1dd291e1-3595-417c-ab03-48b8369cd9a8&Language=E&Section=ALL
3473782,ca.proc.d.1984-04-05.1.1.5,1984-04-05,5f527f96-f146-4851-b1ff-b5defa244b0e,ca.m.4232,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,"FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND ESTABLISHED PROGRAMS FINANCING ACT, 1977 MEASURE TO AMEND",,"The Hon. Member for New Westminster-Coquitlam (Ms. Jewett).

",Liberal,,Gildas L. Molgat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f527f96-f146-4851-b1ff-b5defa244b0e&Language=E&Section=ALL
3473783,ca.proc.d.1984-04-05.1.1.6,1984-04-05,1dd291e1-3595-417c-ab03-48b8369cd9a8,ca.m.5853,Ms. Pauline Jewett (New Westminster-Coquitlam):,,GOVERNMENT ORDERS,"FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND ESTABLISHED PROGRAMS FINANCING ACT, 1977 MEASURE TO AMEND",,"Mr. Speaker, it is extraordinary that a member of the Government would not want to speak first on third reading. I can only conclude, Mr. Speaker, that the Minister responsible for capping post-secondary education funding to the provinces-

",New Democratic Party,,Pauline Jewett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1dd291e1-3595-417c-ab03-48b8369cd9a8&Language=E&Section=ALL
3473784,ca.proc.d.1984-04-05.1.1.7,1984-04-05,f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef,ca.m.7013,Mr. Manly:,,GOVERNMENT ORDERS,"FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND ESTABLISHED PROGRAMS FINANCING ACT, 1977 MEASURE TO AMEND",,"On a point of order, Mr. Speaker.

",New Democratic Party,,James Douglas Manly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef&Language=E&Section=ALL
3473785,ca.proc.d.1984-04-05.1.1.8,1984-04-05,76584d20-3291-4a3d-a2e8-f4870bd072e1,ca.m.5049,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND ESTABLISHED PROGRAMS FINANCING ACT, 1977 MEASURE TO AMEND",,"The Hon. Member for Cowichan-Malahat-The Islands (Mr. Manly) on a point of order.

",Liberal,,Eymard G. Corbin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=76584d20-3291-4a3d-a2e8-f4870bd072e1&Language=E&Section=ALL
