basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4300657,ca.proc.d.2005-04-21.1544.0,2005-04-21,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the great honour to table, in both official languages, the government's response to two petitions.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4300658,ca.proc.d.2005-04-21.1544.1,2005-04-21,009b4f74-7547-4e5f-84a6-8f499d699a94,3518,"Hon. Paul DeVillers (Simcoe North, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present, in both official languages, the seventh report of the Standing Committee on Justice, Human Rights, Public Safety and Emergency Preparedness.",Liberal,Simcoe North,Paul Devillers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=009b4f74-7547-4e5f-84a6-8f499d699a94&Language=E&Section=ALL
4300659,ca.proc.d.2005-04-21.1544.2,2005-04-21,424c647d-2438-4682-a944-e94e38383e7a,219,"Mr. Massimo Pacetti (Saint-Léonard—Saint-Michel, Lib.)",,Routine Proceedings,Italian-Canadian Recognition and Restitution Act,,"
moved for leave to introduce Bill C-368, an act to recognize the injustice that was done to persons of Italian origin through their “enemy alien” designation and internment during the Second World War, and to provide for restitution and promote education on Italian-Canadian history.

Mr. Speaker, the purpose of this bill is to recognize the injustice that was done to persons of Italian origin through their enemy alien designation and internment during the second world war, and to provide for restitution and promote education on Italian-Canadian history.
Canadians of Italian origin have made and continue to make a remarkable contribution to the development of Canada.
Despite this contribution, many persons of Italian origin were unjustly registered and interned by the Government of Canada during the second world war solely because of their ethnic origin. These persons were, while interned, made to labour for Canada without pay on projects such as road construction and the clearing of land. It is necessary and timely for these injustices to be publicly recognized and for appropriate restitution to be made in the form of public education.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Saint-Léonard--Saint-Michel,Massimo Pacetti,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=424c647d-2438-4682-a944-e94e38383e7a&Language=E&Section=ALL
4300660,ca.proc.d.2005-04-21.1544.3,2005-04-21,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,Hon. Peter Adams,,Routine Proceedings,Italian-Canadian Recognition and Restitution Act,,"Mr. Speaker, I rise on a point of order. I apologize for being late. I would seek unanimous consent to return to tabling of reports from associations.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4300661,ca.proc.d.2005-04-21.1544.4,2005-04-21,,,,,Routine Proceedings,Italian-Canadian Recognition and Restitution Act,,Does the hon. member for Peterborough have the unanimous consent of the House to revert to presenting reports from interparliamentary delegations?,,,The Speaker,
4300662,ca.proc.d.2005-04-21.1544.5,2005-04-21,,,,intervention,Routine Proceedings,Italian-Canadian Recognition and Restitution Act,,Agreed.,,,Some hon. members,
4300663,ca.proc.d.2005-04-21.1544.6,2005-04-21,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Hon. Peter Adams (Parliamentary Secretary to the Minister of Human Resources and Skills Development, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the Canadian delegation of the Canada-Europe Parliamentary Association, respecting its participation in the meeting of the standing committee of parliamentarians of the Arctic region, held in Washington, D.C. from February 28 to March 2, 2005.
This report deals with our efforts to engage the United States in Arctic affairs, to promote the Arctic Climate Impact Assessment, to plan and promote the International Polar Year and to provide future support to the University of the Arctic.
I thank the Canada-Europe Parliamentary Association staff for their fine work.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4300664,ca.proc.d.2005-04-21.1544.7,2005-04-21,31e0a6a1-964c-4323-81ba-bfd66ece085d,2584,Hon. Tony Ianno (for the Minister of Industry),,Routine Proceedings,Statistics Act,,"
moved that Bill S-18, an act to amend the Statistics Act, be read the first time.

(Motion agreed to and bill read the first time)",Liberal,Trinity--Spadina,Tony Ianno,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31e0a6a1-964c-4323-81ba-bfd66ece085d&Language=E&Section=ALL
4300665,ca.proc.d.2005-04-21.1544.8,2005-04-21,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Mr. Gerry Ritz (Battlefords—Lloydminster, CPC)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I move that the third report of the Standing Committee on Agriculture and Agri-food, presented on Tuesday, April 19, be concurred in. It is a pleasure to rise today to discuss this tremendous report.
I would be remiss if I did not at this point thank the clerk of the committee, Ms. Bibiane Ouellette, and our researcher from the Library of Parliament, Jean-Denis Fréchette, who have done a fantastic job in putting this report together. J.D., in a side comment to me the other day, said that in his 20-some years on the Hill this is by far and away the best report he has ever been part of and has seen. I take that as a real compliment to the yeoman's service in the work done by the chair and members.
This report actually came about at the direction of the soon to be retired member for Langley—Abbotsford. It was in his riding, and of course the Deputy Speaker shares some of that area, that the tremendous impact of the avian flu crisis was felt, an impact that it is still undergoing. We felt we had to get out there and hold some hearings to get the viewpoint of the actual producers affected by this.
A report was to come from the CFIA, which was to have been tabled by the end of 2004. That report did not show up, and get this, it did not show up until the night before we were to hold public hearings in the latter part of January in Abbotsford. Was it just a coincidence that the CFIA finally got around to tabling that report?
A tremendous amount of viewpoints note that the CFIA report is really no more than a grandiose scheme to pat itself on the back. When we look at who had input into that lessons learned report the CFIA finally got around to putting out, we see that there are 122 different interventions, if I counted the numbers properly, but all of them are basically in house. Even such experts as the people from the PCO were getting in their two cents' worth, but nowhere in that CFIA report is there any mention of the producers who would have liked to have put something forward or of the SPCA folks from greater Vancouver who wanted things on the record.
We felt there was a tremendous void and decided to take action. The committee travelled to Abbotsford in January and held hearings.
I would also at this point like to say that I will split my time with the member for Selkirk—Interlake.
We travelled to Abbotsford and heard interventions. Let me say that a lot of what we heard was really damning evidence. I think the biggest underlying reason that I wanted to go there and hear these interventions is that in my riding we faced the brunt of the chronic wasting disease with elk, to begin with, and then of the BSE crisis, which is still ongoing. Of course nothing has really been resolved on the CWD or BSE fronts and here we are on the third strike with the CFIA.
I knew from personal experience in my riding how the CFIA handled the crises on CWD and BSE. They were not farm gate friendly, not at all. Their inspectors on the ground were tremendous people. Some of them live within my riding and I know them on a first name basis. They have done yeomen's work in trying to cover the bureaucratic butts here in Ottawa and the decisions that went sideways a lot of time or took us in a misdirection because of a political agenda as opposed to a practical “let us get to the bottom of this” agenda.
A lot of the concerns we heard on CWD and BSE, and now avian flu, speak to the whole idea of compensation. If this is for the greater good of the Canadian public, for food safety and security, then everybody has to take a part of the hit, not just the farm gate, not just the farms affected and of course the collateral damage on the industries around them, but everybody.
We have seen the numbers on BSE escalating to the point where we are talking about $7 billion of hurt, an amount that is going to take some producers down. They will never recover. We are also seeing it rippling out onto main street, to small towns that are not going to recover from that hit. It is just not in the cards.
Having these hearings in Abbotsford I think really reinforced the idea that Bill C-27, now before the agriculture committee, basically underscores and gives the nod of approval to the CFIA for a lot of the action and inaction it has shown us over the last short term; it really underscores the fact that the CFIA be allowed to continue doing that. There is no recourse mechanism. There is no appeals mechanism. There is nothing in the bill that speaks to compensatory value for beyond just an ordinary run of the mill animal.
We have to look at these things on a case by case basis. We have to become much more proactive in the way that the CFIA under Agriculture Canada reacts to these. One of the recommendations we brought forward I think is a great one. It is that we must have an early warning team that goes in with the mandate, the authority and the responsibility to stop these crises dead in their tracks.
We saw that example when both Delaware and Texas in the U.S had an avian flu crisis. They went in, took the barns down and did away with the birds right away. What we saw in Abbotsford was a month and a half of nothing happening as they ran up the flagpole here to Ottawa to make decisions that took that long getting back down to the ground.
In that very first barn, the farmer himself told officials to get rid of it but they just did not quite get around to making that political decision. I guess they knew they would be calling an election and nobody wanted that blight on their record. However it is there and it will show up again as we go into another election mode.
It is just unbelievable that the best interests of producers are not paramount in any of this. These are the guys taking the economic hits and we do not see that in this so-called lessons learned from the CFIA. The only lesson that the CFIA seems to learn is to become more private and go more underground with its decisions and actions so that there will not be the fallout.
We as politicians have to step up and say that is not going to happen. We need to take a more indepth look at Bill C-27 to make sure we get this right because we have already seen that the CFIA is answerable to no one at this point. That needs to change as we increase its powers.
I want to get back to this report. Two internationally recognized experts, who were within spitting distance of the first barn, were not even consulted nor were they allowed to take part in the trace-out and the action that needed to follow. They were the ones who said and kept saying that this was high path avian flu, so the red flag went up right there.
However it took the minister and his henchmen at the CFIA weeks to decide to do that test and then to do something about that barn. When they finally did, they actually exacerbated the problem by taking those birds out of quarantine and leaving them sitting on the driveway of the farmyard for three days in plastic bins inside of a truck trailer. They did not seem to know the science, which everybody else around the world has learned, that the avian flu can be airborne and waterborne. After three days of these birds being left in the parked truck there was this yucky stuff oozing out of the trailer onto the ground and mixing into the groundwater.
When they first brought the birds outside of the barn to do things with them, the birds, of course, flap their wings and when they do that fluff and dander go into the air and downstream the next barn gets infected, and they wonder how the heck that happened. These guys really have to answer for a lot of those political, bureaucratic decisions that were made. The inspectors on the ground are carrying out their jobs.
I would like to put some quotes into the record that are in this report.
Bruce Arabskyi, with the group on behalf of primary poultry producers, said:

If there is another outbreak? There should be a total lock-down--no movement of birds or manure. Compensation must be in place to allow drastic action.

That is something that is not in Bill C-27 at this point and must be put in there so we can make those movements when it is required.
The second quote is from Dr. Neil Ambrose, a veterinarian who made presentations on January 19. He said:

It is ludicrous that the disease was not contained in the Matsqui flat area. Again it is because of procrastination and lack of common sense. We spent a huge amount of time waiting for decisions to come from Ottawa, and most of the time local CFIA staff didn’t know how to interpret those decisions.

This particular report goes on to make seven very good recommendations. We were maybe shy on one thing but I know it came out with the BSE problems and so on which is why it is not in these recommendations. However I would like to put it on the record so the government will have a look at this. When a barn or a farm goes down and its stock is completely done away with no compensation package is paid out. Right now they are allowed a year's revenue holiday to get restocked and so on but that is not long enough.
I know Mel McRae, who had the search-out herd in my area for BSE, is asking for a three year Revenue Canada break so that he can pay it out in thirds and get a chance to restock his farm and so on without paying those horrendous penalties on moneys that basically are in the common good. We have to start looking at things like that as well.
This is a report that is long past its time. It really points out the flaws in that we have politicized and bureaucratized the CFIA.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4300666,ca.proc.d.2005-04-21.1544.9,2005-04-21,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Parliamentary Secretary to the Minister of Agriculture and Agri-Food (Rural Development), Lib.)",,Routine Proceedings,Committees of the House,,"Madam Speaker, I know the hon. member is concerned about these issues but it amazes me how much of his time was spent trying to tie political rhetoric into this issue by bringing in Bill C-27 and talking about the minister and his henchmen at the CFIA.
This is a serious discussion and a serious report about a serious issue. We recognize that. The member actually belittles the work of the committee with that kind of political rhetoric. He said that maybe certain things were done because an election was coming up. Absolutely nothing could be further from the truth. The CFIA is an independent agency doing its work in terms of food safety. I am absolutely amazed that the member, whom I respect a lot, would spend his time with that kind of rhetoric.
The member said that the CFIA took a long time basically to get down to destroying the stuff. What is his or the Conservative Party's recommendation in terms of the timeframe that should be involved? I know the committee report makes recommendations as do others but in terms of a herd or a flock being destroyed, what timeframe is the member talking about?",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
