basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4297980,ca.proc.d.2005-04-06.1534.0,2005-04-06,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Halton.",,,The Speaker,
4297981,ca.proc.d.2005-04-06.1534.1,2005-04-06,63894f25-ef7f-45a2-bac2-1a4ceb85b7ad,240,"Ms. Yasmin Ratansi (Don Valley East, Lib.)",,Statements By Members,Pope John Paul II,,"Mr. Speaker, on behalf of my constituents of Don Valley East, I rise in this House to pay tribute to the extraordinary life of Pope John Paul II.
The Pope reached out and touched the lives of millions of people, not only as the Pope of the Roman Catholic Church for 26 years but as a simple human being who lived through remarkable times. In his youth, the Pope challenged Nazi fascism during the occupation of his beloved homeland of Poland, and later he played a key role in the fall of communism in that country with his support for the Solidarity movement.
In Toronto the Pope inspired the ecumenical work of the Scarborough Mission to reach out to people of all faiths and cultures. As one of those involved in the ecumenical work of the mission, I can attest to the fact that these efforts of the Pope have been quite successful locally.
I am certain that all members of the House, along with all Canadians, wish to extend our condolences to the Vatican, to Catholics and to people all over the world.",Liberal,Don Valley East,Yasmin Ratansi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63894f25-ef7f-45a2-bac2-1a4ceb85b7ad&Language=E&Section=ALL
4297982,ca.proc.d.2005-04-06.1534.2,2005-04-06,b0050563-c120-497b-a7f7-a43e25ab061e,131,"Mr. Art Hanger (Calgary Northeast, CPC)",,Statements By Members,Justice,,"Mr. Speaker, at a time when Parliament should be looking at ways to get people off drugs and crack down on drug dealers and drug producers, the government is pushing ahead with legislation that will lead to more drug use and an increase in drug related crime.
I am referring to the Liberal government's Bill C-17 to decriminalize the possession of up to 30 grams of marijuana or roughly 45 to 60 joints. The intent of this legislation obviously is to decriminalize the occasional use of marijuana. I do not know what the government is smoking but 30 grams of marijuana is a little more than occasional use.
Decriminalization sends the wrong message to young people; that is, marijuana is not so bad and it is okay to experiment with this so-called soft drug.
I am afraid that if the bill passes it will lead to both an increase in demand and production of marijuana and criminal activity. If grow ops are a problem now, just wait and see what happens if Bill C-17 becomes law, assuming of course the government lasts long enough to bring the bill to a final vote.",Conservative,Calgary Northeast,Art Hanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b0050563-c120-497b-a7f7-a43e25ab061e&Language=E&Section=ALL
4297983,ca.proc.d.2005-04-06.1534.3,2005-04-06,841df8fe-dd6d-4dc2-8b8b-e99c22411b81,2219,"Mr. Andy Savoy (Tobique—Mactaquac, Lib.)",,Statements By Members,World Amputee Olympic Games 2006,,"Mr. Speaker, today I would like to tell the House about a young man from my riding of Tobique—Mactaquac, a young man who overcame tremendous odds to represent his country at the sport he loves.
Two years ago, Eric Watson of Debec was in a horrific snowmobile accident late at night. He spent that night, one of the coldest of the year, outdoors, and suffered severe frostbite and hypothermia as a result.
Doctors questioned whether he would survive. He did not just survive, he thrived.
The road to survival was not easy. Mr. Watson, an avid hockey player, had to have his right leg amputated at 10 inches below the knee. Even as he recovered in the hospital, he told doctors he would play hockey again.
He is not just playing hockey, he is excelling at hockey. Mr. Watson recently earned a spot on Canada's National Amputee men's hockey team and will travel with Team Canada to Italy for the World Amputee Olympic Games in 2006.
I want to congratulate Eric Watson for turning a tragic event into a great achievement for himself and our country.",Liberal,Tobique--Mactaquac,Andy Savoy,
4297984,ca.proc.d.2005-04-06.1534.4,2005-04-06,8131817f-bf86-4739-9a70-6ef9de6f11b6,23,"Mr. André Bellavance (Richmond—Arthabaska, BQ)",,Statements By Members,Yvon Paré,,"Mr. Speaker, the community of Warwick and the Bois-Francs region was immensely saddened to learn of the passing of Yvon Paré, a man who was very involved in his community.
During nearly 30 years, he worked for the sports service at the CEGEP in Victoriaville. This former football player with a heart of gold was an icon on the local sports scene.
He was committed to the development of young people and wanted as many student athletes as possible to be able to pursue their sports dreams.
Mr. Paré was also active in the union of non teaching professionals at the Victoriaville CEGEP.
Retired for a mere 18 months, he had continued his community involvement with many groups, including the Vulkins and Vicas football teams, the Warwick golf club, the recreation issue table of the Arthabaska RCM and the sports and recreation regional unit for the Centre-du-Québec region, to name but a few.
The Bloc Québécois extends its deepest sympathies to the family and friends of Yvon Paré. Goodbye and thank you, Yvon.",Bloc Québécois,Richmond--Arthabaska,André Bellavance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8131817f-bf86-4739-9a70-6ef9de6f11b6&Language=E&Section=ALL
4297985,ca.proc.d.2005-04-06.1534.5,2005-04-06,1176ba24-9323-47d6-aea3-f62dde35d719,149,"Ms. Nancy Karetak-Lindell (Nunavut, Lib.)",,Statements By Members,Qarmartalik School,,"Mr. Speaker, yesterday, Tuesday, April 5, I had the pleasure of meeting with a group of students from Qarmartalik School of Resolute Bay who were down here on an exchange trip with Akwesasne Reserve students.
These students from my riding of Nunavut travelled thousands of miles from above the Arctic Circle to visit southern Canada.
The students from both communities were thrilled by the Parliament Hill tour, and I appreciated the opportunity to showcase to them the wonderful building and institution in which I have the honour to work.
Student exchange programs are important tools for students to learn about Canada and about each other's culture. We northerners love to share the beautiful part of the country in which we live.
The students of Akwesasne will soon go up to Resolute Bay to learn first-hand about Inuit and a chance to be in the Land of the Midnight Sun.
This exchange is an experience of a lifetime for both groups and I know they will treasure the memories for the rest of their lives.",Liberal,Nunavut,Nancy Karetak-Lindell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1176ba24-9323-47d6-aea3-f62dde35d719&Language=E&Section=ALL
4297986,ca.proc.d.2005-04-06.1534.6,2005-04-06,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Richard Harris (Cariboo—Prince George, CPC)",,Statements By Members,Canadian Real Estate Association,,"Mr. Speaker, he entered the real estate business in 1977 in northern British Columbia. In 1979 he became a director of the Northwest B.C. Real Estate Board. In 1992 he became the director of the Cariboo Real Estate Association and president in 1995. He became president of the B.C. Real Estate Association in 1998 and honoured as Realtor of the Year in the year 2000.
I am talking about my constituent and friend, Gerry Thiessen of Vanderhoof, B.C., a small town of just 4,000 people in the riding of Cariboo—Prince George.
On Saturday, April 9, Gerry Thiessen will become the new president of the Canadian Real Estate Association.
Congratulations, Gerry. His hard work, honesty, dedication and integrity has been recognized by his peers and I know he will serve them very well in his new role as president of the Canadian Real Estate Association.",Conservative,Cariboo--Prince George,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4297987,ca.proc.d.2005-04-06.1534.7,2005-04-06,0abdcb88-9105-41d9-8a1b-87e54e5efecb,144,"Hon. Marlene Jennings (Notre-Dame-de-Grâce—Lachine, Lib.)",,Statements By Members,Canada-Israel Interparliamentary Friendship Group,,"Mr. Speaker, I am pleased to announce that the Canada-Israel Interparliamentary Friendship Group recently elected a new executive, including the members from Thornhill, Nanaimo—Alberni and Charlesbourg—Haute-Saint-Charles as vice-chairs and myself as chair.
This unique forum allows parliamentarians of all parties to join together in their common support for Israel, a fellow democracy and the strongest Canadian ally in the region.
Our purpose is to foster better relations between Canada and Israel by focussing on our shared values, our common interests and the undeniable benefits gained from sharing and cooperating together.
We are working together as a group to build an exciting agenda for this coming year, and I invite all members of the House and the other House to participate in our activities. I welcome all members to join this non-partisan group, the Canada-Israel Interparliamentary Friendship Group.",Liberal,Notre-Dame-de-Grâce--Lachine,Marlene Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0abdcb88-9105-41d9-8a1b-87e54e5efecb&Language=E&Section=ALL
4297988,ca.proc.d.2005-04-06.1534.8,2005-04-06,29c3150f-ae58-4ddc-a35e-89205be37868,36,"Ms. France Bonsant (Compton—Stanstead, BQ)",,Statements By Members,Quebec Adult Learners Week,,"Mr. Speaker, this week has been designated Adult Learners Week in Quebec. This is the third edition of this event designed to instill in Quebeckers a love for lifelong learning and to develop learning opportunities for them.
Extensive activities are scheduled as part of this week of recognition, the success of which will be ensured by 17 regional issue tables bringing together hundreds of partners.
In Quebec, 1.5 million adults are striving to pursue continuous training or working on furthering their education. The importance of the Quebec Adult Learners Week rests in acknowledging their efforts.
In the current context of plant closures, manpower retraining is paramount, and Quebec wants the emphasis to be on continuous training.
Let us now hope that the federal government willfollow suit by moving forward with the transfer to the provinces for manpower training.",Bloc Québécois,Compton--Stanstead,France Bonsant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29c3150f-ae58-4ddc-a35e-89205be37868&Language=E&Section=ALL
4297989,ca.proc.d.2005-04-06.1534.9,2005-04-06,0992ca07-764f-4fa6-aa55-9a1f3f0a7327,193,"Mr. David McGuinty (Ottawa South, Lib.)",,Statements By Members,Lazare Gionet,,"Mr. Speaker, it is an honour to pay tribute in the House today to Lazare Gionet, who passed away last Friday, just four months short of his 109th birthday.
Mr. Gionet was born in St. Paul, Middle Caraquet, New Brunswick. He followed in his father's footsteps, farming and fishing until he joined the army at the age of 20. After the war, Mr. Gionet married Lauza Hébert, with whom he had nine children. One of them, Armand, was killed during the second world war.
Remembrance Day was always extremely important to Mr. Gionet, who attended the ceremonies each November 11 until he turned 101. In 1998, he also took part in a trip to mark the 80th anniversary of the war to end all wars.
On behalf of all the hon. members and all Canadians, I extend my sincere condolences, in this Year of the Veteran, to the family and friends of Mr. Gionet. He will not be forgotten.",Liberal,Ottawa South,David McGuinty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0992ca07-764f-4fa6-aa55-9a1f3f0a7327&Language=E&Section=ALL
