basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4298761,ca.proc.d.2005-04-12.1537.0,2005-04-12,d741d8b3-9336-43f7-b87f-fd6efcd00f83,3242,"Hon. R. John Efford (Minister of Natural Resources, Lib.)",,Routine Proceedings,Green Municipal Funds,,"Mr. Speaker, pursuant to Standing Order 32(2), I am pleased to table, in both official languages, the Green Municipal Funds annual report of 2003-04.",Liberal,Avalon,R. John Efford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d741d8b3-9336-43f7-b87f-fd6efcd00f83&Language=E&Section=ALL
4298762,ca.proc.d.2005-04-12.1537.1,2005-04-12,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, I have the honour pursuant to Standing Order 36(8) to table, in both official languages, the government's response to 49 petitions.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4298763,ca.proc.d.2005-04-12.1537.2,2005-04-12,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-361, an act to amend the Criminal Code (criminal interest rate).

Mr. Speaker, more than 1 million Canadians each year regularly use payday lenders and another 1.4 million use high interest rate lenders at a great cost to their families and to their standard of living. Once hidden charges are accounted for, the effective rates on those payday loans exceed 50% despite much lower interest rates in the mainstream financial sector.
Banks have abandoned the small loans business on the grounds that it is not profitable enough, so many of these individuals who take these loans have no alternative.
I am very pleased to table today this private member's bill with the objective to protect consumers and their families from abusive and usurious lending practices by amending section 347 of the Criminal Code to reduce the definition of criminal interest rates in half from 60% to 35% above the official Bank of Canada rate.
The bill would also broaden the definition of interest to include the calculation of hidden charges paid by a person to obtain insurance coverage.
The bill addresses an important issue that affects families in many parts of Canada and I hope that it will receive broad support from the House.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4298764,ca.proc.d.2005-04-12.1537.3,2005-04-12,3e16c413-50e1-4512-90f4-a67c29fd7a71,3071,"Mr. Werner Schmidt (Kelowna—Lake Country, CPC)",,Routine Proceedings,Canadian Forces Superannuation Act,,"
moved for leave to introduce Bill C-362, an act to amend the Canadian Forces Superannuation Act (marriage after the age of sixty years).

Mr. Speaker, on behalf of veterans, like Gordon Read of Kelowna and their families, I am pleased to table a bill to amend the Canadian Forces Superannuation Act.
The bill would remove section 31(1) which prevents spouses who marry veterans after the age of 60 from receiving the veterans pension upon their death. It is wrong to penalize veterans and their families simply because they choose to marry later in life. This policy is outdated and there is no rationalization for the disqualification.
2005 is the year of the veteran. Veterans have given our country so much. I hope my colleagues will support the bill, support veterans and their families and show veterans just how grateful we are.
(Motions deemed adopted, bill read the first time and printed)",Conservative,Kelowna,Werner Schmidt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e16c413-50e1-4512-90f4-a67c29fd7a71&Language=E&Section=ALL
4298765,ca.proc.d.2005-04-12.1537.4,2005-04-12,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,"Mr. Scott Reid (Lanark—Frontenac—Lennox and Addington, CPC)",,Routine Proceedings,Petitions,,"Mr. Speaker, the petition I present today is one of many that I have received on the subject of marriage.
The petitioners draw to the attention of the House the fact that marriage is the best foundation for families and the raising of children, that the definition of marriage as being between a man and a woman is being challenged and therefore ask Parliament to pass legislation to recognize the institution of marriage in federal law as being the lifelong union of one man and one woman to the exclusion of all others.
I note, in conclusion, that this petition is entirely consistent with Conservative Party policy.",Conservative,Lanark--Frontenac--Lennox and Addington,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
4298766,ca.proc.d.2005-04-12.1537.5,2005-04-12,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg—Haute-Saint-Charles, BQ)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have three petitions to present today.
The first is a petition calling on the federal government not to join U.S. President George Bush's missile defence shield. This is evidently a very popular position in Quebec.",Bloc Québécois,Charlesbourg,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4298767,ca.proc.d.2005-04-12.1537.6,2005-04-12,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg—Haute-Saint-Charles, BQ)",,Routine Proceedings,Petitions,,"Mr. Speaker, the second petition I want to present was circulated by the Canadian Coalition for Democracies and calls for the recall and dismissal of Yvon Charbonneau as Canadian Ambassador to UNESCO because of his various positions on international policy, in the Middle East in particular.",Bloc Québécois,Charlesbourg,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4298768,ca.proc.d.2005-04-12.1537.7,2005-04-12,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg—Haute-Saint-Charles, BQ)",,Routine Proceedings,Petitions,,"Mr. Speaker, the last petition I am presenting was launched by Benoît Dutrizac, a broadcaster from radio station 98.5 FM in Montreal, who filed an excellent report on Télé-Québec on assisted suicide and the right to die with dignity. The petition calls on this Parliament and this government to initiate a discussion on assisted suicide and the right to die with dignity so that those wanting this right can exercise it.",Bloc Québécois,Charlesbourg,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4298769,ca.proc.d.2005-04-12.1537.8,2005-04-12,6cef02a4-e5dd-44f0-9355-faf30afbb856,306,"Mr. Borys Wrzesnewskyj (Etobicoke Centre, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, pursuant to Standing Order 36, I have the pleasure to present a petition signed by 28 people from the greater Toronto area and sent to me by constituents in my riding of Etobicoke Centre.
The petitioners pray and request that Parliament increase the quotas for parental sponsorship admissions and reduce the processing times of sponsorship applications with respect to immigration.",Liberal,Etobicoke Centre,Borys Wrzesnewskyj,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cef02a4-e5dd-44f0-9355-faf30afbb856&Language=E&Section=ALL
4298770,ca.proc.d.2005-04-12.1537.9,2005-04-12,3e16c413-50e1-4512-90f4-a67c29fd7a71,3071,"Mr. Werner Schmidt (Kelowna—Lake Country, CPC)",,Routine Proceedings,Petitions,,"Mr. Speaker, I would like to present a petition on behalf of my constituents who pray that Parliament pass legislation to recognize the institution of marriage in federal law as being a lifelong union of one man and one woman to the exclusion of all others.
It is a pleasure for me to assist these petitioners and support them in their petition.",Conservative,Kelowna,Werner Schmidt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e16c413-50e1-4512-90f4-a67c29fd7a71&Language=E&Section=ALL
