basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3347547,ca.proc.d.1982-03-25.1,1982-03-25,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3347548,ca.proc.d.1982-03-25.1.1,1982-03-25,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT ANNUITIES,,,,,,
3347549,ca.proc.d.1982-03-25.1.1.1.1,1982-03-25,67b4f925-6633-435c-a34b-55dabc7de32d,ca.m.5770,Mr. Gus Mitges (Grey-Simcoe):,,ROUTINE PROCEEDINGS,GOVERNMENT ANNUITIES,CALL FOR REVIEW OF INTEREST RETURN-MOTION UNDER,"Madam Speaker, in view of the fact that there has been no increase in the yield on government annuities since 1976 to reflect both the massive increases in the cost of living and the massive increase in interest rates, I move, seconded by the hon. member for Simcoe North (Mr. Lewis):
That the Minister of Employment and Immigration immediately act on the recommendation of his department made in February of 1976 that increases be reviewed from time to time to reflect further fluctuation of interest rates so that some measure of relief can be offered to those who purchased these annuities in good faith to supplement their income and retirement funds.

",Progressive Conservative,,Constantine George (Gus) Mitges,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67b4f925-6633-435c-a34b-55dabc7de32d&Language=E&Section=ALL
3347550,ca.proc.d.1982-03-25.1.1.1.2,1982-03-25,intervention,,,,ROUTINE PROCEEDINGS,GOVERNMENT ANNUITIES,CALL FOR REVIEW OF INTEREST RETURN-MOTION UNDER,"Hear, hear!

",,,Some hon. Members:,
3347551,ca.proc.d.1982-03-25.1.1.1.3,1982-03-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT ANNUITIES,CALL FOR REVIEW OF INTEREST RETURN-MOTION UNDER,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3347552,ca.proc.d.1982-03-25.1.1.1.4,1982-03-25,intervention,,,,ROUTINE PROCEEDINGS,GOVERNMENT ANNUITIES,CALL FOR REVIEW OF INTEREST RETURN-MOTION UNDER,"Agreed.

",,,Some hon. Members:,
3347553,ca.proc.d.1982-03-25.1.1.1.5,1982-03-25,intervention,,,,ROUTINE PROCEEDINGS,GOVERNMENT ANNUITIES,CALL FOR REVIEW OF INTEREST RETURN-MOTION UNDER,"No.

",,,Some hon. Members:,
3347554,ca.proc.d.1982-03-25.1.2,1982-03-25,,,,subtopic,ROUTINE PROCEEDINGS,THE PRIME MINISTER,,,,,,
3347555,ca.proc.d.1982-03-25.1.2.1.1,1982-03-25,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S O. 43,"Madam Speaker, the Prime Minister's ""hens"" are coming home to roost: He played the east against the west, and now we have ""separatists"" in Quebec and in the west. He subtly worked toward a socialist state and discouraged free entreprise at every turn, and literally drove capital out of the country, and now we have little investment and one million people unemployed. He approved a budget which supports high interest rates, that attacks businessmen and farmers through eliminating IAACs and reducing capital cost allowances, etc., and now businesses and farms are going bankrupt or barely surviving. Therefore I move, seconded by the hon. member for Red Deer (Mr. Towers):
That this House demand that the Prime Minister and the Liberals change their policies at once or get out of the ""Hen Hoose"". The Canadian people, free enterprisers, will not stand for much more.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3347556,ca.proc.d.1982-03-25.1.2.1.2,1982-03-25,intervention,,,,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S O. 43,"Hear, hear!

",,,Some hon. Members:,
3347557,ca.proc.d.1982-03-25.1.2.1.3,1982-03-25,intervention,,,,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S O. 43,"Oh, oh!

",,,Some hon. Members:,
3347558,ca.proc.d.1982-03-25.1.2.1.4,1982-03-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3347559,ca.proc.d.1982-03-25.1.2.1.5,1982-03-25,intervention,,,,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3347560,ca.proc.d.1982-03-25.1.2.1.6,1982-03-25,intervention,,,,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3347561,ca.proc.d.1982-03-25.1.3,1982-03-25,,,,subtopic,ROUTINE PROCEEDINGS,REGIONAL DEVELOPMENT,,,,,,
3347562,ca.proc.d.1982-03-25.1.3.1.1,1982-03-25,aa4f6101-0038-477c-8c4c-7323743534ab,ca.m.8853,Mr. Bob Corbett (Fundy-Royal):,,ROUTINE PROCEEDINGS,REGIONAL DEVELOPMENT,SUGGESTION MINISTER MEET M1RAM1CHI TRI-LEVEL ASSOCIATION OFFICIALS-MOTION UNDER S O. 43,"Madam Speaker, since last November the Minister of Fisheries and Oceans (Mr. LeBlanc) has repeatedly been asked to meet with the Mirami-chi Tri-Level Association. To date he has not accepted the invitation. On one visit to Ottawa by the association, the group was told that the minister was too tired to see them. In view of the calamity which has developed in the region with reference to horrendous unemployment, which will be capped by the government's foreclosure of CFB Chatham, and considering that he is the cabinet minister responsible for New Brunswick, I move, seconded by the hon. member for Malpeque (Mr. Gass):
That the House instruct the minister to go to bed, rest up, and meet these officials in an effort to cope with the crisis.

",Progressive Conservative,,Robert Alfred Corbett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa4f6101-0038-477c-8c4c-7323743534ab&Language=E&Section=ALL
3347563,ca.proc.d.1982-03-25.1.3.1.2,1982-03-25,intervention,,,,ROUTINE PROCEEDINGS,REGIONAL DEVELOPMENT,SUGGESTION MINISTER MEET M1RAM1CHI TRI-LEVEL ASSOCIATION OFFICIALS-MOTION UNDER S O. 43,"Oh, oh!

",,,Some hon. Members:,
3347564,ca.proc.d.1982-03-25.1.3.1.3,1982-03-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,REGIONAL DEVELOPMENT,SUGGESTION MINISTER MEET M1RAM1CHI TRI-LEVEL ASSOCIATION OFFICIALS-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3347565,ca.proc.d.1982-03-25.1.3.1.4,1982-03-25,intervention,,,,ROUTINE PROCEEDINGS,REGIONAL DEVELOPMENT,SUGGESTION MINISTER MEET M1RAM1CHI TRI-LEVEL ASSOCIATION OFFICIALS-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3347566,ca.proc.d.1982-03-25.1.3.1.5,1982-03-25,intervention,,,,ROUTINE PROCEEDINGS,REGIONAL DEVELOPMENT,SUGGESTION MINISTER MEET M1RAM1CHI TRI-LEVEL ASSOCIATION OFFICIALS-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3347567,ca.proc.d.1982-03-25.1.4,1982-03-25,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
