basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3346501,ca.proc.d.1982-03-19.1,1982-03-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3346502,ca.proc.d.1982-03-19.1.1,1982-03-19,,,,subtopic,ROUTINE PROCEEDINGS,THE ECONOMY,,,,,,
3346503,ca.proc.d.1982-03-19.1.1.1.1,1982-03-19,b0a1f10c-bd00-4b10-934b-ac7b026143e4,ca.m.7429,Mr. Tom McMillan (Hillsborough):,,ROUTINE PROCEEDINGS,THE ECONOMY,INFLATION RATE IN PRINCE EDWARD ISLAND-MOTION UNDER S O. 43,"Figures released today by Statistics Canada reveal that Charlottetown and Summer-side, Prince Edward Island, suffered the highest cost of living increase in the entire Atlantic region in February, 1982, compared to the same month last year. I therefore move, seconded by the hon. member for Malpeque (Mr. Gass):
That the Department of Finance investigate the factors that have caused P.E.I. to have such an alarmingly high rate of inflation, which in recent years has consistently been among the worst in the country.

",Progressive Conservative,,Thomas Michael McMillan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b0a1f10c-bd00-4b10-934b-ac7b026143e4&Language=E&Section=ALL
3346504,ca.proc.d.1982-03-19.1.1.1.2,1982-03-19,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE ECONOMY,INFLATION RATE IN PRINCE EDWARD ISLAND-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3346505,ca.proc.d.1982-03-19.1.1.1.3,1982-03-19,intervention,,,,ROUTINE PROCEEDINGS,THE ECONOMY,INFLATION RATE IN PRINCE EDWARD ISLAND-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3346506,ca.proc.d.1982-03-19.1.1.1.4,1982-03-19,intervention,,,,ROUTINE PROCEEDINGS,THE ECONOMY,INFLATION RATE IN PRINCE EDWARD ISLAND-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3346507,ca.proc.d.1982-03-19.1.2,1982-03-19,,,,subtopic,ROUTINE PROCEEDINGS,HUMAN RIGHTS,,,,,,
3346508,ca.proc.d.1982-03-19.1.2.1.1,1982-03-19,a5991092-dfe7-49e8-af99-874d3a54d86b,ca.m.888,Hon. Flora MacDonald (Kingston and the Islands):,,ROUTINE PROCEEDINGS,HUMAN RIGHTS,"RELEASE FROM EXILE OFSOVIET CITIZEN, IDA NUDEL-MOTION UNDER S O. 43","Madam Speaker, given that this House passed a motion on June 23, 1978, concerning the sentencing of the Soviet dissident, Ida Nudel, and given that her release from Siberian exile is slated for March 20 of this year, I move, seconded by the hon. member for Eglinton-Lawrence (Mr. de Corneille):
That in light of Ida Nuclei's anticipated release from Siberian exile, on March 20, 1982, the House of Commons urge Soviet authorities to make arrangements so that Ida Nudel can be released directly from exile in Siberia to join her only living relative, her sister in Israel.

",Progressive Conservative,,Flora Isabel MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5991092-dfe7-49e8-af99-874d3a54d86b&Language=E&Section=ALL
3346509,ca.proc.d.1982-03-19.1.2.1.2,1982-03-19,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HUMAN RIGHTS,"RELEASE FROM EXILE OFSOVIET CITIZEN, IDA NUDEL-MOTION UNDER S O. 43","Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3346510,ca.proc.d.1982-03-19.1.2.1.3,1982-03-19,intervention,,,,ROUTINE PROCEEDINGS,HUMAN RIGHTS,"RELEASE FROM EXILE OFSOVIET CITIZEN, IDA NUDEL-MOTION UNDER S O. 43","Agreed.

",,,Some hon. Members:,
