basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1782365,ca.proc.d.1955-01-21.1,1955-01-21,,,,topic,CONCURRENCE IN FIRST REPORT OF SPECIAL COMMITTEE ON PROCEDURE,,,,,,,
1782366,ca.proc.d.1955-01-21.1.1,1955-01-21,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Hon. W. E. Harris (Minister of Finance) moved,Minister of Finance and Receiver General; Leader of the Government in the House of Commons; Liberal Party House Leader,CONCURRENCE IN FIRST REPORT OF SPECIAL COMMITTEE ON PROCEDURE,,,"that the first report of the special committee appointed to consider with. Mr. Speaker the procedure of this house, presented Thursday, be now concurred in.

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
1782367,ca.proc.d.1955-01-21.1.2.1,1955-01-21,,,,stagedirection,,,,Motion agreed to.,,,,
1782368,ca.proc.d.1955-01-21.2,1955-01-21,,,,topic,HOUSING,,,,,,,
1782369,ca.proc.d.1955-01-21.2.1,1955-01-21,,,,subtopic,HOUSING,CENTRAL MORTGAGE AND HOUSING,,,,,,
1782370,ca.proc.d.1955-01-21.2.1.1.1.1,1955-01-21,,,,stagedirection,,,,On the orders of the day:,,,,
1782371,ca.proc.d.1955-01-21.2.1.1.2,1955-01-21,16694c2a-0c94-4932-aaf7-c18e6cd74581,ca.m.85,Mr. R. E. Reinke (Hamilton South):,,HOUSING,CENTRAL MORTGAGE AND HOUSING,ADJUSTMENT OF END SELLING PRICE AND DOWN PAYMENT,"I
should like to address a question to the Minister of Public Works. Has Central Mortgage and Housing Corporation recently taken steps to adjust the end selling price and down payment of homes built under the National Housing Act, as reported in the Hamilton Spectator of Wednesday, January 19?

",Liberal,,Russell Earl Reinke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16694c2a-0c94-4932-aaf7-c18e6cd74581&Language=E&Section=ALL
1782372,ca.proc.d.1955-01-21.2.1.1.3,1955-01-21,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,Hon. Robert H. Winters (Minister of Public Works):,Minister of Public Works,HOUSING,CENTRAL MORTGAGE AND HOUSING,ADJUSTMENT OF END SELLING PRICE AND DOWN PAYMENT,"I thank the hon. member for giving me notice of his question. Central Mortgage and Housing Corporation has the end sale prices of N.H.A. houses under continuous study and this recent adjustment is the result of a review just concluded. It is related to current building costs.

",Liberal,,Robert Henry Winters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1782373,ca.proc.d.1955-01-21.3,1955-01-21,,,,topic,REDISTRIBUTION,,,,,,,
1782374,ca.proc.d.1955-01-21.3.1,1955-01-21,,,,subtopic,REDISTRIBUTION,REQUEST FOR STUDY BY HOUSE COMMITTEE,,,,,,
1782375,ca.proc.d.1955-01-21.3.1.1.1,1955-01-21,,,,stagedirection,,,,On the orders of the day:,,,,
1782376,ca.proc.d.1955-01-21.3.1.2,1955-01-21,6e286006-b31d-47a1-8b73-2d222d0483f2,ca.m.1170,Hon. Roch Pinard (Secretary of State):,Secretary of State of Canada,REDISTRIBUTION,REQUEST FOR STUDY BY HOUSE COMMITTEE,,"should like to answer a question asked two days ago by the hon. member for Winnipeg North Centre. His question to me, as found in Hansard of Wednesday, January 19, page 331, reads as follows:
Mr. Speaker, I wish to direct a question to the Secretary of State. Has he been made aware of the steps being taken in my province of Manitoba to set up an independent commission for the redistribution of provincial electoral constituencies? In view of a motion on this subject that was passed
by the house last year, will the government consider arranging for a committee of the house to study that matter at this session so far as federal constituencies are concerned?
To the first part of the question I would say that no information has been received either by the Department of the Secretary of State or by the chief electoral officer; in so far as I am concerned the only information I have received is through the newspaper report which my hon. friend was good enough to send me the other day. In so far as the second part of the question is concerned, I wish to state that this matter has been under serious consideration for some time and no decision has been arrived at yet.

",Liberal,,Roch Pinard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e286006-b31d-47a1-8b73-2d222d0483f2&Language=E&Section=ALL
1782377,ca.proc.d.1955-01-21.4,1955-01-21,,,,topic,REPORTED DECREASE IN WHEAT SHIPMENTS BY CANADA,,,,,,,
1782378,ca.proc.d.1955-01-21.4.1.1,1955-01-21,,,,stagedirection,,,,On the orders of the day:,,,,
1782379,ca.proc.d.1955-01-21.4.2,1955-01-21,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. J. G. Diefenbaker (Prince Albert):,,REPORTED DECREASE IN WHEAT SHIPMENTS BY CANADA,,,"should like to direct a question to the Minister of Trade and Commerce arising out of the latest crop report and having to do with the sale of wheat. Why is it that in the first four months of the current crop year Canada's shipments of wheat abroad have dropped compared with increases on the part of the other three great producing countries? Why is it that Canada's share of the over-all market has dropped while the share of three other countries has increased?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
