basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1782302,ca.proc.d.1955-01-20.1,1955-01-20,,,,topic,FIRST REPORT OF SPECIAL COMMITTEE ON PROCEDURE,,,,,,,
1782303,ca.proc.d.1955-01-20.1.1,1955-01-20,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,FIRST REPORT OF SPECIAL COMMITTEE ON PROCEDURE,,,"I have the honour to present the English and French versions of the first report of the special committee appointed to consider with Mr. Speaker the procedure of this house. If unanimous consent is obtained, concurrence might be asked later in this sitting.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1782304,ca.proc.d.1955-01-20.1.2,1955-01-20,intervention,,,,FIRST REPORT OF SPECIAL COMMITTEE ON PROCEDURE,,,"Agreed.

",,,Some hon. Members:,
1782305,ca.proc.d.1955-01-20.2,1955-01-20,,,,topic,HOUSING,,,,,,,
1782306,ca.proc.d.1955-01-20.2.1,1955-01-20,,,,subtopic,HOUSING,REPORTED RESTRICTION ON LOANS ON HOUSING NEAR AIRPORTS,,,,,,
1782307,ca.proc.d.1955-01-20.2.1.1.1,1955-01-20,,,,stagedirection,,,,On the orders of the day:,,,,
1782308,ca.proc.d.1955-01-20.2.1.2,1955-01-20,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. G. K. Fraser (Peterborough):,,HOUSING,REPORTED RESTRICTION ON LOANS ON HOUSING NEAR AIRPORTS,,"I should like to ask a question of the Minister of Public Works. Will the minister give the house more information with regard to the announcement that was in the press this morning that Central Mortgage and Housing Corporation is suspending all loans on housing that is within one mile of an airport? Does this mean government airports, all airports or just airports that jet planes will use or are expected to use?

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1782309,ca.proc.d.1955-01-20.2.1.3,1955-01-20,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,Hon. Robert H. Winters (Minister of Public Works):,Minister of Public Works,HOUSING,REPORTED RESTRICTION ON LOANS ON HOUSING NEAR AIRPORTS,,"Mr. Speaker, the hon. member for Nipissing (Mr. Garland) asked that same question yesterday, at which time I replied that it was the policy of Central Mortgage and Housing Corporation to consider each of these proposed projects bn its merits. The whole situation with regard to property around airports is being kept under review for obvious reasons. I expect that later on I shall be in a position to make a more complete statement.

",Liberal,,Robert Henry Winters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1782310,ca.proc.d.1955-01-20.3,1955-01-20,,,,topic,FARM SURPLUSES-REPORTED DUMPING OPERATION BY UNITED STATES,,,,,,,
1782311,ca.proc.d.1955-01-20.3.1.1,1955-01-20,,,,stagedirection,,,,On the orders of the day:,,,,
1782312,ca.proc.d.1955-01-20.3.2,1955-01-20,f2d24403-7a54-4b38-9e62-0118d999a2e6,ca.m.4694,Mr. E. G. McCullough (Moose Mountain):,,FARM SURPLUSES-REPORTED DUMPING OPERATION BY UNITED STATES,,,"I wish to direct a question to the Minister of Trade and Commerce. Has the minister's
attention been drawn to a Washington dispatch appearing in the Saskatoon Star-Phoenix of January 15, stating that the house appropriations committee has recommended a straight, undisguised dumping operation to get rid of their large farm surpluses? Can the minister state the government's reaction to this statement?

",Co-operative Commonwealth Federation (C.C.F.),,Edward George McCullough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2d24403-7a54-4b38-9e62-0118d999a2e6&Language=E&Section=ALL
1782313,ca.proc.d.1955-01-20.3.3,1955-01-20,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Defence Production; Minister of Trade and Commerce,FARM SURPLUSES-REPORTED DUMPING OPERATION BY UNITED STATES,,,"I read the dispatch in the paper, and it is my personal view that there is nothing very alarming in the situation. The United States has had for some time a program of giving away certain quantities of wheat, and also accepting payment for wheat in local currencies. However, it is worth noting that the administration have been careful to consult Canada about the destination of these gifts and sales. I have great confidence that the administration will be careful in future not to interfere too seriously with Canada's normal markets. If that is done in future, I think Canada can live with the situation with which we may be confronted.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1782314,ca.proc.d.1955-01-20.4,1955-01-20,,,,topic,LABOUR CONDITIONS,,,,,,,
1782315,ca.proc.d.1955-01-20.4.1,1955-01-20,,,,subtopic,LABOUR CONDITIONS,REPORTED LAY-OFFS AT DOMINION ARSENALS,,,,,,
1782316,ca.proc.d.1955-01-20.4.1.1.1,1955-01-20,,,,stagedirection,,,,On the orders of the day:,,,,
