basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2030998,ca.proc.d.1960-03-09.1,1960-03-09,,,,topic,CANADA ELECTIONS ACT,,,,,,,
2030999,ca.proc.d.1960-03-09.1.1,1960-03-09,,,,subtopic,CANADA ELECTIONS ACT,REFERENCE TO COMMITTEE ON PRIVILEGES AND ELECTIONS FOR STUDY AND REPORT,,,,,,
2031000,ca.proc.d.1960-03-09.1.1.1.1,1960-03-09,,,,stagedirection,,,,"On the order: government notices of motion:
March 7-The Acting Secretary of State-The following proposed motion:-That the standing committee on privileges and elections be empowered to study the Canada Elections Act and the report and evidence of the standing committee on privileges and elections 1959, and to report to the house such proposals as the committee may deem it to be advisable.",,,,
2031001,ca.proc.d.1960-03-09.1.1.2,1960-03-09,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,CANADA ELECTIONS ACT,REFERENCE TO COMMITTEE ON PRIVILEGES AND ELECTIONS FOR STUDY AND REPORT,,"Pursuant to section 2 of standing order 21 this government notice of motion stands transferred to and ordered for consideration under government orders at the next sitting of the house.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2031002,ca.proc.d.1960-03-09.2,1960-03-09,,,,topic,STARRED QUESTIONS,,,,,,,
2031003,ca.proc.d.1960-03-09.2.1,1960-03-09,,,,subtopic,STARRED QUESTIONS,ALLAN D. VANCE,,,,,,
2031004,ca.proc.d.1960-03-09.2.1.1,1960-03-09,2383d6a2-7bc8-4d50-94b0-288e425fa899,ca.m.4026,,,STARRED QUESTIONS,ALLAN D. VANCE,,"1. Is Mr. Allan D. Vance of Prince Rupert, British Columbia an employee or agent of, or in any way connected with, the government or any department or agency thereof?
2.	If so, what are his duties and responsibilities?

",Liberal,,Mr. Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2383d6a2-7bc8-4d50-94b0-288e425fa899&Language=E&Section=ALL
2031005,ca.proc.d.1960-03-09.2.1.2,1960-03-09,c17c9546-ec4f-47a5-95a7-27b20ceb25f5,ca.m.1993,Hon. Leon Balcer (Solicitor General):,Secretary of State of Canada; Solicitor General of Canada,STARRED QUESTIONS,ALLAN D. VANCE,,"Mr. Speaker, the answer to the first question is no. The answer to the second is, not applicable.

",Progressive Conservative,,Léon Balcer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c17c9546-ec4f-47a5-95a7-27b20ceb25f5&Language=E&Section=ALL
2031006,ca.proc.d.1960-03-09.2.2,1960-03-09,,,,subtopic,STARRED QUESTIONS,"UNEMPLOYMENT STUDY, NOVA SCOTIA",,,,,,
2031007,ca.proc.d.1960-03-09.2.2.1,1960-03-09,dbc81dd3-47f7-4448-a205-ccbf43047e83,ca.m.8658,,,STARRED QUESTIONS,"UNEMPLOYMENT STUDY, NOVA SCOTIA",,"1.	Has the government of the province of Nova Scotia requested the federal government to join in a study of the unemployment problem?
2.	If so, when was such a request made and what reply, if any, has been made?

",Liberal,,Mr. Marlin (Essex East),http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbc81dd3-47f7-4448-a205-ccbf43047e83&Language=E&Section=ALL
