basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2030071,ca.proc.d.1960-03-07.1,1960-03-07,,,,topic,LABOUR CONDITIONS,,,,,,,
2030072,ca.proc.d.1960-03-07.1.1,1960-03-07,,,,subtopic,LABOUR CONDITIONS,"ELLIOT LAKE, ONT.  STATEMENT BY PRIME MINISTER ON GOVERNMENT ACTION",,,,,,
2030073,ca.proc.d.1960-03-07.1.1.1,1960-03-07,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,LABOUR CONDITIONS,"ELLIOT LAKE, ONT.  STATEMENT BY PRIME MINISTER ON GOVERNMENT ACTION",,"Mr. Speaker, I should like to say a word concerning the representations made last week by a delegation from Elliot Lake, and the course the government intends to take in regard thereto.
The government is most desirous of continuing to work with the government of Ontario to find a solution to the problem. The Minister of Labour has advised the government of Ontario that the federal government desires to co-operate and participate in the cost of any useful training program for those of the miners who will be laid off in consequence of the decision of the United States not to undertake to take any more uranium than is provided for in the agreements which were entered into several years ago.
As the house knows, Elliot Lake was last week declared a labour surplus area, and the efforts of the national employment service to find alternative job openings have intensified. Furthermore, a fact-finding group will immediately be sent by the government to Elliot Lake, consisting of representatives of the national employment service, the unemployment insurance commission and the industrial development branch of the Department of Trade and Commerce. These officials will assemble information on the range and variety of labour supply, the resources of the area and alternative development possibilities. They will consider the problem of alternative employment, the retraining of workers, industrial development prospects, and will consult with Central Mortgage and Housing Corporation concerning the problems of home owners.
On their return to Ottawa they will report their findings. The group which will be leaving this evening for the area in question consists of the parliamentary secretary to the Minister of Labour; Mr. A. F. Mac Arthur, commissioner of the unemployment insurance commission; Mr. W. M. Hall and Mr. G. A. Cooper, industrial development branch, Department of Trade and Commerce. After the report has been considered the Minister of 79951-0-113
Trade and Commerce and the Minister of Labour will then visit Elliot Lake, but that will not take place before the expiration of a week or so.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2030074,ca.proc.d.1960-03-07.1.1.2,1960-03-07,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,LABOUR CONDITIONS,"ELLIOT LAKE, ONT.  STATEMENT BY PRIME MINISTER ON GOVERNMENT ACTION",,"I am sure all the inhabitants of the area in question will welcome this evidence of concern on the part of the government over the difficulties that are facing them. I am sure they would have welcomed even more a visit by the Prime Minister, especially after the very warm welcome he gave their delegation last week. We can only hope that this visit, followed as it will be by a visit of the ministers, will result in positive action which will help this community out of the difficulties it is now facing.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2030075,ca.proc.d.1960-03-07.1.1.3,1960-03-07,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Prime Minister,LABOUR CONDITIONS,"ELLIOT LAKE, ONT.  STATEMENT BY PRIME MINISTER ON GOVERNMENT ACTION",,"If I may be allowed, because of the personal reference to myself, I should like to say this. Naturally these women representatives of Elliot Lake were received in a spirit of deep regard and sympathy. They presented their case reasonably and fairly. They asked me whether I would myself visit the area. I pointed out to them the fact that my immediate reaction was that were I to do so it might have the result of raising unjustified hopes on the part of the residents and workers. Having reconsidered my remarks at that time I am reinforced in that viewpoint, and feel that the most effective action would be along the line indicated by me a moment ago.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2030076,ca.proc.d.1960-03-07.1.1.4,1960-03-07,9fa12394-384b-4e7a-872b-8230b0e27dd7,ca.m.3489,Mr. Harold E. Winch (Vancouver East):,,LABOUR CONDITIONS,"ELLIOT LAKE, ONT.  STATEMENT BY PRIME MINISTER ON GOVERNMENT ACTION",,"We in this party welcome the statement by the Prime Minister as to an investigation and report that is to be made. We in this party tried to make it clear that investigation and study should have been made before this thing ever happened. According to the statement by the Prime Minister they are now sending in an investigation committee.
I do not know how many times we have asked this government to consider what was going to happen before it took place. I refer particularly to Elliot Lake because it was known at the time-not under the Prime Minister's aegis but under that of the Liberal government-that only a certain period was set forth under direct contract. What has happened since then? Because of the mistake- and I use that word advisedly-of the previous government a town has been built up, one of the most magnificent in the record of our country, because of a certain requirement.

Proposed Legislation
I am not blaming the Prime Minister for what has happened. As a matter of fact I am going to say that more than anybody else I am blaming the previous government for what has happened.

",Co-operative Commonwealth Federation (C.C.F.),,Harold Edward Winch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fa12394-384b-4e7a-872b-8230b0e27dd7&Language=E&Section=ALL
2030077,ca.proc.d.1960-03-07.1.1.5,1960-03-07,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,LABOUR CONDITIONS,"ELLIOT LAKE, ONT.  STATEMENT BY PRIME MINISTER ON GOVERNMENT ACTION",,"Order. I think the hon. member is departing a bit from the customary type of comment at this stage. This is not a debate. He is free to comment on the statement that has been made.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2030078,ca.proc.d.1960-03-07.1.1.6,1960-03-07,9fa12394-384b-4e7a-872b-8230b0e27dd7,ca.m.3489,Mr. Winch:,,LABOUR CONDITIONS,"ELLIOT LAKE, ONT.  STATEMENT BY PRIME MINISTER ON GOVERNMENT ACTION",,"That is what I am trying to do, Mr. Speaker, namely, to comment on the statement by the Prime Minister as to what the present government is planning to do now because of the situation at Elliot Lake. I am convinced that this procedure is in order. We have there the finest example as to the meaning of planning which only this party has asked this government to do; I refer to real planning.
May I ask the Prime Minister whether, in view of what is now being done in planning five or seven years too late, he will consider and have passed by his government legislation giving recognition to the need for planning all across Canada in what is developing under his system of private enterprise? Will he look into that matter now?

",Co-operative Commonwealth Federation (C.C.F.),,Harold Edward Winch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fa12394-384b-4e7a-872b-8230b0e27dd7&Language=E&Section=ALL
2030079,ca.proc.d.1960-03-07.2,1960-03-07,,,,topic,CANADA ELECTIONS ACT,,,,,,,
2030080,ca.proc.d.1960-03-07.2.1,1960-03-07,,,,subtopic,CANADA ELECTIONS ACT,AMENDMENT TO PROHIBIT PUBLICATION OF STRAW POLL RESULTS,,,,,,
