basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2035015,ca.proc.d.1960-03-24.1,1960-03-24,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES FOURTH AND FIFTH REPORTS OF STANDING COMMITTEE  CONCURRENCE IN FIFTH REPORT",,,,,,,
2035016,ca.proc.d.1960-03-24.1.1.1,1960-03-24,,,,stagedirection,,,,"Mr. W. M. Howe (Wellington-Huron) presented the fourth and fifth reports of the standing committee on railways, canals and telegraph lines, and moved that the fifth report be concurred in.
Motion agreed to.",,,,
2035017,ca.proc.d.1960-03-24.2,1960-03-24,,,,topic,"RAILWAYS, AIR LINES AND SHIPPING REFERENCE OF ANNUAL REPORTS, BUDGETS AND CERTAIN ESTIMATES TO RAILWAYS, AIR LINES AND SHIPPING COMMITTEE",,,,,,,
2035018,ca.proc.d.1960-03-24.2.1,1960-03-24,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George H. Hees (Minister of Transport):,Minister of Transport,"RAILWAYS, AIR LINES AND SHIPPING REFERENCE OF ANNUAL REPORTS, BUDGETS AND CERTAIN ESTIMATES TO RAILWAYS, AIR LINES AND SHIPPING COMMITTEE",,,"Mr. Speaker, by leave of the house I move:
That the annual reports for 1959 of the Canadian National Railways, Canadian National (West Indies) Steamships Limited, Canadian National Railways Securities Trust, auditor's reports to parliament in respect of the Canadian National Railways and of the Canadian National (West Indies) Steamships Limited, the budget for 1960 of the Canadian National Railways, the annual report of Trans-Canada Air Lines for 1959, the auditor's report to parliament on Trans-Canada Air Lines for 1959, tabled this day, and the budget for 1960 of Trans-Canada Air Lines tabled on March 1, 1960, be referred to the sessional committee on railways, air lines and shipping; and that items numbered 420-Prince Edward Island car ferry and terminals deficit 1960, 421-Newfoundland ferry and terminals deficit 1960, and 429-Maritime Freight Rates Act, as listed in the main estimates of 1960-61, be withdrawn from the committee of supply and referred to the said committee, saving always the powers of the committee of supply in relation to the voting of public moneys.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2035019,ca.proc.d.1960-03-24.2.2,1960-03-24,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Bonavisla-Twillin-gaie):,,"RAILWAYS, AIR LINES AND SHIPPING REFERENCE OF ANNUAL REPORTS, BUDGETS AND CERTAIN ESTIMATES TO RAILWAYS, AIR LINES AND SHIPPING COMMITTEE",,,"Mr. Speaker, before the minister
resumes his seat could I ask him a question. Would the minister say whether the budget for 1960 of the Canadian National (West Indies) Steamships Limited is included?

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2035020,ca.proc.d.1960-03-24.2.3,1960-03-24,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Mr. Hees:,Minister of Transport,"RAILWAYS, AIR LINES AND SHIPPING REFERENCE OF ANNUAL REPORTS, BUDGETS AND CERTAIN ESTIMATES TO RAILWAYS, AIR LINES AND SHIPPING COMMITTEE",,,"Mr. Speaker, I think even
the hon. member for Bonavista-Twillingate knows that question is nonsense.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2035021,ca.proc.d.1960-03-24.2.4,1960-03-24,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Leader of the Official Opposition,"RAILWAYS, AIR LINES AND SHIPPING REFERENCE OF ANNUAL REPORTS, BUDGETS AND CERTAIN ESTIMATES TO RAILWAYS, AIR LINES AND SHIPPING COMMITTEE",,,"Meaning that the hon. gentleman cannot answer it?

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2035022,ca.proc.d.1960-03-24.2.5,1960-03-24,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Mr. Hees:,Minister of Transport,"RAILWAYS, AIR LINES AND SHIPPING REFERENCE OF ANNUAL REPORTS, BUDGETS AND CERTAIN ESTIMATES TO RAILWAYS, AIR LINES AND SHIPPING COMMITTEE",,,"The hon. gentleman does not have to answer nonsense.
79951-0-150

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2035023,ca.proc.d.1960-03-24.2.6,1960-03-24,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,"RAILWAYS, AIR LINES AND SHIPPING REFERENCE OF ANNUAL REPORTS, BUDGETS AND CERTAIN ESTIMATES TO RAILWAYS, AIR LINES AND SHIPPING COMMITTEE",,,"The motion is the following. Shall I dispense?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2035024,ca.proc.d.1960-03-24.2.7,1960-03-24,intervention,,,,"RAILWAYS, AIR LINES AND SHIPPING REFERENCE OF ANNUAL REPORTS, BUDGETS AND CERTAIN ESTIMATES TO RAILWAYS, AIR LINES AND SHIPPING COMMITTEE",,,"Dispense.

",,,Some hon. Members:,
