basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2036512,ca.proc.d.1960-03-29.1,1960-03-29,,,,topic,RAILWAYS. CANALS AND TELEGRAPH LINES,,,,,,,
2036513,ca.proc.d.1960-03-29.1.1.1,1960-03-29,,,,stagedirection,,,,"Sixth report of standing committee on railways, canals and telegraph lines-Mr. Fraser.",,,,
2036514,ca.proc.d.1960-03-29.2,1960-03-29,,,,topic,NATIONAL DEFENCE,,,,,,,
2036515,ca.proc.d.1960-03-29.2.1,1960-03-29,,,,subtopic,NATIONAL DEFENCE,INQUIRY AS TO SHOWING OF FILM &quot;NORAD BRIEFING&quot;,,,,,,
2036516,ca.proc.d.1960-03-29.2.1.1.1,1960-03-29,,,,stagedirection,,,,On the orders of the day:,,,,
2036517,ca.proc.d.1960-03-29.2.1.2,1960-03-29,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,NATIONAL DEFENCE,INQUIRY AS TO SHOWING OF FILM &quot;NORAD BRIEFING&quot;,,"Mr. Speaker, I would like to ask a question of the Secretary of State for External Affairs. Was the minister or his department consulted about, and if so did it agree to, the showing in Canada of a United States air defence film called ""NORAD Briefing""?

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2036518,ca.proc.d.1960-03-29.2.1.3,1960-03-29,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Hon. Howard C. Green (Secretary of Slate for External Affairs):,Secretary of State for External Affairs,NATIONAL DEFENCE,INQUIRY AS TO SHOWING OF FILM &quot;NORAD BRIEFING&quot;,,"Mr. Speaker, the Department of External Affairs has many responsibilities but the censoring of television shows is not one of them. The Leader of the Opposition will have to direct his question to another minister.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
2036519,ca.proc.d.1960-03-29.2.1.4,1960-03-29,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Leader of the Official Opposition,NATIONAL DEFENCE,INQUIRY AS TO SHOWING OF FILM &quot;NORAD BRIEFING&quot;,,"May I ask the minister a supplementary question, because it is an international matter. In view of the minister's stated belief in the sincerity of the Soviet in regard to disarmament proposals, does the minister not think it unfortunate that such a film shown in Canada should begin with a fictional episode melodramatically declaring that Russia-

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2036520,ca.proc.d.1960-03-29.2.1.5,1960-03-29,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,NATIONAL DEFENCE,INQUIRY AS TO SHOWING OF FILM &quot;NORAD BRIEFING&quot;,,"Order. I think the minister has disclaimed any administrative responsibility in this matter. I do not know on what basis the hon. member could ask a supplementary question.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2036521,ca.proc.d.1960-03-29.2.1.6,1960-03-29,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Leader of the Official Opposition,NATIONAL DEFENCE,INQUIRY AS TO SHOWING OF FILM &quot;NORAD BRIEFING&quot;,,"May I ask the Minister of National Defence whether he was consulted before this film was shown in Canada?

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
