basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4441601,ca.proc.d.2009-12-07.2227.0,2009-12-07,a10a55d4-becb-4b98-b780-9fa8cfd5aa12,575,"Mr. Phil McColeman (Brant, CPC)",,Private Members' Business,British Home Children,," moved: 
 That, in the opinion of the House, the government should designate 2010 as The Year of the British Home Child across Canada. 
Mr. Speaker, it is my pleasure to rise in the House today to share with my colleagues a story that few Canadians know anything about. It is the story about courage, strength and perseverance. It is a story of Canada's British home children.
Like almost four million Canadians, my family can relate to this story. My uncle, Kenneth Bickerton, was a British home child. Born in 1916, my uncle was orphaned by the time he was 11 years old. Like most children in Britain, who suffered this fate, he spent time in an orphanage before being shipped off to Canada.
He was 14 years old when he arrived in Quebec City. After being met by an immigration official, he and about two dozen other boys were transferred to Brantford, Ontario, to work on area farms.
Between 1869 and 1948, over 100,000 British children, like my uncle, were sent to Canada from Great Britain, many of them to work as farm labourers and domestic servants. These were the British home children: boys and girls, anywhere from 6 months to 18 years of age. They were a part of the child emigration movement. Most of them came from orphanages or other institutions that could no longer afford to look after them.
For a variety of reasons, the children were sent to Canada, as we were a growing economy and in need of labourers.
Most of the children were transported by British religious and charitable organizations. For the most part, these organizations believed that they were doing a good and noble thing for the children, who were worse off living in poverty in the UK. One such organization was the Fegan Homes of England.
One of my constituents is a descendant of a British home child who came to Canada through this organization. At the age of 11, Percival Victor Fry began working at an Ontario farm. His granddaughter, Adrienne Patterson told me that while her grandfather had to be moved several times due to inappropriate care he “was so grateful to have been afforded the chance at a life that he never would have had, back in that time, in England”.
Like Adrienne's grandfather, many home children faced adversity. Most were able to overcome it, but it was by no means easy. The British home children faced considerable challenges and some experienced tremendous hardship. They were susceptible to mistreatment because their living conditions in Canada were not closely monitored. Some where malnourished and others emotionally starved. There was loneliness and sadness. Siblings were often separated upon their arrival and many never saw each other again. This is an important part of their story that deserves to be told.
However, their story does not end there. Due to their remarkable courage, strength and perseverance, Canada's British home children did endure, and most of them went on to lead healthy and productive lives.
My uncle, for example, married and had 4 children and 12 grandchildren. He made a good living for himself, while contributing to Canada's economy. He worked, first, in manufacturing, and then later as a cookware and typewriter salesman.
Home child Percival Victor Fry was an air raid warden in Toronto during the second world war. He married and, together, he and his wife had six children.
In the online story collection of Canada's Immigration Museum Pier 21, Jane Bartlett has written of her grandmother, home child Alice Smith, “My grandmother worked as a domestic in Saint John, New Brunswick. Later she met my grandfather and was married. The two ran a plumbing business in the North End of Saint John for many years and raised seven children”.
There are thousands of stories like these.
In an email I recently received from Brighton, Ontario, Lynda Burke wrote, “Thank you for remembering the great contributions that approximately 100,000 child immigrants from the U.K. have given to Canada...my mother came from Scotland and despite adversity, became a nurse and a productive Canadian”.
This is the other half of the story. While the British home children were underprivileged and suffered from unfortunate circumstances, they endured, and almost all of them who came to Canada remained in Canada. They grew up to raise families of their own. They contributed to our country's economic growth and prosperity. They helped to cultivate our country's values and defend our country's freedom. More than 10,000 of them fought for Canada in the first world war and approximately 1,000 lost their lives. 
Canada's British home children are an integral part of our country's history. They are a part of our heritage. They represent a part of our past and their descendants represent a part of our future. Their stories are ones that need to be taught in our schools. 
Today, it is estimated that 12% of Canada's population is made up of British home children and their descendants. That represents more than four million Canadians and the number continues to grow. Yet, there are many Canadians who still do not know the story of the home children. They are not aware of the hardships that were suffered and the sacrifices that were made. 
However, we as parliamentarians have the opportunity to change that. We can help tell the story. We can proclaim 2010 the year of the British home child across Canada. We can give Canadians an opportunity to learn about their past and to collectively recognize the contributions of Canada's British home children and their descendants.
I have received many emails and letters from across this country in support of this motion. Home child organizations, like the Middlemore Atlantic Society, have also received letters. In fact, it recently received one from the leader of the Bloc Québécois, who wrote:
 As you know, many Quebeckers are the descendants of these children, who left the United Kingdom between 1869 and 1930, and went on to help build the society we know today. My maternal grandfather was a British Home Child. The Bloc Québécois members will recognize and show their respect for British Home Children by voting in favour of the motion to declare 2010 the Year of the British Home Child. 
I am grateful for that support and the non-partisan approach that is apparent in the House. I want to thank all parties for their support of this motion and for their agreement to pass this motion by unanimous consent. I would also like to thank the seconder of this motion, the Parliamentary Secretary to the Minister of Citizenship and Immigration and member for St. Catharines.
Before I conclude today, I want to acknowledge the efforts and work of the many home child organizations across the country. In particular, I would like to thank the Middlemore Atlantic Society and the Nova Scotia Home Children and Descendants Association for their part in helping to bring this story forward.
I would also like to acknowledge the province of New Brunswick where 2009 was declared the year of the British home child and the province of Nova Scotia where the month of October was dedicated to the home child.
In 2010, Canada Post will issue a stamp commemorating home children and the Minister of Citizenship, Immigration and Multiculturalism plans to include recognition of their story in citizenship ceremonies.
I encourage my fellow parliamentarians to add to these wonderful initiatives and to join me in officially recognizing 2010 as the year of the British home child across Canada.",Conservative,Brant,Phil McColeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10a55d4-becb-4b98-b780-9fa8cfd5aa12&Language=E&Section=ALL
4441602,ca.proc.d.2009-12-07.2227.1,2009-12-07,808c849b-005c-427d-9981-878117b6586e,52,"Mr. John Cannis (Scarborough Centre, Lib.)",,Private Members' Business,British Home Children,,"Mr. Speaker, I want to begin by congratulating the member for his motion. All of us in the House were very moved by the comments he made, especially about his ancestors.
For a person who thrives on history, I not only want to tell him that he can look forward to my support but I think we should take it a step further. We should not declare 2010 the year of British home child but perhaps collectively we can talk to our provincial members, who are responsible for the education curriculum, to ensure they teach this part of our Canadian history. 
Would he perhaps consider that collectively we should make this effort to tell our provincial counterparts that this is part of our country and history, and that they should put it in the curriculum? Would he consider doing that?",Liberal,Scarborough Centre,John Cannis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=808c849b-005c-427d-9981-878117b6586e&Language=E&Section=ALL
4441603,ca.proc.d.2009-12-07.2227.2,2009-12-07,a10a55d4-becb-4b98-b780-9fa8cfd5aa12,575,Mr. Phil McColeman,Interjection,Private Members' Business,British Home Children,,"Mr. Speaker, I thank the member for his wonderful suggestion. Certainly, there will be initiatives. This is part of the reason for bringing this forward, that the advocates are strong for the British home children in this country. We would love to see it as part of the curriculum. I appreciate the suggestion. The answer, quite frankly, is yes. We will begin advocacy on every possible way to educate Canadians about this very important group to the heritage of our country.",Conservative,Brant,Phil McColeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10a55d4-becb-4b98-b780-9fa8cfd5aa12&Language=E&Section=ALL
4441604,ca.proc.d.2009-12-07.2227.3,2009-12-07,28af576a-0312-4caf-8b49-2dd09744395d,597,"Mr. Malcolm Allen (Welland, NDP)",,Private Members' Business,British Home Children,,"Mr. Speaker, I congratulate the hon. member for bringing forward this motion.
As a first generation Canadian, and I say that with a great deal of respect, as someone who grew up in Glasgow and whose fellow Glaswegians were home children, indeed, I commend the hon. member on behalf of all of those, as I call, my fellows, my lads and my lassies who grew up with me, on recognizing those folks who came here.
The Welland Museum just recently had an exhibit about the home children. It was poignant to see a steamer trunk no bigger than the desks we sit in. That is how small these little ones were when they first came, and to see the shoes of that young person, no bigger than a four-year-old's, that little child could not have been more than four years old.
To see all of that memorabilia intact, all of it, of that child who came to this country all those years ago, and to now see this motion come forward to recognize those young people who came here and to actually say to them, “We thank you for the contributions you made to this country”. But we also want to recognize the hardships that they did suffer, that they did endure, and the things that went wrong to ensure that we never actually see that again.
I commend the member, and I, too, will stand in my place to support the motion. I would ask the member to comment on those little ones who came and the kind of suffering they may have endured.",New Democratic Party,Welland,Malcolm Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28af576a-0312-4caf-8b49-2dd09744395d&Language=E&Section=ALL
4441605,ca.proc.d.2009-12-07.2227.4,2009-12-07,a10a55d4-becb-4b98-b780-9fa8cfd5aa12,575,Mr. Phil McColeman,Interjection,Private Members' Business,British Home Children,,"Mr. Speaker, all of the people who have written to me and who have sent emails have pointed out the hardships and some of the mistreatment of British home children when they did arrive. That is part of the story that needs to be told and that we need to recognize. We also need to look at their descendants and how important this is for their descendants, that we do this as a country. I appreciate the member's sentiments. Some of the people who have made themselves aware to me fall into the category of the people who are out there and who want this story told. I believe we should tell it through this motion. I appreciate the member's support.",Conservative,Brant,Phil McColeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10a55d4-becb-4b98-b780-9fa8cfd5aa12&Language=E&Section=ALL
4441606,ca.proc.d.2009-12-07.2227.5,2009-12-07,e4fac630-d103-47ac-9170-4da50dd3aec8,423,"Mr. Rick Dykstra (Parliamentary Secretary to the Minister of Citizenship and Immigration, CPC)",,Private Members' Business,British Home Children,,"Mr. Speaker, I will be very brief. I just want to congratulate the member for the work he has done on this motion.
It is good to hear, from across the floor, regardless of parties, support for this particular motion and what it will mean for 2010. Again, the member for Brant may not have been here for a long time, but he is obviously having an impact on behalf of the residents in his riding.
I would like the member to comment briefly on the impact he believes this will have on the hundreds of thousands of people whose forefathers are part of this. If he could just comment on that briefly, I would appreciate it.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4441607,ca.proc.d.2009-12-07.2227.6,2009-12-07,a10a55d4-becb-4b98-b780-9fa8cfd5aa12,575,Mr. Phil McColeman,Interjection,Private Members' Business,British Home Children,,"Mr. Speaker, I believe the numbers speak for themselves. About 12% of Canada's population are descendants of British home children. Many do not know, perhaps, that they are the descendants of home children. I, myself, was able to find out so much about my uncle and his ancestry. I appreciate the fact that we will pass this motion unanimously. That is my expectation and that we will be able to tell more stories of the Kenneth Bickertons of the world.",Conservative,Brant,Phil McColeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10a55d4-becb-4b98-b780-9fa8cfd5aa12&Language=E&Section=ALL
4441608,ca.proc.d.2009-12-07.2227.7,2009-12-07,9c2c9081-9635-428c-8dea-416a03248904,27,"Hon. Maurizio Bevilacqua (Vaughan, Lib.)",,Private Members' Business,British Home Children,,"Mr. Speaker, I rise today in the House and dedicate my words to our children all over our country who deserve to live in peace and harmony, and who need to be nurtured with love, understanding and compassion.
My hope today is to speak words of encouragement to inspire them to fulfill their destiny, to expand their vision and to find the courage to overcome challenges and accomplish their dreams and aspirations.
Each day for our children should be a day of purpose, one where they experience joy and happiness and pursue their goals with integrity and passion and make a meaningful contribution to their communities, our country and indeed our world.
Our children's lives should be an expression or manifestation of creativity and a source of inspiration for us all. Their sense of curiosity and their free spirit, unencumbered by preconceived notions of reality, should liberate them to create a new and better world, a world of expanded opportunities where all things work for the betterment of our society, where we stretch to get beyond our comfort zone and grow, where we stretch to build greater strength and surpass previous levels of achievement and fulfilment.
Our children need to know that they have our support in choosing hope over fear and in seeking thriving over surviving, success over failure and love over hate. Children need to know that they can count on us to be there for them and that we can be a guiding light for them during their life's journey.
Today, however, the motion we are debating reminds us of a dark chapter in our nation's history. As we reflect on this motion, we are also reminded of other past injustices, moments we regret and are not very proud of, such as the Komagata Maru incident of 1914, the Chinese head tax, the immigration rules that prohibited Jewish people from entering Canada, or the internment of Italian Canadians.
Today this motion to designate 2010 the Year of the British Home Child across Canada is a motion I fully support, a motion that the Liberal Party of Canada supports and I hope every single member of Parliament on both sides of the House will support. 
Between 1869 and the 1930s, over 100,000 British children, the majority of them under the age of 14, were brought to Canada by British religious charitable agencies and placed with Canadian families as labourers and domestic servants. Many of these children had been in British orphanages or other institutions, often not because they were orphans but because their families lacked the economic means to care for them. They were simply too poor.
Their living conditions in Canada were not closely monitored. They were often vulnerable to mistreatment and abuse. By some accounts as many as four million Canadians are descendants of home children. Their story is a sad story. It is a story of abuse, exploitation, displacement and abandonment, but it is also a story of courage, character, integrity and inner fortitude. Their young lives were emotionally, psychologically and physically painful. 
In some cases, they became prisoners of their experiences, of the recorded images inculcated in their minds, images of betrayal, images that brought incredible sadness and pain and in some cases, unfortunately, a sense of learned helplessness. These children began to view the world as a dark uncaring place where no one could be trusted, where every person they met could be another exploiter, another abuser. Their memories were memories of lost childhoods and humiliation, memories that for far too many, broke their spirit. Their memories were filled with images of people and betrayals by people they thought they could actually trust. That lack of trust for people, institutions and, in some cases, themselves eroded their sense of well-being. In some cases, it also broke their self-confidence and instilled fear and self-doubt.
However, the vast majority looked within themselves and found the inner strength to overcome these very serious obstacles. In this House, in these comfortable surroundings, it is almost unimaginable to think of the great pain these individuals felt and how impressive it is now to look back and see the great contribution they have made to the growth of this country, the great contribution they have made economically, culturally and, in some cases, spiritually to the growth of Canada. It is hard imagining how these young children, the children who were abandoned, the children who were essentially given away, not because their parents did not love them but because they did not have the means to take care of them, would come to a country like Canada and put that past away, although it is always within their spirit, and bring about the type of positive change to their lives and those of their communities in making an incredible contribution to our country.
For that reason I want to congratulate the member for bringing this to the attention of the House. As I have said to him personally, I support him in a very strong and unequivocal way because children are very special. When I read their stories, I was deeply touched and moved by the reality they had to deal with, the adversity and challenges they had to overcome, to get to where they eventually arrived, the great place called Canada. However, as we debate the motion, which embodies what the very best of Canadian citizenship is truly all about, that we understand that when mistakes are made we apologize for them in many ways, we should never forget that these individuals are truly special people.
I want to leave the House with a final comment, a quote from Martin Luther King Jr. who once said: 
 Injustice anywhere is a threat to justice everywhere. We are caught in an inescapable network of mutuality, tied in a single garment of destiny. Whatever affects one directly, affects all indirectly. 
",Liberal,Vaughan,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
4441609,ca.proc.d.2009-12-07.2227.8,2009-12-07,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Private Members' Business,British Home Children,,"Mr. Speaker, they were between 6 months and 18 years of age. They were still children: girls filled with dreams and boys filled with energy. Little ones just starting their lives who looked to the future with innocence and genuine hope. They had their whole lives ahead of them. The life they left was perhaps not ideal—many were poor or lived in orphanages—but it was their life. Yet that life would change dramatically overnight. 
From 1869 to 1948, Great Britain deported more than 150,000 children in order to populate its colonies. They were loaded by the dozen onto boats bound for Australia, New Zealand and Canada. These children had no idea what awaited them. They had been promised a better life and painted a rosy picture of what lay in store. But when they reached their destination, reality would shatter any dreams they had left.
These thousands of children, some of whom were taken away from their families, travelled across oceans. When they arrived in Canada, the British home children, as they are known today, were used as cheap labour.
Certainly, many of them were mistreated or sexually abused. That is a sad fact, but it is part of Canada's and Quebec's history, and we must acknowledge it today.
That history is also my family's history. My mother's name is Hélène Rowley, and her father was John James Rowley. Of Irish origin, he was born in 1890 in Soho, which was not the radical chic neighbourhood it is today, but one of the poor parts of London depicted in Dickens' novels.
For 10 years, my maternal grandparents lived with us. We celebrated my grandfather's birthday every year on September 6, only to learn when he was in his sixties that he had been born on June 3. Moreover, he died on September 6, 1971, which is a bit ironic.
He never talked about that part of his life. From what I have learned, many home children did not talk about it because they wanted to forget. Many did not talk about it because they were ashamed. Yet they had no reason to be ashamed. Others had reason to be ashamed, but not the victims.
The father of one of my colleagues is also a home child. She does not want to talk about it. There is a code of silence, as in the case of concentration camp survivors who refused for many years to talk about their experience, because they wanted to forget what had happened to them.
I did not know. After I was elected, I was telling my story during an interview, and I explained how my grandfather had come to live here, but I did not know about home children. The association came to see me and told me that my grandfather was more than likely a home child. There are many who do not even know it.
However, I can say that my grandfather was not mistreated. He was taken in by the Leduc family of Saint-Benoît du lac des Deux Montagnes. He had a happy childhood, then met Marie-Joseph Pilon of Rigaud. They had four children, including my mother, Hélène. He was a happy man, a warm man who did not talk about that part of his life. He had forgotten it, or wanted to.
This part of our history is not widely understood. However, British home children and their descendants now represent 12% of the population, some 4 million people. We owe it to them to remember. We must recognize the injustice, the abuse and the suffering, as well as the work these people have done and their contributions to our communities. After all these years, we have to acknowledge their true story, which is also ours.
The shame here is in the wrongdoing, not in the apology. What is shameful is the fact that we tolerated this situation for so long, for nearly a century, that we tacitly accepted this insidious form of slavery. What is shameful here is not having opened our eyes any sooner.
Now it is time to face the facts. The voice of history is loud and clear, and we must respond. We must stand up and apologize to the victims for the tragedy they experienced.
It is not hard to apologize. The Australian Prime Minister, Kevin Rudd, apologized during a ceremony in Canberra. The British Prime Minister, Gordon Brown, also announced plans for an official apology on behalf of the United Kingdom.
But in Canada, where the majority of British home children were sent, the government is still refusing to recognize the evidence and apologize properly. 
We will support this motion. We thank the member for moving it, but more must be done. The government must accept its responsibilities immediately and not only honour the memory of British home children, but also apologize. It is the right thing to do. ",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4441610,ca.proc.d.2009-12-07.2227.9,2009-12-07,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Private Members' Business,British Home Children,,"Mr. Speaker, loneliness, betrayal, exploitation and loss of love was the plight of over 100,000 home children shipped from England to Canada between 1860 and 1939. Two-thirds of these children were under 14 years of age and two-thirds of them were abused. Some who came were as young as four years old.
Ada Allan, a British home child, said:
 All those years, I didn't know what it was to be loved. In those times when they hired you, it was to work. I didn't sit at the table with them...I ate by myself. I was a servant. This grew on me. I felt very inferior even though I knew I was an honest person. 
There was also documentation of sexual and physical mistreatment, as well as widespread flouting of regulations that required farmers to pay children's wages into trust accounts. Many of the children did not get any of that money. Then, as the leader of the Bloc said, there is the shame.
Another home child from the Ottawa Valley said:
 I was one [a home child]...and a most unhappy and degrading period of my life it was. I don't even want to think about it and I haven't even told my children about it...Nothing except the Grace of God can dim the memory of that terrible period of my life. 
The New Democratic Party of Canada supports the motion in front of us to name 2010 as the year of the British home child and the establishment of a commemorative stamp, but it is not enough.
As I said in my letter to the Minister of Citizenship, Immigration and Multiculturalism two weeks ago, the 10,000 British home children and their descendants need a formal apology from Parliament. These home children are now in their nineties and Parliament must give them the honour and recognition they deserve. Canada willingly participated in taking in these children, using them as free child labour. We willingly exploited them and offered no services and no protection to them. More needs to be done.
John Hennessey, a former child migrant, described why Canada accepted 100,000 of these children. On arrival in Fremantle, he and the other children were greeted by a senior clergyman who said, “We need white stock. We need this country to be populated by white stock because we are terrified of the Asian hordes”.
We must remember that Canada's immigration policy was quite racist at that time. It inflicted a Chinese head tax, and later the Chinese Exclusion Act, on the Chinese who helped build the railroad. Their children were not able to come to Canada. They too were separated from their families, just as the British children were separated from their families in England.
Hennessey said:
 There was no understanding back then of the inner life of a human being. The draconian trauma of being sent across the sea, the loneliness of being placed on isolated farms, the lack of parental understanding, the treatment and discrimination that they faced because of their cockney accents, all these made it a terrible burden. 
There are two more lessons that we can learn from this. First, we should not let our immigration policy be influenced purely and solely by our labour needs and we should not look just for cheap labour in our immigration policy. Second, we must remember that every child is precious and needs his or her parents. Whatever policy we have, whether it is our present live-in caregiver or temporary foreign workers program, we should not separate families.
I am proud as a New Democrat to tell the House that one of the most vocal critics at that time was Major James Coldwell, an early leader of the Cooperative Commonwealth Federation, the CCF, which eventually became the New Democratic Party. Major Coldwell was very much opposed to this policy. 
Britain continued to ship kids abroad for decades. The home children program came to an end in 1939; however the last batch of home children came to Canada in 1948.
We should be proud of these young men and women, because the British home children helped build this country. An amazing 12% of Canada's population is descended from these British home children. That translates into nearly four million people, or to put it another way, one in every eight Canadians.
We thank all of the British home children for their contribution. They helped build our country. They helped define Canada. Through their perseverance and determination they contributed to Canada. We apologize for the treatment they received. 
Let us dedicate ourselves to educate future generations of Canadians so that we understand the history. Let us work together on a formal apology to the 100,000 home children who came to Canada.",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
