basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2895792,ca.proc.d.1973-12-14.1,1973-12-14,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2895793,ca.proc.d.1973-12-14.1.1,1973-12-14,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2895794,ca.proc.d.1973-12-14.1.1.1.1.1,1973-12-14,,,,stagedirection,,,,Third report of Special Committee on Trends in Food Prices-Mr. Cullen.,,,,
2895795,ca.proc.d.1973-12-14.1.2,1973-12-14,,,,subtopic,ROUTINE PROCEEDINGS,PRIVILEGES AND ELECTIONS,,,,,,
2895796,ca.proc.d.1973-12-14.1.2.1.1,1973-12-14,,,,stagedirection,,,,"Third report of Standing Committee on Privileges and Elections-Mr. Stewart (Okanagan-Kootenay).
[Editor's Note: For text of above reports, see today's Votes and Proceedings.]

[ Translation]",,,,
2895797,ca.proc.d.1973-12-14.1.3,1973-12-14,,,,subtopic,ROUTINE PROCEEDINGS,TABLING OF FINAL REPORT OF COMMISSION ON NON-MEDICAL USE OF DRUGS,,,,,,
2895798,ca.proc.d.1973-12-14.1.3.1,1973-12-14,729f0dd2-a100-4731-8437-ddbdf67f4884,ca.m.6975,Hon. Marc Lalonde (Minister of National Health and Welfare):,Minister of Amateur Sport; Minister of National Health and Welfare,ROUTINE PROCEEDINGS,TABLING OF FINAL REPORT OF COMMISSION ON NON-MEDICAL USE OF DRUGS,,"Mr. Speaker, in conformity with the terms of Standing Order 41(2), I have the honour of tabling, in the two official languages, the final report of the Commission of Inquiry into the Non-medical Use of Drugs.

",Liberal,,Marc Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=729f0dd2-a100-4731-8437-ddbdf67f4884&Language=E&Section=ALL
2895799,ca.proc.d.1973-12-14.1.4,1973-12-14,,,,subtopic,ROUTINE PROCEEDINGS,INDUSTRY,,,,,,
2895800,ca.proc.d.1973-12-14.1.4.1.1,1973-12-14,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Mr. Elmer M. MacKay (Central Nova):,,ROUTINE PROCEEDINGS,INDUSTRY,CLOSING OF HAWKER SIDDELEY FORGE OPERATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise pursuant to Standing Order 43 on a matter of urgent and pressing necessity. In view of the action presently under way by the management of Hawker Siddeley Canada Limited to dismantle their forge at Trenton, Nova Scotia, the largest such operation in Canada, in view of the great strategic and industrial importance of this unique facility to Canada, and in view of the possible efforts that this course of action will have on the work force of Hawker Siddeley's Trenton operations, as well as the interests of the industries which have grown to depend on the capacity of this forge for special projects, I move, seconded by the hon. member for Egmont (Mr. MacDonald):
That the Minister of Regional Economic Expansion and the Minister of Industry, Trade and Commerce forthwith instruct the management of Hawker Siddeley Canada Ltd. to immediately cease the dismantling of this unique forge and the machine shop used in connection therewith, until suitable alternatives have been discussed and arranged.

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
2895801,ca.proc.d.1973-12-14.1.4.1.2,1973-12-14,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,INDUSTRY,CLOSING OF HAWKER SIDDELEY FORGE OPERATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The House has heard the motion proposed by the hon. member for Central Nova. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2895802,ca.proc.d.1973-12-14.1.4.1.3,1973-12-14,intervention,,,,ROUTINE PROCEEDINGS,INDUSTRY,CLOSING OF HAWKER SIDDELEY FORGE OPERATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2895803,ca.proc.d.1973-12-14.1.4.1.4,1973-12-14,intervention,,,,ROUTINE PROCEEDINGS,INDUSTRY,CLOSING OF HAWKER SIDDELEY FORGE OPERATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2895804,ca.proc.d.1973-12-14.1.4.1.5,1973-12-14,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,INDUSTRY,CLOSING OF HAWKER SIDDELEY FORGE OPERATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not unanimous consent.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2895805,ca.proc.d.1973-12-14.1.5,1973-12-14,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
2895806,ca.proc.d.1973-12-14.1.5.1.1,1973-12-14,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Hon. John N. Turner (Minister of Finance):,Minister of Finance,ROUTINE PROCEEDINGS,FINANCE,"TABLING OF REPORT OF SUPERINTENDENT OF INSURANCE ON SMALL LOANS COMPANIES AND MONEY LENDERS FOR YEAR ENDED DECEMBER 31, 1972","Mr. Speaker, pursuant to Standing Order 41(2) I should like to table a copy of the report of the Superintendent of Insurance for Canada for the year ended December 31, 1972, on small loans companies and money lenders licensed under the Small Loans Act.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
2895807,ca.proc.d.1973-12-14.1.6,1973-12-14,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT POLICY RESPECTING PROGRAMS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,,,,,,
