basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3977480,ca.proc.d.1994-10-27.1127.0,1994-10-27,42420034-2178-4bcb-bbdf-09c44a977ed7,7902,"Hon. Michel Dupuy (Minister of Canadian Heritage, Lib.)",,,Privilege,,"Mr. Speaker, last March I was approached at my constituency office by a constituent whom I had not met before and whom I have not met since, to write a letter drawing the attention of the CRTC to his application for a radio licence. I explained to this constituent that as minister responsible I could not interfere with the workings of the CRTC, but I agreed as his member of Parliament to do my best to ensure that he was treated fairly.
On March 15, I wrote to the chairman of the CRTC in my capacity as an MP for this constituent asking the commission to give the application a fair hearing. This was the letter of an MP seeking to ensure that a constituent received due process.
I wish to table the letter. The letter was not meant in any way to be an endorsement of the licence application, nor was it intended to exert pressure on the CRTC. I also understand that on March 30 the CRTC acknowledged my letter, categorizing it as a letter in support of the licence applicant. That acknowledgement letter was never brought to my attention. If it had been, I would have immediately rectified the matter.
As soon as I did learn that one of the interested parties wrote to me in September regarding my ""alleged support"" for the licence application, I took immediate corrective action. I wrote to the interested party, clarifying my earlier letter and clearing up any misunderstanding.
In this letter dated September 30, I wrote:

My letter of March 15, 1994 to the CRTC simply asked that due consideration be given to the application. It is not intended to convey support for or opposition to the application. The CRTC is the body mandated by law to make independent decisions on all such applications. It is therefore for the CRTC to weigh the merits of the arguments raised by the applicants and the interveners.

I wish to table the letter. Members will note that I took these actions before the matter became public. I did my best to clear up and correct the situation not because of public or media pressure which did not exist at the time but because it was the right thing to do.
Being an MP and a minister is not always easy. Among other things it is a learning experience. In hindsight it was imprudent to send that original letter to the CRTC. I regret any misunderstanding it may have caused.
I assure the House that I have never for a moment had any hesitation or misunderstanding about my role or responsibilities as a minister. As I said in the House on October 3 in answer to a question from the member for Rimouski-Témiscouata, the minister of heritage cannot dictate to an independent body like the CRTC, which is also a regulating agency. It would be quite inappropriate for the Minister of Canadian Heritage to tell it what to do.
I have held to that position every moment on this job and the House has my commitment that I will continue to do so.",Liberal,Laval West,Michel Dupuy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=42420034-2178-4bcb-bbdf-09c44a977ed7&Language=E&Section=ALL
3977481,ca.proc.d.1994-10-27.1127.1,1994-10-27,,,,,,Privilege,,"Of course the statement made to the House is a clarification. The hon. minister has not asked me to rule on a specific question of privilege at this time, and so the Chair would accept the statement as given. At least at this point there does not seem to be any reason for me to rule on a question of privilege.",,,The Speaker,
3977482,ca.proc.d.1994-10-27.1127.2,1994-10-27,6b5335bc-b3b4-40ed-94e3-30599c3d27fe,6543,"Mr. Elwin Hermanson (Kindersley-Lloydminster, Ref.)",,,Points Of Order,,"Mr. Speaker, I wish to inform the House there has been a standing agreement between the government and the opposition parties that ministers' statements would be given to opposition parties for their critics' perusal sufficiently ahead of time so they could prepare to respond to ministers' statements.
The agreement was that if a minister's statement were made in the morning, that statement would be given to opposition parties
the night before. This has not happened in this instance. We have had less than one hour's notice. We protest greatly. We are concerned about the minister's mismanagement of this situation and we would ask him to defer the reading of the statement until we have had proper time to review the statement so we can effectively perform our role in opposition.",Reform,Kindersley--Lloydminster,Elwin Hermanson,
3977483,ca.proc.d.1994-10-27.1127.3,1994-10-27,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,,Points Of Order,,"I will see if I can help the matter. I will come back to the hon. secretary of state if he should so choose. From consultation I understand this is an informal agreement between the parties. Certainly the Chair is prepared to recognize the minister, as is appropriate, to make a statement.",,,The Acting Speaker (Mr. Kilger),
3977484,ca.proc.d.1994-10-27.1127.4,1994-10-27,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,5235,"Hon. Alfonso Gagliano (Secretary of State (Parliamentary Affairs) and Deputy Leader of the Government in the House of Commons, Lib.)",,,Points Of Order,,"Mr. Speaker, for the record, we have an agreement between parties that we will give enough advance notice with documents for ministerial statements. This has been respected in the past. I want to assure my colleague that it will continue to be respected.
Sometimes situations arise which we have to deal with immediately. This is the case, as was already explained to the hon. member previous to the opening of the House. We understand his concerns and we give the assurance that we will continue to respect the agreement we have.
This is an exceptional circumstance as the minister will explain to the House. There are some parts already public. We believe it is important to do this as soon as possible since it seems there was no agreement before the House opened that we could have done it during question period. We are proceeding. We will have the statement now.",Liberal,Saint-Léonard,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3977485,ca.proc.d.1994-10-27.1127.5,1994-10-27,abd6764e-75eb-4281-afbf-7805f56ab984,5011,"Mr. Gaston Leroux (Richmond-Wolfe, B.Q.)",,,Points Of Order,,"Mr. Speaker, since the beginning of the 35th Parliament, it was understood by the party in power and the Official Opposition that the latter would receive prior notice of a minister's statement. We all know that our role in this House is to do our job as well as we can, in the best interest of the citizens of this country. Today, however, this understanding has been compromised by the fact that a ministerial statement will be made without prior notice to the opposition. We feel that this makes it difficult for us to play our role.",Bloc Québécois,Richmond--Wolfe,Gaston Leroux,
3977486,ca.proc.d.1994-10-27.1127.6,1994-10-27,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,,Points Of Order,,"I have heard comments from both parties, but I will now proceed with Statements by Ministers.
I therefore recognize the Minister of Public Works and Government Services and Minister for the Atlantic Canada Opportunities Agency.",,,The Acting Speaker (Mr. Kilger),
3977487,ca.proc.d.1994-10-27.1127.7,1994-10-27,a821d280-9b40-44e5-bae2-c039ce14a4c8,5795,"Hon. David Dingwall (Minister of Public Works and Government Services and Minister for the Atlantic Canada Opportunities Agency, Lib.)",,Routine Proceedings,Parliament Hill,,"Mr. Speaker, at the outset let me say to my colleagues opposite that I apologize for any inconvenience which may have been caused to them as a result of the statement not getting there earlier as opposed to the late time they received it.",Liberal,Cape Breton--East Richmond,David Dingwall,
3977488,ca.proc.d.1994-10-27.1127.8,1994-10-27,859efa73-5380-4494-8458-01526f0604c7,3930,Mr. Silye,,Routine Proceedings,Parliament Hill,,You knew about it for months and you cannot co-operate.,Reform,Calgary Centre,Jim Silye,
3977489,ca.proc.d.1994-10-27.1127.9,1994-10-27,a821d280-9b40-44e5-bae2-c039ce14a4c8,5795,Mr. Dingwall,,Routine Proceedings,Parliament Hill,,"If the hon. member finds the subject matter so difficult to comprehend I will read very slowly so that he can understand each and every word. I am prepared to be fully co-operative with the opposition in every way. I was extending an apology for the inconvenience which we caused to the opposition.
However I believe the minister of state and the whip for our party informed the opposition of the miscue which took place. I felt compelled that we would come here this morning to share this information and have members of the opposition add their comments to the decisions which have been arrived at.
I want to take this opportunity to advise members of the House and Canadians whom we represent of the latest initiative related to the long range plan for the preservation and rehabilitation of our most important national symbol, the Parliament Buildings.
Over the last number of years funding for renovations to Parliament Hill has been severely restricted. The Auditor General in his 1992 report noted that the government has neglected to undertake most of the necessary repairs and renovations to the parliamentary precinct identified in the 1970s and the 1980s.
Parliament Hill requires urgent attention. The simple fact is that we can no longer afford to neglect it. Over the next 12 to 15 years, and I wish to underline this point, the buildings and grounds will require considerable attention. During that period we will in turn address the requirements of all buildings on the Hill to guarantee that in the future they remain safe for Canadians and healthy for the occupants.
We want to ensure that the buildings and grounds on Parliament Hill are energy-efficient, are relatively cheap to operate, meet environmental standards and are accessible for all Canadians. We must protect and preserve our national heritage.
The long range plan developed by the Department of Public Works and Government Services addresses in a logical sequence the need for that preservation. As recent visitors to Parliament Hill will have noticed, we are currently undertaking critical repairs to restore the Peace Tower and to stabilize the outside-",Liberal,Cape Breton--East Richmond,David Dingwall,
3977490,ca.proc.d.1994-10-27.1127.10,1994-10-27,3d4d512d-0489-4ea8-a561-86db66a98e16,99,Mr. Epp,,Routine Proceedings,Parliament Hill,,"Mr. Speaker, I rise on a point of order. I would like to call for quorum.",Reform,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
3977491,ca.proc.d.1994-10-27.1127.11,1994-10-27,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Routine Proceedings,Parliament Hill,,"I will ask the clerk to count the members present.
And the count having been taken:",,,The Acting Speaker (Mr. Kilger),
3977492,ca.proc.d.1994-10-27.1127.12,1994-10-27,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Routine Proceedings,Parliament Hill,,I see a quorum. I will ask the hon. minister to continue.,,,The Acting Speaker (Mr. Kilger),
