basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1001765,ca.proc.d.1933-04-28.1,1933-04-28,,,,topic,PETITIONS,,,,,,,
1001766,ca.proc.d.1933-04-28.1.1,1933-04-28,,,,subtopic,PETITIONS,OYSTER AREA LEASES,,,,,,
1001767,ca.proc.d.1933-04-28.1.1.1,1933-04-28,69d2b29f-abec-4ff0-bf0e-2a7e2bd02ddf,ca.m.3697,Mr. A. E. MacLEAN (Prince):,,PETITIONS,OYSTER AREA LEASES,,"Mr. Speaker,
I desire to present to the house a copy of an original petition, addressed to the members of the House of Commons, and for the attention of the Minister of Fisheries, signed by Austin A. Ramsay, Isaac B. Lewis, Norman Thompson, James C. Palmer, J. J. Moran and two hundred and fifteen others, asking that no leases of oyster areas be granted in the bays or rivers on the northeast side of Prince county, Prince Edward Island; also, a memorandum in connection with the same, addressed to the members of the House of Commons and the Department of Fisheries, protesting against the leasing of these oyster areas, signed by: G. Ellsworth Gills, of Ellerslie, Prince Edward Island, on behalf of the fishermen's committee, and: Isaac B. Lewis, Richard Murphy, Norman Thompson, Chas. Mc-Fadyen, all of Conway, Prince Edward Island.

",Liberal,,Alfred Edgar MacLean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=69d2b29f-abec-4ff0-bf0e-2a7e2bd02ddf&Language=E&Section=ALL
1001768,ca.proc.d.1933-04-28.2,1933-04-28,,,,topic,THOUSAND ISLANDS BRIDGE COMPANY,,,,,,,
1001769,ca.proc.d.1933-04-28.2.1.1,1933-04-28,,,,stagedirection,,,,"Mr. G.B. NICHOLSON (East Algoma): Mr. Speaker, for the hon. member for South Renfrew (Mr. Maloney) I beg to move:
That the petition of John Gilbert Mitchell and others, praying for the passing of an act to incorporate the Thousand Islands Bridge Company, together with the report of the clerk of petitions thereon, be referred to the select standing committee on standing orders for the purpose of considering the suspension of standing order 92 in relation thereto.
Motion agreed to.",,,,
1001770,ca.proc.d.1933-04-28.3,1933-04-28,,,,topic,LILAC VIOLET GRUMBELL REID,,,,,,,
1001771,ca.proc.d.1933-04-28.3.1,1933-04-28,cdd10c21-6c0d-459f-a8a0-99d3c72da7b1,ca.m.8029,Mr. A. C. CASSELMAN (Grenville-Dundas):,,LILAC VIOLET GRUMBELL REID,,,"Mr. Speaker, I beg to move:
That the petition of Lilac Violet Grumbell Reid, praying for a bill of divorce from Clarence Dixon Reid, together with the report of the clerk of petitions thereon, be referred to the select standing committee on standing orders for the purpose of considering the suspension of standing order 92 in relation thereto.

",Conservative (1867-1942),,Arza Clair Casselman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cdd10c21-6c0d-459f-a8a0-99d3c72da7b1&Language=E&Section=ALL
1001772,ca.proc.d.1933-04-28.3.2.1,1933-04-28,,,,stagedirection,,,,Motion agreed to.,,,,
1001773,ca.proc.d.1933-04-28.4,1933-04-28,,,,topic,RADIO BROADCASTING,,,,,,,
1001774,ca.proc.d.1933-04-28.4.1,1933-04-28,,,,subtopic,RADIO BROADCASTING,"REPORTED STATEMENT OF MR. HECTOR CHARLES-WORTH, CHAIRMAN OF RADIO COMMISSION",,,,,,
1001775,ca.proc.d.1933-04-28.4.1.1.1,1933-04-28,,,,stagedirection,,,,On the orders of the day:,,,,
1001776,ca.proc.d.1933-04-28.4.1.2,1933-04-28,3f352a5f-24ea-483a-8a69-c81fe4b99ab9,ca.m.5736,Mr. F. G. SANDERSON (South Perth):,,RADIO BROADCASTING,"REPORTED STATEMENT OF MR. HECTOR CHARLES-WORTH, CHAIRMAN OF RADIO COMMISSION",,"Mr. Speaker, I should like to direct a question to the Minister of Marine (Mr. Duranleau) based upon a report of a meeting held in the city of Toronto on Tuesday, April 25. I do not suppose Your Honour will permit me to read this report, but I shall refer to its contents. Mr. Hector Charlesworth, the chairman of the radio commission is reported to have said at this meeting that the commission would not deviate from the policy which it had formulated and that anyone was a liar or a fool who said that radio in Canada was not in a better position to-day than it was a year ago. He then got very dramatic and said, ""My head is bloody but unbowed."" I ask the minister if he has read this report; if he has not will he read it and after he has read it will he endeavour to discipline the chairman of the radio commission.

",Liberal,,Frederick George Sanderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3f352a5f-24ea-483a-8a69-c81fe4b99ab9&Language=E&Section=ALL
1001777,ca.proc.d.1933-04-28.4.1.3,1933-04-28,intervention,,,,RADIO BROADCASTING,"REPORTED STATEMENT OF MR. HECTOR CHARLES-WORTH, CHAIRMAN OF RADIO COMMISSION",,"Order.

",,,Some hon. MEMBERS:,
1001778,ca.proc.d.1933-04-28.4.1.4,1933-04-28,e1a66355-fddc-434f-95ce-b490706aad20,ca.m.1870,Hon. ALFRED DURANLEAU (Minister of Marine):,Minister of Fisheries; Minister of Marine,RADIO BROADCASTING,"REPORTED STATEMENT OF MR. HECTOR CHARLES-WORTH, CHAIRMAN OF RADIO COMMISSION",,"I have not read the article in question nor has my attention been drawn to it. If it comes to my knowledge, I will take the matter under consideration.

",Conservative (1867-1942),,Alfred Duranleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1a66355-fddc-434f-95ce-b490706aad20&Language=E&Section=ALL
1001779,ca.proc.d.1933-04-28.4.1.5,1933-04-28,3f352a5f-24ea-483a-8a69-c81fe4b99ab9,ca.m.5736,Mr. SANDERSON:,,RADIO BROADCASTING,"REPORTED STATEMENT OF MR. HECTOR CHARLES-WORTH, CHAIRMAN OF RADIO COMMISSION",,"The minister now has knowledge of it.

",Liberal,,Frederick George Sanderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3f352a5f-24ea-483a-8a69-c81fe4b99ab9&Language=E&Section=ALL
1001780,ca.proc.d.1933-04-28.4.1.6,1933-04-28,intervention,,,,RADIO BROADCASTING,"REPORTED STATEMENT OF MR. HECTOR CHARLES-WORTH, CHAIRMAN OF RADIO COMMISSION",,"Order.

",,,Some hon. MEMBERS:,
1001781,ca.proc.d.1933-04-28.5,1933-04-28,,,,topic,ISSUANCE OF LICENCE FOR LONDON STATION,,,,,,,
